5.000000000000000000e-01 -0.000000000000000000e+00
4.980430528375733301e-01 -5.487298485963635796e-12
4.960861056751467713e-01 -4.385921720688540920e-12
4.941291585127201569e-01 -4.127100327272795297e-12
4.921722113502935980e-01 -3.907866456423920542e-12
4.902152641878669281e-01 -3.963791686716801506e-12
4.882583170254402583e-01 -4.048939389663555073e-12
4.863013698630136994e-01 -4.134080871091753956e-12
4.843444227005870295e-01 -4.219222352519952031e-12
4.823874755381604706e-01 -4.471921771677360486e-12
4.804305283757338563e-01 -4.764432688069627005e-12
4.784735812133071864e-01 -5.056949825980449016e-12
4.765166340508806275e-01 -5.349454520854160852e-12
4.745596868884539576e-01 -5.641971658764982863e-12
4.726027397260273988e-01 -5.934482575157249382e-12
4.706457925636007844e-01 -6.226993491549516709e-12
4.686888454011742255e-01 -6.519504407941783229e-12
4.667318982387475557e-01 -7.125909600000611144e-12
4.647749510763208858e-01 -7.927975329102582020e-12
4.628180039138943269e-01 -8.730041058204553705e-12
4.608610567514677125e-01 -9.532106787306523773e-12
4.589041095890410982e-01 -1.033417251640849546e-11
4.569471624266144838e-01 -1.113623824551046553e-11
4.549902152641878139e-01 -1.193830397461243721e-11
4.530332681017612551e-01 -1.274037592523296196e-11
4.510763209393345852e-01 -1.354244165433493365e-11
4.491193737769080263e-01 -1.434450738343690372e-11
4.471624266144814119e-01 -1.514657933405743008e-11
4.452054794520547421e-01 -1.594863884164084708e-11
4.432485322896281832e-01 -1.675071079226137345e-11
4.412915851272015133e-01 -1.755277652136334191e-11
4.393346379647749544e-01 -1.835484847198386827e-11
4.373776908023483401e-01 -1.915690797956728527e-11
4.354207436399216702e-01 -2.094622915908593160e-11
4.334637964774951113e-01 -2.600369537110646622e-11
4.315068493150684414e-01 -3.106115536160844293e-11
4.295499021526418826e-01 -3.611861535211041964e-11
4.275929549902152127e-01 -4.117607534261239635e-11
4.256360078277886538e-01 -4.623354155463293097e-11
4.236790606653620395e-01 -5.129100154513490768e-11
4.217221135029353696e-01 -5.634846153563688439e-11
4.197651663405088107e-01 -6.140593396917597047e-11
4.178082191780821408e-01 -6.646339395967794718e-11
4.158512720156555820e-01 -7.152085395017992389e-11
4.138943248532289676e-01 -7.657832016220045852e-11
4.119373776908022977e-01 -8.163578637422099314e-11
4.099804305283757389e-01 -8.669324636472296985e-11
4.080234833659490690e-01 -9.175070635522494656e-11
4.060665362035224546e-01 -9.680817256724548118e-11
4.041095890410958957e-01 -1.018656325577474579e-10
4.021526418786692814e-01 -1.069230925482494346e-10
4.001956947162426670e-01 -1.119805587602699692e-10
3.982387475538159971e-01 -1.170380187507719459e-10
3.962818003913894382e-01 -1.220954787412739097e-10
3.943248532289627684e-01 -1.271529449532944443e-10
3.923679060665361540e-01 -1.322104049437964340e-10
3.904109589041095951e-01 -1.372678649342983978e-10
3.884540117416829252e-01 -1.423253311463189324e-10
3.864970645792563664e-01 -1.473827911368209220e-10
3.845401174168296965e-01 -1.524402511273228858e-10
3.825831702544030821e-01 -1.574977173393434204e-10
3.806262230919765233e-01 -1.625551835513639551e-10
3.786692759295498534e-01 -1.676126497633844897e-10
3.767123287671232945e-01 -1.726701097538864535e-10
3.747553816046966246e-01 -1.777275697443884431e-10
3.727984344422700103e-01 -1.827850359564089777e-10
3.708414872798433959e-01 -2.253587381133404098e-10
3.688845401174168370e-01 -3.112701697918586454e-10
3.669275929549902227e-01 -3.971816014703768810e-10
3.649706457925635528e-01 -4.830930455919322582e-10
3.630136986301369384e-01 -5.690044834919690130e-10
3.610567514677103240e-01 -6.549159151704872485e-10
3.590998043052837096e-01 -7.408273530705241066e-10
3.571428571428571508e-01 -8.267387847490423422e-10
3.551859099804304809e-01 -9.126502226490790969e-10
3.532289628180038665e-01 -9.985616605491158517e-10
3.512720156555772522e-01 -1.084473098449152606e-09
3.493150684931506378e-01 -1.170384530127670945e-09
3.473581213307240789e-01 -1.256295961806189284e-09
3.454011741682974090e-01 -1.342207393484707416e-09
3.434442270058708502e-01 -1.428118831384744171e-09
3.414872798434441803e-01 -1.514030269284780926e-09
3.395303326810175659e-01 -1.599941707184817887e-09
3.375733855185909515e-01 -1.685853145084854642e-09
3.356164383561643372e-01 -1.771764576763372774e-09
3.336594911937377783e-01 -1.857676014663409736e-09
3.317025440313111084e-01 -1.943587452563446284e-09
3.297455968688844941e-01 -2.029498884241964623e-09
3.277886497064578797e-01 -2.115410322142001584e-09
3.258317025440312653e-01 -2.201321760042038132e-09
3.238747553816047065e-01 -2.287233185499037849e-09
3.219178082191780366e-01 -2.373144623399074810e-09
3.199608610567514777e-01 -2.459056055077593149e-09
3.180039138943248078e-01 -2.544967492977629697e-09
3.160469667318981379e-01 -2.630878930877666659e-09
3.140900195694715791e-01 -2.716790374999221829e-09
3.121330724070449647e-01 -2.802701806677740168e-09
3.101761252446184058e-01 -2.888613244577777129e-09
3.082191780821917360e-01 -2.974524676256295055e-09
3.062622309197651216e-01 -3.060436114156332016e-09
3.043052837573385072e-01 -3.146347552056368978e-09
3.023483365949118928e-01 -3.232258983734886903e-09
3.003913894324852785e-01 -3.318170415413405242e-09
2.984344422700586641e-01 -3.404081847091923581e-09
2.964774951076320497e-01 -3.489993284991960129e-09
2.945205479452054353e-01 -3.575904722891997091e-09
2.925636007827788210e-01 -4.054431808459289696e-09
2.906066536203522066e-01 -4.916449944371898991e-09
2.886497064579256477e-01 -5.778468080284508286e-09
2.866927592954989779e-01 -6.640486222418635790e-09
2.847358121330723080e-01 -7.502504364552763294e-09
2.827788649706456936e-01 -8.364522494243854380e-09
2.808219178082191347e-01 -9.226540636377981884e-09
2.788649706457925204e-01 -1.008855877851210939e-08
2.769080234833659060e-01 -1.095057690820320047e-08
2.749510763209392916e-01 -1.181259505033732798e-08
2.729941291585126772e-01 -1.267461318624993727e-08
2.710371819960860629e-01 -1.353663132838406478e-08
2.690802348336594485e-01 -1.439864947051819228e-08
2.671232876712328341e-01 -1.526066760643079992e-08
2.651663405088062198e-01 -1.612268574234341087e-08
2.632093933463796054e-01 -1.698470388447753838e-08
2.612524461839529355e-01 -1.784672202039014602e-08
2.592954990215263211e-01 -1.870874015630275697e-08
2.573385518590997623e-01 -1.957075829843688447e-08
2.553816046966731479e-01 -2.043277642812797556e-08
2.534246575342465335e-01 -2.190460817148925889e-08
2.514677103718199191e-01 -2.392416836026329598e-08
2.495107632093933048e-01 -2.594372854903733306e-08
2.475538160469666626e-01 -2.796328873781137015e-08
2.455968688845400483e-01 -2.998284892658541054e-08
2.436399217221134617e-01 -3.200240912158096418e-08
2.416829745596868473e-01 -3.402196931035500126e-08
2.397260273972602329e-01 -3.604152949912903835e-08
2.377690802348336185e-01 -3.806108969412459198e-08
2.358121330724069764e-01 -4.008064988289863569e-08
2.338551859099803620e-01 -4.210021007789418932e-08
2.318982387475537754e-01 -4.411977026666822641e-08
2.299412915851271055e-01 -4.613933046166378005e-08
2.279843444227005189e-01 -4.815889065043781713e-08
2.260273972602739045e-01 -5.017845083921185422e-08
2.240704500978472902e-01 -5.219801102798589130e-08
2.221135029354206758e-01 -5.421757122298145156e-08
2.201565557729940892e-01 -5.623713141175548864e-08
2.181996086105674748e-01 -5.825669160052952572e-08
2.162426614481408604e-01 -6.027625178930356281e-08
2.142857142857142461e-01 -7.772291504830291069e-08
2.123287671232876039e-01 -1.079066182418428804e-07
2.103718199608609618e-01 -1.380903214478258833e-07
2.084148727984343474e-01 -1.682740246413658530e-07
2.064579256360077331e-01 -1.984577278349058227e-07
2.045009784735811464e-01 -2.200121402525030395e-07
2.025440313111545321e-01 -2.324106699941564220e-07
2.005870841487279177e-01 -2.448091997420313410e-07
1.986301369863013033e-01 -2.572077294899062599e-07
1.966731898238747167e-01 -2.696062592315596689e-07
1.947162426614481023e-01 -2.846483915068019257e-07
1.927592954990214602e-01 -3.033019752880748337e-07
1.908023483365948458e-01 -3.219555590693477946e-07
1.888454011741682315e-01 -3.406091428443991927e-07
1.868884540117416448e-01 -3.592627266256721008e-07
1.849315068493149750e-01 -3.817255530028265815e-07
1.829745596868883606e-01 -4.109582055417770123e-07
1.810176125244617740e-01 -4.401908580807274430e-07
1.790606653620351596e-01 -4.694235106196778738e-07
1.771037181996085452e-01 -4.986561631586283045e-07
1.751467710371819031e-01 -5.350222208711473288e-07
1.731898238747552887e-01 -5.940357749053678023e-07
1.712328767123286744e-01 -6.619957854336349522e-07
1.692759295499020877e-01 -7.389022524621702354e-07
1.673189823874754734e-01 -8.247551759909737579e-07
1.653620352250488590e-01 -9.159220449723382518e-07
1.634050880626222724e-01 -1.000602999319130436e-06
1.614481409001956025e-01 -1.088393444786520033e-06
1.594911937377690159e-01 -1.179293381405614329e-06
1.575342465753424015e-01 -1.273302809145306039e-06
