5.000000000000000000e-01 -5.707659067640580980e-03
4.998779147845195947e-01 7.013014496685034144e-09
4.997558295690391894e-01 2.813784167205780026e-08
4.996337443535588396e-01 2.234580883226213068e-08
4.995116591380783233e-01 6.748053353307643715e-09
4.993895739225979735e-01 1.082515996822813167e-07
4.992674887071175682e-01 7.903551539786297707e-08
4.991454034916371629e-01 5.876198686470171294e-08
4.990233182761567576e-01 1.107609381116082988e-07
4.989012330606763523e-01 3.134296225401090634e-08
4.987791478451960026e-01 2.254190643824336376e-07
4.986570626297154862e-01 4.080272193491845201e-07
4.985349774142351365e-01 4.576585626628747577e-07
4.984128921987547312e-01 3.746291015725474554e-07
4.982908069832743259e-01 1.592533440950409949e-07
4.981687217677939206e-01 1.546609220741876645e-07
4.980466365523135153e-01 3.668240579234486049e-07
4.979245513368331655e-01 4.442909072878672420e-07
4.978024661213526492e-01 3.873817166194915184e-07
4.976803809058722994e-01 1.964152137500816957e-07
4.975582956903918941e-01 1.110418104907090909e-07
4.974362104749114888e-01 7.411407947698327229e-07
4.973141252594310835e-01 1.232960747964564176e-06
4.971920400439506782e-01 1.586832769217995114e-06
4.970699548284703284e-01 1.803086398691927600e-06
4.969478696129898121e-01 1.882049621243901704e-06
4.968257843975094068e-01 1.824048870180064231e-06
4.967036991820290570e-01 1.629409030882509604e-06
4.965816139665486517e-01 1.298453444508533842e-06
4.964595287510682464e-01 8.315039117134306526e-07
4.963374435355878411e-01 2.288806961679898795e-07
4.962153583201074913e-01 4.419831479508135135e-07
4.960932731046269750e-01 9.837427709740630434e-07
4.959711878891465697e-01 1.384056869560620765e-06
4.958491026736662199e-01 1.643263547112767205e-06
4.957270174581858146e-01 1.761699312387462779e-06
4.956049322427054094e-01 1.739699083170760363e-06
4.954828470272250041e-01 1.577596190131361775e-06
4.953607618117446543e-01 1.275722380587870719e-06
4.952386765962641380e-01 8.344078222250494601e-07
4.951165913807837327e-01 2.539811069277609480e-07
4.949945061653033829e-01 -3.188614164911739574e-07
4.948724209498229776e-01 4.123665679441215381e-08
4.947503357343425723e-01 2.574155067010541129e-07
4.946282505188621670e-01 3.300180567213810909e-07
4.945061653033818172e-01 2.593856078464710943e-07
4.943840800879013009e-01 4.585784228864580172e-08
4.942619948724208956e-01 5.998879461769045986e-07
4.941399096569405458e-01 1.173897038206425898e-06
4.940178244414601405e-01 1.600923150176598226e-06
4.938957392259797352e-01 1.881317686347622412e-06
4.937736540104993299e-01 2.015430393815754388e-06
4.936515687950189801e-01 2.003609366547315060e-06
4.935294835795384638e-01 1.846201049174708481e-06
4.934073983640580585e-01 1.543550241006895009e-06
4.932853131485777087e-01 1.096000099890792160e-06
4.931632279330973034e-01 5.038921461197516620e-07
4.930411427176168981e-01 1.094246702029913361e-07
4.929190575021364928e-01 3.832762024137948269e-07
4.927969722866561431e-01 5.081027098020030184e-07
4.926748870711756267e-01 4.842587267734927600e-07
4.925528018556952214e-01 3.120971075992340241e-07
4.924307166402148717e-01 1.637042422074133539e-08
4.923086314247344664e-01 7.385010342972692246e-07
4.921865462092540611e-01 1.307712247255093766e-06
4.920644609937736558e-01 1.724370359495765320e-06
4.919423757782933060e-01 1.988839943436194934e-06
4.918202905628127897e-01 2.101483851494280665e-06
4.916982053473323844e-01 2.062663220248447631e-06
4.915761201318520346e-01 1.872737474504345938e-06
4.914540349163716293e-01 1.532064331362857066e-06
4.913319497008912240e-01 1.040999804255409016e-06
4.912098644854108187e-01 3.998982069910611902e-07
4.910877792699304689e-01 7.694678036735331689e-07
4.909656940544499526e-01 2.285653337351829128e-06
4.908436088389695473e-01 3.641184237266838528e-06
4.907215236234891975e-01 4.836449629215433841e-06
4.905994384080087922e-01 5.871836827635979568e-06
4.904773531925283869e-01 6.747731340058166146e-06
4.903552679770479816e-01 7.464516871376312346e-06
4.902331827615676318e-01 8.022575328185431112e-06
4.901110975460871155e-01 8.422286823023153622e-06
4.899890123306067102e-01 8.664029678771169979e-06
4.898669271151263604e-01 8.748180432759861935e-06
4.897448418996459552e-01 8.675113841100438500e-06
4.896227566841655499e-01 8.445202882922931464e-06
4.895006714686851446e-01 8.058818764557969949e-06
4.893785862532047948e-01 7.516330923747316820e-06
4.892565010377242785e-01 6.818107033905400706e-06
4.891344158222438732e-01 5.964513008158550159e-06
4.890123306067635234e-01 4.955913003601307108e-06
4.888902453912831181e-01 3.792669425395808403e-06
4.887681601758027128e-01 2.475142930922173142e-06
4.886460749603223075e-01 1.003692433859585335e-06
4.885239897448419577e-01 1.339239686537610534e-06
4.884019045293614414e-01 4.823635566278417529e-06
4.882798193138810361e-01 8.130173049545172915e-06
4.881577340984006863e-01 1.125929316649294005e-05
4.880356488829202810e-01 1.421143494208974813e-05
4.879135636674398757e-01 1.698703540083187512e-05
4.877914784519594704e-01 1.958652957168141367e-05
4.876693932364791206e-01 2.201035049288355085e-05
4.875473080209986043e-01 2.425892921675376111e-05
4.874252228055181990e-01 2.633269481450423567e-05
4.873031375900378492e-01 2.823207438098530525e-05
4.871810523745574439e-01 2.995749303944910931e-05
4.870589671590770386e-01 3.150937394638255942e-05
4.869368819435966333e-01 3.288813829607484241e-05
4.868147967281162836e-01 3.409420532544778839e-05
4.866927115126357672e-01 3.512799231871229888e-05
4.865706262971553620e-01 3.598991461204045176e-05
4.864485410816750122e-01 3.668038559823637301e-05
4.863264558661946069e-01 3.719981673138607488e-05
4.862043706507142016e-01 3.754861753146030746e-05
4.860822854352337963e-01 3.772719558893308377e-05
4.859602002197534465e-01 3.773595656945115552e-05
4.858381150042729302e-01 3.757530421827473587e-05
4.857160297887925249e-01 3.724564036493651937e-05
4.855939445733121751e-01 3.674736492776995404e-05
4.854718593578317698e-01 3.608087591842320868e-05
4.853497741423513645e-01 3.524656944639523756e-05
4.852276889268709592e-01 3.424483972350788404e-05
4.851056037113906094e-01 3.307607906838707783e-05
4.849835184959100931e-01 3.174067791101205927e-05
