5.000000000000000000e-01 -5.706707850374925663e-08
4.998779147845195947e-01 -1.918040575908231249e-11
4.997558295690391894e-01 -1.538594326172970586e-11
4.996337443535588396e-01 -1.324256473958228379e-11
4.995116591380783233e-01 -1.178919462042614198e-11
4.993895739225979735e-01 -1.079590168805667704e-11
4.992674887071175682e-01 -1.005839120479550428e-11
4.991454034916371629e-01 -9.474801499239228132e-12
4.990233182761567576e-01 -8.993397518223176029e-12
4.989012330606763523e-01 -8.590258010669434214e-12
4.987791478451960026e-01 -8.249585770230402044e-12
4.986570626297154862e-01 -7.958493529597548568e-12
4.985349774142351365e-01 -7.708321541300191422e-12
4.984128921987547312e-01 -7.490189025168051614e-12
4.982908069832743259e-01 -7.298871584480912020e-12
4.981687217677939206e-01 -7.127035622035533512e-12
4.980466365523135153e-01 -6.973682835950936130e-12
4.979245513368331655e-01 -6.834587568688734787e-12
4.978024661213526492e-01 -6.708680160702529803e-12
4.976803809058722994e-01 -6.594234616979042159e-12
4.975582956903918941e-01 -6.489859063891561582e-12
4.974362104749114888e-01 -6.394602765979170745e-12
4.973141252594310835e-01 -6.307217204999882567e-12
4.971920400439506782e-01 -6.227028578716036563e-12
4.970699548284703284e-01 -6.153202216327031216e-12
4.969478696129898121e-01 -6.085016294594092515e-12
4.968257843975094068e-01 -6.021971282700017896e-12
4.967036991820290570e-01 -5.963653468372109850e-12
4.965816139665486517e-01 -5.909659216930368489e-12
4.964595287510682464e-01 -5.859505687602032279e-12
4.963374435355878411e-01 -5.813087295504194084e-12
4.962153583201074913e-01 -5.770278131336360662e-12
4.960932731046269750e-01 -5.730886786872148299e-12
4.959711878891465697e-01 -5.694022935482248482e-12
4.958491026736662199e-01 -5.659908203656543854e-12
4.957270174581858146e-01 -5.628417805758644324e-12
4.956049322427054094e-01 -5.599457025229279635e-12
4.954828470272250041e-01 -5.572418763218625972e-12
4.953607618117446543e-01 -5.547389942373294005e-12
4.952386765962641380e-01 -5.524244105499973007e-12
4.951165913807837327e-01 -5.502874073413029243e-12
4.949945061653033829e-01 -5.483098873047488317e-12
4.948724209498229776e-01 -5.464841054025940717e-12
4.947503357343425723e-01 -5.448029935389441523e-12
4.946282505188621670e-01 -5.432599491175819594e-12
4.945061653033818172e-01 -5.418402691875565671e-12
4.943840800879013009e-01 -5.405351969374637190e-12
4.942619948724208956e-01 -5.393413133840401843e-12
4.941399096569405458e-01 -5.382532667206864086e-12
4.940178244414601405e-01 -5.372666725338395726e-12
4.938957392259797352e-01 -5.363781180906605002e-12
4.937736540104993299e-01 -5.355851664266540926e-12
4.936515687950189801e-01 -5.348863603182185171e-12
4.935294835795384638e-01 -5.342722722141452863e-12
4.934073983640580585e-01 -5.337258460828170784e-12
4.932853131485777087e-01 -5.332584964682490116e-12
4.931632279330973034e-01 -5.328691779464826305e-12
4.930411427176168981e-01 -5.325575528926246961e-12
4.929190575021364928e-01 -5.323239988675934819e-12
4.927969722866561431e-01 -5.321696157708009869e-12
4.926748870711756267e-01 -5.320962333524297865e-12
4.925528018556952214e-01 -5.321062591895210277e-12
4.924307166402148717e-01 -5.321370658742186283e-12
4.923086314247344664e-01 -5.322296390571624926e-12
4.921865462092540611e-01 -5.323833248328492753e-12
4.920644609937736558e-01 -5.325978496105418231e-12
4.919423757782933060e-01 -5.328733315951738614e-12
4.918202905628127897e-01 -5.332102923323275758e-12
4.916982053473323844e-01 -5.336096678556950902e-12
4.915761201318520346e-01 -5.340728199443795935e-12
4.914540349163716293e-01 -5.345684640635344252e-12
4.913319497008912240e-01 -5.350969488351376327e-12
4.912098644854108187e-01 -5.356706836588788555e-12
4.910877792699304689e-01 -5.362886681347745732e-12
4.909656940544499526e-01 -5.369501260804585911e-12
4.908436088389695473e-01 -5.376545192808079176e-12
4.907215236234891975e-01 -5.384015612467208636e-12
4.905994384080087922e-01 -5.391912306025315968e-12
4.904773531925283869e-01 -5.400177599629754630e-12
4.903552679770479816e-01 -5.408694347179161171e-12
4.902331827615676318e-01 -5.417557640755141543e-12
4.901110975460871155e-01 -5.426762730702304201e-12
4.899890123306067102e-01 -5.436307139525161747e-12
4.898669271151263604e-01 -5.446190800077422467e-12
4.897448418996459552e-01 -5.456416195895777506e-12
4.896227566841655499e-01 -5.466988497283928079e-12
4.895006714686851446e-01 -5.477915697893501054e-12
4.893785862532047948e-01 -5.489023417117760732e-12
4.892565010377242785e-01 -5.500427970104728436e-12
4.891344158222438732e-01 -5.512135420772601958e-12
4.890123306067635234e-01 -5.524151292404048485e-12
4.888902453912831181e-01 -5.536483688713078100e-12
4.887681601758027128e-01 -5.549143431458981934e-12
4.886460749603223075e-01 -5.562144200597051501e-12
4.885239897448419577e-01 -5.575502670820271058e-12
4.884019045293614414e-01 -5.588988898952662288e-12
4.882798193138810361e-01 -5.602595271546217289e-12
4.881577340984006863e-01 -5.616430985797431164e-12
4.880356488829202810e-01 -5.630493308191879455e-12
4.879135636674398757e-01 -5.644781155993969593e-12
4.877914784519594704e-01 -5.659295249440851768e-12
4.876693932364791206e-01 -5.674038267323050369e-12
4.875473080209986043e-01 -5.689014995739328645e-12
4.874252228055181990e-01 -5.704232478342238648e-12
4.873031375900378492e-01 -5.719700166269841761e-12
4.871810523745574439e-01 -5.735430062219286044e-12
4.870589671590770386e-01 -5.751436868835540883e-12
4.869368819435966333e-01 -5.767738130405104626e-12
4.868147967281162836e-01 -5.784354376301932793e-12
4.866927115126357672e-01 -5.801309260523577563e-12
4.865706262971553620e-01 -5.818629704509453915e-12
4.864485410816750122e-01 -5.836346032244146491e-12
4.863264558661946069e-01 -5.853448481354196884e-12
4.862043706507142016e-01 -5.870702551237129258e-12
4.860822854352337963e-01 -5.888158319597393489e-12
4.859602002197534465e-01 -5.905828264530504540e-12
4.858381150042729302e-01 -5.923727616227679816e-12
4.857160297887925249e-01 -5.941874500317159724e-12
4.855939445733121751e-01 -5.960290088515118927e-12
4.854718593578317698e-01 -5.978998736841109391e-12
4.853497741423513645e-01 -5.998028134673674677e-12
4.852276889268709592e-01 -6.017409444469556444e-12
4.851056037113906094e-01 -6.037177440096825758e-12
4.849835184959100931e-01 -6.057370646894070529e-12
4.848614332804296878e-01 -6.078031481494213715e-12
4.847393480649493380e-01 -6.099206384469491099e-12
4.846172628494689327e-01 -6.120945955003250170e-12
4.844951776339885274e-01 -6.143305086987048252e-12
4.843730924185081221e-01 -6.165633943328974668e-12
4.842510072030277724e-01 -6.186478421572762530e-12
4.841289219875472560e-01 -6.207507624077440287e-12
4.840068367720668507e-01 -6.228736384171529731e-12
4.838847515565865010e-01 -6.250182505847956662e-12
4.837626663411060957e-01 -6.271866915931803782e-12
4.836405811256256904e-01 -6.293813813227460109e-12
4.835184959101452851e-01 -6.316050818293421949e-12
4.833964106946649353e-01 -6.338609120562634122e-12
4.832743254791844190e-01 -6.361523623762920103e-12
4.831522402637040137e-01 -6.384833088983694773e-12
4.830301550482236639e-01 -6.408580279978708725e-12
4.829080698327432586e-01 -6.432812102872183064e-12
