0.4999	2.5017918E-013
0.4998	-7.2749859E-014
0.4997	-4.5768547E-015
0.4996	1.1828729E-015
0.4995	7.4937801E-016
0.4994	6.7928046E-016
0.4993	6.8333989E-016
0.4992	6.8676949E-016
0.4991	6.8946324E-016
0.499	6.9214448E-016
0.4989	6.9484259E-016
0.4988	6.975517E-016
0.4987	7.0027133E-016
0.4986	7.0300155E-016
0.4985	7.0574242E-016
0.4984	7.0849397E-016
0.4983	7.1125625E-016
0.4982	7.140293E-016
0.4981	7.1681316E-016
0.498	7.1960788E-016
0.4979	7.2241349E-016
0.4978	7.2523004E-016
0.4977	7.2805756E-016
0.4976	7.3089612E-016
0.4975	7.3374574E-016
0.4974	7.3660647E-016
0.4973	7.3947835E-016
0.4972	7.4236143E-016
0.4971	7.4525575E-016
0.497	7.4816135E-016
0.4969	7.5107828E-016
0.4968	7.5400658E-016
0.4967	7.569463E-016
0.4966	7.5989748E-016
0.4965	7.6286017E-016
0.4964	7.6583441E-016
0.4963	7.6882024E-016
0.4962	7.7181771E-016
0.4961	7.7482687E-016
0.496	7.7784777E-016
0.4959	7.8088043E-016
0.4958	7.8392493E-016
0.4957	7.8698129E-016
0.4956	7.9004957E-016
0.4955	7.931298E-016
0.4954	7.9622205E-016
0.4953	7.9932636E-016
0.4952	8.0244276E-016
0.4951	8.0557132E-016
0.495	8.0871207E-016
0.4949	8.1186507E-016
0.4948	8.1503036E-016
0.4947	8.18208E-016
0.4946	8.2139802E-016
0.4945	8.2460047E-016
0.4944	8.2781541E-016
0.4943	8.3104289E-016
0.4942	8.3428295E-016
0.4941	8.3753564E-016
0.494	8.4080101E-016
0.4939	8.4407911E-016
0.4938	8.4737E-016
0.4937	8.5067371E-016
0.4936	8.539903E-016
0.4935	8.5731982E-016
0.4934	8.6066233E-016
0.4933	8.6401786E-016
0.4932	8.6738648E-016
0.4931	8.7076823E-016
0.493	8.7416316E-016
0.4929	8.7757133E-016
0.4928	8.8099279E-016
0.4927	8.8442759E-016
0.4926	8.8787577E-016
0.4925	8.9133741E-016
0.4924	8.9481253E-016
0.4923	8.9830121E-016
0.4922	9.0180348E-016
0.4921	9.0531941E-016
0.492	9.0884905E-016
0.4919	9.1239245E-016
0.4918	9.1594966E-016
0.4917	9.1952074E-016
0.4916	9.2310574E-016
0.4915	9.2670472E-016
0.4914	9.3031773E-016
0.4913	9.3394483E-016
0.4912	9.3758607E-016
0.4911	9.412415E-016
0.491	9.4491118E-016
0.4909	9.4859518E-016
0.4908	9.5229353E-016
0.4907	9.560063E-016
0.4906	9.5973355E-016
0.4905	9.6347533E-016
0.4904	9.6723169E-016
0.4903	9.710027E-016
0.4902	9.7478842E-016
0.4901	9.7858889E-016
0.49	9.8240418E-016
0.4899	9.8623434E-016
0.4898	9.9007943E-016
0.4897	9.9393952E-016
0.4896	9.9781465E-016
0.4895	1.0017049E-015
0.4894	1.0056103E-015
0.4893	1.0095309E-015
0.4892	1.0134669E-015
0.4891	1.0174181E-015
0.489	1.0213848E-015
0.4889	1.0253669E-015
0.4888	1.0293646E-015
0.4887	1.0333778E-015
0.4886	1.0374067E-015
0.4885	1.0414513E-015
0.4884	1.0455117E-015
0.4883	1.0495879E-015
0.4882	1.05368E-015
0.4881	1.057788E-015
0.488	1.0619121E-015
0.4879	1.0660522E-015
0.4878	1.0702085E-015
0.4877	1.0743809E-015
0.4876	1.0785697E-015
0.4875	1.0827748E-015
0.4874	1.0869962E-015
0.4873	1.0912342E-015
0.4872	1.0954886E-015
0.4871	1.0997596E-015
0.487	1.1040473E-015
0.4869	1.1083517E-015
0.4868	1.1126729E-015
0.4867	1.1170109E-015
0.4866	1.1213659E-015
0.4865	1.1257378E-015
0.4864	1.1301268E-015
0.4863	1.1345328E-015
0.4862	1.1389561E-015
0.4861	1.1433966E-015
0.486	1.1478544E-015
0.4859	1.1523296E-015
0.4858	1.1568222E-015
0.4857	1.1613324E-015
0.4856	1.1658601E-015
0.4855	1.1704055E-015
0.4854	1.1749686E-015
0.4853	1.1795495E-015
0.4852	1.1841482E-015
0.4851	1.1887649E-015
0.485	1.1933996E-015
0.4849	1.1980524E-015
0.4848	1.2027233E-015
0.4847	1.2074124E-015
0.4846	1.2121197E-015
0.4845	1.2168455E-015
0.4844	1.2215896E-015
0.4843	1.2263523E-015
0.4842	1.2311335E-015
0.4841	1.2359334E-015
0.484	1.2407519E-015
0.4839	1.2455893E-015
0.4838	1.2504455E-015
0.4837	1.2553206E-015
0.4836	1.2602148E-015
0.4835	1.265128E-015
0.4834	1.2700604E-015
0.4833	1.275012E-015
0.4832	1.279983E-015
0.4831	1.2849733E-015
0.483	1.289983E-015
0.4829	1.2950123E-015
0.4828	1.3000612E-015
0.4827	1.3051298E-015
0.4826	1.3102181E-015
0.4825	1.3153263E-015
0.4824	1.3204544E-015
0.4823	1.3256025E-015
0.4822	1.3307706E-015
0.4821	1.3359589E-015
0.482	1.3411675E-015
0.4819	1.3463963E-015
0.4818	1.3516455E-015
0.4817	1.3569152E-015
0.4816	1.3622054E-015
0.4815	1.3675163E-015
0.4814	1.3728478E-015
0.4813	1.3782002E-015
0.4812	1.3835734E-015
0.4811	1.3889675E-015
0.481	1.3943827E-015
0.4809	1.399819E-015
0.4808	1.4052765E-015
0.4807	1.4107553E-015
0.4806	1.4162554E-015
0.4805	1.421777E-015
0.4804	1.4273201E-015
0.4803	1.4328848E-015
0.4802	1.4384712E-015
0.4801	1.4440793E-015
0.48	1.4497094E-015
0.4799	1.4553614E-015
0.4798	1.4610354E-015
0.4797	1.4667315E-015
0.4796	1.4724499E-015
0.4795	1.4781905E-015
0.4794	1.4839536E-015
0.4793	1.489739E-015
0.4792	1.4955471E-015
0.4791	1.5013778E-015
0.479	1.5072312E-015
0.4789	1.5131074E-015
0.4788	1.5190066E-015
0.4787	1.5249287E-015
0.4786	1.530874E-015
0.4785	1.5368424E-015
0.4784	1.5428341E-015
0.4783	1.5488491E-015
0.4782	1.5548876E-015
0.4781	1.5609496E-015
0.478	1.5670353E-015
0.4779	1.5731447E-015
0.4778	1.5792779E-015
0.4777	1.585435E-015
0.4776	1.5916161E-015
0.4775	1.5978213E-015
0.4774	1.6040507E-015
0.4773	1.6103044E-015
0.4772	1.6165825E-015
0.4771	1.6228851E-015
0.477	1.6292122E-015
0.4769	1.635564E-015
0.4768	1.6419405E-015
0.4767	1.6483419E-015
0.4766	1.6547683E-015
0.4765	1.6612197E-015
0.4764	1.6676963E-015
0.4763	1.6741981E-015
0.4762	1.6807252E-015
0.4761	1.6872779E-015
0.476	1.693856E-015
0.4759	1.7004598E-015
0.4758	1.7070894E-015
0.4757	1.7137447E-015
0.4756	1.7204261E-015
0.4755	1.7271335E-015
0.4754	1.733867E-015
0.4753	1.7406268E-015
0.4752	1.7474129E-015
0.4751	1.7542255E-015
0.475	1.7610646E-015
0.4749	1.7679305E-015
0.4748	1.774823E-015
0.4747	1.7817425E-015
0.4746	1.7886889E-015
0.4745	1.7956624E-015
0.4744	1.8026631E-015
0.4743	1.8096911E-015
0.4742	1.8167465E-015
0.4741	1.8238294E-015
0.474	1.8309399E-015
0.4739	1.8380781E-015
0.4738	1.8452441E-015
0.4737	1.8524381E-015
0.4736	1.8596601E-015
0.4735	1.8669103E-015
0.4734	1.8741888E-015
0.4733	1.8814956E-015
0.4732	1.8888309E-015
0.4731	1.8961948E-015
0.473	1.9035874E-015
0.4729	1.9110089E-015
0.4728	1.9184592E-015
0.4727	1.9259386E-015
0.4726	1.9334472E-015
0.4725	1.940985E-015
0.4724	1.9485523E-015
0.4723	1.956149E-015
0.4722	1.9637753E-015
0.4721	1.9714314E-015
0.472	1.9791173E-015
0.4719	1.9868332E-015
0.4718	1.9945792E-015
0.4717	2.0023553E-015
0.4716	2.0101618E-015
0.4715	2.0179987E-015
0.4714	2.0258662E-015
0.4713	2.0337643E-015
0.4712	2.0416932E-015
0.4711	2.0496531E-015
0.471	2.0576439E-015
0.4709	2.065666E-015
0.4708	2.0737192E-015
0.4707	2.0818039E-015
0.4706	2.0899201E-015
0.4705	2.098068E-015
0.4704	2.1062476E-015
0.4703	2.1144591E-015
0.4702	2.1227026E-015
0.4701	2.1309782E-015
0.47	2.1392861E-015
0.4699	2.1476264E-015
0.4698	2.1559992E-015
0.4697	2.1644047E-015
0.4696	2.1728429E-015
0.4695	2.181314E-015
0.4694	2.1898181E-015
0.4693	2.1983554E-015
0.4692	2.206926E-015
0.4691	2.21553E-015
0.469	2.2241675E-015
0.4689	2.2328387E-015
0.4688	2.2415437E-015
0.4687	2.2502826E-015
0.4686	2.2590556E-015
0.4685	2.2678628E-015
0.4684	2.2767044E-015
0.4683	2.2855804E-015
0.4682	2.294491E-015
0.4681	2.3034363E-015
0.468	2.3124166E-015
0.4679	2.3214318E-015
0.4678	2.3304822E-015
0.4677	2.3395678E-015
0.4676	2.3486889E-015
0.4675	2.3578455E-015
0.4674	2.3670379E-015
0.4673	2.376266E-015
0.4672	2.3855302E-015
0.4671	2.3948304E-015
0.467	2.4041669E-015
0.4669	2.4135398E-015
0.4668	2.4229493E-015
0.4667	2.4323954E-015
0.4666	2.4418784E-015
0.4665	2.4513983E-015
0.4664	2.4609553E-015
0.4663	2.4705496E-015
0.4662	2.4801813E-015
0.4661	2.4898505E-015
0.466	2.4995575E-015
0.4659	2.5093022E-015
0.4658	2.519085E-015
0.4657	2.5289059E-015
0.4656	2.5387651E-015
0.4655	2.5486627E-015
0.4654	2.5585989E-015
0.4653	2.5685739E-015
0.4652	2.5785877E-015
0.4651	2.5886406E-015
0.465	2.5987326E-015
0.4649	2.608864E-015
0.4648	2.6190349E-015
0.4647	2.6292455E-015
0.4646	2.6394958E-015
0.4645	2.6497861E-015
0.4644	2.6601165E-015
0.4643	2.6704872E-015
0.4642	2.6808984E-015
0.4641	2.6913501E-015
0.464	2.7018425E-015
0.4639	2.7123759E-015
0.4638	2.7229503E-015
0.4637	2.7335659E-015
