simulated data
number of E (V), I (A) couples: 400
0.495	6.1447945E-013
0.49	6.6635617E-013
0.485	7.2962577E-013
0.48	8.0304162E-013
0.475	8.8561215E-013
0.47	9.7749556E-013
0.465	1.079488E-012
0.46	1.1925718E-012
0.455	1.3177914E-012
0.45	1.4562834E-012
0.445	1.6093203E-012
0.44	1.7783299E-012
0.435	1.9649038E-012
0.43	2.1708032E-012
0.425	2.3979733E-012
0.42	2.6485622E-012
0.415	2.9249424E-012
0.41	3.229732E-012
0.405	3.5658196E-012
0.4	3.9363907E-012
0.395	4.3449586E-012
0.39	4.7953974E-012
0.385	5.2919784E-012
0.38	5.8394111E-012
0.375	6.442887E-012
0.37	7.1081297E-012
0.365	7.8414485E-012
0.36	8.6497987E-012
0.355	9.5408471E-012
0.35	1.0523045E-011
0.345	1.1605708E-011
0.34	1.2799106E-011
0.335	1.4114557E-011
0.33	1.5564538E-011
0.325	1.7162802E-011
0.32	1.8924508E-011
0.315	2.0866366E-011
0.31	2.3006794E-011
0.305	2.5366094E-011
0.3	2.7966643E-011
0.295	3.0833107E-011
0.29	3.3992674E-011
0.285	3.7475312E-011
0.28	4.1314053E-011
0.275	4.5545308E-011
0.27	5.0209208E-011
0.265	5.5349991E-011
0.26	6.1016416E-011
0.255	6.7262229E-011
0.25	7.4146669E-011
0.245	8.1735035E-011
0.24	9.00993E-011
0.235	9.93188E-011
0.23	1.0948098E-010
0.225	1.2068222E-010
0.22	1.3302878E-010
0.215	1.4663775E-010
0.21	1.616382E-010
0.205	1.7817243E-010
0.2	1.9639726E-010
0.195	2.1648553E-010
0.19	2.386278E-010
0.185	2.6303406E-010
0.18	2.8993582E-010
0.175	3.1958823E-010
0.17	3.5227255E-010
0.165	3.8829876E-010
0.16	4.2800859E-010
0.155	4.7177866E-010
0.15	5.2002414E-010
0.145	5.7320261E-010
0.14	6.3181848E-010
0.135	6.9642769E-010
0.13	7.6764307E-010
0.125	8.4614006E-010
0.12	9.3266321E-010
0.115	1.0280332E-009
0.11	1.1331545E-009
0.105	1.2490243E-009
0.1	1.3767414E-009
0.095	1.5175174E-009
0.09	1.6726875E-009
0.085	1.8437233E-009
0.08	2.0322471E-009
0.075	2.240047E-009
0.07	2.4690941E-009
0.065	2.7215606E-009
0.06	2.9998412E-009
0.055	3.3065753E-009
0.05	3.6446722E-009
0.045	4.0173387E-009
0.04	4.4281093E-009
0.035	4.8808802E-009
0.03	5.3799455E-009
0.025	5.930039E-009
0.02	6.5363778E-009
0.015	7.2047129E-009
0.01	7.9413833E-009
0.005	8.7533758E-009
-3.76435E-016	9.6483917E-009
-0.005	1.063492E-008
-0.01	1.1722317E-008
-0.015	1.2920896E-008
-0.02	1.4242025E-008
-0.025	1.5698234E-008
-0.03	1.7303334E-008
-0.035	1.9072547E-008
-0.04	2.1022654E-008
-0.045	2.3172149E-008
-0.05	2.5541417E-008
-0.055	2.8152929E-008
-0.06	3.1031451E-008
-0.065	3.4204282E-008
-0.07	3.7701511E-008
-0.075	4.1556303E-008
-0.08	4.5805216E-008
-0.085	5.0488539E-008
-0.09	5.5650686E-008
-0.095	6.1340606E-008
-0.1	6.7612253E-008
-0.105	7.4525097E-008
-0.11	8.2144682E-008
-0.115	9.0543255E-008
-0.12	9.9800444E-008
-0.125	1.1000401E-007
-0.13	1.212507E-007
-0.135	1.3364712E-007
-0.14	1.4731079E-007
-0.145	1.6237121E-007
-0.15	1.7897115E-007
-0.155	1.9726791E-007
-0.16	2.1743492E-007
-0.165	2.3966325E-007
-0.17	2.6416355E-007
-0.175	2.9116791E-007
-0.18	3.2093216E-007
-0.185	3.5373822E-007
-0.19	3.8989678E-007
-0.195	4.2975023E-007
-0.2	4.7367588E-007
-0.205	5.2208952E-007
-0.21	5.7544933E-007
-0.215	6.3426016E-007
-0.22	6.9907832E-007
-0.225	7.7051678E-007
-0.23	8.4925088E-007
-0.235	9.3602471E-007
-0.24	1.031658E-006
-0.245	1.1370539E-006
-0.25	1.2532071E-006
-0.255	1.3812135E-006
-0.26	1.5222801E-006
-0.265	1.6777361E-006
-0.27	1.8490455E-006
-0.275	2.0378203E-006
-0.28	2.2458355E-006
-0.285	2.4750452E-006
-0.29	2.7276003E-006
-0.295	3.0058686E-006
-0.3	3.3124555E-006
-0.305	3.6502278E-006
-0.31	4.0223394E-006
-0.315	4.4322591E-006
-0.32	4.8838015E-006
-0.325	5.3811601E-006
-0.33	5.928944E-006
-0.335	6.5322173E-006
-0.34	7.1965426E-006
-0.345	7.9280273E-006
-0.35	8.7333747E-006
-0.355	9.6199386E-006
-0.36	1.0595783E-005
-0.365	1.1669744E-005
-0.37	1.28515E-005
-0.375	1.4151646E-005
-0.38	1.5581767E-005
-0.385	1.7154525E-005
-0.39	1.8883743E-005
-0.395	2.0784499E-005
-0.4	2.2873218E-005
-0.405	2.5167774E-005
-0.41	2.7687585E-005
-0.415	3.0453721E-005
-0.42	3.3488994E-005
-0.425	3.6818064E-005
-0.43	4.0467524E-005
-0.435	4.446598E-005
-0.44	4.8844122E-005
-0.445	5.3634766E-005
-0.45	5.887288E-005
-0.455	6.4595569E-005
-0.46	7.0842024E-005
-0.465	7.7653413E-005
-0.47	8.5072712E-005
-0.475	9.3144453E-005
-0.48	0.00010191439
-0.485	0.00011142901
-0.49	0.00012173503
-0.495	0.00013287855
-0.5	0.00014490427
-0.495	0.00013057471
-0.49	0.00011808647
-0.485	0.00010700921
-0.48	9.7067075E-005
-0.475	8.8102057E-005
-0.47	8.0004949E-005
-0.465	7.2682526E-005
-0.46	6.605133E-005
-0.455	6.003844E-005
-0.45	5.4581069E-005
-0.445	4.9624764E-005
-0.44	4.5121519E-005
-0.435	4.1028487E-005
-0.43	3.7307252E-005
-0.425	3.3923338E-005
-0.42	3.0845742E-005
-0.415	2.8046478E-005
-0.41	2.5500226E-005
-0.405	2.3184048E-005
-0.4	2.1077151E-005
-0.395	1.9160656E-005
-0.39	1.7417412E-005
-0.385	1.5831825E-005
-0.38	1.438971E-005
-0.375	1.3078164E-005
-0.37	1.1885442E-005
-0.365	1.0800852E-005
-0.36	9.8146601E-006
-0.355	8.9180031E-006
-0.35	8.1028112E-006
-0.345	7.361736E-006
-0.34	6.6880871E-006
-0.335	6.0757727E-006
-0.33	5.5192466E-006
-0.325	5.0134598E-006
-0.32	4.5538165E-006
-0.315	4.1361334E-006
-0.31	3.7566032E-006
-0.305	3.4117613E-006
-0.3	3.0984551E-006
-0.295	2.8138163E-006
-0.29	2.5552354E-006
-0.285	2.3203388E-006
-0.28	2.1069676E-006
-0.275	1.9131581E-006
-0.27	1.7371248E-006
-0.265	1.577244E-006
-0.26	1.4320396E-006
-0.255	1.3001694E-006
-0.25	1.1804134E-006
-0.245	1.0716625E-006
-0.24	9.7290873E-007
-0.235	8.8323603E-007
-0.23	8.018118E-007
-0.225	7.2787949E-007
-0.22	6.6075162E-007
-0.215	5.9980356E-007
-0.21	5.4446779E-007
-0.205	4.9422872E-007
-0.2	4.4861797E-007
-0.195	4.0721004E-007
-0.19	3.6961843E-007
-0.185	3.3549208E-007
-0.18	3.0451212E-007
-0.175	2.7638894E-007
-0.17	2.5085952E-007
-0.165	2.2768498E-007
-0.16	2.066484E-007
-0.155	1.8755278E-007
-0.15	1.7021923E-007
-0.145	1.544853E-007
-0.14	1.402035E-007
-0.135	1.2723989E-007
-0.13	1.1547285E-007
-0.125	1.0479197E-007
-0.12	9.5096996E-008
-0.115	8.6296891E-008
-0.11	7.830901E-008
-0.105	7.1058316E-008
-0.1	6.4476679E-008
-0.095	5.8502241E-008
-0.09	5.3078841E-008
-0.085	4.8155487E-008
-0.08	4.3685877E-008
-0.075	3.9627974E-008
-0.07	3.5943601E-008
-0.065	3.2598095E-008
-0.06	2.9559975E-008
-0.055	2.6800647E-008
-0.05	2.4294142E-008
-0.045	2.2016867E-008
-0.04	1.9947384E-008
-0.035	1.8066212E-008
-0.03	1.6355642E-008
-0.025	1.4799572E-008
-0.02	1.3383354E-008
-0.015	1.209366E-008
-0.01	1.0918352E-008
-0.005	9.8463719E-009
-2.89699E-016	8.8676377E-009
0.005	7.9729464E-009
0.01	7.1538893E-009
0.015	6.4027727E-009
0.02	5.7125461E-009
0.025	5.0767355E-009
0.03	4.4893831E-009
0.035	3.9449916E-009
0.04	3.4384724E-009
0.045	2.9650982E-009
0.05	2.5204591E-009
0.055	2.100421E-009
0.06	1.7010874E-009
0.065	1.3187632E-009
0.07	9.4992027E-010
0.075	5.9116483E-010
0.08	2.3920614E-010
0.085	-1.0917383E-010
0.09	-4.5715002E-010
0.095	-8.0788332E-010
0.1	-1.1645495E-009
0.105	-1.5303681E-009
0.11	-1.9086318E-009
0.115	-2.3027362E-009
0.12	-2.7162105E-009
0.125	-3.1527494E-009
0.13	-3.6162464E-009
0.135	-4.1108287E-009
0.14	-4.6408944E-009
0.145	-5.2111517E-009
0.15	-5.8266612E-009
0.155	-6.4928812E-009
0.16	-7.2157162E-009
0.165	-8.0015698E-009
0.17	-8.8574018E-009
0.175	-9.79079E-009
0.18	-1.0809998E-008
0.185	-1.1924048E-008
0.19	-1.3142803E-008
0.195	-1.4477052E-008
0.2	-1.5938607E-008
0.205	-1.7540407E-008
0.21	-1.9296636E-008
0.215	-2.1222844E-008
0.22	-2.3336089E-008
0.225	-2.5655083E-008
0.23	-2.8200364E-008
0.235	-3.0994473E-008
0.24	-3.4062151E-008
0.245	-3.7430564E-008
0.25	-4.1129533E-008
0.255	-4.5191804E-008
0.26	-4.965333E-008
0.265	-5.4553586E-008
0.27	-5.9935913E-008
0.275	-6.5847899E-008
0.28	-7.2341784E-008
0.285	-7.9474921E-008
0.29	-8.7310259E-008
0.295	-9.5916893E-008
0.3	-1.0537064E-007
0.305	-1.1575471E-007
0.31	-1.2716037E-007
0.315	-1.3968773E-007
0.32	-1.5344658E-007
0.325	-1.6855729E-007
0.33	-1.8515179E-007
0.335	-2.0337464E-007
