5.000000000000000000e-01 -0.000000000000000000e+00
4.980430528375733301e-01 -1.383017444447679022e-11
4.960861056751467713e-01 -1.307815461063301681e-11
4.941291585127201569e-01 -1.055811607680367137e-11
4.921722113502935980e-01 -7.942440359743470731e-12
4.902152641878669281e-01 2.644518677082205116e-13
4.882583170254402583e-01 9.065088496958864865e-12
4.863013698630136994e-01 1.786576245532084272e-11
4.843444227005870295e-01 2.666639908457148763e-11
4.823874755381604706e-01 1.703505285479063492e-11
4.804305283757338563e-01 3.023807334282693422e-12
4.784735812133072974e-01 -1.098743818622524727e-11
4.765166340508806275e-01 -2.499867126369607658e-11
4.745596868884539576e-01 -3.900990434116690750e-11
4.726027397260273988e-01 -5.302116230471196039e-11
4.706457925636007844e-01 -6.703239538218278162e-11
4.686888454011742255e-01 -8.104364090269073160e-11
4.667318982387475557e-01 -1.075629757316538983e-10
4.647749510763208858e-01 -1.418795780063930278e-10
4.628180039138943269e-01 -1.761961678380950414e-10
4.608610567514677125e-01 -2.105127576697970550e-10
4.589041095890410982e-01 -2.448293475014990686e-10
4.569471624266144838e-01 -2.791459373332010563e-10
4.549902152641878139e-01 -3.134625271649030958e-10
4.530332681017612551e-01 -3.477791294396421735e-10
4.510763209393345852e-01 -3.820957192713442130e-10
4.491193737769080263e-01 -4.164123091030462007e-10
4.471624266144814119e-01 -4.507288989347482402e-10
4.452054794520548531e-01 -4.850454887664502279e-10
4.432485322896281832e-01 -5.193620785981522157e-10
4.412915851272015133e-01 -5.536786684298543069e-10
4.393346379647749544e-01 -5.879952707045933329e-10
4.373776908023483401e-01 -6.223118480932582824e-10
4.354207436399217812e-01 -6.481348830085581883e-10
4.334637964774951113e-01 -6.458412828640647184e-10
4.315068493150685525e-01 -6.435476827195711451e-10
4.295499021526418826e-01 -6.412540701320405335e-10
4.275929549902152127e-01 -6.389604699875470636e-10
4.256360078277886538e-01 -6.366668822860906320e-10
4.236790606653620395e-01 -6.343732696985600204e-10
4.217221135029353696e-01 -6.320796695540664471e-10
4.197651663405088107e-01 -6.297860694095729772e-10
4.178082191780821408e-01 -6.274924568220422622e-10
4.158512720156555820e-01 -6.251988815636229723e-10
4.138943248532289676e-01 -6.229052565330552190e-10
4.119373776908024087e-01 -6.206116439455246075e-10
4.099804305283757389e-01 -6.183180686871053175e-10
4.080234833659490690e-01 -6.160244436565375643e-10
4.060665362035225101e-01 -6.137308559550811327e-10
4.041095890410958957e-01 -6.114372558105876628e-10
4.021526418786692814e-01 -6.091436432230569478e-10
4.001956947162426670e-01 -6.068500555216006196e-10
3.982387475538160526e-01 -6.045564429340699046e-10
3.962818003913894382e-01 -6.022628427895764347e-10
3.943248532289627684e-01 -5.999692426450828614e-10
3.923679060665362095e-01 -5.976756425005893915e-10
3.904109589041095951e-01 -5.953820299130587799e-10
3.884540117416829808e-01 -5.930884422116023483e-10
3.864970645792563664e-01 -5.907948296240717367e-10
3.845401174168296965e-01 -5.885012170365410218e-10
3.825831702544031376e-01 -5.862076293350845901e-10
3.806262230919765233e-01 -5.839140291905911202e-10
3.786692759295499089e-01 -5.816204290460975470e-10
3.767123287671232945e-01 -5.793268164585669354e-10
3.747553816046966246e-01 -5.770332163140734655e-10
3.727984344422700658e-01 -5.747396161695798922e-10
3.708414872798433959e-01 -6.997136235653535314e-10
3.688845401174168370e-01 -9.717036449145622397e-10
3.669275929549902227e-01 -1.243693678706807883e-09
3.649706457925635528e-01 -1.515683687612979449e-09
3.630136986301369939e-01 -1.787673733848262338e-09
3.610567514677103240e-01 -2.059663742754433697e-09
3.590998043052837096e-01 -2.331653788989716793e-09
3.571428571428571508e-01 -2.603643797895888152e-09
3.551859099804305364e-01 -2.875633831688134002e-09
3.532289628180039220e-01 -3.147623853037342607e-09
3.512720156555772522e-01 -3.419613886829588044e-09
3.493150684931506933e-01 -3.691603908178796648e-09
3.473581213307240789e-01 -3.963593941971042912e-09
3.454011741682974646e-01 -4.235583963320251103e-09
3.434442270058708502e-01 -4.507573984669460122e-09
3.414872798434442358e-01 -4.779564006018668313e-09
3.395303326810176214e-01 -5.051554039810914576e-09
3.375733855185909515e-01 -5.323544073603160013e-09
3.356164383561643927e-01 -5.595534082509331786e-09
3.336594911937377783e-01 -5.867524116301577223e-09
3.317025440313111639e-01 -6.139514125207748996e-09
3.297455968688845496e-01 -6.411504171443031677e-09
3.277886497064578797e-01 -6.683494180349202624e-09
3.258317025440313208e-01 -6.955484226584486132e-09
3.238747553816047065e-01 -7.227474235490657078e-09
3.219178082191780921e-01 -7.499464269282903342e-09
3.199608610567514777e-01 -7.771454278189075115e-09
3.180039138943248078e-01 -8.043444324424357797e-09
3.160469667318981934e-01 -8.315434345773565988e-09
3.140900195694715791e-01 -8.587424379565812252e-09
3.121330724070450202e-01 -8.859414400915020443e-09
3.101761252446184058e-01 -9.131404422264228634e-09
3.082191780821917915e-01 -9.403394443613438480e-09
3.062622309197651771e-01 -9.675384477405683089e-09
3.043052837573385072e-01 -9.947374498754891280e-09
3.023483365949118928e-01 -1.021936453254713754e-08
3.003913894324853340e-01 -1.049135455389634574e-08
2.984344422700587196e-01 -1.076334457524555558e-08
2.964774951076321052e-01 -1.103533459659476377e-08
2.945205479452054909e-01 -1.130732463038701004e-08
2.925636007827788210e-01 -1.282772347003958306e-08
2.906066536203522066e-01 -1.555347056712556755e-08
