5.000000000000000000e-01 2.853829533820291643e-14
4.998779147845196502e-01 2.859878203937781364e-14
4.997558295690392449e-01 2.866133978288150976e-14
4.996337443535588396e-01 2.872543531095225379e-14
4.995116591380783788e-01 2.878972074869621271e-14
4.993895739225979735e-01 2.885536775639858230e-14
4.992674887071175682e-01 2.892119193555262442e-14
4.991454034916372184e-01 2.898719362456596017e-14
4.990233182761568131e-01 2.905338442575533941e-14
4.989012330606764078e-01 2.912060017173697457e-14
4.987791478451960026e-01 2.918799037492841200e-14
4.986570626297156528e-01 2.925555539258872603e-14
4.985349774142352475e-01 2.932329558302064133e-14
4.984128921987547312e-01 2.939121130557250195e-14
4.982908069832743814e-01 2.945930292063991839e-14
4.981687217677939761e-01 2.952757078966804590e-14
4.980466365523134598e-01 2.959602966574377187e-14
4.979245513368331100e-01 2.966519738623320476e-14
4.978024661213527047e-01 2.973453985735161389e-14
4.976803809058722994e-01 2.980405745399897243e-14
4.975582956903918941e-01 2.987375055210494421e-14
4.974362104749115443e-01 2.994361952863095370e-14
4.973141252594311390e-01 3.001366476157221182e-14
4.971920400439506227e-01 3.008388662995983638e-14
4.970699548284702729e-01 3.015428551386260651e-14
4.969478696129898676e-01 3.022486179438945549e-14
4.968257843975094623e-01 3.029561585369120618e-14
4.967036991820290570e-01 3.036654807496274834e-14
4.965816139665487072e-01 3.043765884244511488e-14
4.964595287510683019e-01 3.050894854142752659e-14
4.963374435355877856e-01 3.058041755824953785e-14
4.962153583201074358e-01 3.065206628030294251e-14
4.960932731046270305e-01 3.072391141145873799e-14
4.959711878891466252e-01 3.079622982220718777e-14
4.958491026736662199e-01 3.086872763878321106e-14
4.957270174581858702e-01 3.094140525803716387e-14
4.956049322427054649e-01 3.101426307786574100e-14
4.954828470272249485e-01 3.108730149721427323e-14
4.953607618117445988e-01 3.116052091607861422e-14
4.952386765962641935e-01 3.123392173550772171e-14
4.951165913807837882e-01 3.130750435760556972e-14
4.949945061653033829e-01 3.138126918553353402e-14
4.948724209498230331e-01 3.145521662351240534e-14
4.947503357343426278e-01 3.152934707682475596e-14
4.946282505188622225e-01 3.160366095181711694e-14
4.945061653033817617e-01 3.167815865590220587e-14
4.943840800879013564e-01 3.175284059756102841e-14
4.942619948724209511e-01 3.182770718634539000e-14
4.941399096569405458e-01 3.190275883287990275e-14
4.940178244414601960e-01 3.197799594886431413e-14
4.938957392259797907e-01 3.205341894707581046e-14
4.937736540104993854e-01 3.212902824137120679e-14
4.936515687950189246e-01 3.220482424668929454e-14
4.935294835795385193e-01 3.228080737905292409e-14
4.934073983640581140e-01 3.235697805557154808e-14
4.932853131485777087e-01 3.243333669444336711e-14
4.931632279330973589e-01 3.250988371495765213e-14
