5.000000000000000000e-01 1.141531179225234380e-10
4.998779147845196502e-01 5.306081487240703107e-12
4.997558295690391339e-01 4.362574287362428828e-12
4.996337443535586731e-01 3.887537874112268189e-12
4.995116591380782123e-01 3.533414101472285696e-12
4.993895739225978070e-01 3.266208422627122122e-12
4.992674887071174017e-01 3.054484460360929795e-12
4.991454034916369964e-01 2.884943456891349520e-12
4.990233182761566466e-01 2.745579256918783881e-12
4.989012330606762413e-01 2.629838619780321551e-12
4.987791478451959470e-01 2.532074166097303989e-12
4.986570626297154307e-01 2.449203898858063365e-12
4.985349774142350254e-01 2.378127892894991183e-12
4.984128921987546756e-01 2.315987959404952423e-12
4.982908069832742703e-01 2.259828859924278141e-12
4.981687217677938651e-01 2.208124498814996179e-12
4.980466365523134598e-01 2.161340754839964411e-12
4.979245513368331100e-01 2.119145843825778040e-12
4.978024661213527047e-01 2.080831228585282725e-12
4.976803809058722994e-01 2.046773564030853838e-12
4.975582956903918941e-01 2.015050805291526924e-12
4.974362104749115443e-01 1.986380753248271918e-12
4.973141252594311390e-01 1.960158984115949812e-12
4.971920400439507337e-01 1.936084299918508598e-12
4.970699548284703284e-01 1.914208336879290240e-12
4.969478696129899231e-01 1.893815920951787142e-12
4.968257843975095733e-01 1.875248893247272177e-12
4.967036991820290570e-01 1.858149761551695163e-12
4.965816139665487072e-01 1.842432990649576984e-12
4.964595287510683019e-01 1.827995057872837141e-12
4.963374435355878966e-01 1.814711122387875800e-12
4.962153583201074358e-01 1.802457991672319836e-12
4.960932731046270305e-01 1.791115882482738614e-12
4.959711878891466252e-01 1.780562555571186529e-12
4.958491026736662199e-01 1.770678347395319869e-12
4.957270174581858702e-01 1.761344767510007564e-12
4.956049322427053538e-01 1.752428398932973079e-12
4.954828470272249485e-01 1.743990282374311405e-12
4.953607618117445988e-01 1.736103451915188495e-12
4.952386765962641935e-01 1.728777462249304276e-12
4.951165913807837882e-01 1.722021822605139673e-12
4.949945061653033829e-01 1.715845996976595203e-12
4.948724209498229221e-01 1.710077375482742503e-12
4.947503357343425168e-01 1.704610566233942424e-12
