5.000000000000000000e-01 2.853825569432230954e-10
4.998779147845198167e-01 3.305786017290616349e-11
4.997558295690393559e-01 2.206804142293711874e-11
4.996337443535589506e-01 1.942543960888292321e-11
4.995116591380786564e-01 1.769241976792512839e-11
4.993895739225982511e-01 1.634907182415704174e-11
4.992674887071177903e-01 1.528536605757725398e-11
4.991454034916373850e-01 1.445236659939256206e-11
4.990233182761568687e-01 1.377082089040769070e-11
4.989012330606765189e-01 1.318660298463642116e-11
4.987791478451960026e-01 1.268110087931243812e-11
4.986570626297156528e-01 1.224882508787131727e-11
4.985349774142352475e-01 1.187608802434574841e-11
4.984128921987547312e-01 1.155005666704060265e-11
4.982908069832743814e-01 1.125700477299977603e-11
4.981687217677939761e-01 1.099485345352405206e-11
4.980466365523135708e-01 1.076396250909012033e-11
4.979245513368331655e-01 1.055877835892175302e-11
4.978024661213528157e-01 1.036913253663420778e-11
4.976803809058724104e-01 1.019475233665107650e-11
4.975582956903920051e-01 1.003823506847540272e-11
4.974362104749115998e-01 9.899527276780403242e-12
4.973141252594311945e-01 9.770328368727812837e-12
4.971920400439508447e-01 9.649404197921689790e-12
4.970699548284704394e-01 9.536635337595221270e-12
4.969478696129900341e-01 9.432475746784043939e-12
4.968257843975095733e-01 9.336329756668883094e-12
4.967036991820291680e-01 9.248771479128611538e-12
4.965816139665488738e-01 9.169915915884280462e-12
4.964595287510683574e-01 9.093693365096778559e-12
4.963374435355880077e-01 9.022605598155585898e-12
4.962153583201076024e-01 8.956212573928669572e-12
4.960932731046271971e-01 8.894145485177425719e-12
4.959711878891467918e-01 8.836501542136713102e-12
4.958491026736664420e-01 8.783347838165252024e-12
4.957270174581860367e-01 8.734542883649383079e-12
4.956049322427056314e-01 8.690203775608821113e-12
4.954828470272252261e-01 8.650415833078958965e-12
4.953607618117448763e-01 8.612627036865876933e-12
4.952386765962644710e-01 8.577880042601299396e-12
4.951165913807839547e-01 8.545939407242651970e-12
4.949945061653036049e-01 8.516576641112410952e-12
4.948724209498231996e-01 8.489472297921080539e-12
4.947503357343427943e-01 8.464293044826950398e-12
4.946282505188623890e-01 8.440843577014230283e-12
4.945061653033820392e-01 8.418864706275131695e-12
4.943840800879016339e-01 8.398097719742428142e-12
4.942619948724212287e-01 8.379394041446548790e-12
4.941399096569408234e-01 8.362319660754419557e-12
4.940178244414604181e-01 8.346856828345693166e-12
4.938957392259800683e-01 8.333059491658855047e-12
4.937736540104995520e-01 8.320739578239463545e-12
4.936515687950192022e-01 8.309468265109680052e-12
4.935294835795387969e-01 8.299481679988296781e-12
4.934073983640583916e-01 8.290747250748081079e-12
4.932853131485779863e-01 8.283239980256685677e-12
4.931632279330975255e-01 8.276942358903735171e-12
4.930411427176171202e-01 8.271844277729998202e-12
4.929190575021367149e-01 8.267942942195787699e-12
4.927969722866563096e-01 8.265242786529179174e-12
4.926748870711759598e-01 8.263620113888485208e-12
4.925528018556954435e-01 8.262748677901530020e-12
4.924307166402150937e-01 8.262865718017278792e-12
4.923086314247346884e-01 8.263950473316971002e-12
4.921865462092542831e-01 8.265984932890794840e-12
4.920644609937738778e-01 8.268953805031458143e-12
4.919423757782934725e-01 8.272844486649157784e-12
4.918202905628131227e-01 8.277647032878821697e-12
4.916982053473326064e-01 8.283354126918874237e-12
4.915761201318522566e-01 8.289897185615222566e-12
4.914540349163718513e-01 8.296962328304387778e-12
4.913319497008914460e-01 8.304754391271969279e-12
4.912098644854109852e-01 8.313247285431373954e-12
4.910877792699305799e-01 8.322415561269147026e-12
4.909656940544501746e-01 8.332234403445345430e-12
4.908436088389697693e-01 8.342679625417272569e-12
4.907215236234894196e-01 8.353727664108221725e-12
4.905994384080090143e-01 8.365355574597517745e-12
4.904773531925284979e-01 8.377545348715004932e-12
4.903552679770481482e-01 8.390337195655924063e-12
4.902331827615677429e-01 8.403670732083011766e-12
4.901110975460873376e-01 8.417529786060260901e-12
4.899890123306069323e-01 8.431899033203606024e-12
4.898669271151265825e-01 8.446763988280123938e-12
4.897448418996460662e-01 8.462110996883851850e-12
4.896227566841656609e-01 8.477927227146844709e-12
4.895006714686853111e-01 8.494200661517649386e-12
4.893785862532049058e-01 8.510920088593254786e-12
