simulated data
number of E (V), I (A) couples: 400
0.495	5.9228918E-012
0.49	1.5100447E-012
0.485	3.3698419E-012
0.48	3.67269E-012
0.475	4.2138868E-012
0.47	4.9904695E-012
0.465	5.98858E-012
0.46	7.2204597E-012
0.455	8.7241346E-012
0.45	1.0555802E-011
0.445	1.2787056E-011
0.44	1.5504214E-011
0.435	1.8809713E-011
0.43	2.2828005E-011
0.425	2.7712313E-011
0.42	3.3649205E-011
0.415	4.0864277E-011
0.41	4.9631444E-011
0.405	6.0284209E-011
0.4	7.3227993E-011
0.395	8.8955051E-011
0.39	1.080633E-010
0.385	1.312793E-010
0.38	1.5948585E-010
0.375	1.9375538E-010
0.37	2.353907E-010
0.365	2.8597454E-010
0.36	3.474296E-010
0.355	4.2209154E-010
0.35	5.1279753E-010
0.345	6.2299385E-010
0.34	7.5686642E-010
0.335	9.1949928E-010
0.33	1.1170668E-009
0.325	1.357067E-009
0.32	1.6486042E-009
0.315	2.0027317E-009
0.31	2.4328672E-009
0.305	2.9552954E-009
0.3	3.5897759E-009
0.295	4.3602786E-009
0.29	5.2958703E-009
0.285	6.4317849E-009
0.28	7.81071E-009
0.275	9.4843332E-009
0.27	1.1515193E-008
0.265	1.3978888E-008
0.26	1.696671E-008
0.255	2.0588746E-008
0.25	2.497754E-008
0.245	3.0292358E-008
0.24	3.6724108E-008
0.235	4.4500952E-008
0.23	5.3894587E-008
0.225	6.5227105E-008
0.22	7.8878241E-008
0.215	9.5292647E-008
0.21	1.1498658E-007
0.205	1.3855309E-007
0.2	1.6666433E-007
0.195	2.0006911E-007
0.19	2.3958315E-007
0.185	2.8606878E-007
0.18	3.4040051E-007
0.175	4.0341244E-007
0.17	4.7582428E-007
0.165	5.5814439E-007
0.16	6.5055195E-007
0.155	7.5276574E-007
0.15	8.6391444E-007
0.145	9.8243156E-007
0.14	1.1060038E-006
0.135	1.231603E-006
0.13	1.3556231E-006
0.125	1.4741262E-006
0.12	1.5831753E-006
0.115	1.6792053E-006
0.11	1.7593683E-006
0.105	1.8217886E-006
0.1	1.8656834E-006
0.095	1.8913383E-006
0.09	1.8999558E-006
0.085	1.8934226E-006
0.08	1.8740448E-006
0.075	1.8442969E-006
0.07	1.8066145E-006
0.065	1.7632451E-006
0.06	1.7161574E-006
0.055	1.6670004E-006
0.05	1.6171009E-006
0.045	1.5674851E-006
0.04	1.5189145E-006
0.035	1.4719279E-006
0.03	1.4268831E-006
0.025	1.3839952E-006
0.02	1.3433706E-006
0.015	1.3050349E-006
0.01	1.2689555E-006
0.005	1.2350602E-006
-3.76435E-016	1.2032505E-006
-0.005	1.1734122E-006
-0.01	1.1454232E-006
-0.015	1.1191591E-006
-0.02	1.0944967E-006
-0.025	1.0713173E-006
-0.03	1.0495078E-006
-0.035	1.0289616E-006
-0.04	1.0095798E-006
-0.045	9.9127039E-007
-0.05	9.7394892E-007
-0.055	9.5753776E-007
-0.06	9.419659E-007
-0.065	9.271685E-007
-0.07	9.1308644E-007
-0.075	8.9966584E-007
-0.08	8.8685766E-007
-0.085	8.7461724E-007
-0.09	8.6290391E-007
-0.095	8.5168063E-007
-0.1	8.4091364E-007
-0.105	8.3057214E-007
-0.11	8.2062802E-007
-0.115	8.1105559E-007
-0.12	8.0183134E-007
-0.125	7.9293376E-007
-0.13	7.8434309E-007
-0.135	7.7604123E-007
-0.14	7.6801151E-007
-0.145	7.602386E-007
-0.15	7.5270834E-007
-0.155	7.454077E-007
-0.16	7.3832461E-007
-0.165	7.3144789E-007
-0.17	7.2476719E-007
-0.175	7.1827289E-007
-0.18	7.1195607E-007
-0.185	7.0580838E-007
-0.19	6.9982209E-007
-0.195	6.9398993E-007
-0.2	6.8830515E-007
-0.205	6.8276139E-007
-0.21	6.7735272E-007
-0.215	6.7207356E-007
-0.22	6.6691865E-007
-0.225	6.6188308E-007
-0.23	6.5696217E-007
-0.235	6.5215155E-007
-0.24	6.4744708E-007
-0.245	6.4284484E-007
-0.25	6.383411E-007
-0.255	6.3393237E-007
-0.26	6.2961531E-007
-0.265	6.2538674E-007
-0.27	6.2124366E-007
-0.275	6.171832E-007
-0.28	6.1320263E-007
-0.285	6.0929936E-007
-0.29	6.0547091E-007
-0.295	6.017149E-007
-0.3	5.9802907E-007
-0.305	5.9441126E-007
-0.31	5.9085939E-007
-0.315	5.8737149E-007
-0.32	5.8394565E-007
-0.325	5.8058005E-007
-0.33	5.7727294E-007
-0.335	5.7402265E-007
-0.34	5.7082756E-007
-0.345	5.6768612E-007
-0.35	5.6459685E-007
-0.355	5.615583E-007
-0.36	5.5856911E-007
-0.365	5.5562794E-007
-0.37	5.5273352E-007
-0.375	5.4988461E-007
-0.38	5.4708002E-007
-0.385	5.4431861E-007
-0.39	5.4159927E-007
-0.395	5.3892093E-007
-0.4	5.3628257E-007
-0.405	5.3368318E-007
-0.41	5.3112181E-007
-0.415	5.2859753E-007
-0.42	5.2610943E-007
-0.425	5.2365665E-007
-0.43	5.2123836E-007
-0.435	5.1885372E-007
-0.44	5.1650197E-007
-0.445	5.1418234E-007
-0.45	5.1189408E-007
-0.455	5.0963649E-007
-0.46	5.0740887E-007
-0.465	5.0521056E-007
-0.47	5.030409E-007
-0.475	5.0089926E-007
-0.48	4.9878504E-007
-0.485	4.9669763E-007
-0.49	4.9463647E-007
-0.495	4.9260099E-007
-0.5	4.9059066E-007
-0.495	4.8860495E-007
-0.49	4.8664335E-007
-0.485	4.8470536E-007
-0.48	4.8279051E-007
-0.475	4.8089832E-007
-0.47	4.7902834E-007
-0.465	4.7718014E-007
-0.46	4.7535327E-007
-0.455	4.7354733E-007
-0.45	4.7176191E-007
-0.445	4.6999661E-007
-0.44	4.6825105E-007
-0.435	4.6652485E-007
-0.43	4.6481766E-007
-0.425	4.6312912E-007
-0.42	4.6145888E-007
-0.415	4.5980661E-007
-0.41	4.5817199E-007
-0.405	4.5655468E-007
-0.4	4.549544E-007
-0.395	4.5337082E-007
-0.39	4.5180367E-007
-0.385	4.5025264E-007
-0.38	4.4871747E-007
-0.375	4.4719787E-007
-0.37	4.4569359E-007
-0.365	4.4420436E-007
-0.36	4.4272993E-007
-0.355	4.4127006E-007
-0.35	4.3982449E-007
-0.345	4.38393E-007
-0.34	4.3697535E-007
-0.335	4.3557133E-007
-0.33	4.3418071E-007
-0.325	4.3280327E-007
-0.32	4.3143881E-007
-0.315	4.3008712E-007
-0.31	4.28748E-007
-0.305	4.2742126E-007
-0.3	4.2610669E-007
-0.295	4.2480412E-007
-0.29	4.2351335E-007
-0.285	4.2223421E-007
-0.28	4.2096651E-007
-0.275	4.1971008E-007
-0.27	4.1846475E-007
-0.265	4.1723035E-007
-0.26	4.1600669E-007
-0.255	4.1479363E-007
-0.25	4.1359099E-007
-0.245	4.123986E-007
-0.24	4.1121629E-007
-0.235	4.100439E-007
-0.23	4.0888126E-007
-0.225	4.0772818E-007
-0.22	4.065845E-007
-0.215	4.0545001E-007
-0.21	4.0432453E-007
