5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.980430528375733301e-01 9.999999962237240414e-01 3.776272864500378849e-09
4.960861056751467713e-01 9.999999959241959724e-01 4.075789580220322695e-09
4.941291585127201569e-01 9.999999955886376135e-01 4.411357457892846117e-09
4.921722113502935980e-01 9.999999952512825807e-01 4.748722525674050968e-09
4.902152641878669281e-01 9.999999948323179400e-01 5.167685612769179063e-09
4.882583170254402583e-01 9.999999944046868983e-01 5.595313976251625401e-09
4.863013698630136994e-01 9.999999939770558566e-01 6.022942339734072567e-09
4.843444227005870295e-01 9.999999935494248149e-01 6.450570703216518906e-09
4.823874755381604706e-01 9.999999929086968997e-01 7.091242565891151204e-09
4.804305283757338563e-01 9.999999922173317124e-01 7.782538626393628795e-09
4.784735812133071864e-01 9.999999915259668581e-01 8.473834686896108040e-09
4.765166340508806275e-01 9.999999908346015598e-01 9.165130747398587285e-09
4.745596868884539576e-01 9.999999901432368166e-01 9.856426807901066530e-09
4.726027397260273988e-01 9.999999894518716292e-01 1.054772286840354577e-08
4.706457925636007844e-01 9.999999887605068860e-01 1.123901892890602171e-08
4.686888454011742255e-01 9.999999880691419207e-01 1.193031498940850096e-08
4.667318982387475557e-01 9.999999866647473201e-01 1.333531843364969297e-08
4.647749510763208858e-01 9.999999848158668270e-01 1.518523037684485948e-08
4.628180039138943269e-01 9.999999829669864448e-01 1.703514232004004254e-08
4.608610567514677125e-01 9.999999811181061737e-01 1.888505426323521235e-08
4.589041095890410982e-01 9.999999792692257916e-01 2.073496620643039210e-08
4.569471624266144838e-01 9.999999774203454095e-01 2.258487814962557515e-08
4.549902152641878139e-01 9.999999755714649163e-01 2.443479009282074828e-08
4.530332681017612551e-01 9.999999737225844232e-01 2.628470203601592471e-08
4.510763209393345852e-01 9.999999718737040411e-01 2.813461397921110777e-08
4.491193737769080263e-01 9.999999700248237700e-01 2.998452592240627758e-08
4.471624266144814119e-01 9.999999681759432768e-01 3.183443786560145402e-08
4.452054794520547421e-01 9.999999663270631167e-01 3.368434980879663707e-08
4.432485322896281832e-01 9.999999644781827346e-01 3.553426175199181351e-08
4.412915851272015133e-01 9.999999626293022414e-01 3.738417369518698333e-08
4.393346379647749544e-01 9.999999607804217483e-01 3.923408563838216638e-08
4.373776908023483401e-01 9.999999589315413662e-01 4.108399758157734281e-08
4.354207436399216702e-01 9.999999541559989602e-01 4.585878565377428209e-08
4.334637964774951113e-01 9.999999396921952499e-01 6.031592229094245398e-08
4.315068493150684414e-01 9.999999252283916507e-01 7.477305892811062587e-08
4.295499021526418826e-01 9.999999107645879404e-01 8.923019556527866541e-08
4.275929549902152127e-01 9.999998963007843411e-01 1.036873322024468108e-07
4.256360078277886538e-01 9.999998818369806308e-01 1.181444688396149959e-07
4.236790606653620395e-01 9.999998673731771426e-01 1.326016054767830487e-07
4.217221135029353696e-01 9.999998529093736543e-01 1.470587421139511941e-07
4.197651663405088107e-01 9.999998384455701661e-01 1.615158787511193660e-07
4.178082191780821408e-01 9.999998239817666779e-01 1.759730153882874056e-07
4.158512720156555820e-01 9.999998095179629676e-01 1.904301520254556304e-07
4.138943248532289676e-01 9.999997950541593683e-01 2.048872886626237493e-07
4.119373776908022977e-01 9.999997805903556580e-01 2.193444252997919212e-07
4.099804305283757389e-01 9.999997661265520588e-01 2.338015619369599872e-07
4.080234833659490690e-01 9.999997516627485705e-01 2.482586985741281591e-07
4.060665362035224546e-01 9.999997371989448602e-01 2.627158352112962781e-07
4.041095890410958957e-01 9.999997227351413720e-01 2.771729718484643970e-07
4.021526418786692814e-01 9.999997082713376617e-01 2.916301084856326218e-07
4.001956947162426670e-01 9.999996938075340625e-01 3.060872451228006349e-07
3.982387475538159971e-01 9.999996793437305742e-01 3.205443817599687539e-07
3.962818003913894382e-01 9.999996648799269749e-01 3.350015183971368728e-07
3.943248532289627684e-01 9.999996504161232647e-01 3.494586550343049388e-07
3.923679060665361540e-01 9.999996359523197764e-01 3.639157916714733225e-07
3.904109589041095951e-01 9.999996214885162882e-01 3.783729283086414414e-07
3.884540117416829252e-01 9.999996070247125779e-01 3.928300649458095604e-07
3.864970645792563664e-01 9.999995925609090897e-01 4.072872015829776264e-07
3.845401174168296965e-01 9.999995780971056014e-01 4.217443382201456924e-07
3.825831702544030821e-01 9.999995636333017801e-01 4.362014748573138113e-07
3.806262230919765233e-01 9.999995491694982919e-01 4.506586114944820891e-07
3.786692759295498534e-01 9.999995347056944706e-01 4.651157481316501551e-07
3.767123287671232945e-01 9.999995202418909823e-01 4.795728847688182741e-07
3.747553816046966246e-01 9.999995057780872720e-01 4.940300214059863930e-07
3.727984344422700103e-01 9.999994913142837838e-01 5.084871580431545120e-07
3.708414872798433959e-01 9.999993634097563699e-01 6.363893586341728232e-07
3.688845401174168370e-01 9.999991044616336477e-01 8.953401675856750477e-07
3.669275929549902227e-01 9.999988455135109255e-01 1.154290976537181507e-06
3.649706457925635528e-01 9.999985865653882033e-01 1.413241785488686061e-06
3.630136986301369384e-01 9.999983276172654811e-01 1.672192594440188286e-06
3.610567514677103240e-01 9.999980686691427589e-01 1.931143403391691781e-06
3.590998043052837096e-01 9.999978097210202588e-01 2.190094212343193370e-06
3.571428571428571508e-01 9.999975507728975366e-01 2.449045021294695806e-06
3.551859099804304809e-01 9.999972918247748144e-01 2.707995830246199513e-06
3.532289628180038665e-01 9.999970328766522032e-01 2.966946639197703220e-06
3.512720156555772522e-01 9.999967739285294810e-01 3.225897448149205656e-06
3.493150684931506378e-01 9.999965149804069808e-01 3.484848257100708939e-06
3.473581213307240789e-01 9.999962560322842586e-01 3.743799066052211375e-06
3.454011741682974090e-01 9.999959970841616475e-01 4.002749875003715506e-06
3.434442270058708502e-01 9.999957381360389252e-01 4.261700683955217095e-06
3.414872798434441803e-01 9.999954791879164251e-01 4.520651492906722919e-06
3.395303326810175659e-01 9.999952202397937029e-01 4.779602301858226203e-06
3.375733855185909515e-01 9.999949612916709807e-01 5.038553110809729486e-06
3.356164383561643372e-01 9.999947023435482585e-01 5.297503919761232769e-06
3.336594911937377783e-01 9.999944433954255363e-01 5.556454728712735205e-06
3.317025440313111084e-01 9.999941844473028141e-01 5.815405537664235100e-06
