simulated data
number of E (V), I (A) couples: 20000
0.4999	2.5464025E-013
0.4998	-8.3434449E-014
0.4997	1.0070449E-015
0.4996	1.0109847E-015
0.4995	1.014931E-015
0.4994	1.0188881E-015
0.4993	1.0228654E-015
0.4992	1.0268543E-015
0.4991	1.030862E-015
0.499	1.0348827E-015
0.4989	1.0389214E-015
0.4988	1.0429746E-015
0.4987	1.0470444E-015
0.4986	1.0511301E-015
0.4985	1.0552288E-015
0.4984	1.0593484E-015
0.4983	1.0634818E-015
0.4982	1.0676318E-015
0.4981	1.0717955E-015
0.498	1.0759773E-015
0.4979	1.0801742E-015
0.4978	1.0843899E-015
0.4977	1.0886208E-015
0.4976	1.0928698E-015
0.4975	1.0971332E-015
0.4974	1.1014146E-015
0.4973	1.105712E-015
0.4972	1.110023E-015
0.4971	1.114358E-015
0.497	1.118703E-015
0.4969	1.1230675E-015
0.4968	1.1274508E-015
0.4967	1.13185E-015
0.4966	1.1362658E-015
0.4965	1.1406968E-015
0.4964	1.145148E-015
0.4963	1.1496166E-015
0.4962	1.1541025E-015
0.4961	1.158605E-015
0.496	1.1631255E-015
0.4959	1.1676641E-015
0.4958	1.1722194E-015
0.4957	1.1767941E-015
0.4956	1.1813862E-015
0.4955	1.1859956E-015
0.4954	1.1906202E-015
0.4953	1.1952671E-015
0.4952	1.1999307E-015
0.4951	1.2046131E-015
0.495	1.2093128E-015
0.4949	1.2140313E-015
0.4948	1.2187671E-015
0.4947	1.2235217E-015
0.4946	1.2282958E-015
0.4945	1.233088E-015
0.4944	1.2379025E-015
0.4943	1.2427308E-015
0.4942	1.2475764E-015
0.4941	1.2524466E-015
0.494	1.2573334E-015
0.4939	1.2622383E-015
0.4938	1.2671648E-015
0.4937	1.2721065E-015
0.4936	1.2770699E-015
0.4935	1.282052E-015
0.4934	1.2870573E-015
0.4933	1.2920755E-015
0.4932	1.2971198E-015
0.4931	1.3021807E-015
0.493	1.3072618E-015
0.4929	1.3123603E-015
0.4928	1.3174789E-015
0.4927	1.3226207E-015
0.4926	1.3277813E-015
0.4925	1.3329607E-015
0.4924	1.3381646E-015
0.4923	1.3433829E-015
0.4922	1.3486244E-015
0.4921	1.3538861E-015
0.492	1.3591724E-015
0.4919	1.3644717E-015
0.4918	1.3697969E-015
0.4917	1.3751439E-015
0.4916	1.3805067E-015
0.4915	1.3858912E-015
0.4914	1.3912974E-015
0.4913	1.3967267E-015
0.4912	1.4021762E-015
0.4911	1.4076474E-015
0.491	1.4131388E-015
0.4909	1.4186562E-015
0.4908	1.4241895E-015
0.4907	1.4297474E-015
0.4906	1.4353241E-015
0.4905	1.4409267E-015
0.4904	1.4465453E-015
0.4903	1.4521898E-015
0.4902	1.4578561E-015
0.4901	1.4635425E-015
0.49	1.4692564E-015
0.4899	1.4749877E-015
0.4898	1.4807435E-015
0.4897	1.4865166E-015
0.4896	1.4923186E-015
0.4895	1.4981438E-015
0.4894	1.5039892E-015
0.4893	1.5098591E-015
0.4892	1.5157464E-015
0.4891	1.5216596E-015
0.489	1.527596E-015
0.4889	1.533557E-015
0.4888	1.5395382E-015
0.4887	1.5455468E-015
0.4886	1.5515756E-015
0.4885	1.5576305E-015
0.4884	1.5637099E-015
0.4883	1.5698096E-015
0.4882	1.5759352E-015
0.4881	1.582084E-015
0.488	1.5882573E-015
0.4879	1.5944552E-015
0.4878	1.6006733E-015
0.4877	1.6069189E-015
0.4876	1.613189E-015
0.4875	1.6194837E-015
0.4874	1.6258015E-015
0.4873	1.6321424E-015
0.4872	1.6385122E-015
0.4871	1.6449066E-015
0.487	1.6513226E-015
0.4869	1.6577647E-015
0.4868	1.6642356E-015
0.4867	1.6707282E-015
0.4866	1.6772469E-015
0.4865	1.6837915E-015
0.4864	1.6903621E-015
0.4863	1.6969559E-015
0.4862	1.7035756E-015
0.4861	1.7102228E-015
0.486	1.7168946E-015
0.4859	1.7235967E-015
0.4858	1.7303204E-015
0.4857	1.7370717E-015
0.4856	1.7438489E-015
0.4855	1.7506536E-015
0.4854	1.7574813E-015
0.4853	1.764338E-015
0.4852	1.7712251E-015
0.4851	1.7781338E-015
0.485	1.7850713E-015
0.4849	1.7920364E-015
0.4848	1.7990274E-015
0.4847	1.8060474E-015
0.4846	1.8130933E-015
0.4845	1.8201696E-015
0.4844	1.8272676E-015
0.4843	1.8344016E-015
0.4842	1.8415574E-015
0.4841	1.8487391E-015
0.484	1.8559584E-015
0.4839	1.8631951E-015
0.4838	1.870465E-015
0.4837	1.8777652E-015
0.4836	1.8850914E-015
0.4835	1.892448E-015
0.4834	1.8998291E-015
0.4833	1.9072434E-015
0.4832	1.9146838E-015
0.4831	1.9221516E-015
0.483	1.9296512E-015
0.4829	1.9371826E-015
0.4828	1.9447385E-015
0.4827	1.9523276E-015
0.4826	1.9599457E-015
0.4825	1.9675912E-015
0.4824	1.9752685E-015
0.4823	1.9829761E-015
0.4822	1.9907127E-015
0.4821	1.9984795E-015
0.482	2.0062782E-015
0.4819	2.0141043E-015
0.4818	2.0219622E-015
0.4817	2.0298533E-015
0.4816	2.0377718E-015
0.4815	2.0457236E-015
0.4814	2.0537029E-015
0.4813	2.0617168E-015
0.4812	2.069761E-015
0.4811	2.0778356E-015
0.481	2.085942E-015
0.4809	2.094083E-015
0.4808	2.1022544E-015
0.4807	2.1104562E-015
0.4806	2.1186911E-015
0.4805	2.1269535E-015
0.4804	2.1352578E-015
0.4803	2.1435852E-015
0.4802	2.1519488E-015
0.4801	2.1603441E-015
0.48	2.168777E-015
0.4799	2.1772344E-015
0.4798	2.1857309E-015
0.4797	2.1942606E-015
0.4796	2.202822E-015
0.4795	2.2114138E-015
0.4794	2.2200446E-015
0.4793	2.2287044E-015
0.4792	2.2374016E-015
0.4791	2.2461292E-015
0.479	2.2548973E-015
0.4789	2.2636899E-015
0.4788	2.2725244E-015
0.4787	2.2813922E-015
0.4786	2.2902903E-015
0.4785	2.2992274E-015
0.4784	2.3081962E-015
0.4783	2.3172056E-015
0.4782	2.3262467E-015
0.4781	2.3353225E-015
0.478	2.3444329E-015
0.4779	2.3535781E-015
0.4778	2.3627637E-015
0.4777	2.3719796E-015
0.4776	2.3812374E-015
0.4775	2.390527E-015
0.4774	2.3998542E-015
0.4773	2.4092204E-015
0.4772	2.4186212E-015
0.4771	2.4280553E-015
0.477	2.4375299E-015
0.4769	2.4470347E-015
0.4768	2.4565844E-015
0.4767	2.4661716E-015
0.4766	2.4757935E-015
0.4765	2.4854544E-015
0.4764	2.4951514E-015
0.4763	2.5048831E-015
0.4762	2.5146582E-015
0.4761	2.5244679E-015
0.476	2.5343195E-015
0.4759	2.5442087E-015
0.4758	2.5541325E-015
0.4757	2.5640968E-015
0.4756	2.5741016E-015
0.4755	2.5841439E-015
0.4754	2.5942295E-015
0.4753	2.6043499E-015
0.4752	2.6145106E-015
0.4751	2.6247119E-015
0.475	2.634955E-015
0.4749	2.6452357E-015
0.4748	2.6555554E-015
0.4747	2.665917E-015
0.4746	2.6763205E-015
0.4745	2.6867572E-015
0.4744	2.6972416E-015
0.4743	2.7077665E-015
0.4742	2.7183332E-015
0.4741	2.7289361E-015
0.474	2.7395823E-015
0.4739	2.7502747E-015
0.4738	2.7610062E-015
0.4737	2.7717766E-015
0.4736	2.7825919E-015
0.4735	2.7934476E-015
0.4734	2.8043452E-015
0.4733	2.8152919E-015
0.4732	2.8262733E-015
0.4731	2.8372994E-015
0.473	2.8483747E-015
0.4729	2.8594833E-015
0.4728	2.8706409E-015
0.4727	2.8818419E-015
0.4726	2.8930848E-015
0.4725	2.904371E-015
0.4724	2.9157063E-015
0.4723	2.9270807E-015
0.4722	2.9385013E-015
0.4721	2.9499667E-015
0.472	2.9614768E-015
0.4719	2.9730274E-015
0.4718	2.9846315E-015
0.4717	2.9962774E-015
0.4716	3.0079682E-015
0.4715	3.0197008E-015
0.4714	3.0314797E-015
0.4713	3.0433092E-015
0.4712	3.0551834E-015
0.4711	3.0671067E-015
0.471	3.079072E-015
0.4709	3.0910878E-015
0.4708	3.103147E-015
0.4707	3.1152567E-015
0.4706	3.1274069E-015
0.4705	3.1396105E-015
0.4704	3.1518603E-015
0.4703	3.1641579E-015
0.4702	3.1765045E-015
0.4701	3.1888989E-015
0.47	3.2013409E-015
0.4699	3.2138262E-015
0.4698	3.2263708E-015
0.4697	3.2389631E-015
0.4696	3.2515914E-015
0.4695	3.2642791E-015
0.4694	3.2770187E-015
0.4693	3.2898031E-015
0.4692	3.3026395E-015
0.4691	3.3155222E-015
0.469	3.3284597E-015
0.4689	3.3414449E-015
0.4688	3.3544865E-015
0.4687	3.3675714E-015
0.4686	3.3807112E-015
0.4685	3.3939059E-015
0.4684	3.4071469E-015
0.4683	3.4204384E-015
0.4682	3.4337834E-015
0.4681	3.4471818E-015
0.468	3.4606337E-015
0.4679	3.4741318E-015
0.4678	3.4876862E-015
0.4677	3.5012985E-015
0.4676	3.5149569E-015
0.4675	3.5286674E-015
0.4674	3.5424371E-015
0.4673	3.5562588E-015
0.4672	3.5701355E-015
0.4671	3.5840641E-015
0.467	3.5980462E-015
0.4669	3.6120861E-015
0.4668	3.6261808E-015
0.4667	3.6403291E-015
0.4666	3.6545308E-015
0.4665	3.6687859E-015
0.4664	3.6831017E-015
0.4663	3.6974753E-015
0.4662	3.7119024E-015
0.4661	3.7263815E-015
0.466	3.7409212E-015
0.4659	3.7555188E-015
0.4658	3.7701683E-015
0.4657	3.78488E-015
0.4656	3.799648E-015
0.4655	3.8144724E-015
0.4654	3.8293575E-015
0.4653	3.8442974E-015
0.4652	3.8592937E-015
0.4651	3.8743564E-015
0.465	3.8894698E-015
0.4649	3.9046452E-015
0.4648	3.9198799E-015
0.4647	3.9351709E-015
0.4646	3.9505226E-015
0.4645	3.9659364E-015
0.4644	3.9814152E-015
0.4643	3.9969489E-015
0.4642	4.0125433E-015
0.4641	4.0281955E-015
0.464	4.0439156E-015
0.4639	4.0596935E-015
0.4638	4.0755335E-015
0.4637	4.0914357E-015
0.4636	4.107397E-015
0.4635	4.123422E-015
0.4634	4.1395134E-015
0.4633	4.1556626E-015
0.4632	4.1718782E-015
0.4631	4.1881545E-015
0.463	4.204493E-015
0.4629	4.2208993E-015
0.4628	4.2373692E-015
0.4627	4.2538984E-015
0.4626	4.2704969E-015
0.4625	4.2871589E-015
0.4624	4.3038874E-015
0.4623	4.3206824E-015
0.4622	4.3375352E-015
0.4621	4.3544602E-015
0.462	4.3714502E-015
0.4619	4.3885067E-015
0.4618	4.4056325E-015
0.4617	4.422819E-015
0.4616	4.4400748E-015
0.4615	4.4574015E-015
0.4614	4.4747902E-015
0.4613	4.4922469E-015
0.4612	4.5097787E-015
0.4611	4.5273697E-015
0.461	4.545033E-015
0.4609	4.562767E-015
0.4608	4.580569E-015
0.4607	4.5984432E-015
0.4606	4.6163809E-015
0.4605	4.6343953E-015
0.4604	4.6524775E-015
0.4603	4.6706305E-015
0.4602	4.6888529E-015
0.4601	4.7071475E-015
0.46	4.7255129E-015
0.4599	4.7439491E-015
0.4598	4.7624618E-015
0.4597	4.7810382E-015
0.4596	4.7996954E-015
0.4595	4.8184234E-015
0.4594	4.8372237E-015
0.4593	4.8560962E-015
0.4592	4.8750438E-015
0.4591	4.894068E-015
0.459	4.9131572E-015
0.4589	4.9323259E-015
0.4588	4.9515726E-015
0.4587	4.9708915E-015
0.4586	4.9902855E-015
0.4585	5.0097562E-015
0.4584	5.0293033E-015
0.4583	5.0489257E-015
0.4582	5.0686245E-015
0.4581	5.0884E-015
0.458	5.1082549E-015
0.4579	5.1281864E-015
0.4578	5.1481916E-015
0.4577	5.1682805E-015
0.4576	5.1884417E-015
0.4575	5.2086853E-015
0.4574	5.2290126E-015
0.4573	5.2494151E-015
0.4572	5.2698984E-015
0.4571	5.2904569E-015
0.457	5.3110963E-015
0.4569	5.3318195E-015
0.4568	5.3526179E-015
0.4567	5.3735057E-015
0.4566	5.3944746E-015
0.4565	5.4155214E-015
0.4564	5.4366491E-015
0.4563	5.4578635E-015
0.4562	5.4791559E-015
0.4561	5.5005321E-015
0.456	5.5219921E-015
0.4559	5.5435388E-015
0.4558	5.5651693E-015
0.4557	5.5868778E-015
0.4556	5.6086788E-015
0.4555	5.6305606E-015
0.4554	5.6525292E-015
0.4553	5.6745873E-015
0.4552	5.6967264E-015
0.4551	5.7189521E-015
0.455	5.7412645E-015
0.4549	5.7636664E-015
0.4548	5.7861522E-015
0.4547	5.8087275E-015
0.4546	5.8313925E-015
0.4545	5.8541412E-015
0.4544	5.8769852E-015
0.4543	5.899916E-015
0.4542	5.9229363E-015
0.4541	5.9460433E-015
0.454	5.9692485E-015
0.4539	5.9925347E-015
0.4538	6.0159162E-015
0.4537	6.0393872E-015
0.4536	6.0629508E-015
0.4535	6.0866039E-015
0.4534	6.1103523E-015
0.4533	6.1341962E-015
0.4532	6.1581295E-015
0.4531	6.1821554E-015
0.453	6.2062795E-015
0.4529	6.2304902E-015
0.4528	6.2548022E-015
0.4527	6.2792065E-015
0.4526	6.3037005E-015
0.4525	6.3283013E-015
0.4524	6.3529888E-015
0.4523	6.3777775E-015
0.4522	6.4026615E-015
0.4521	6.4276438E-015
0.452	6.4527185E-015
0.4519	6.4779001E-015
0.4518	6.5031684E-015
0.4517	6.5285437E-015
0.4516	6.5540171E-015
0.4515	6.5795946E-015
0.4514	6.6052559E-015
0.4513	6.631027E-015
0.4512	6.6568992E-015
0.4511	6.6828812E-015
0.451	6.7089499E-015
0.4509	6.7351226E-015
0.4508	6.7614051E-015
0.4507	6.7877859E-015
0.4506	6.8142736E-015
0.4505	6.8408566E-015
0.4504	6.8675494E-015
0.4503	6.8943404E-015
0.4502	6.9212384E-015
0.4501	6.9482433E-015
0.45	6.9753522E-015
0.4499	7.002568E-015
0.4498	7.0298936E-015
0.4497	7.0573175E-015
0.4496	7.0848569E-015
0.4495	7.1125003E-015
0.4494	7.1402536E-015
0.4493	7.1681051E-015
0.4492	7.1960779E-015
0.4491	7.2241519E-015
0.449	7.2523386E-015
0.4489	7.2806322E-015
0.4488	7.3090384E-015
0.4487	7.3375574E-015
0.4486	7.366189E-015
0.4485	7.3949247E-015
0.4484	7.4237817E-015
0.4483	7.4527428E-015
0.4482	7.4818252E-015
0.4481	7.5110145E-015
0.448	7.5403222E-015
0.4479	7.5697398E-015
0.4478	7.599273E-015
0.4477	7.6289246E-015
0.4476	7.658686E-015
0.4475	7.6885746E-015
0.4474	7.7185729E-015
0.4473	7.748684E-015
0.4472	7.7789222E-015
0.4471	7.8092644E-015
0.447	7.8397366E-015
0.4469	7.8703273E-015
0.4468	7.9010365E-015
0.4467	7.9318612E-015
0.4466	7.9628102E-015
0.4465	7.9938776E-015
0.4464	8.0250665E-015
0.4463	8.0563737E-015
0.4462	8.0878082E-015
0.4461	8.1193668E-015
0.446	8.1510411E-015
0.4459	8.1828453E-015
0.4458	8.2147739E-015
0.4457	8.2468237E-015
0.4456	8.2790007E-015
0.4455	8.311302E-015
0.4454	8.3437304E-015
0.4453	8.3762888E-015
0.4452	8.4089657E-015
0.4451	8.4417697E-015
0.445	8.4747124E-015
0.4449	8.5077794E-015
0.4448	8.5409677E-015
0.4447	8.5742918E-015
0.4446	8.607746E-015
0.4445	8.6413417E-015
0.4444	8.6750444E-015
0.4443	8.7089002E-015
0.4442	8.7428715E-015
0.4441	8.7769816E-015
0.444	8.8112332E-015
0.4439	8.8456062E-015
0.4438	8.8801237E-015
0.4437	8.9147741E-015
0.4436	8.9495545E-015
0.4435	8.9844678E-015
0.4434	9.0195285E-015
0.4433	9.0547163E-015
0.4432	9.0900429E-015
0.4431	9.1255138E-015
0.443	9.1611206E-015
0.4429	9.1968575E-015
0.4428	9.2327359E-015
0.4427	9.2687645E-015
0.4426	9.3049261E-015
0.4425	9.341235E-015
0.4424	9.377674E-015
0.4423	9.4142661E-015
0.4422	9.4509969E-015
0.4421	9.4878779E-015
0.442	9.5248948E-015
0.4419	9.5620561E-015
0.4418	9.5993677E-015
0.4417	9.6368209E-015
0.4416	9.6744185E-015
0.4415	9.7121635E-015
0.4414	9.7500559E-015
0.4413	9.7881014E-015
0.4412	9.8262855E-015
0.4411	9.8646344E-015
0.441	9.9031134E-015
0.4409	9.9417656E-015
0.4408	9.9805393E-015
0.4407	1.0019486E-014
0.4406	1.0058581E-014
0.4405	1.0097822E-014
0.4404	1.0137217E-014
0.4403	1.0176768E-014
0.4402	1.0216478E-014
0.4401	1.0256338E-014
0.44	1.029636E-014
0.4399	1.0336529E-014
0.4398	1.037686E-014
0.4397	1.041735E-014
0.4396	1.0457988E-014
0.4395	1.0498795E-014
0.4394	1.0539754E-014
0.4393	1.0580885E-014
0.4392	1.0622167E-014
0.4391	1.0663607E-014
0.439	1.0705218E-014
0.4389	1.0746988E-014
0.4388	1.0788914E-014
0.4387	1.0831002E-014
0.4386	1.0873263E-014
0.4385	1.0915687E-014
0.4384	1.0958277E-014
0.4383	1.100103E-014
0.4382	1.1043952E-014
0.4381	1.1087049E-014
0.438	1.1130307E-014
0.4379	1.117373E-014
0.4378	1.1217329E-014
0.4377	1.1261084E-014
0.4376	1.1305032E-014
0.4375	1.134914E-014
0.4374	1.1393421E-014
0.4373	1.1437872E-014
0.4372	1.14825E-014
0.4371	1.1527301E-014
0.437	1.1572278E-014
0.4369	1.161742E-014
0.4368	1.1662753E-014
0.4367	1.1708256E-014
0.4366	1.1753942E-014
0.4365	1.1799797E-014
0.4364	1.1845844E-014
0.4363	1.1892058E-014
0.4362	1.1938459E-014
0.4361	1.1985035E-014
0.436	1.2031795E-014
0.4359	1.2078748E-014
0.4358	1.2125873E-014
0.4357	1.2173185E-014
0.4356	1.2220676E-014
0.4355	1.2268355E-014
0.4354	1.2316219E-014
0.4353	1.2364276E-014
0.4352	1.241251E-014
0.4351	1.2460946E-014
0.435	1.250957E-014
0.4349	1.2558375E-014
0.4348	1.2607366E-014
0.4347	1.2656562E-014
0.4346	1.270594E-014
0.4345	1.2755515E-014
0.4344	1.2805283E-014
0.4343	1.2855247E-014
0.4342	1.2905405E-014
0.4341	1.2955751E-014
0.434	1.3006311E-014
0.4339	1.3057044E-014
0.4338	1.3107997E-014
0.4337	1.3159134E-014
0.4336	1.321048E-014
0.4335	1.3262019E-014
0.4334	1.3313767E-014
0.4333	1.3365713E-014
0.4332	1.3417856E-014
0.4331	1.3470213E-014
0.433	1.352277E-014
0.4329	1.3575531E-014
0.4328	1.3628504E-014
0.4327	1.3681676E-014
0.4326	1.3735055E-014
0.4325	1.3788649E-014
0.4324	1.3842442E-014
0.4323	1.3896446E-014
0.4322	1.3950673E-014
0.4321	1.4005098E-014
0.432	1.4059747E-014
0.4319	1.4114606E-014
0.4318	1.416967E-014
0.4317	1.4224946E-014
0.4316	1.4280464E-014
0.4315	1.4336175E-014
0.4314	1.4392115E-014
0.4313	1.4448263E-014
0.4312	1.4504631E-014
0.4311	1.4561224E-014
0.431	1.4618042E-014
0.4309	1.4675074E-014
0.4308	1.4732326E-014
0.4307	1.4789815E-014
0.4306	1.484752E-014
0.4305	1.4905451E-014
0.4304	1.4963604E-014
0.4303	1.5021988E-014
0.4302	1.5080595E-014
0.4301	1.5139439E-014
0.43	1.5198505E-014
0.4299	1.5257803E-014
0.4298	1.5317334E-014
0.4297	1.53771E-014
0.4296	1.5437094E-014
0.4295	1.5497322E-014
0.4294	1.5557792E-014
0.4293	1.5618497E-014
0.4292	1.5679433E-014
0.4291	1.5740605E-014
0.429	1.5802018E-014
0.4289	1.5863682E-014
0.4288	1.5925574E-014
0.4287	1.5987703E-014
0.4286	1.6050081E-014
0.4285	1.6112713E-014
0.4284	1.6175573E-014
0.4283	1.6238687E-014
0.4282	1.6302042E-014
0.4281	1.6365644E-014
0.428	1.6429499E-014
0.4279	1.6493601E-014
0.4278	1.6557952E-014
0.4277	1.6622564E-014
0.4276	1.6687409E-014
0.4275	1.675252E-014
0.4274	1.6817888E-014
0.4273	1.6883496E-014
0.4272	1.6949373E-014
0.4271	1.701551E-014
0.427	1.7081895E-014
0.4269	1.7148543E-014
0.4268	1.7215449E-014
0.4267	1.7282617E-014
0.4266	1.7350054E-014
0.4265	1.7417743E-014
0.4264	1.7485705E-014
0.4263	1.7553928E-014
0.4262	1.7622409E-014
0.4261	1.7691175E-014
0.426	1.7760192E-014
0.4259	1.7829493E-014
0.4258	1.7899048E-014
0.4257	1.7968895E-014
0.4256	1.8039005E-014
0.4255	1.8109386E-014
0.4254	1.8180039E-014
0.4253	1.8250973E-014
0.4252	1.8322181E-014
0.4251	1.8393674E-014
0.425	1.8465428E-014
0.4249	1.853748E-014
0.4248	1.8609812E-014
0.4247	1.8682418E-014
0.4246	1.8755313E-014
0.4245	1.8828483E-014
0.4244	1.8901948E-014
0.4243	1.8975692E-014
0.4242	1.9049743E-014
0.4241	1.912406E-014
0.424	1.9198669E-014
0.4239	1.9273578E-014
0.4238	1.9348782E-014
0.4237	1.9424278E-014
0.4236	1.9500057E-014
0.4235	1.9576139E-014
0.4234	1.9652525E-014
0.4233	1.9729202E-014
0.4232	1.980618E-014
0.4231	1.9883462E-014
0.423	1.9961035E-014
0.4229	2.0038909E-014
0.4228	2.0117098E-014
0.4227	2.0195587E-014
0.4226	2.0274385E-014
0.4225	2.0353484E-014
0.4224	2.0432895E-014
0.4223	2.0512621E-014
0.4222	2.0592654E-014
0.4221	2.0673006E-014
0.422	2.0753669E-014
0.4219	2.0834631E-014
0.4218	2.0915923E-014
0.4217	2.0997527E-014
0.4216	2.1079461E-014
0.4215	2.1161695E-014
0.4214	2.124427E-014
0.4213	2.1327151E-014
0.4212	2.1410367E-014
0.4211	2.1493907E-014
0.421	2.157776E-014
0.4209	2.1661953E-014
0.4208	2.1746469E-014
0.4207	2.1831321E-014
0.4206	2.1916502E-014
0.4205	2.2002007E-014
0.4204	2.2087859E-014
0.4203	2.2174034E-014
0.4202	2.2260533E-014
0.4201	2.2347407E-014
0.42	2.2434594E-014
0.4199	2.2522115E-014
0.4198	2.2609995E-014
0.4197	2.2698222E-014
0.4196	2.2786773E-014
0.4195	2.2875675E-014
0.4194	2.2964942E-014
0.4193	2.3054533E-014
0.4192	2.3144482E-014
0.4191	2.3234795E-014
0.419	2.3325443E-014
0.4189	2.3416443E-014
0.4188	2.350782E-014
0.4187	2.3599537E-014
0.4186	2.3691606E-014
0.4185	2.3784052E-014
0.4184	2.3876844E-014
0.4183	2.3970006E-014
0.4182	2.4063532E-014
0.4181	2.4157416E-014
0.418	2.4251664E-014
0.4179	2.4346283E-014
0.4178	2.4441288E-014
