simulated data
number of E (V), I (A) couples: 20000
0.4999	1.9193395E-012
0.4998	1.5879629E-012
0.4997	1.6788441E-012
0.4996	1.6853936E-012
0.4995	1.6919688E-012
0.4994	1.6985697E-012
0.4993	1.7051964E-012
0.4992	1.711849E-012
0.4991	1.7185276E-012
0.499	1.7252323E-012
0.4989	1.7319631E-012
0.4988	1.7387203E-012
0.4987	1.7455038E-012
0.4986	1.7523137E-012
0.4985	1.7591504E-012
0.4984	1.7660136E-012
0.4983	1.7729037E-012
0.4982	1.7798206E-012
0.4981	1.7867646E-012
0.498	1.7937356E-012
0.4979	1.8007339E-012
0.4978	1.8077594E-012
0.4977	1.8148124E-012
0.4976	1.8218929E-012
0.4975	1.829001E-012
0.4974	1.8361369E-012
0.4973	1.8433006E-012
0.4972	1.8504923E-012
0.4971	1.8577121E-012
0.497	1.86496E-012
0.4969	1.8722362E-012
0.4968	1.8795408E-012
0.4967	1.8868739E-012
0.4966	1.8942356E-012
0.4965	1.901626E-012
0.4964	1.9090453E-012
0.4963	1.9164935E-012
0.4962	1.9239709E-012
0.4961	1.9314773E-012
0.496	1.939013E-012
0.4959	1.9465782E-012
0.4958	1.9541729E-012
0.4957	1.9617972E-012
0.4956	1.9694513E-012
0.4955	1.9771352E-012
0.4954	1.9848491E-012
0.4953	1.9925931E-012
0.4952	2.0003673E-012
0.4951	2.0081719E-012
0.495	2.0160069E-012
0.4949	2.0238725E-012
0.4948	2.0317687E-012
0.4947	2.0396959E-012
0.4946	2.0476539E-012
0.4945	2.0556429E-012
0.4944	2.0636632E-012
0.4943	2.0717146E-012
0.4942	2.0797976E-012
0.4941	2.0879123E-012
0.494	2.0960584E-012
0.4939	2.1042362E-012
0.4938	2.1124461E-012
0.4937	2.1206881E-012
0.4936	2.128962E-012
0.4935	2.1372683E-012
0.4934	2.1456071E-012
0.4933	2.1539783E-012
0.4932	2.1623823E-012
0.4931	2.170819E-012
0.493	2.1792886E-012
0.4929	2.1877913E-012
0.4928	2.1963273E-012
0.4927	2.2048964E-012
0.4926	2.2134991E-012
0.4925	2.2221351E-012
0.4924	2.2308049E-012
0.4923	2.2395086E-012
0.4922	2.2482463E-012
0.4921	2.2570181E-012
0.492	2.2658241E-012
0.4919	2.2746643E-012
0.4918	2.2835392E-012
0.4917	2.2924486E-012
0.4916	2.3013928E-012
0.4915	2.310372E-012
0.4914	2.3193861E-012
0.4913	2.3284353E-012
0.4912	2.3375201E-012
0.4911	2.3466401E-012
0.491	2.3557958E-012
0.4909	2.3649871E-012
0.4908	2.3742144E-012
0.4907	2.3834776E-012
0.4906	2.392777E-012
0.4905	2.4021127E-012
0.4904	2.4114848E-012
0.4903	2.4208934E-012
0.4902	2.4303388E-012
0.4901	2.4398211E-012
0.49	2.4493402E-012
0.4899	2.4588966E-012
