simulated data
number of E (V), I (A) couples: 20000
0.4999	2.1955355E-009
0.4998	9.4043496E-010
0.4997	1.2514055E-009
0.4996	1.2525951E-009
0.4995	1.2525325E-009
0.4994	1.2525415E-009
0.4993	1.2525509E-009
0.4992	1.2525603E-009
0.4991	1.2525698E-009
0.499	1.2525793E-009
0.4989	1.2525888E-009
0.4988	1.2525984E-009
0.4987	1.252608E-009
0.4986	1.2526176E-009
0.4985	1.2526273E-009
0.4984	1.252637E-009
0.4983	1.2526468E-009
0.4982	1.2526566E-009
0.4981	1.2526664E-009
0.498	1.2526763E-009
0.4979	1.2526862E-009
0.4978	1.2526962E-009
0.4977	1.2527061E-009
0.4976	1.2527162E-009
0.4975	1.2527262E-009
0.4974	1.2527363E-009
0.4973	1.2527465E-009
0.4972	1.2527566E-009
0.4971	1.2527668E-009
0.497	1.2527771E-009
0.4969	1.2527874E-009
0.4968	1.2527977E-009
0.4967	1.2528081E-009
0.4966	1.2528185E-009
0.4965	1.2528289E-009
0.4964	1.2528394E-009
0.4963	1.25285E-009
0.4962	1.2528605E-009
0.4961	1.2528711E-009
0.496	1.2528818E-009
0.4959	1.2528924E-009
0.4958	1.2529032E-009
0.4957	1.2529139E-009
0.4956	1.2529247E-009
0.4955	1.2529356E-009
0.4954	1.2529465E-009
0.4953	1.2529574E-009
0.4952	1.2529683E-009
0.4951	1.2529793E-009
0.495	1.2529904E-009
0.4949	1.2530015E-009
0.4948	1.2530126E-009
0.4947	1.2530238E-009
0.4946	1.253035E-009
0.4945	1.2530462E-009
0.4944	1.2530575E-009
0.4943	1.2530689E-009
0.4942	1.2530803E-009
0.4941	1.2530917E-009
0.494	1.2531031E-009
0.4939	1.2531147E-009
0.4938	1.2531262E-009
0.4937	1.2531378E-009
0.4936	1.2531494E-009
0.4935	1.2531611E-009
0.4934	1.2531728E-009
0.4933	1.2531846E-009
0.4932	1.2531964E-009
0.4931	1.2532083E-009
0.493	1.2532202E-009
0.4929	1.2532321E-009
0.4928	1.2532441E-009
0.4927	1.2532562E-009
0.4926	1.2532682E-009
0.4925	1.2532803E-009
0.4924	1.2532925E-009
0.4923	1.2533047E-009
0.4922	1.253317E-009
0.4921	1.2533293E-009
0.492	1.2533417E-009
0.4919	1.253354E-009
0.4918	1.2533665E-009
0.4917	1.253379E-009
0.4916	1.2533915E-009
0.4915	1.2534041E-009
0.4914	1.2534167E-009
0.4913	1.2534294E-009
0.4912	1.2534421E-009
0.4911	1.2534549E-009
0.491	1.2534677E-009
0.4909	1.2534806E-009
0.4908	1.2534935E-009
0.4907	1.2535065E-009
0.4906	1.2535194E-009
0.4905	1.2535325E-009
0.4904	1.2535456E-009
0.4903	1.2535588E-009
0.4902	1.253572E-009
0.4901	1.2535852E-009
0.49	1.2535985E-009
0.4899	1.2536119E-009
0.4898	1.2536253E-009
0.4897	1.2536387E-009
0.4896	1.2536523E-009
0.4895	1.2536658E-009
0.4894	1.2536794E-009
0.4893	1.2536931E-009
0.4892	1.2537068E-009
0.4891	1.2537205E-009
0.489	1.2537343E-009
0.4889	1.2537482E-009
0.4888	1.2537621E-009
0.4887	1.253776E-009
0.4886	1.2537901E-009
0.4885	1.2538041E-009
0.4884	1.2538183E-009
0.4883	1.2538324E-009
0.4882	1.2538466E-009
0.4881	1.2538609E-009
0.488	1.2538752E-009
0.4879	1.2538896E-009
0.4878	1.253904E-009
0.4877	1.2539186E-009
0.4876	1.2539331E-009
0.4875	1.2539477E-009
0.4874	1.2539624E-009
0.4873	1.253977E-009
0.4872	1.2539918E-009
0.4871	1.2540066E-009
0.487	1.2540215E-009
0.4869	1.2540364E-009
0.4868	1.2540514E-009
0.4867	1.2540664E-009
0.4866	1.2540815E-009
0.4865	1.2540967E-009
0.4864	1.2541119E-009
0.4863	1.2541271E-009
0.4862	1.2541425E-009
0.4861	1.2541578E-009
0.486	1.2541733E-009
0.4859	1.2541888E-009
0.4858	1.2542043E-009
0.4857	1.2542199E-009
0.4856	1.2542356E-009
0.4855	1.2542513E-009
0.4854	1.2542671E-009
0.4853	1.2542829E-009
0.4852	1.2542988E-009
0.4851	1.2543148E-009
0.485	1.2543308E-009
0.4849	1.2543468E-009
0.4848	1.254363E-009
0.4847	1.2543792E-009
0.4846	1.2543954E-009
0.4845	1.2544118E-009
0.4844	1.2544281E-009
0.4843	1.2544445E-009
0.4842	1.254461E-009
0.4841	1.2544776E-009
0.484	1.2544942E-009
0.4839	1.2545109E-009
0.4838	1.2545277E-009
0.4837	1.2545445E-009
0.4836	1.2545613E-009
0.4835	1.2545782E-009
0.4834	1.2545952E-009
0.4833	1.2546123E-009
0.4832	1.2546295E-009
0.4831	1.2546466E-009
0.483	1.2546639E-009
0.4829	1.2546812E-009
0.4828	1.2546986E-009
0.4827	1.254716E-009
0.4826	1.2547335E-009
0.4825	1.2547511E-009
0.4824	1.2547687E-009
0.4823	1.2547864E-009
0.4822	1.2548042E-009
0.4821	1.254822E-009
0.482	1.2548399E-009
0.4819	1.2548579E-009
0.4818	1.2548759E-009
0.4817	1.254894E-009
0.4816	1.2549122E-009
0.4815	1.2549304E-009
0.4814	1.2549487E-009
0.4813	1.2549671E-009
0.4812	1.2549855E-009
0.4811	1.255004E-009
0.481	1.2550226E-009
0.4809	1.2550413E-009
0.4808	1.25506E-009
0.4807	1.2550788E-009
0.4806	1.2550976E-009
0.4805	1.2551165E-009
0.4804	1.2551355E-009
0.4803	1.2551546E-009
0.4802	1.2551737E-009
