5.000000000000000000e-01 -5.707659067640580762e-14
4.998779147845195947e-01 -5.718655197089591365e-14
4.997558295690391894e-01 -5.730618882786573747e-14
4.996337443535588396e-01 -5.743091628874064853e-14
4.995116591380783233e-01 -5.755625386133211362e-14
4.993895739225979735e-01 -5.768513411475549206e-14
4.992674887071175682e-01 -5.781471532663915287e-14
4.991454034916371629e-01 -5.794466151843897410e-14
4.990233182761567576e-01 -5.807497333349184988e-14
4.989012330606763523e-01 -5.820751670088459178e-14
4.987791478451960026e-01 -5.834086031104240582e-14
4.986570626297154862e-01 -5.847456056266744956e-14
4.985349774142351365e-01 -5.860861814716523162e-14
4.984128921987547312e-01 -5.874303375811290001e-14
4.982908069832743259e-01 -5.887780809126211994e-14
4.981687217677939206e-01 -5.901294184454284769e-14
4.980466365523135153e-01 -5.914843571806735698e-14
4.979245513368331655e-01 -5.928517969003495673e-14
4.978024661213526492e-01 -5.942283400391858937e-14
4.976803809058722994e-01 -5.956084371769827450e-14
4.975582956903918941e-01 -5.969920956459397024e-14
4.974362104749114888e-01 -5.983793227994821328e-14
4.973141252594310835e-01 -5.997701260123087727e-14
4.971920400439506782e-01 -6.011645126804226520e-14
4.970699548284703284e-01 -6.025624902211741339e-14
4.969478696129898121e-01 -6.039640660733025667e-14
4.968257843975094068e-01 -6.053692476969712466e-14
4.967036991820290570e-01 -6.067780425738076805e-14
4.965816139665486517e-01 -6.081904582069476366e-14
4.964595287510682464e-01 -6.096065021210694752e-14
4.963374435355878411e-01 -6.110261818624356745e-14
4.962153583201074913e-01 -6.124495049989365019e-14
4.960932731046269750e-01 -6.138764791201248503e-14
4.959711878891465697e-01 -6.153090169196759354e-14
4.958491026736662199e-01 -6.167515034083753784e-14
4.957270174581858146e-01 -6.181976248913926330e-14
4.956049322427054094e-01 -6.196473891838613631e-14
4.954828470272250041e-01 -6.211008041223409473e-14
4.953607618117446543e-01 -6.225578775648657037e-14
4.952386765962641380e-01 -6.240186173909807359e-14
4.951165913807837327e-01 -6.254830315017915363e-14
4.949945061653033829e-01 -6.269511278199997060e-14
4.948724209498229776e-01 -6.284229142899516747e-14
4.947503357343425723e-01 -6.298983988776763135e-14
4.946282505188621670e-01 -6.313775895709330241e-14
4.945061653033818172e-01 -6.328604943792497303e-14
4.943840800879013009e-01 -6.343471213339719763e-14
4.942619948724208956e-01 -6.358374784883000354e-14
4.941399096569405458e-01 -6.373315739173390178e-14
4.940178244414601405e-01 -6.388294157181348431e-14
4.938957392259797352e-01 -6.403310120097276303e-14
4.937736540104993299e-01 -6.418363709331852714e-14
4.936515687950189801e-01 -6.433455006516568220e-14
4.935294835795384638e-01 -6.448584093504084731e-14
4.934073983640580585e-01 -6.463751052368761839e-14
4.932853131485777087e-01 -6.478955965407012751e-14
4.931632279330973034e-01 -6.494198915137838193e-14
4.930411427176168981e-01 -6.509479984303191178e-14
4.929190575021364928e-01 -6.524799255868503333e-14
4.927969722866561431e-01 -6.540156813023052192e-14
4.926748870711756267e-01 -6.555552739180506460e-14
4.925528018556952214e-01 -6.570987117979275632e-14
4.924307166402148717e-01 -6.586460033283052734e-14
4.923086314247344664e-01 -6.601971569181235886e-14
4.921865462092540611e-01 -6.617521809989344823e-14
4.920644609937736558e-01 -6.633110840249552268e-14
4.919423757782933060e-01 -6.648751171103926192e-14
4.918202905628127897e-01 -6.664444722691107605e-14
4.916982053473323844e-01 -6.680177191923202780e-14
4.915761201318520346e-01 -6.695948664705109471e-14
4.914540349163716293e-01 -6.711759227169177381e-14
4.913319497008912240e-01 -6.727608965675757210e-14
4.912098644854108187e-01 -6.743497966813632317e-14
4.910877792699304689e-01 -6.759426317400455439e-14
4.909656940544499526e-01 -6.775394104483316664e-14
4.908436088389695473e-01 -6.791401415339105681e-14
4.907215236234891975e-01 -6.807448337475078496e-14
4.905994384080087922e-01 -6.823534958629311815e-14
4.904773531925283869e-01 -6.839661366771128401e-14
4.903552679770479816e-01 -6.855827650101657475e-14
4.902331827615676318e-01 -6.872033897054280270e-14
4.901110975460871155e-01 -6.888280196295076840e-14
4.899890123306067102e-01 -6.904566636723387729e-14
4.898669271151263604e-01 -6.920893307472251946e-14
4.897448418996459552e-01 -6.937260297908870184e-14
4.896227566841655499e-01 -6.953667697635169015e-14
4.895006714686851446e-01 -6.970115596488204785e-14
4.893785862532047948e-01 -6.986604084540721498e-14
4.892565010377242785e-01 -7.003133252101631703e-14
4.891344158222438732e-01 -7.019703189716453211e-14
4.890123306067635234e-01 -7.036313988167887168e-14
4.888902453912831181e-01 -7.052965738476278756e-14
4.887681601758027128e-01 -7.069658531900080404e-14
4.886460749603223075e-01 -7.086392459936410940e-14
4.885239897448419577e-01 -7.103167614321537738e-14
4.884019045293614414e-01 -7.119984087031336153e-14
4.882798193138810361e-01 -7.136841970281862548e-14
4.881577340984006863e-01 -7.153741356529826351e-14
4.880356488829202810e-01 -7.170682338473055794e-14
4.879135636674398757e-01 -7.187668663321692809e-14
4.877914784519594704e-01 -7.204698344963066013e-14
4.876693932364791206e-01 -7.221769876993565722e-14
4.875473080209986043e-01 -7.238883353169315571e-14
4.874252228055181990e-01 -7.256038867489863999e-14
4.873031375900378492e-01 -7.273236514198713102e-14
4.871810523745574439e-01 -7.290476387783842438e-14
4.870589671590770386e-01 -7.307758582978182342e-14
4.869368819435966333e-01 -7.325083194760202099e-14
4.868147967281162836e-01 -7.342450318354382003e-14
4.866927115126357672e-01 -7.359860049231762400e-14
