5.000000000000000000e-01 -5.707659067640580532e-09
4.998779147845195947e-01 -6.081677842251362148e-12
4.997558295690391894e-01 -4.854570352725826471e-12
4.996337443535588396e-01 -4.169684665395147013e-12
4.995116591380783233e-01 -3.735078835890448306e-12
4.993895739225979735e-01 -3.422382415234379188e-12
4.992674887071175682e-01 -3.179216852980709852e-12
4.991454034916371629e-01 -2.988735370421963853e-12
4.990233182761567576e-01 -2.838100837065032520e-12
4.989012330606763523e-01 -2.713046230987906209e-12
4.987791478451960026e-01 -2.608217918059674337e-12
4.986570626297154862e-01 -2.518230753694440135e-12
4.985349774142351365e-01 -2.438936806346816563e-12
4.984128921987547312e-01 -2.369142075101207776e-12
4.982908069832743259e-01 -2.307481672448478941e-12
4.981687217677939206e-01 -2.252507506245326143e-12
4.980466365523135153e-01 -2.203358653928442330e-12
4.979245513368331655e-01 -2.159154929471502273e-12
4.978024661213526492e-01 -2.119228671881155578e-12
4.976803809058722994e-01 -2.082963196815474671e-12
4.975582956903918941e-01 -2.049914791692381196e-12
4.974362104749114888e-01 -2.019885171073362152e-12
4.973141252594310835e-01 -1.992592502493261230e-12
4.971920400439506782e-01 -1.967627719596042858e-12
4.970699548284703284e-01 -1.944746384983633074e-12
4.969478696129898121e-01 -1.923681848307441848e-12
4.968257843975094068e-01 -1.904118410108004968e-12
4.967036991820290570e-01 -1.886176355890312207e-12
4.965816139665486517e-01 -1.869779731297643444e-12
4.964595287510682464e-01 -1.854694476560665456e-12
4.963374435355878411e-01 -1.840788687836475429e-12
4.962153583201074913e-01 -1.827934779579844392e-12
4.960932731046269750e-01 -1.816009455239452411e-12
4.959711878891465697e-01 -1.804923782754121223e-12
4.958491026736662199e-01 -1.794556785771781747e-12
4.957270174581858146e-01 -1.784796239720049041e-12
4.956049322427054094e-01 -1.775538897694974079e-12
4.954828470272250041e-01 -1.766685627036169011e-12
4.953607618117446543e-01 -1.758603068972448732e-12
4.952386765962641380e-01 -1.751166202618719450e-12
4.951165913807837327e-01 -1.744231000763823245e-12
4.949945061653033829e-01 -1.737764494515700684e-12
4.948724209498229776e-01 -1.731737202850983246e-12
4.947503357343425723e-01 -1.726178265829792562e-12
4.946282505188621670e-01 -1.721070345510694781e-12
4.945061653033818172e-01 -1.716384034767856072e-12
4.943840800879013009e-01 -1.712110678793392580e-12
4.942619948724208956e-01 -1.708244920577684454e-12
4.941399096569405458e-01 -1.704709674837390072e-12
4.940178244414601405e-01 -1.701485514943346013e-12
4.938957392259797352e-01 -1.698597189717643802e-12
