0.4999	6.2297065E-028
0.4998	4.8438323E-029
0.4997	1.9038952E-028
0.4996	1.654976E-028
0.4995	1.345509E-028
0.4994	1.2647784E-028
0.4993	1.1436826E-028
0.4992	1.1571377E-028
0.4991	1.1302275E-028
0.499	1.0764072E-028
0.4989	1.0764072E-028
0.4988	1.049497E-028
0.4987	1.0225868E-028
0.4986	9.9567663E-029
0.4985	1.0225868E-028
0.4984	9.9567663E-029
0.4983	1.0225868E-028
0.4982	9.9567663E-029
0.4981	9.6876646E-029
0.498	9.9567663E-029
0.4979	1.0225868E-028
0.4978	1.049497E-028
0.4977	9.6876646E-029
0.4976	1.0225868E-028
0.4975	1.0225868E-028
0.4974	1.0764072E-028
0.4973	1.0225868E-028
0.4972	1.0225868E-028
0.4971	1.0225868E-028
0.497	1.0225868E-028
0.4969	1.0225868E-028
0.4968	1.1302275E-028
0.4967	1.1302275E-028
0.4966	1.0764072E-028
0.4965	1.0764072E-028
0.4964	1.1302275E-028
0.4963	1.1302275E-028
0.4962	1.1302275E-028
0.4961	1.1840479E-028
0.496	1.0764072E-028
0.4959	1.0764072E-028
0.4958	1.1302275E-028
0.4957	1.1840479E-028
0.4956	1.1840479E-028
0.4955	1.2378682E-028
0.4954	1.1840479E-028
0.4953	1.2916886E-028
0.4952	1.3993293E-028
0.4951	1.3993293E-028
0.495	1.2378682E-028
0.4949	1.3993293E-028
0.4948	1.2916886E-028
0.4947	1.345509E-028
0.4946	1.345509E-028
0.4945	1.3993293E-028
0.4944	1.4531497E-028
0.4943	1.4531497E-028
0.4942	1.3993293E-028
0.4941	1.5607904E-028
0.494	1.4531497E-028
0.4939	1.5607904E-028
0.4938	1.3993293E-028
0.4937	1.50697E-028
0.4936	1.6146108E-028
0.4935	1.5607904E-028
0.4934	1.5607904E-028
0.4933	1.5607904E-028
0.4932	1.5607904E-028
0.4931	1.7222515E-028
0.493	1.7222515E-028
0.4929	1.7222515E-028
0.4928	1.7222515E-028
0.4927	1.7222515E-028
0.4926	1.9375329E-028
0.4925	1.50697E-028
0.4924	1.7222515E-028
0.4923	1.9375329E-028
0.4922	1.8298922E-028
0.4921	2.0451736E-028
0.492	2.0451736E-028
0.4919	2.0451736E-028
0.4918	2.0451736E-028
0.4917	2.0451736E-028
0.4916	1.8298922E-028
0.4915	2.1528143E-028
0.4914	2.0451736E-028
0.4913	2.2604551E-028
0.4912	2.0451736E-028
0.4911	2.2604551E-028
0.491	2.2604551E-028
0.4909	2.2604551E-028
0.4908	2.1528143E-028
0.4907	2.5833772E-028
0.4906	2.3680958E-028
0.4905	2.4757365E-028
0.4904	2.5833772E-028
0.4903	2.5833772E-028
0.4902	2.3680958E-028
0.4901	2.4757365E-028
0.49	2.4757365E-028
0.4899	2.6910179E-028
0.4898	2.6910179E-028
0.4897	2.6910179E-028
0.4896	2.7986586E-028
0.4895	2.5833772E-028
0.4894	2.6910179E-028
0.4893	3.0139401E-028
0.4892	2.4757365E-028
0.4891	3.0139401E-028
0.489	3.0139401E-028
0.4889	3.0139401E-028
0.4888	3.0139401E-028
0.4887	3.1215808E-028
0.4886	3.2292215E-028
0.4885	3.3368622E-028
0.4884	3.3368622E-028
0.4883	3.1215808E-028
0.4882	3.0139401E-028
0.4881	3.3368622E-028
0.488	3.444503E-028
0.4879	3.3368622E-028
0.4878	3.6597844E-028
0.4877	3.8750658E-028
0.4876	3.2292215E-028
0.4875	3.7674251E-028
0.4874	3.7674251E-028
0.4873	3.5521437E-028
0.4872	3.8750658E-028
0.4871	4.0903473E-028
0.487	3.6597844E-028
0.4869	4.0903473E-028
0.4868	3.8750658E-028
0.4867	4.197988E-028
0.4866	4.0903473E-028
0.4865	4.5209101E-028
0.4864	4.5209101E-028
0.4863	4.3056287E-028
0.4862	4.5209101E-028
0.4861	4.7361916E-028
0.486	4.7361916E-028
0.4859	4.7361916E-028
0.4858	4.7361916E-028
0.4857	4.7361916E-028
0.4856	4.7361916E-028
0.4855	4.7361916E-028
0.4854	4.951473E-028
0.4853	4.951473E-028
0.4852	5.1667544E-028
0.4851	4.951473E-028
0.485	5.1667544E-028
0.4849	5.5973173E-028
0.4848	5.1667544E-028
0.4847	5.3820359E-028
0.4846	5.3820359E-028
0.4845	5.8125987E-028
0.4844	5.5973173E-028
0.4843	5.8125987E-028
0.4842	6.0278802E-028
0.4841	5.8125987E-028
0.484	6.0278802E-028
0.4839	5.8125987E-028
0.4838	6.2431616E-028
0.4837	6.0278802E-028
0.4836	6.2431616E-028
0.4835	6.8890059E-028
0.4834	6.458443E-028
0.4833	6.458443E-028
0.4832	6.8890059E-028
0.4831	6.2431616E-028
0.483	6.8890059E-028
0.4829	6.8890059E-028
0.4828	7.3195688E-028
0.4827	6.8890059E-028
0.4826	7.1042873E-028
0.4825	7.1042873E-028
0.4824	7.3195688E-028
0.4823	7.3195688E-028
0.4822	7.5348502E-028
0.4821	7.3195688E-028
0.482	7.7501316E-028
0.4819	7.9654131E-028
0.4818	7.7501316E-028
0.4817	7.7501316E-028
0.4816	7.9654131E-028
0.4815	8.3959759E-028
0.4814	8.6112574E-028
0.4813	8.1806945E-028
0.4812	9.2571017E-028
0.4811	8.3959759E-028
0.481	8.6112574E-028
0.4809	8.6112574E-028
0.4808	9.0418202E-028
0.4807	9.2571017E-028
0.4806	9.4723831E-028
0.4805	8.8265388E-028
0.4804	8.6112574E-028
0.4803	9.6876646E-028
0.4802	9.6876646E-028
0.4801	1.0118227E-027
0.48	9.902946E-028
0.4799	1.054879E-027
0.4798	9.902946E-028
