5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999999999900080e-01 1.010345565007849984e-14
4.997558295690391894e-01 9.999999999999824585e-01 1.761919599720917849e-14
4.996337443535587286e-01 9.999999999999760192e-01 2.400167955987740710e-14
4.995116591380783233e-01 9.999999999999705791e-01 2.955457693307547726e-14
4.993895739225979735e-01 9.999999999999653610e-01 3.465804602023194633e-14
4.992674887071175682e-01 9.999999999999605871e-01 3.929850453656752880e-14
4.991454034916371629e-01 9.999999999999564793e-01 4.359435396280338343e-14
4.990233182761567576e-01 9.999999999999522604e-01 4.761595683661464340e-14
4.989012330606763523e-01 9.999999999999487077e-01 5.132337947996156024e-14
4.987791478451960026e-01 9.999999999999451550e-01 5.471662189284414659e-14
4.986570626297155973e-01 9.999999999999420464e-01 5.787206329864992580e-14
4.985349774142351920e-01 9.999999999999387157e-01 6.113644155983244163e-14
4.984128921987547312e-01 9.999999999999356071e-01 6.426161664901686450e-14
4.982908069832743259e-01 9.999999999999324984e-01 6.724758856620318178e-14
4.981687217677939206e-01 9.999999999999298339e-01 7.009435731139144397e-14
4.980466365523135153e-01 9.999999999999270583e-01 7.280192288458160057e-14
4.979245513368331655e-01 9.999999999999242828e-01 7.537028528577363897e-14
4.978024661213527602e-01 9.999999999999220623e-01 7.779944451496763488e-14
4.976803809058723549e-01 9.999999999999196199e-01 8.008940057216351260e-14
4.975582956903919496e-01 9.999999999999176215e-01 8.239753121604232331e-14
4.974362104749115998e-01 9.999999999999151790e-01 8.474460135944599746e-14
4.973141252594310835e-01 9.999999999999129585e-01 8.701494096135282080e-14
4.971920400439506782e-01 9.999999999999105160e-01 8.920855002176281857e-14
4.970699548284703284e-01 9.999999999999086286e-01 9.132542854067594028e-14
4.969478696129899231e-01 9.999999999999064082e-01 9.336557651809222380e-14
4.968257843975095178e-01 9.999999999999045208e-01 9.532899395401165650e-14
4.967036991820291125e-01 9.999999999999027445e-01 9.721568084843425100e-14
4.965816139665487627e-01 9.999999999999009681e-01 9.902563720135996945e-14
4.964595287510683574e-01 9.999999999998987477e-01 1.009889739907278574e-13
4.963374435355879521e-01 9.999999999998968603e-01 1.029511635035655894e-13
4.962153583201075469e-01 9.999999999998949729e-01 1.048900151312542862e-13
4.960932731046270860e-01 9.999999999998931965e-01 1.068055288737940108e-13
4.959711878891466807e-01 9.999999999998911981e-01 1.086977047311847128e-13
4.958491026736662755e-01 9.999999999998893108e-01 1.105665427034263922e-13
4.957270174581859257e-01 9.999999999998874234e-01 1.124120427905190995e-13
4.956049322427055204e-01 9.999999999998856470e-01 1.142342049924627841e-13
4.954828470272251151e-01 9.999999999998836486e-01 1.160330293092574714e-13
4.953607618117447098e-01 9.999999999998823164e-01 1.178085157409031613e-13
4.952386765962642490e-01 9.999999999998803180e-01 1.195606642873998033e-13
4.951165913807838437e-01 9.999999999998787636e-01 1.212894749487474985e-13
4.949945061653034384e-01 9.999999999998767652e-01 1.229949477249461710e-13
4.948724209498230886e-01 9.999999999998753220e-01 1.246770826159958210e-13
4.947503357343426833e-01 9.999999999998736566e-01 1.263358796218964735e-13
4.946282505188622780e-01 9.999999999998721023e-01 1.279713387426481287e-13
4.945061653033818727e-01 9.999999999998703260e-01 1.295834599782507865e-13
4.943840800879015229e-01 9.999999999998687716e-01 1.312134435790365218e-13
4.942619948724211176e-01 9.999999999998669953e-01 1.328522483687751900e-13
4.941399096569407123e-01 9.999999999998654410e-01 1.344752335399454944e-13
4.940178244414602515e-01 9.999999999998639977e-01 1.360823990925475865e-13
4.938957392259798462e-01 9.999999999998622213e-01 1.376737450265812895e-13
4.937736540104994409e-01 9.999999999998607780e-01 1.392492713420467045e-13
4.936515687950190356e-01 9.999999999998592237e-01 1.408089780389438061e-13
4.935294835795386859e-01 9.999999999998576694e-01 1.423528651172726450e-13
4.934073983640582806e-01 9.999999999998558931e-01 1.438809325770330696e-13
4.932853131485778753e-01 9.999999999998545608e-01 1.453931804182252566e-13
4.931632279330974700e-01 9.999999999998530065e-01 1.468896086408491051e-13
4.930411427176170092e-01 9.999999999998514522e-01 1.483702172449046907e-13
4.929190575021366039e-01 9.999999999998498978e-01 1.498350062303919126e-13
4.927969722866561986e-01 9.999999999998487876e-01 1.512839755973107959e-13
4.926748870711758488e-01 9.999999999998472333e-01 1.527171253456614164e-13
4.925528018556954435e-01 9.999999999998456790e-01 1.541344554754437488e-13
4.924307166402150382e-01 9.999999999998443467e-01 1.555359659866576670e-13
4.923086314247346329e-01 9.999999999998432365e-01 1.569447589172206155e-13
4.921865462092542276e-01 9.999999999998413491e-01 1.583918462777123884e-13
4.920644609937737668e-01 9.999999999998400169e-01 1.598312704317066649e-13
4.919423757782933615e-01 9.999999999998387956e-01 1.612630313792034200e-13
4.918202905628129562e-01 9.999999999998372413e-01 1.626871291202026788e-13
4.916982053473326064e-01 9.999999999998359090e-01 1.641035636547045171e-13
4.915761201318522011e-01 9.999999999998345768e-01 1.655123349827087329e-13
4.914540349163717958e-01 9.999999999998330225e-01 1.669134431042155534e-13
4.913319497008913905e-01 9.999999999998316902e-01 1.683068880192248019e-13
4.912098644854109297e-01 9.999999999998302469e-01 1.696926697277366047e-13
4.910877792699305244e-01 9.999999999998289146e-01 1.710707882297509112e-13
4.909656940544501191e-01 9.999999999998274713e-01 1.724412435252676709e-13
4.908436088389697693e-01 9.999999999998261391e-01 1.738040356142869344e-13
4.907215236234893641e-01 9.999999999998248068e-01 1.751591644968087521e-13
4.905994384080089588e-01 9.999999999998233635e-01 1.765066301728330231e-13
4.904773531925285535e-01 9.999999999998221423e-01 1.778464326423598735e-13
4.903552679770482037e-01 9.999999999998210320e-01 1.792023717112367824e-13
4.902331827615677984e-01 9.999999999998195888e-01 1.805615342716315214e-13
4.901110975460872821e-01 9.999999999998180344e-01 1.819168702521224362e-13
4.899890123306069323e-01 9.999999999998168132e-01 1.832683796527094764e-13
4.898669271151265270e-01 9.999999999998154809e-01 1.846160624733926924e-13
4.897448418996461217e-01 9.999999999998141487e-01 1.859599187141720842e-13
4.896227566841657164e-01 9.999999999998128164e-01 1.872999483750476266e-13
4.895006714686853666e-01 9.999999999998114841e-01 1.886361514560193196e-13
4.893785862532049613e-01 9.999999999998100408e-01 1.899685279570871883e-13
4.892565010377244450e-01 9.999999999998088196e-01 1.912970778782512330e-13
4.891344158222440952e-01 9.999999999998074873e-01 1.926218012195114281e-13
4.890123306067636899e-01 9.999999999998061551e-01 1.939426979808677992e-13
4.888902453912832846e-01 9.999999999998049338e-01 1.952597681623203712e-13
4.887681601758028793e-01 9.999999999998034905e-01 1.965730117638690434e-13
4.886460749603225295e-01 9.999999999998020472e-01 1.978824287855139166e-13
4.885239897448421242e-01 9.999999999998008260e-01 1.991901375761415725e-13
4.884019045293617189e-01 9.999999999997997158e-01 2.005033773569431720e-13
4.882798193138812581e-01 9.999999999997981615e-01 2.018141439488267688e-13
4.881577340984008528e-01 9.999999999997970512e-01 2.031224373517923880e-13
4.880356488829204475e-01 9.999999999997959410e-01 2.044282575658399792e-13
4.879135636674400422e-01 9.999999999997941647e-01 2.057316045909694667e-13
4.877914784519596925e-01 9.999999999997930544e-01 2.070324784271809766e-13
4.876693932364792872e-01 9.999999999997917222e-01 2.083308790744744839e-13
4.875473080209988819e-01 9.999999999997902789e-01 2.096268065328499378e-13
4.874252228055184211e-01 9.999999999997890576e-01 2.109202608023073386e-13
4.873031375900380158e-01 9.999999999997877254e-01 2.122112418828466860e-13
4.871810523745576105e-01 9.999999999997863931e-01 2.134997497744680813e-13
4.870589671590772052e-01 9.999999999997853939e-01 2.147857844771714737e-13
4.869368819435968554e-01 9.999999999997839506e-01 2.160693459909567120e-13
4.868147967281164501e-01 9.999999999997826183e-01 2.173504343158240484e-13
4.866927115126360448e-01 9.999999999997813971e-01 2.186290494517732811e-13
4.865706262971556395e-01 9.999999999997801758e-01 2.199095952754266299e-13
4.864485410816752897e-01 9.999999999997790656e-01 2.211908747115361749e-13
4.863264558661947734e-01 9.999999999997777334e-01 2.224705343768047277e-13
4.862043706507143681e-01 9.999999999997764011e-01 2.237485742712321872e-13
