5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.980430528375733301e-01 9.999999962240866402e-01 3.775919593807181031e-09
4.960861056751467713e-01 9.999999959245098324e-01 4.075496214744659304e-09
4.941291585127201569e-01 9.999999955889272707e-01 4.411070663308044775e-09
4.921722113502935980e-01 9.999999952515494783e-01 4.748439790240420343e-09
4.902152641878669281e-01 9.999999948326032673e-01 5.167385441722873114e-09
4.882583170254402583e-01 9.999999944049946521e-01 5.594994086962857232e-09
4.863013698630136994e-01 9.999999939773859259e-01 6.022602732202842177e-09
4.843444227005870295e-01 9.999999935497774217e-01 6.450211377442823813e-09
4.823874755381604706e-01 9.999999929090438444e-01 7.090838691963320263e-09
4.804305283757338563e-01 9.999999922176666667e-01 7.782084304134631065e-09
4.784735812133071864e-01 9.999999915262893779e-01 8.473329916305943522e-09
4.765166340508806275e-01 9.999999908349125333e-01 9.164575528477255978e-09
4.745596868884539576e-01 9.999999901435353555e-01 9.855821140648568435e-09
4.726027397260273988e-01 9.999999894521582888e-01 1.054706675281987924e-08
4.706457925636007844e-01 9.999999887607811111e-01 1.123831236499119169e-08
4.686888454011742255e-01 9.999999880694041554e-01 1.192955797716250580e-08
4.667318982387475557e-01 9.999999866645158386e-01 1.333441194636511059e-08
4.647749510763208858e-01 9.999999848148417581e-01 1.518411268358721467e-08
4.628180039138943269e-01 9.999999829651673444e-01 1.703381342080931544e-08
4.608610567514677125e-01 9.999999811154933749e-01 1.888351415803141622e-08
4.589041095890410982e-01 9.999999792658188502e-01 2.073321489525352030e-08
4.569471624266144838e-01 9.999999774161448807e-01 2.258291563247562769e-08
4.549902152641878139e-01 9.999999755664705781e-01 2.443261636969773508e-08
4.530332681017612551e-01 9.999999737167963865e-01 2.628231710691983585e-08
4.510763209393345852e-01 9.999999718671224169e-01 2.813201784414193663e-08
4.491193737769080263e-01 9.999999700174478923e-01 2.998171858136404071e-08
4.471624266144814119e-01 9.999999681677738117e-01 3.183141931858614479e-08
4.452054794520547421e-01 9.999999663180996201e-01 3.368112005580824226e-08
