5.000000000000000000e-01 -1.792957492004134967e-08
4.998779147845193171e-01 -9.849202706186534309e-11
4.997558295690389674e-01 -8.167482550085658215e-11
4.996337443535584510e-01 -7.132422239511297833e-11
4.995116591380780457e-01 -6.444594887716947121e-11
4.993895739225975849e-01 -5.825226191843778750e-11
4.992674887071171796e-01 -5.419783795953330669e-11
4.991454034916367744e-01 -5.057247177066333348e-11
4.990233182761564246e-01 -4.769948471627546085e-11
4.989012330606760193e-01 -4.537788914633756144e-11
4.987791478451956140e-01 -4.348011426647080848e-11
4.986570626297152087e-01 -4.200514369834217192e-11
4.985349774142347479e-01 -4.095196584037529521e-11
4.984128921987543426e-01 -3.920764984843280128e-11
4.982908069832739373e-01 -3.777732879360694749e-11
4.981687217677935875e-01 -3.677158142352072675e-11
4.980466365523131822e-01 -3.618939451204633074e-11
4.979245513368327769e-01 -3.577753669328697813e-11
4.978024661213523716e-01 -3.347633522548925510e-11
4.976803809058720218e-01 -3.160785470307675680e-11
4.975582956903915055e-01 -3.017105762478871021e-11
4.974362104749111002e-01 -2.916491136704249823e-11
4.973141252594307504e-01 -2.858838817189308627e-11
4.971920400439503451e-01 -2.844046513574010691e-11
4.970699548284699398e-01 -2.872012419768986167e-11
4.969478696129895345e-01 -2.942635212809398722e-11
4.968257843975091848e-01 -3.055814051705522182e-11
4.967036991820287795e-01 -3.028705309754249290e-11
4.965816139665482631e-01 -2.844504673832856677e-11
4.964595287510679134e-01 -2.704376271707295151e-11
4.963374435355875081e-01 -2.608214710794450497e-11
4.962153583201071028e-01 -2.555915095325272897e-11
4.960932731046266975e-01 -2.547373025109087037e-11
4.959711878891463477e-01 -2.582484594397317039e-11
4.958491026736659424e-01 -2.661146390693805899e-11
4.957270174581854261e-01 -2.783255493560619362e-11
4.956049322427050763e-01 -2.948709473503950606e-11
4.954828470272246710e-01 -2.607154112701119317e-11
4.953607618117442657e-01 -2.218101117459418803e-11
4.952386765962638604e-01 -1.875135001749920666e-11
4.951165913807835106e-01 -1.578144435207409837e-11
4.949945061653031053e-01 -1.327018606978311383e-11
4.948724209498227000e-01 -1.121647224478837304e-11
4.947503357343422947e-01 -9.619205121551906278e-12
4.946282505188618339e-01 -8.477292102515724551e-12
4.945061653033814286e-01 -7.789645735757255654e-12
4.943840800879010233e-01 -7.555183702792662964e-12
4.942619948724206735e-01 -7.772828806355515235e-12
4.941399096569402682e-01 -8.441508958204212226e-12
4.940178244414598629e-01 -9.560157167007469026e-12
4.938957392259794577e-01 -1.112771152629140920e-11
4.937736540104989968e-01 -1.314311520237434551e-11
4.936515687950185916e-01 -1.560531642238371653e-11
4.935294835795381863e-01 -1.851326846231409303e-11
4.934073983640578365e-01 -2.186592963508931872e-11
4.932853131485774312e-01 -2.566226327874785238e-11
4.931632279330970259e-01 -2.477821907549374048e-11
4.930411427176166206e-01 -2.111220508954622891e-11
4.929190575021362153e-01 -1.792644633840035431e-11
4.927969722866558655e-01 -1.521978485406460112e-11
4.926748870711753492e-01 -1.299106808227979402e-11
4.925528018556949994e-01 -1.123914886939811517e-11
4.924307166402145941e-01 -9.962885449796166591e-12
4.923086314247341888e-01 -9.161141432967600250e-12
4.921865462092537835e-01 -8.832785790410356994e-12
4.920644609937733782e-01 -8.976692843319063960e-12
4.919423757782930284e-01 -9.591742249681777972e-12
4.918202905628125121e-01 -1.067681899136440199e-11
4.916982053473321623e-01 -1.223081336195508668e-11
4.915761201318517570e-01 -1.425262095394313449e-11
4.914540349163713517e-01 -1.674114264600059204e-11
4.913319497008909464e-01 -1.969528459090470881e-11
4.912098644854105411e-01 -2.311395820288527581e-11
4.910877792699301914e-01 -2.699608014503765737e-11
4.909656940544496750e-01 -3.134057231736030056e-11
4.908436088389693253e-01 -3.065866375924413744e-11
4.907215236234889200e-01 -2.106415767811764661e-11
4.905994384080084036e-01 -1.199941509707132562e-11
4.904773531925280539e-01 -3.463127282843770500e-12
4.903552679770476486e-01 4.546008526152417982e-12
4.902331827615672433e-01 1.202928913421688767e-11
4.901110975460868380e-01 1.898800540281351850e-11
4.899890123306064327e-01 2.542344226490324469e-11
4.898669271151260829e-01 3.133687873922764763e-11
4.897448418996455666e-01 3.672958794458834698e-11
4.896227566841652168e-01 4.160283711401968065e-11
4.895006714686848115e-01 4.595788760893665012e-11
4.893785862532044062e-01 4.979599493327881067e-11
4.892565010377240009e-01 5.311840874747755203e-11
4.891344158222435956e-01 5.592637288253415021e-11
4.890123306067632458e-01 5.822112535385564279e-11
4.888902453912827295e-01 6.000389837546846078e-11
4.887681601758023797e-01 6.127591837341882563e-11
4.886460749603219744e-01 6.203840599986728650e-11
4.885239897448415691e-01 6.229257614678484076e-11
4.884019045293611638e-01 6.203963795962027129e-11
4.882798193138807585e-01 6.128079485101679139e-11
4.881577340984004088e-01 6.001724451437261111e-11
4.880356488829198924e-01 5.825017893740967201e-11
4.879135636674395426e-01 5.598078441571361790e-11
4.877914784519591374e-01 5.321024156614241204e-11
4.876693932364787321e-01 4.993972534027589316e-11
