5.000000000000000000e-01 -1.793112414530595764e-10
4.998779147845197057e-01 -5.988931556462989130e-11
4.997558295690393004e-01 -4.028722681853347837e-11
4.996337443535588951e-01 -3.200371654314114205e-11
4.995116591380785454e-01 -2.798801207953250264e-11
4.993895739225980290e-01 -2.542357892135630008e-11
4.992674887071176237e-01 -2.357215741840947374e-11
4.991454034916372740e-01 -2.240581330731452886e-11
4.990233182761568687e-01 -2.124898578684126283e-11
4.989012330606764634e-01 -2.010164602597689688e-11
4.987791478451960026e-01 -1.920920649204684410e-11
4.986570626297155973e-01 -1.855605331815250577e-11
4.985349774142351920e-01 -1.791004369171357807e-11
4.984128921987547867e-01 -1.727115725072467779e-11
4.982908069832743259e-01 -1.679633845529859974e-11
4.981687217677939206e-01 -1.647200007574047299e-11
4.980466365523135153e-01 -1.615329710482189811e-11
4.979245513368331655e-01 -1.584021458276443000e-11
4.978024661213527602e-01 -1.553273761278875242e-11
4.976803809058723549e-01 -1.523085136095981096e-11
4.975582956903918941e-01 -1.493454105602807841e-11
4.974362104749114888e-01 -1.464379198926965365e-11
4.973141252594310835e-01 -1.440980276024088476e-11
4.971920400439506227e-01 -1.422586455468345415e-11
4.970699548284702174e-01 -1.404698895678056054e-11
4.969478696129898121e-01 -1.387316312669876969e-11
4.968257843975094068e-01 -1.370437428122419902e-11
4.967036991820290570e-01 -1.354060969362472740e-11
4.965816139665486517e-01 -1.338185669350773948e-11
4.964595287510682464e-01 -1.322810266668700617e-11
4.963374435355878411e-01 -1.310223576711915395e-11
4.962153583201073803e-01 -1.300028185936583152e-11
4.960932731046269750e-01 -1.290309061028153114e-11
4.959711878891465697e-01 -1.281065033730805688e-11
4.958491026736662199e-01 -1.272294941116938637e-11
4.957270174581858146e-01 -1.263997625573743326e-11
4.956049322427054094e-01 -1.256171934790815913e-11
4.954828470272250041e-01 -1.248816721747292108e-11
4.953607618117445432e-01 -1.241930844698858500e-11
4.952386765962641380e-01 -1.235513167165530311e-11
4.951165913807837327e-01 -1.229562557918800863e-11
4.949945061653033829e-01 -1.224077890968884249e-11
4.948724209498229776e-01 -1.219058045552652393e-11
4.947503357343425723e-01 -1.214501906120532476e-11
4.946282505188621670e-01 -1.210408362324667268e-11
4.945061653033817062e-01 -1.206776309006199326e-11
4.943840800879013009e-01 -1.201978836449630134e-11
4.942619948724208956e-01 -1.196424662389376034e-11
4.941399096569405458e-01 -1.191342197789368727e-11
4.940178244414601405e-01 -1.186730310021915672e-11
4.938957392259797352e-01 -1.182587871739077621e-11
4.937736540104993299e-01 -1.178913760860370126e-11
4.936515687950189801e-01 -1.175706860560065020e-11
4.935294835795384638e-01 -1.172966059254968991e-11
4.934073983640580585e-01 -1.170690250591545892e-11
4.932853131485777087e-01 -1.168878333433702422e-11
4.931632279330973034e-01 -1.167529211850633254e-11
4.930411427176168981e-01 -1.166641795104086333e-11
4.929190575021364928e-01 -1.166214997636321579e-11
4.927969722866561431e-01 -1.166247739057787838e-11
4.926748870711756267e-01 -1.166738944135163334e-11
4.925528018556952214e-01 -1.167687542778765562e-11
4.924307166402148717e-01 -1.164121203240318307e-11
4.923086314247344664e-01 -1.157652484664489162e-11
4.921865462092540611e-01 -1.151677558083369288e-11
4.920644609937736558e-01 -1.146195232876426973e-11
4.919423757782933060e-01 -1.141204323953527119e-11
4.918202905628129007e-01 -1.136703651741209252e-11
4.916982053473324954e-01 -1.132692042169829708e-11
4.915761201318520346e-01 -1.129168326660297181e-11
4.914540349163716293e-01 -1.126131342111300536e-11
4.913319497008912240e-01 -1.123579930885805892e-11
4.912098644854108187e-01 -1.121512940798379435e-11
4.910877792699304689e-01 -1.119929225102156575e-11
4.909656940544500636e-01 -1.118827642475943102e-11
4.908436088389696583e-01 -1.118207057011587104e-11
4.907215236234891975e-01 -1.118066338200746507e-11
4.905994384080087922e-01 -1.118404360922446952e-11
4.904773531925283869e-01 -1.119220005430231090e-11
4.903552679770479816e-01 -1.120512157339764767e-11
4.902331827615676318e-01 -1.122279707615790678e-11
4.901110975460872266e-01 -1.124521552559856843e-11
4.899890123306068213e-01 -1.127236593797668670e-11
4.898669271151263604e-01 -1.130423738266596419e-11
4.897448418996459552e-01 -1.134081898203474131e-11
4.896227566841655499e-01 -1.138209991131794970e-11
4.895006714686851446e-01 -1.142806939849646661e-11
4.893785862532047948e-01 -1.147871672417324783e-11
4.892565010377243895e-01 -1.153403122145030079e-11
4.891344158222439842e-01 -1.159400227580913751e-11
4.890123306067635234e-01 -1.165861932498441955e-11
