5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195392e-01 9.999999966035475474e-01 3.396452469871864174e-09
4.997558295690391339e-01 9.999999965668348034e-01 3.433165159534079346e-09
4.996337443535587286e-01 9.999999965381223266e-01 3.461877567622698401e-09
4.995116591380782678e-01 9.999999965121115775e-01 3.487888519160653279e-09
4.993895739225978625e-01 9.999999964885688541e-01 3.511431310120211662e-09
4.992674887071174572e-01 9.999999964660943874e-01 3.533905705176838028e-09
4.991454034916370519e-01 9.999999964454392432e-01 3.554560966811987764e-09
4.990233182761567021e-01 9.999999964254289164e-01 3.574571297832697867e-09
4.989012330606762968e-01 9.999999964054184787e-01 3.594581628853408796e-09
4.987791478451958915e-01 9.999999963854080409e-01 3.614591959874118899e-09
4.986570626297154862e-01 9.999999963660652913e-01 3.633934857790615701e-09
4.985349774142351365e-01 9.999999963468699793e-01 3.653130249870042332e-09
4.984128921987547312e-01 9.999999963276742232e-01 3.672325641949468962e-09
4.982908069832742148e-01 9.999999963084789112e-01 3.691521034028896419e-09
4.981687217677939206e-01 9.999999962895838035e-01 3.710416184191587245e-09
4.980466365523135153e-01 9.999999962707221135e-01 3.729277873987423721e-09
4.979245513368330545e-01 9.999999962518606456e-01 3.748139563783260611e-09
4.978024661213526492e-01 9.999999962329988445e-01 3.767001253579098329e-09
4.976803809058722994e-01 9.999999962141371546e-01 3.785862943374935219e-09
4.975582956903918941e-01 9.999999961952756866e-01 3.804724633170771282e-09
4.974362104749114888e-01 9.999999961764138856e-01 3.823586322966608172e-09
4.973141252594310835e-01 9.999999961575323226e-01 3.842467777665063005e-09
4.971920400439506782e-01 9.999999961383477798e-01 3.861652453543698151e-09
4.970699548284703284e-01 9.999999961191629039e-01 3.880837129422334124e-09
4.969478696129899231e-01 9.999999960999783610e-01 3.900021805300969270e-09
4.968257843975094068e-01 9.999999960807935961e-01 3.919206481179604416e-09
4.967036991820290570e-01 9.999999960616092753e-01 3.938391157058239562e-09
4.965816139665486517e-01 9.999999960424243994e-01 3.957575832936876363e-09
4.964595287510682464e-01 9.999999960232397456e-01 3.976760508815511509e-09
4.963374435355878411e-01 9.999999960038705726e-01 3.996129741192825889e-09
4.962153583201073803e-01 9.999999959838568042e-01 4.016143293323582464e-09
4.960932731046269750e-01 9.999999959638433689e-01 4.036156845454337384e-09
4.959711878891465697e-01 9.999999959438300445e-01 4.056170397585092304e-09
4.958491026736662199e-01 9.999999959238163871e-01 4.076183949715849706e-09
4.957270174581858146e-01 9.999999959038028408e-01 4.096197501846604626e-09
4.956049322427054094e-01 9.999999958837892944e-01 4.116211053977359546e-09
4.954828470272250041e-01 9.999999958637756370e-01 4.136224606108116121e-09
4.953607618117445432e-01 9.999999958437622016e-01 4.156238158238871868e-09
4.952386765962641380e-01 9.999999958237486553e-01 4.176251710369626788e-09
4.951165913807837327e-01 9.999999958037351089e-01 4.196265262500383363e-09
4.949945061653033829e-01 9.999999957837213405e-01 4.216278814631138283e-09
4.948724209498229776e-01 9.999999957637079051e-01 4.236292366761894030e-09
4.947503357343425723e-01 9.999999957436944698e-01 4.256305918892648951e-09
4.946282505188621670e-01 9.999999957236807013e-01 4.276319471023403871e-09
4.945061653033817062e-01 9.999999957036671550e-01 4.296333023154161273e-09
4.943840800879013009e-01 9.999999956829148662e-01 4.317085252590334043e-09
4.942619948724208956e-01 9.999999956615475138e-01 4.338452716451088044e-09
4.941399096569405458e-01 9.999999956401799395e-01 4.359820180311843700e-09
4.940178244414601405e-01 9.999999956188125871e-01 4.381187644172597702e-09
4.938957392259796797e-01 9.999999955974452348e-01 4.402555108033352531e-09
4.937736540104992744e-01 9.999999955760775494e-01 4.423922571894106532e-09
4.936515687950188691e-01 9.999999955547100861e-01 4.445290035754862188e-09
4.935294835795384638e-01 9.999999955333425117e-01 4.466657499615616190e-09
4.934073983640580585e-01 9.999999955119750483e-01 4.488024963476370191e-09
4.932853131485777087e-01 9.999999954906076960e-01 4.509392427337125020e-09
4.931632279330973034e-01 9.999999954692402326e-01 4.530759891197880676e-09
4.930411427176168426e-01 9.999999954478728803e-01 4.552127355058634678e-09
4.929190575021364373e-01 9.999999954265055280e-01 4.573494818919389506e-09
4.927969722866560320e-01 9.999999954051377316e-01 4.594862282780143508e-09
4.926748870711756267e-01 9.999999953837703792e-01 4.616229746640898337e-09
4.925528018556952214e-01 9.999999953624028048e-01 4.637597210501653165e-09
4.924307166402148717e-01 9.999999953388450935e-01 4.661155035753834063e-09
4.923086314247344664e-01 9.999999953149558696e-01 4.685044457348893788e-09
4.921865462092540611e-01 9.999999952910662016e-01 4.708933878943953513e-09
4.920644609937736558e-01 9.999999952671767556e-01 4.732823300539014066e-09
4.919423757782933060e-01 9.999999952432875316e-01 4.756712722134072964e-09
4.918202905628129007e-01 9.999999952193978636e-01 4.780602143729133516e-09
4.916982053473323844e-01 9.999999951955085287e-01 4.804491565324194068e-09
4.915761201318520346e-01 9.999999951716191937e-01 4.828380986919252966e-09
4.914540349163716293e-01 9.999999951477296367e-01 4.852270408514312691e-09
4.913319497008912240e-01 9.999999951238403018e-01 4.876159830109373243e-09
4.912098644854108187e-01 9.999999950999509668e-01 4.900049251704432969e-09
4.910877792699304689e-01 9.999999950760614098e-01 4.923938673299492694e-09
4.909656940544500636e-01 9.999999950521719638e-01 4.947828094894552419e-09
4.908436088389695473e-01 9.999999950282826289e-01 4.971717516489611317e-09
4.907215236234891975e-01 9.999999950043929609e-01 4.995606938084671869e-09
4.905994384080087922e-01 9.999999949805037369e-01 5.019496359679732421e-09
4.904773531925283869e-01 9.999999949566142909e-01 5.043385781274791319e-09
4.903552679770479816e-01 9.999999949327249560e-01 5.067275202869851871e-09
4.902331827615676318e-01 9.999999949088353990e-01 5.091164624464911597e-09
4.901110975460872266e-01 9.999999948849460640e-01 5.115054046059971322e-09
4.899890123306067102e-01 9.999999948610567291e-01 5.138943467655031047e-09
4.898669271151263604e-01 9.999999948371671721e-01 5.162832889250091599e-09
4.897448418996459552e-01 9.999999948132778371e-01 5.186722310845151324e-09
4.896227566841655499e-01 9.999999947893883911e-01 5.210611732440210222e-09
4.895006714686851446e-01 9.999999947654988341e-01 5.234501154035270774e-09
4.893785862532047948e-01 9.999999947416094992e-01 5.258390575630329672e-09
4.892565010377243895e-01 9.999999947177200532e-01 5.282279997225390224e-09
4.891344158222438732e-01 9.999999946938304962e-01 5.306169418820450777e-09
4.890123306067635234e-01 9.999999946699411613e-01 5.330058840415511329e-09
4.888902453912831181e-01 9.999999946460518263e-01 5.353948262010568573e-09
4.887681601758027128e-01 9.999999946221622693e-01 5.377837683605629125e-09
4.886460749603223075e-01 9.999999945952129377e-01 5.404786963238220202e-09
4.885239897448419577e-01 9.999999945653749167e-01 5.434625088697106292e-09
4.884019045293614414e-01 9.999999945355367847e-01 5.464463214155993209e-09
4.882798193138810361e-01 9.999999945056987638e-01 5.494301339614878473e-09
4.881577340984006863e-01 9.999999944758604098e-01 5.524139465073766217e-09
4.880356488829202810e-01 9.999999944460223888e-01 5.553977590532652308e-09
4.879135636674398757e-01 9.999999944161843679e-01 5.583815715991538398e-09
4.877914784519594704e-01 9.999999943863462359e-01 5.613653841450424488e-09
4.876693932364791206e-01 9.999999943565079930e-01 5.643491966909312233e-09
4.875473080209987153e-01 9.999999943266699720e-01 5.673330092368197496e-09
4.874252228055181990e-01 9.999999942968316180e-01 5.703168217827083586e-09
4.873031375900378492e-01 9.999999942669935971e-01 5.733006343285970504e-09
4.871810523745574439e-01 9.999999942371555761e-01 5.762844468744858249e-09
4.870589671590770386e-01 9.999999942073174442e-01 5.792682594203744339e-09
4.869368819435966333e-01 9.999999941774793122e-01 5.822520719662630429e-09
4.868147967281162836e-01 9.999999941476411802e-01 5.852358845121516520e-09
4.866927115126357672e-01 9.999999941178030483e-01 5.882196970580404264e-09
4.865706262971553620e-01 9.999999940879649163e-01 5.912035096039289527e-09
4.864485410816750122e-01 9.999999940581270064e-01 5.941873221498175618e-09
4.863264558661946069e-01 9.999999940282888744e-01 5.971711346957062535e-09
4.862043706507142016e-01 9.999999939984508535e-01 6.001549472415948626e-09
