5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845194282e-01 9.999999965143329117e-01 3.485667354418765334e-09
4.997558295690390229e-01 9.999999964924778384e-01 3.507522304677693761e-09
4.996337443535586176e-01 9.999999964721407730e-01 3.527859403518779250e-09
4.995116591380781568e-01 9.999999964530371654e-01 3.546963183614609314e-09
4.993895739225977515e-01 9.999999964344508108e-01 3.565549580406922969e-09
4.992674887071173462e-01 9.999999964162267219e-01 3.583773720125117632e-09
4.991454034916369964e-01 9.999999963980024109e-01 3.601997859843312709e-09
4.990233182761564801e-01 9.999999963799384162e-01 3.620061993269266329e-09
4.989012330606761303e-01 9.999999963619368160e-01 3.638063398652643960e-09
4.987791478451957250e-01 9.999999963439354378e-01 3.656064804036021177e-09
4.986570626297153197e-01 9.999999963259127433e-01 3.674087213175071421e-09
4.985349774142349144e-01 9.999999963078867182e-01 3.692113370509406257e-09
4.984128921987545091e-01 9.999999962898604711e-01 3.710139527843740265e-09
4.982908069832741593e-01 9.999999962718344459e-01 3.728165685178075101e-09
4.981687217677937540e-01 9.999999962538079767e-01 3.746191842512409109e-09
4.980466365523133487e-01 9.999999962357448702e-01 3.764255083460568398e-09
4.979245513368329434e-01 9.999999962173783397e-01 3.782621571496560473e-09
4.978024661213525937e-01 9.999999961990118091e-01 3.800988059532552548e-09
4.976803809058721884e-01 9.999999961806451676e-01 3.819354547568544623e-09
4.975582956903917831e-01 9.999999961622789701e-01 3.837721035604536697e-09
4.974362104749113778e-01 9.999999961439121066e-01 3.856087523640530427e-09
4.973141252594309170e-01 9.999999961253009939e-01 3.874698780810968920e-09
4.971920400439505117e-01 9.999999961062716602e-01 3.893727958274485491e-09
4.970699548284701064e-01 9.999999960872425486e-01 3.912757135738002061e-09
4.969478696129897566e-01 9.999999960682134370e-01 3.931786313201517804e-09
4.968257843975093513e-01 9.999999960491843254e-01 3.950815490665034374e-09
4.967036991820289460e-01 9.999999960301552138e-01 3.969844668128550945e-09
4.965816139665485407e-01 9.999999960111258801e-01 3.988873845592067515e-09
4.964595287510680799e-01 9.999999959920968795e-01 4.007903023055584085e-09
4.963374435355876746e-01 9.999999959730676569e-01 4.026932200519099828e-09
4.962153583201072693e-01 9.999999959540383232e-01 4.045961377982617226e-09
4.960932731046269195e-01 9.999999959350094336e-01 4.064990555446133796e-09
4.959711878891465142e-01 9.999999959159802110e-01 4.084019732909650366e-09
4.958491026736661089e-01 9.999999958960749114e-01 4.103925076518241619e-09
4.957270174581856481e-01 9.999999958760614760e-01 4.123938550219975120e-09
4.956049322427052428e-01 9.999999958560479296e-01 4.143952023921706967e-09
4.954828470272248375e-01 9.999999958360343832e-01 4.163965497623439642e-09
4.953607618117444322e-01 9.999999958160209479e-01 4.183978971325170662e-09
4.952386765962640824e-01 9.999999957960075125e-01 4.203992445026903336e-09
4.951165913807836771e-01 9.999999957759939662e-01 4.224005918728635184e-09
4.949945061653032718e-01 9.999999957559806418e-01 4.244019392430367858e-09
4.948724209498228110e-01 9.999999957359670955e-01 4.264032866132100533e-09
4.947503357343424057e-01 9.999999957159535491e-01 4.284046339833831553e-09
4.946282505188620005e-01 9.999999956959401137e-01 4.304059813535564227e-09
4.945061653033815952e-01 9.999999956752206876e-01 4.324779536112868248e-09
4.943840800879012454e-01 9.999999956534882939e-01 4.346511660012637323e-09
4.942619948724208401e-01 9.999999956317562333e-01 4.368243783912403916e-09
4.941399096569404348e-01 9.999999956100242837e-01 4.389975907812172163e-09
4.940178244414599740e-01 9.999999955882921121e-01 4.411708031711939584e-09
4.938957392259795687e-01 9.999999955665599405e-01 4.433440155611707831e-09
4.937736540104991634e-01 9.999999955448277689e-01 4.455172279511476079e-09
4.936515687950187581e-01 9.999999955230957083e-01 4.476904403411244327e-09
4.935294835795384083e-01 9.999999955013635367e-01 4.498636527311010920e-09
4.934073983640580030e-01 9.999999954796313650e-01 4.520368651210779167e-09
4.932853131485775977e-01 9.999999954578995265e-01 4.542100775110547415e-09
4.931632279330971369e-01 9.999999954361673549e-01 4.563832899010314835e-09
4.930411427176167316e-01 9.999999954144351832e-01 4.585565022910083083e-09
4.929190575021363263e-01 9.999999953927030116e-01 4.607297146809852158e-09
4.927969722866559210e-01 9.999999953709708400e-01 4.629029270709618751e-09
4.926748870711755712e-01 9.999999953492387794e-01 4.650761394609386999e-09
4.925528018556951659e-01 9.999999953275066078e-01 4.672493518509155246e-09
4.924307166402147606e-01 9.999999953057747692e-01 4.694225642408922667e-09
4.923086314247342998e-01 9.999999952840423756e-01 4.715957766308690914e-09
4.921865462092538945e-01 9.999999952623102040e-01 4.737689890208459162e-09
4.920644609937734892e-01 9.999999952405782544e-01 4.759422014108225755e-09
4.919423757782930839e-01 9.999999952188460828e-01 4.781154138007994002e-09
4.918202905628127342e-01 9.999999951971140222e-01 4.802886261907762250e-09
4.916982053473323289e-01 9.999999951743239190e-01 4.825676484772779466e-09
4.915761201318519236e-01 9.999999951502533957e-01 4.849746910886409035e-09
4.914540349163714628e-01 9.999999951261830944e-01 4.873817337000039431e-09
4.913319497008910575e-01 9.999999951021124600e-01 4.897887763113668173e-09
4.912098644854106522e-01 9.999999950780421587e-01 4.921958189227298569e-09
4.910877792699302469e-01 9.999999950539714133e-01 4.946028615340928139e-09
4.909656940544498971e-01 9.999999950299010010e-01 4.970099041454556880e-09
4.908436088389694918e-01 9.999999950058304776e-01 4.994169467568186449e-09
4.907215236234890865e-01 9.999999949817601763e-01 5.018239893681816846e-09
