5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845197057e-01 9.999999976554938552e-01 2.344506147295121688e-09
4.997558295690393004e-01 9.999999972571533835e-01 2.742846959168634678e-09
4.996337443535588951e-01 9.999999970793813642e-01 2.920618716522288560e-09
4.995116591380785454e-01 9.999999969848443193e-01 3.015155881824099109e-09
4.993895739225980290e-01 9.999999969185145998e-01 3.081485343270207059e-09
4.992674887071176237e-01 9.999999968659812888e-01 3.134018869048573582e-09
4.991454034916372740e-01 9.999999968267889727e-01 3.173211227297571930e-09
4.990233182761568687e-01 9.999999967875965456e-01 3.212403585546569450e-09
4.989012330606764634e-01 9.999999967484042296e-01 3.251595943795565730e-09
4.987791478451960026e-01 9.999999967141172119e-01 3.285883095602527523e-09
4.986570626297155973e-01 9.999999966844581589e-01 3.315542235428225238e-09
4.985349774142351920e-01 9.999999966547987729e-01 3.345201375253922540e-09
4.984128921987547867e-01 9.999999966251396089e-01 3.374860515079619841e-09
4.982908069832743259e-01 9.999999965986474670e-01 3.401352703519230070e-09
4.981687217677939206e-01 9.999999965750705488e-01 3.424929711730068342e-09
4.980466365523135153e-01 9.999999965514934086e-01 3.448506719940905374e-09
4.979245513368331655e-01 9.999999965279164904e-01 3.472083728151743646e-09
4.978024661213527602e-01 9.999999965043395722e-01 3.495660736362580678e-09
4.976803809058723549e-01 9.999999964807626540e-01 3.519237744573419363e-09
4.975582956903918941e-01 9.999999964571855138e-01 3.542814752784256808e-09
4.974362104749114888e-01 9.999999964336084846e-01 3.566391760995094253e-09
4.973141252594310835e-01 9.999999964110846129e-01 3.588915642228755510e-09
4.971920400439506227e-01 9.999999963894832256e-01 3.610516862255430083e-09
4.970699548284702174e-01 9.999999963678821713e-01 3.632118082282105070e-09
4.969478696129898121e-01 9.999999963462808950e-01 3.653719302308780884e-09
4.968257843975094068e-01 9.999999963246797297e-01 3.675320522335455043e-09
4.967036991820290570e-01 9.999999963030784533e-01 3.696921742362130030e-09
4.965816139665486517e-01 9.999999962814771770e-01 3.718522962388804602e-09
4.964595287510682464e-01 9.999999962598757897e-01 3.740124182415479175e-09
4.963374435355878411e-01 9.999999962387546848e-01 3.761245440360599842e-09
4.962153583201073803e-01 9.999999962180334823e-01 3.781966536457435052e-09
4.960932731046269750e-01 9.999999961973125018e-01 3.802687632554269435e-09
4.959711878891465697e-01 9.999999961765915213e-01 3.823408728651105472e-09
4.958491026736662199e-01 9.999999961558700967e-01 3.844129824747940683e-09
4.957270174581858146e-01 9.999999961351493383e-01 3.864850920844776720e-09
4.956049322427054094e-01 9.999999961144281357e-01 3.885572016941611930e-09
4.954828470272250041e-01 9.999999960937071553e-01 3.906293113038447140e-09
4.953607618117445432e-01 9.999999960729859527e-01 3.927014209135282351e-09
4.952386765962641380e-01 9.999999960522649722e-01 3.947735305232117561e-09
4.951165913807837327e-01 9.999999960315438807e-01 3.968456401328953598e-09
4.949945061653033829e-01 9.999999960108227892e-01 3.989177497425788808e-09
4.948724209498229776e-01 9.999999959901015867e-01 4.009898593522623191e-09
4.947503357343425723e-01 9.999999959693807172e-01 4.030619689619460056e-09
4.946282505188621670e-01 9.999999959486594037e-01 4.051340785716294439e-09
4.945061653033817062e-01 9.999999959279384232e-01 4.072061881813128822e-09
4.943840800879013009e-01 9.999999959068635036e-01 4.093136928125585535e-09
4.942619948724208956e-01 9.999999958855214643e-01 4.114479020338449034e-09
4.941399096569405458e-01 9.999999958641792031e-01 4.135821112551310878e-09
4.940178244414601405e-01 9.999999958428371638e-01 4.157163204764173550e-09
4.938957392259797352e-01 9.999999958214951246e-01 4.178505296977035394e-09
4.937736540104993299e-01 9.999999958001529743e-01 4.199847389189898065e-09
4.936515687950189801e-01 9.999999957788107130e-01 4.221189481402759910e-09
4.935294835795384638e-01 9.999999957574687848e-01 4.242531573615623408e-09
4.934073983640580585e-01 9.999999957361266345e-01 4.263873665828486080e-09
4.932853131485777087e-01 9.999999957147845953e-01 4.285215758041347924e-09
4.931632279330973034e-01 9.999999956934423340e-01 4.306557850254210596e-09
4.930411427176168981e-01 9.999999956721004057e-01 4.327899942467072440e-09
4.929190575021364928e-01 9.999999956507582555e-01 4.349242034679935939e-09
4.927969722866561431e-01 9.999999956294162162e-01 4.370584126892798610e-09
4.926748870711756267e-01 9.999999956080740660e-01 4.391926219105660455e-09
4.925528018556952214e-01 9.999999955867320267e-01 4.413268311318523126e-09
