5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999999949645835e-01 5.035456405865483172e-12
4.997558295690391339e-01 9.999999999917307258e-01 8.269243264171917687e-12
4.996337443535587286e-01 9.999999999894382263e-01 1.056188789874554136e-11
4.995116591380783233e-01 9.999999999871489464e-01 1.285106659471569372e-11
4.993895739225979735e-01 9.999999999855523347e-01 1.444772331829557760e-11
4.992674887071175682e-01 9.999999999839555009e-01 1.604438004187546471e-11
4.991454034916371629e-01 9.999999999823588892e-01 1.764103676545535505e-11
4.990233182761567576e-01 9.999999999807671625e-01 1.923302508084045419e-11
4.989012330606762968e-01 9.999999999796350680e-01 2.036514693820106805e-11
4.987791478451958915e-01 9.999999999785028626e-01 2.149726879556168513e-11
4.986570626297154862e-01 9.999999999773709902e-01 2.262939065292229576e-11
4.985349774142351365e-01 9.999999999762385627e-01 2.376151251028290638e-11
4.984128921987547312e-01 9.999999999751065793e-01 2.489363436764352024e-11
4.982908069832743259e-01 9.999999999739743739e-01 2.602575622500413409e-11
4.981687217677939206e-01 9.999999999728422795e-01 2.715787808236474472e-11
4.980466365523134598e-01 9.999999999717160692e-01 2.828401619541192631e-11
4.979245513368330545e-01 9.999999999708804044e-01 2.911975394109716538e-11
4.978024661213526492e-01 9.999999999700448505e-01 2.995549168678240122e-11
4.976803809058722994e-01 9.999999999692089636e-01 3.079122943246764352e-11
4.975582956903918941e-01 9.999999999683732987e-01 3.162696717815287935e-11
4.974362104749113778e-01 9.999999999675375228e-01 3.246270492383811519e-11
4.973141252594310280e-01 9.999999999667018580e-01 3.329844266952335102e-11
4.971920400439506227e-01 9.999999999658659711e-01 3.413418041520859978e-11
4.970699548284702174e-01 9.999999999650304172e-01 3.496991816089382916e-11
4.969478696129898121e-01 9.999999999641948634e-01 3.580565590657906499e-11
4.968257843975094068e-01 9.999999999633588654e-01 3.664139365226430083e-11
4.967036991820290570e-01 9.999999999625230895e-01 3.747713139794954959e-11
4.965816139665485407e-01 9.999999999616875357e-01 3.831286914363478543e-11
4.964595287510681909e-01 9.999999999608518708e-01 3.914860688932002126e-11
4.963374435355877856e-01 9.999999999600162059e-01 3.998434463500525710e-11
4.962153583201073803e-01 9.999999999591800970e-01 4.082008238069050586e-11
4.960932731046269750e-01 9.999999999583517596e-01 4.164870494063956932e-11
4.959711878891465697e-01 9.999999999576917320e-01 4.230862094968132307e-11
4.958491026736662199e-01 9.999999999570318154e-01 4.296853695872307036e-11
4.957270174581858146e-01 9.999999999563720099e-01 4.362845296776481765e-11
4.956049322427054094e-01 9.999999999557120933e-01 4.428836897680656493e-11
4.954828470272250041e-01 9.999999999550519547e-01 4.494828498584831868e-11
4.953607618117445432e-01 9.999999999543920381e-01 4.560820099489006597e-11
4.952386765962641380e-01 9.999999999537321216e-01 4.626811700393181325e-11
4.951165913807837327e-01 9.999999999530722050e-01 4.692803301297356700e-11
4.949945061653033829e-01 9.999999999524122885e-01 4.758794902201531429e-11
4.948724209498229776e-01 9.999999999517523719e-01 4.824786503105706803e-11
4.947503357343425723e-01 9.999999999510925663e-01 4.890778104009881532e-11
4.946282505188621670e-01 9.999999999504327608e-01 4.956769704914056907e-11
4.945061653033817062e-01 9.999999999497728442e-01 5.022761305818232282e-11
4.943840800879013009e-01 9.999999999491129277e-01 5.088752906722407010e-11
4.942619948724208956e-01 9.999999999484530111e-01 5.154744507626581739e-11
4.941399096569405458e-01 9.999999999477928725e-01 5.220736108530757760e-11
4.940178244414601405e-01 9.999999999471329559e-01 5.286727709434933135e-11
4.938957392259797352e-01 9.999999999464728173e-01 5.352719310339107217e-11
4.937736540104993299e-01 9.999999999458129007e-01 5.418710911243281946e-11
4.936515687950188691e-01 9.999999999451530952e-01 5.484702512147456674e-11
