5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195392e-01 9.999999988118251082e-01 1.188174866870687466e-09
4.997558295690391339e-01 9.999999983552216865e-01 1.644778382172427339e-09
4.996337443535587286e-01 9.999999980785241327e-01 1.921475708537219165e-09
4.995116591380783233e-01 9.999999979294426078e-01 2.070557459280295574e-09
4.993895739225979735e-01 9.999999977808420315e-01 2.219158053687665278e-09
4.992674887071174572e-01 9.999999977038277477e-01 2.296172408313566217e-09
4.991454034916370519e-01 9.999999976268132418e-01 2.373186762939465915e-09
4.990233182761567021e-01 9.999999975497990690e-01 2.450201117565366026e-09
4.989012330606762968e-01 9.999999974731039742e-01 2.526896152247792222e-09
4.987791478451958915e-01 9.999999974225023402e-01 2.577497650397924661e-09
4.986570626297154862e-01 9.999999973719009283e-01 2.628099148548056272e-09
4.985349774142351365e-01 9.999999973212992943e-01 2.678700646698189124e-09
4.984128921987547312e-01 9.999999972709983087e-01 2.729001429936909225e-09
4.982908069832743259e-01 9.999999972375780422e-01 2.762421823076361937e-09
4.981687217677938651e-01 9.999999972041577756e-01 2.795842216215814236e-09
4.980466365523134598e-01 9.999999971707373980e-01 2.829262609355267362e-09
4.979245513368330545e-01 9.999999971373171315e-01 2.862683002494719247e-09
4.978024661213526492e-01 9.999999971038965318e-01 2.896103395634172373e-09
4.976803809058722994e-01 9.999999970704762653e-01 2.929523788773624671e-09
4.975582956903918941e-01 9.999999970370556657e-01 2.962944181913077384e-09
4.974362104749114888e-01 9.999999970038233599e-01 2.996176606527315341e-09
4.973141252594310835e-01 9.999999969770382302e-01 3.022961761290905565e-09
4.971920400439506227e-01 9.999999969502531005e-01 3.049746916054496616e-09
4.970699548284702174e-01 9.999999969234680819e-01 3.076532070818086839e-09
4.969478696129898121e-01 9.999999968966826192e-01 3.103317225581677890e-09
4.968257843975094068e-01 9.999999968698976005e-01 3.130102380345268114e-09
