5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195392e-01 9.999999969680919421e-01 3.031907714370120557e-09
4.997558295690391339e-01 9.999999968015842455e-01 3.198415820203921316e-09
4.996337443535587286e-01 9.999999967334374240e-01 3.266562554571039692e-09
4.995116591380783233e-01 9.999999966847332722e-01 3.315266731279628122e-09
4.993895739225979735e-01 9.999999966450630051e-01 3.354936849441759613e-09
4.992674887071174572e-01 9.999999966106276617e-01 3.389372021248035792e-09
4.991454034916371629e-01 9.999999965817070180e-01 3.418293001287764203e-09
4.990233182761567021e-01 9.999999965559298598e-01 3.444070038296716264e-09
4.989012330606762968e-01 9.999999965301529237e-01 3.469847075305667498e-09
4.987791478451958915e-01 9.999999965043759875e-01 3.495624112314618732e-09
4.986570626297154862e-01 9.999999964807065878e-01 3.519293515871468480e-09
4.985349774142351365e-01 9.999999964582002576e-01 3.541799812569109755e-09
4.984128921987547312e-01 9.999999964356938165e-01 3.564306109266751857e-09
4.982908069832743259e-01 9.999999964131875974e-01 3.586812405964393131e-09
4.981687217677939206e-01 9.999999963920449542e-01 3.607954747062311895e-09
4.980466365523135153e-01 9.999999963716312834e-01 3.628368768998075057e-09
4.979245513368331655e-01 9.999999963512171686e-01 3.648782790933838633e-09
4.978024661213527602e-01 9.999999963308030537e-01 3.669196812869601382e-09
4.976803809058723549e-01 9.999999963103891609e-01 3.689610834805363717e-09
4.975582956903918941e-01 9.999999962899750461e-01 3.710024856741127293e-09
4.974362104749114888e-01 9.999999962695609312e-01 3.730438878676890456e-09
4.973141252594310835e-01 9.999999962491469274e-01 3.750852900612653205e-09
4.971920400439506782e-01 9.999999962290000433e-01 3.770999858141762021e-09
4.970699548284703284e-01 9.999999962089867189e-01 3.791013436679975928e-09
4.969478696129899231e-01 9.999999961889731726e-01 3.811027015218190663e-09
4.968257843975095178e-01 9.999999961689592931e-01 3.831040593756404570e-09
4.967036991820291125e-01 9.999999961489458578e-01 3.851054172294619305e-09
4.965816139665487627e-01 9.999999961289320893e-01 3.871067750832833212e-09
4.964595287510683574e-01 9.999999961089187650e-01 3.891081329371047119e-09
