2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.998412310698583272e-01 -1.623952989925991283e-16 -7.656420975452191783e-17 -4.484427762816757372e-17 -2.443893591958651257e-17 -1.037627858096089612e-17
2.996824621397166100e-01 -1.805865018771864075e-16 -1.179580982130425914e-16 -7.692947117954112195e-17 -4.504104486734889471e-17 -2.001823964581483572e-17
2.995236932095750038e-01 -1.864991796655319475e-16 -1.434190630808549172e-16 -1.020584822677749693e-16 -6.278010758869373873e-17 -2.892795684472899170e-17
2.993649242794332865e-01 -1.891568016351515602e-16 -1.580099960666123502e-16 -1.192202453801376468e-16 -7.766460346376647795e-17 -3.765180440131158132e-17
2.992061553492916248e-01 -1.914508502115799689e-16 -1.686825982009024088e-16 -1.350681499241254664e-16 -9.152898090549141792e-17 -4.585922298165988654e-17
2.990473864191499631e-01 -1.936456449109164488e-16 -1.759604201421837491e-16 -1.460450914799046588e-16 -1.036721527792244772e-16 -5.345295823065986516e-17
2.988886174890083014e-01 -1.958675884342499237e-16 -1.825782593119293070e-16 -1.566766047781162637e-16 -1.136011101456973429e-16 -6.034876097731707452e-17
2.987298485588665842e-01 -1.981392238347279436e-16 -1.866625338395116005e-16 -1.619310299584498948e-16 -1.217784178192676551e-16 -6.735224989851129577e-17
2.985710796287249780e-01 -2.004889641214441246e-16 -1.914641676832581303e-16 -1.678627609143312302e-16 -1.302688484772844790e-16 -7.446386448385177363e-17
2.984123106985832607e-01 -2.029182074848167983e-16 -1.953564837637017993e-16 -1.744735403412338706e-16 -1.390733611252730011e-16 -8.065915552504592932e-17
2.982535417684415990e-01 -2.053616815336206316e-16 -1.990404663337841928e-16 -1.799747056488086450e-16 -1.453086241540288830e-16 -8.668641690349890800e-17
2.980947728382999373e-01 -2.078643373117832334e-16 -2.025305659880661133e-16 -1.835049214804314476e-16 -1.514139293774546754e-16 -9.282909058048412332e-17
2.979360039081582756e-01 -2.103679785827578630e-16 -2.057987263936973434e-16 -1.877398125549241733e-16 -1.578514630926311133e-16 -9.888969292646740963e-17
