2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.999603223049688294e-01 -1.811060384831341359e-15 -1.708717916984980390e-15 -1.402084084906730363e-15 -9.501445317772289400e-16 -4.653353971710981763e-16
2.999206446099377255e-01 -1.816627473807532374e-15 -1.811779251480321317e-15 -1.719173186628487284e-15 -1.404269632864218368e-15 -8.129938756497817848e-16
2.998809669149065660e-01 -1.822181211950134897e-15 -1.817063019365490613e-15 -1.791830719889028213e-15 -1.620961079542496783e-15 -1.071900796281808231e-15
2.998412892198754620e-01 -1.827793259477575555e-15 -1.825766588870614177e-15 -1.815358530063017214e-15 -1.726118213398376748e-15 -1.265630967293685304e-15
2.998016115248443025e-01 -1.833436131082978992e-15 -1.831567654038513775e-15 -1.827223508890864622e-15 -1.779691437325747401e-15 -1.410502273839396014e-15
2.997619338298131431e-01 -1.839081263096379305e-15 -1.836468254431472244e-15 -1.834842369800243477e-15 -1.806734509647140990e-15 -1.518756918785776631e-15
2.997222561347820391e-01 -1.844740289163626813e-15 -1.842759879701151102e-15 -1.841151762967790995e-15 -1.822862844336496669e-15 -1.600507461384037636e-15
2.996825784397509351e-01 -1.850413732835172153e-15 -1.848808784276203536e-15 -1.846674107252439019e-15 -1.834257911209947295e-15 -1.662758605078726030e-15
2.996429007447197757e-01 -1.856101239396067517e-15 -1.854331531629734585e-15 -1.852150458171381222e-15 -1.843326367067568324e-15 -1.710582050481553933e-15
2.996032230496886717e-01 -1.861799330227115148e-15 -1.859782446096220414e-15 -1.857739206971074516e-15 -1.851013293804743077e-15 -1.747514969940307451e-15
2.995635453546575122e-01 -1.867511692073871479e-15 -1.865308725421087803e-15 -1.863452954258933611e-15 -1.858159788600634357e-15 -1.775856766581494556e-15
2.995238676596264082e-01 -1.873237484468974045e-15 -1.871034579238467522e-15 -1.869242089996076598e-15 -1.865293367340059012e-15 -1.798078139436854053e-15
2.994841899645953043e-01 -1.878976220001238024e-15 -1.876986631100496828e-15 -1.875026348738075270e-15 -1.871466405404037076e-15 -1.815984259773473463e-15
2.994445122695640893e-01 -1.884728238431494137e-15 -1.882954863925324011e-15 -1.880773240779370711e-15 -1.876820997168287750e-15 -1.831246231128092606e-15
2.994048345745329853e-01 -1.890493694215681557e-15 -1.888718759237066072e-15 -1.886449363018621843e-15 -1.882210522581768367e-15 -1.843900031077633142e-15
2.993651568795018814e-01 -1.896272332197031580e-15 -1.894491295286683007e-15 -1.892149090853962792e-15 -1.887661777611249569e-15 -1.855284720928544883e-15
2.993254791844707219e-01 -1.902064249761352233e-15 -1.900204238246096380e-15 -1.897872434390948665e-15 -1.893157764480876068e-15 -1.865164664978705161e-15
2.992858014894396179e-01 -1.907869571227008507e-15 -1.905955732031089138e-15 -1.903630686839751827e-15 -1.898878733413242611e-15 -1.874311446251059654e-15
2.992461237944084584e-01 -1.913688365225557460e-15 -1.911784241253275253e-15 -1.909447862665054438e-15 -1.904650601722380152e-15 -1.882585748298402242e-15
2.992064460993773545e-01 -1.919520602424524914e-15 -1.917625244170633484e-15 -1.915280559016922064e-15 -1.910506265509035217e-15 -1.890399302468202041e-15
2.991667684043461950e-01 -1.925366262872585167e-15 -1.923499330480505747e-15 -1.921131740834083739e-15 -1.916386842741778119e-15 -1.897756598934566155e-15
2.991270907093150910e-01 -1.931225388626890237e-15 -1.929392957539538734e-15 -1.926991905201063125e-15 -1.922260913563123421e-15 -1.904775763073299668e-15
2.990874130142839316e-01 -1.937098029295959609e-15 -1.935278921601715370e-15 -1.932848613445566639e-15 -1.928130354036519577e-15 -1.911597317437772907e-15
2.990477353192527721e-01 -1.942984203832636042e-15 -1.941120561993870958e-15 -1.938721176050034470e-15 -1.933994286483174576e-15 -1.918253168693150327e-15
2.990080576242216681e-01 -1.948883946294530514e-15 -1.947006210532437675e-15 -1.944608216571668668e-15 -1.939849877167519759e-15 -1.924766808916044865e-15
2.989683799291905641e-01 -1.954797292819167430e-15 -1.952904131811574782e-15 -1.950519233516600050e-15 -1.945704392277593330e-15 -1.931140916845678821e-15
2.989287022341594047e-01 -1.960724254310014192e-15 -1.958818293603436998e-15 -1.956454581446123673e-15 -1.951573657731160710e-15 -1.937472100620574314e-15
2.988890245391283007e-01 -1.966664864224757402e-15 -1.964751460412002684e-15 -1.962382123630883149e-15 -1.957479814851887463e-15 -1.943701752964106286e-15
2.988493468440971412e-01 -1.972619149599585889e-15 -1.970688550063955661e-15 -1.968317154460478821e-15 -1.963397240736921138e-15 -1.949797298295826097e-15
2.988096691490660373e-01 -1.978587139667630608e-15 -1.976642968343730487e-15 -1.974257427216974385e-15 -1.969319202969773735e-15 -1.955706832962540072e-15
2.987699914540349333e-01 -1.984568861979272156e-15 -1.982619136538665718e-15 -1.980203759384682799e-15 -1.975265566838747066e-15 -1.961700468377181201e-15
2.987303137590037183e-01 -1.990564344687603738e-15 -1.988611533801847985e-15 -1.986172951690752906e-15 -1.981241732388445511e-15 -1.967649279438977572e-15
2.986906360639726143e-01 -1.996573617681944613e-15 -1.994615074875212220e-15 -1.992160294773277785e-15 -1.987239014929656192e-15 -1.973554016658334677e-15
2.986509583689414549e-01 -2.002596711258207152e-15 -2.000634004504477021e-15 -1.998169732540147828e-15 -1.993249606811760934e-15 -1.979411600955288133e-15
2.986112806739103509e-01 -2.008633653915958974e-15 -2.006667833274472005e-15 -2.004203861599178237e-15 -1.999277642266460143e-15 -1.985289695880996720e-15
2.985716029788792469e-01 -2.014684469275307620e-15 -2.012715627695044373e-15 -2.010244025456805455e-15 -2.005320041181087681e-15 -1.991178805639891192e-15
2.985319252838480875e-01 -2.020749187603768043e-15 -2.018776408498582234e-15 -2.016299330588764925e-15 -2.011376198906060009e-15 -1.997083968285635822e-15
2.984922475888169835e-01 -2.026827836044590517e-15 -2.024848914827014198e-15 -2.022368704289861497e-15 -2.017446016334609082e-15 -2.003014886563256556e-15
2.984525698937858240e-01 -2.032920441085157680e-15 -2.030932785165753817e-15 -2.028450803891785234e-15 -2.023523840454012221e-15 -2.008966309929463467e-15
2.984128921987547201e-01 -2.039027024057010727e-15 -2.037032618008333499e-15 -2.034548143087347409e-15 -2.029605633248123593e-15 -2.014943679311108369e-15
2.983732145037235606e-01 -2.045147623661877478e-15 -2.043146345612148121e-15 -2.040658085412458943e-15 -2.035694213186040560e-15 -2.020951814508158539e-15
2.983335368086924011e-01 -2.051282277308827506e-15 -2.049274408291663987e-15 -2.046779552285953028e-15 -2.041800369708237525e-15 -2.026992027446087528e-15
2.982938591136612971e-01 -2.057431026936701444e-15 -2.055416703727924300e-15 -2.052911314654755245e-15 -2.047917688110342449e-15 -2.033062957968405693e-15
2.982541814186301932e-01 -2.063593871925211652e-15 -2.061573031284903680e-15 -2.059058875635116826e-15 -2.054047136007307969e-15 -2.039162719079675908e-15
2.982145037235990337e-01 -2.069770820040380957e-15 -2.067744054171420746e-15 -2.065220612549515171e-15 -2.060189057511897036e-15 -2.045288583272683743e-15
2.981748260285679297e-01 -2.075961932546407070e-15 -2.073930131869810315e-15 -2.071396689507539280e-15 -2.066341885763637100e-15 -2.051436115273651875e-15
2.981351483335367702e-01 -2.082167250762914256e-15 -2.080130341805550439e-15 -2.077587808449448435e-15 -2.072507845357164091e-15 -2.057599545321196383e-15
