2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.998412310698583272e-01 -1.798851132364292745e-08 -1.814120661811804778e-08 -1.811290097239822671e-08 -1.723462930255304773e-08 -1.263697002419610292e-08
2.996824621397166100e-01 -1.807456703771773095e-08 -1.830926104053835746e-08 -1.834339689914226995e-08 -1.829274045561257389e-08 -1.660302994626354771e-08
2.995236932095750038e-01 -1.818724758456504685e-08 -1.849094299527449746e-08 -1.853905957719743689e-08 -1.854086731845072623e-08 -1.795411635286675624e-08
2.993649242794332865e-01 -1.831411848585906698e-08 -1.868031726716613041e-08 -1.874089842208541422e-08 -1.875273523301472464e-08 -1.851573641568028105e-08
2.992061553492916248e-01 -1.845044477427809684e-08 -1.887517255927403786e-08 -1.894734168502473767e-08 -1.896651932938414303e-08 -1.883979927341211804e-08
2.990473864191499631e-01 -1.859382883325683222e-08 -1.907441374689170471e-08 -1.915757513457893268e-08 -1.918359206883156876e-08 -1.909352568095176241e-08
2.988886174890083014e-01 -1.874286322853348659e-08 -1.927740934891113762e-08 -1.937113738630936611e-08 -1.940370007331784502e-08 -1.932765098428242753e-08
2.987298485588665842e-01 -1.889664194812115644e-08 -1.948375988810991615e-08 -1.958774091655721927e-08 -1.962663222830483301e-08 -1.955756523722385800e-08
2.985710796287249780e-01 -1.905454374011508601e-08 -1.969319653028269294e-08 -1.980719509707494470e-08 -1.985224896574137325e-08 -1.978791971261749290e-08
2.984123106985832607e-01 -1.921612244720470026e-08 -1.990553030714183162e-08 -2.002936812910950825e-08 -2.008045614952212863e-08 -2.002010414839540780e-08
2.982535417684415990e-01 -1.938104634820255045e-08 -2.012062417758441915e-08 -2.025416626229379795e-08 -2.031118880353596848e-08 -2.025452183972925138e-08
2.980947728382999373e-01 -1.954906198703515337e-08 -2.033837649012525593e-08 -2.048152158032223753e-08 -2.054440157659410814e-08 -2.049128172658702761e-08
2.979360039081582756e-01 -1.971997148860320453e-08 -2.055871064961154630e-08 -2.071138441723063480e-08 -2.078006287797226300e-08 -2.073040818866919272e-08
2.977772349780165584e-01 -1.989361765778301919e-08 -2.078156836155904268e-08 -2.094371839567526653e-08 -2.101815109609698156e-08 -2.097190392394520610e-08
2.976184660478749522e-01 -2.006987386945231417e-08 -2.100690505085875686e-08 -2.117849709991219718e-08 -2.125865206287375043e-08 -2.121576822688693845e-08
2.974596971177332350e-01 -2.024863690824022430e-08 -2.123468665870273225e-08 -2.141570173953005872e-08 -2.150155729698678194e-08 -2.146200186976510219e-08
2.973009281875915732e-01 -2.042982179238348742e-08 -2.146488734329250520e-08 -2.165531948213686125e-08 -2.174686275288391677e-08 -2.171060806411745507e-08
2.971421592574499115e-01 -2.061335830838165315e-08 -2.169748779127378616e-08 -2.189734223147215505e-08 -2.199456790867181312e-08 -2.196159236085135230e-08
2.969833903273082498e-01 -2.079918778515371949e-08 -2.193247395078030146e-08 -2.214176571448409508e-08 -2.224467508741387027e-08 -2.221496232136243592e-08
2.968246213971665326e-01 -2.098726119346431212e-08 -2.216983608575915438e-08 -2.238858878726314650e-08 -2.249718894298605374e-08 -2.247072719019469258e-08
2.966658524670249264e-01 -2.117753736552667975e-08 -2.240956800659592970e-08 -2.263781289947731006e-08 -2.275211606449901595e-08 -2.272889762002535940e-08
2.965070835368832092e-01 -2.136998173084820994e-08 -2.265166650677822020e-08 -2.288944167502870857e-08 -2.300946466762184994e-08 -2.298948545103601227e-08
2.963483146067415475e-01 -2.156456525139616450e-08 -2.289613089260131846e-08 -2.314348058001026251e-08 -2.326924435072148256e-08 -2.325250353562569495e-08
2.961895456765998857e-01 -2.176126358667080839e-08 -2.314296261441196334e-08 -2.339993665695157119e-08 -2.353146590003000551e-08 -2.351796559875147824e-08
2.960307767464582240e-01 -2.196005641230065966e-08 -2.339216496540126665e-08 -2.365881830912136060e-08 -2.379614113238635150e-08 -2.378588612585054273e-08
2.958720078163165068e-01 -2.216092686195740502e-08 -2.364374283657989924e-08 -2.392013512594656487e-08 -2.406328276726636804e-08 -2.405628027215149775e-08
2.957132388861748451e-01 -2.236386106791510797e-08 -2.389770251430694510e-08 -2.418389773753526137e-08 -2.433290432158786006e-08 -2.432916378869083128e-08
2.955544699560331834e-01 -2.256884777466478753e-08 -2.415405151264647385e-08 -2.445011769538803136e-08 -2.460502002273725684e-08 -2.460455296148272595e-08
2.953957010258915217e-01 -2.277587802166130500e-08 -2.441279843266048555e-08 -2.471880737227715030e-08 -2.487964473609062732e-08 -2.488246456114901070e-08
2.952369320957498600e-01 -2.298494486854199141e-08 -2.467395284463058748e-08 -2.498997987822034041e-08 -2.515679390427961116e-08 -2.516291580094878744e-08
2.950781631656081982e-01 -2.319604316679790518e-08 -2.493752518786123260e-08 -2.526364898940803602e-08 -2.543648349594813240e-08 -2.544592430160256553e-08
2.949193942354664810e-01 -2.340916936937158884e-08 -2.520352668585378702e-08 -2.553982908802197724e-08 -2.571872996236810311e-08 -2.573150806162493617e-08
2.947606253053248193e-01 -2.362432135080895883e-08 -2.547196927367545332e-08 -2.581853511058736605e-08 -2.600355020043232231e-08 -2.601968543224301359e-08
2.946018563751831576e-01 -2.384149827049793499e-08 -2.574286553514691359e-08 -2.609978250392287157e-08 -2.629096152106244330e-08 -2.631047509603716256e-08
2.944430874450414959e-01 -2.406070044627781710e-08 -2.601622864909718572e-08 -2.638358718699475603e-08 -2.658098162201814734e-08 -2.660389604873284729e-08
2.942843185148998342e-01 -2.428192924812844440e-08 -2.629207234313222098e-08 -2.666996551820308265e-08 -2.687362856450096534e-08 -2.689996758359296744e-08
2.941255495847581725e-01 -2.450518699116177048e-08 -2.657041085219151094e-08 -2.695893426670805554e-08 -2.716892075290658397e-08 -2.719870927801458740e-08
2.939667806546164552e-01 -2.473047687129022712e-08 -2.685125888393884068e-08 -2.725051058773343410e-08 -2.746687691729298414e-08 -2.750014098199875657e-08
2.938080117244747935e-01 -2.495780287527748319e-08 -2.713463158727247911e-08 -2.754471200073367975e-08 -2.776751609807514128e-08 -2.780428280821275156e-08
2.936492427943331318e-01 -2.518716972167131676e-08 -2.742054452538610340e-08 -2.784155637064016348e-08 -2.807085763277261261e-08 -2.811115512336345256e-08
2.934904738641914701e-01 -2.541858280807967211e-08 -2.770901365142776540e-08 -2.814106189104468978e-08 -2.837692114434559229e-08 -2.842077854077454883e-08
2.933317049340498084e-01 -2.565204815512414068e-08 -2.800005528808925962e-08 -2.844324706974103142e-08 -2.868572653107631873e-08 -2.873317391396572450e-08
2.931729360039081467e-01 -2.588757236031102977e-08 -2.829368610817356285e-08 -2.874813071572198107e-08 -2.899729395765251097e-08 -2.904836233104879120e-08
2.930141670737664294e-01 -2.612516257209013491e-08 -2.858992311851554487e-08 -2.905573192785927874e-08 -2.931164384737937054e-08 -2.936636510993025557e-08
2.928553981436247677e-01 -2.636482642803309712e-08 -2.888878364487353111e-08 -2.936607008484030779e-08 -2.962879687533650485e-08 -2.968720379415540833e-08
