2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.998412310698583272e-01 -1.827806645287852296e-12 -1.826000361408719259e-12 -1.819129339764018142e-12 -1.728239888698785899e-12 -1.265660822477596483e-12
2.996824621397166100e-01 -1.850426587204819176e-12 -1.848615871235649964e-12 -1.846341786605154770e-12 -1.837184878285680179e-12 -1.664286762009217868e-12
2.995236932095750038e-01 -1.873257014767089134e-12 -1.871425169750321543e-12 -1.869136620312841160e-12 -1.864334139314982857e-12 -1.801012624613195641e-12
2.993649242794332865e-01 -1.896299475537569663e-12 -1.894446162354981745e-12 -1.892130386439830072e-12 -1.887499130964695277e-12 -1.858521738582404842e-12
2.992061553492916248e-01 -1.919555667511151706e-12 -1.917680616453821459e-12 -1.915337049101473958e-12 -1.910664361318966580e-12 -1.892098872957893968e-12
2.990473864191499631e-01 -1.943027330858134419e-12 -1.941130274545052669e-12 -1.938758595900752297e-12 -1.934030955435718575e-12 -1.918537081921908707e-12
2.988886174890083014e-01 -1.966716229968897534e-12 -1.964796904815022886e-12 -1.962396821490966539e-12 -1.957612462912345076e-12 -1.942947819438333893e-12
2.987298485588665842e-01 -1.990624146151367541e-12 -1.988682290230981293e-12 -1.986253489351736230e-12 -1.981411654638895800e-12 -1.966885220281139768e-12
2.985710796287249780e-01 -2.014752877858457626e-12 -2.012788230321510702e-12 -2.010330406416833615e-12 -2.005430622395771915e-12 -1.990827218980649014e-12
2.984123106985832607e-01 -2.039104238498974967e-12 -2.037116538739699510e-12 -2.034629326185478458e-12 -2.029670942535840743e-12 -2.014922250072045642e-12
2.982535417684415990e-01 -2.063680057033839438e-12 -2.061669043524570354e-12 -2.059152149810495461e-12 -2.054134462358661171e-12 -2.039218273494790670e-12
2.980947728382999373e-01 -2.088482177515832721e-12 -2.086447587418363252e-12 -2.083900667122715428e-12 -2.078823073016539616e-12 -2.063732259634546823e-12
2.979360039081582756e-01 -2.113512459099255480e-12 -2.111454027637402129e-12 -2.108876767179875639e-12 -2.103738558376098789e-12 -2.088469348395535693e-12
2.977772349780165584e-01 -2.138772775532052597e-12 -2.136690235872832330e-12 -2.134082287982646395e-12 -2.128882843918874837e-12 -2.113432012716154010e-12
2.976184660478749522e-01 -2.164265014184835212e-12 -2.162158098361871247e-12 -2.159519136842519830e-12 -2.154257753434900679e-12 -2.138623255827467107e-12
2.974596971177332350e-01 -2.189991075676007556e-12 -2.187859516249235759e-12 -2.185189192538848489e-12 -2.179865231298107291e-12 -2.164044945103100231e-12
2.973009281875915732e-01 -2.215952885101226423e-12 -2.213796404962009370e-12 -2.211094381618215660e-12 -2.205707138144695464e-12 -2.189698870841255369e-12
