2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.998290180752320455e-01 -1.829946820998538818e-15 -1.829755385801522930e-15 -1.829287031211905643e-15 -1.821200575467912438e-15 -1.815096151802395859e-15
2.996580361504640466e-01 -1.854331191004454699e-15 -1.854159738143013329e-15 -1.853881436125948072e-15 -1.853005940699702318e-15 -1.838309194825813038e-15
2.994870542256961032e-01 -1.878974837249498559e-15 -1.878786512469997000e-15 -1.878551482131045668e-15 -1.878013264351769452e-15 -1.874591068774996992e-15
2.993160723009281599e-01 -1.903857541614831195e-15 -1.903648058392163458e-15 -1.903446969043689513e-15 -1.902805334923705221e-15 -1.900646798113207235e-15
2.991450903761602165e-01 -1.928974430644468058e-15 -1.928804263083974920e-15 -1.928568521633972295e-15 -1.927845765098894691e-15 -1.924880148253957956e-15
2.989741084513922731e-01 -1.954352053850886357e-15 -1.954178821606677690e-15 -1.953920613101148982e-15 -1.953440111324168136e-15 -1.951691316312218571e-15
2.988031265266243297e-01 -1.980000272282459948e-15 -1.979809111453343178e-15 -1.979574467027311709e-15 -1.979093159269906670e-15 -1.976537301479496065e-15
2.986321446018563308e-01 -2.005903421668276229e-15 -2.005687007291296793e-15 -2.005394823213709235e-15 -2.004971185866530278e-15 -2.002875259069284137e-15
2.984611626770883874e-01 -2.032056339405540847e-15 -2.031791379779596972e-15 -2.031482395589535073e-15 -2.031094149351924811e-15 -2.029430341375093679e-15
2.982901807523204440e-01 -2.058452608414988794e-15 -2.058187716589836387e-15 -2.057994161898515036e-15 -2.057462854764241806e-15 -2.055813090203952894e-15
2.981191988275525007e-01 -2.085110881361426715e-15 -2.084836430984070081e-15 -2.084637095215902965e-15 -2.084056768534896738e-15 -2.083285401672292838e-15
2.979482169027845018e-01 -2.112060926941942913e-15 -2.111759745850082694e-15 -2.111568020530024278e-15 -2.110927270871968847e-15 -2.109402532948531577e-15
2.977772349780165584e-01 -2.139263531909689992e-15 -2.139004994103043197e-15 -2.138731715653197372e-15 -2.138170222525020846e-15 -2.137421927491861695e-15
2.976062530532486150e-01 -2.166727949226231958e-15 -2.166426044302032343e-15 -2.166216323290721233e-15 -2.165585595221511902e-15 -2.164661988409368867e-15
2.974352711284806716e-01 -2.194465971856875897e-15 -2.194289570841672464e-15 -2.193953811794549093e-15 -2.193229909636066871e-15 -2.192110892059540179e-15
2.972642892037127282e-01 -2.222480859709467675e-15 -2.222182256247971384e-15 -2.221964811720877820e-15 -2.221239743313037743e-15 -2.219833121160549141e-15
2.970933072789447849e-01 -2.250775692682069737e-15 -2.250614599859308296e-15 -2.250281960565959181e-15 -2.249722578633614548e-15 -2.247832214279475432e-15
2.969223253541768415e-01 -2.279346372240080699e-15 -2.279161601005165628e-15 -2.278683317577970594e-15 -2.278271978335627222e-15 -2.276250821408594085e-15
2.967513434294088981e-01 -2.308203444095448785e-15 -2.307959231488184399e-15 -2.307269345400614174e-15 -2.307046459766751712e-15 -2.305224516060279535e-15
2.965803615046408992e-01 -2.337315266315497295e-15 -2.337039593713826075e-15 -2.336361608009617231e-15 -2.336155064319952776e-15 -2.324910459188557223e-15
2.964093795798729558e-01 -2.366701239987564549e-15 -2.366429800050664704e-15 -2.366117515591078816e-15 -2.365476625777879319e-15 -2.342545549329050317e-15
2.962383976551050124e-01 -2.396405344867966254e-15 -2.396179125568542288e-15 -2.395303196912625123e-15 -2.394907277894888580e-15 -2.363918755594180476e-15
2.960674157303370135e-01 -2.426446443842971068e-15 -2.426236052763003148e-15 -2.424998382837114241e-15 -2.424824279256388398e-15 -2.392522833846450627e-15
2.958964338055690702e-01 -2.456665468303426994e-15 -2.456539910834098423e-15 -2.455678828231913739e-15 -2.455502820680138960e-15 -2.431846980619594642e-15
2.957254518808011268e-01 -2.487206822683008848e-15 -2.487132339124816629e-15 -2.486620475746413165e-15 -2.485951936321383572e-15 -2.479224387606693123e-15
2.955544699560331834e-01 -2.518172844771807325e-15 -2.518016349865317885e-15 -2.516938130571845441e-15 -2.516597415898081047e-15 -2.493991328778235779e-15
2.953834880312652400e-01 -2.549408566600048553e-15 -2.549183035130472057e-15 -2.548005102439949400e-15 -2.547868961970434039e-15 -2.513937687021124359e-15
2.952125061064972966e-01 -2.580807425149243700e-15 -2.580650688212811273e-15 -2.580417481775812959e-15 -2.579882575451031967e-15 -2.542658256782169415e-15
2.950415241817293532e-01 -2.612591702493215606e-15 -2.612445122816469470e-15 -2.612085757674036308e-15 -2.611375321618592200e-15 -2.583744125950188975e-15
2.948705422569613543e-01 -2.644916400321020487e-15 -2.644578207650824682e-15 -2.643714456983640943e-15 -2.643310626427668474e-15 -2.639354224277084526e-15
2.946995603321934110e-01 -2.677276786245333471e-15 -2.676968693178584886e-15 -2.676274248495686848e-15 -2.675964497840453217e-15 -2.659320767013035227e-15
2.945285784074254676e-01 -2.709921033999052929e-15 -2.709691841227783234e-15 -2.710091551871853275e-15 -2.708960548120442696e-15 -2.684347811835400390e-15
2.943575964826575242e-01 -2.743023035155221789e-15 -2.742785210213407206e-15 -2.742515055557294281e-15 -2.741705047605436623e-15 -2.718146745191565795e-15
