2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.998412310698583272e-01 -1.730603795272492737e-15 -8.143750155759002541e-16 -4.645495757040675312e-16 -2.482249221118396304e-16 -1.042703479286558513e-16
2.996824621397166100e-01 -1.843047693642309898e-15 -1.273489019180487205e-15 -8.183596998014455880e-16 -4.665854079975528088e-16 -2.027751028074072695e-16
2.995236932095750038e-01 -1.863174058722892491e-15 -1.535449538105007619e-15 -1.085860338696545992e-15 -6.583188850806791910e-16 -2.972648991862466164e-16
2.993649242794332865e-01 -1.887093491507613992e-15 -1.691021816642040285e-15 -1.288396488876317765e-15 -8.263314751319261293e-16 -3.877694471940576912e-16
2.992061553492916248e-01 -1.911139754439145706e-15 -1.784461826619525400e-15 -1.444177113256398547e-15 -9.737619909336779264e-16 -4.741549884812792782e-16
2.990473864191499631e-01 -1.934403118596094092e-15 -1.845302413196310351e-15 -1.566308470900455027e-15 -1.103374723897832689e-15 -5.565043325372546262e-16
2.988886174890083014e-01 -1.957616118040463946e-15 -1.889825944802973434e-15 -1.663362562006599656e-15 -1.217514629272824558e-15 -6.352567144732371367e-16
2.987298485588665842e-01 -1.981362645016505171e-15 -1.925547934645004189e-15 -1.741211284661508179e-15 -1.318601840614433734e-15 -7.104694898772043129e-16
2.985710796287249780e-01 -2.005425975608449071e-15 -1.955035938753514823e-15 -1.804186659356907225e-15 -1.408764488388207700e-15 -7.824846939291555273e-16
2.984123106985832607e-01 -2.029679015029559465e-15 -1.981477733658359822e-15 -1.856351931878824819e-15 -1.489686937934213214e-15 -8.514822893007549412e-16
2.982535417684415990e-01 -2.054120076945582958e-15 -2.007513309652768230e-15 -1.900815583846457373e-15 -1.562827471835995716e-15 -9.175929903726910641e-16
2.980947728382999373e-01 -2.078822522680291067e-15 -2.033658406719618449e-15 -1.940474264053396669e-15 -1.629327847868310661e-15 -9.811353147551025293e-16
2.979360039081582756e-01 -2.103724604360031615e-15 -2.059641546699037371e-15 -1.976094266444732632e-15 -1.690022521517799283e-15 -1.042117877808535972e-15
2.977772349780165584e-01 -2.128863293271491217e-15 -2.085601733383413667e-15 -2.009394921174327137e-15 -1.745789196615210316e-15 -1.100793132952157039e-15
2.976184660478749522e-01 -2.154245338837284797e-15 -2.111486469519473037e-15 -2.040663733097638291e-15 -1.797101072163771072e-15 -1.157277096127651690e-15
2.974596971177332350e-01 -2.179868463897359750e-15 -2.137295969579181535e-15 -2.070628809094278523e-15 -1.844695347455666636e-15 -1.211721391625555222e-15
2.973009281875915732e-01 -2.205715920230859967e-15 -2.163057932680733226e-15 -2.099576248500473608e-15 -1.888863569687929227e-15 -1.264295490886229689e-15
2.971421592574499115e-01 -2.231793919462291904e-15 -2.188864811719958713e-15 -2.127623958212190849e-15 -1.930178288999311060e-15 -1.315144344126493841e-15
2.969833903273082498e-01 -2.258106436239189032e-15 -2.214771213684004560e-15 -2.154975693133760744e-15 -1.969135335074937779e-15 -1.364419307785596163e-15
2.968246213971665326e-01 -2.284656041879622681e-15 -2.240798692145070854e-15 -2.181900688310970398e-15 -2.006102090860228773e-15 -1.412112535580229798e-15
2.966658524670249264e-01 -2.311448437868936840e-15 -2.267014141602195999e-15 -2.208604836256049135e-15 -2.041354926210350302e-15 -1.458345382047022623e-15
2.965070835368832092e-01 -2.338491596423014325e-15 -2.293479033328747017e-15 -2.235191387822439880e-15 -2.075409392412049153e-15 -1.503254451286643880e-15
2.963483146067415475e-01 -2.365789844504232633e-15 -2.320199567224951608e-15 -2.261904339867971053e-15 -2.108679436629133733e-15 -1.546948941003576829e-15
2.961895456765998857e-01 -2.393329430927617875e-15 -2.347171381534297763e-15 -2.288936875589318781e-15 -2.140857495186134393e-15 -1.589537204683125717e-15
