2.999999999999999889e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.998412310698583272e-01 -8.154470062003665819e-15 -2.039625491280100364e-15 -1.050114187599853475e-15 -5.328599840722029870e-16 -2.150460227977368773e-16
2.996824621397166100e-01 -1.273001567278799548e-14 -3.867274454642653319e-15 -2.048012500417043019e-15 -1.054323137099541436e-15 -4.292372468656871539e-16
2.995236932095750038e-01 -1.534748635329139147e-14 -5.508205354188993867e-15 -2.997146881332362373e-15 -1.564850279142969212e-15 -6.426096452443994309e-16
2.993649242794332865e-01 -1.689124323874638143e-14 -6.984654053084161034e-15 -3.900748405057876773e-15 -2.064887209041873232e-15 -8.551999008034816443e-16
2.992061553492916248e-01 -1.784471847079434868e-14 -8.316202848180863087e-15 -4.761835160432994085e-15 -2.554863556999549024e-15 -1.067044157608724676e-15
2.990473864191499631e-01 -1.847609129559948833e-14 -9.520088982680361441e-15 -5.583228628857130720e-15 -3.035193490281277906e-15 -1.278178000073232285e-15
2.988886174890083014e-01 -1.893170072443409349e-14 -1.061149673348204817e-14 -6.367566113779189784e-15 -3.506276217217393876e-15 -1.488636508835539644e-15
2.987298485588665842e-01 -1.928865737861443309e-14 -1.160382102928648231e-14 -7.117315698239077312e-15 -3.968496624177285437e-15 -1.698454308322739554e-15
2.985710796287249780e-01 -1.959093300723016349e-14 -1.250889475535298641e-14 -7.834784816497504715e-15 -4.422225830235000911e-15 -1.907665484096054266e-15
2.984123106985832607e-01 -1.986470954750567801e-14 -1.333709485776902786e-14 -8.522128872633092769e-15 -4.867821741645337412e-15 -2.116303627583111064e-15
2.982535417684415990e-01 -2.012444678843405711e-14 -1.409758689754774871e-14 -9.181366351484636423e-15 -5.305629703851502384e-15 -2.324401878118388182e-15
2.980947728382999373e-01 -2.037740494528244381e-14 -1.479843688599887193e-14 -9.814385580486244911e-15 -5.735982739952531946e-15 -2.531992895803238508e-15
2.979360039081582756e-01 -2.062719824326556142e-14 -1.544678706789364280e-14 -1.042295481473173701e-14 -6.159201977810702743e-15 -2.739108866033473911e-15
2.977772349780165584e-01 -2.087634274509596319e-14 -1.604895366258193300e-14 -1.100872714790606086e-14 -6.575597047044717544e-15 -2.945781592785972752e-15
2.976184660478749522e-01 -2.112586188186104372e-14 -1.661051860254273479e-14 -1.157325376728122814e-14 -6.985467205250578512e-15 -3.152042409507817649e-15
2.974596971177332350e-01 -2.137740087149862635e-14 -1.713638424491098831e-14 -1.211799418798842160e-14 -7.389100862243501429e-15 -3.357922213897451650e-15
2.973009281875915732e-01 -2.163150448541800294e-14 -1.763089889087310218e-14 -1.264430563360591767e-14 -7.786776500259436362e-15 -3.563451507179497722e-15
2.971421592574499115e-01 -2.188841401161160368e-14 -1.809790372474460255e-14 -1.315346317713817748e-14 -8.178763263241072702e-15 -3.768660394785047152e-15
2.969833903273082498e-01 -2.214765600792317830e-14 -1.854078447501939088e-14 -1.364664428699605123e-14 -8.565320401212580226e-15 -3.973578580117612486e-15
