5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.990224828934506363e-01 9.999999994423132144e-01 5.576867991370060630e-10
4.980449657869012170e-01 9.999999992391008785e-01 7.608991880576149396e-10
4.970674486803518533e-01 9.999999990973915676e-01 9.026083211767039301e-10
4.960899315738026005e-01 9.999999989586654259e-01 1.041334231570655288e-09
4.951124144672531813e-01 9.999999988515806404e-01 1.148418969887448443e-09
4.941348973607038175e-01 9.999999987478561669e-01 1.252143583735870664e-09
4.931573802541544538e-01 9.999999986441313604e-01 1.355868197584292886e-09
4.921798631476050900e-01 9.999999985404065539e-01 1.459592811432715314e-09
4.912023460410556708e-01 9.999999984458793900e-01 1.554120131769460270e-09
4.902248289345064181e-01 9.999999983535374781e-01 1.646461956618281098e-09
4.892473118279569988e-01 9.999999982611958993e-01 1.738803781467102339e-09
4.882697947214076351e-01 9.999999981688540984e-01 1.831145606315923580e-09
4.872922776148582713e-01 9.999999980765121865e-01 1.923487431164744201e-09
4.863147605083089076e-01 9.999999979841706077e-01 2.015829256013566063e-09
4.853372434017594883e-01 9.999999978918290289e-01 2.108171080862386684e-09
4.843597262952101246e-01 9.999999977994871170e-01 2.200512905711207719e-09
4.833822091886608163e-01 9.999999976960647352e-01 2.303935311989484146e-09
4.824046920821114526e-01 9.999999975857349899e-01 2.414265093704303819e-09
4.814271749755620888e-01 9.999999974754049115e-01 2.524594875419123078e-09
4.804496578690127251e-01 9.999999973650753882e-01 2.634924657133943164e-09
4.794721407624633058e-01 9.999999972547455318e-01 2.745254438848762423e-09
4.784946236559139421e-01 9.999999971444155644e-01 2.855584220563581683e-09
4.775171065493645783e-01 9.999999970340858191e-01 2.965914002278401355e-09
4.765395894428152701e-01 9.999999969237559627e-01 3.076243783993221028e-09
4.755620723362659064e-01 9.999999968134264394e-01 3.186573565708040701e-09
4.745845552297165426e-01 9.999999967030963610e-01 3.296903347422860374e-09
4.736070381231671234e-01 9.999999965927666157e-01 3.407233129137680046e-09
4.726295210166177596e-01 9.999999964824368703e-01 3.517562910852498892e-09
4.716520039100683959e-01 9.999999963721071250e-01 3.627892692567318565e-09
4.706744868035190321e-01 9.999999962617771576e-01 3.738222474282138237e-09
4.696969696969697239e-01 9.999999961514474123e-01 3.848552255996958324e-09
4.687194525904203601e-01 9.999999960411176669e-01 3.958882037711776756e-09
4.677419354838709409e-01 9.999999959096179669e-01 4.090381613777925380e-09
4.667644183773215771e-01 9.999999957080389912e-01 4.291960509076064207e-09
4.657869012707722134e-01 9.999999955064602375e-01 4.493539404374201379e-09
4.648093841642228496e-01 9.999999953048812618e-01 4.695118299672340205e-09
4.638318670576735414e-01 9.999999951033025081e-01 4.896697194970476550e-09
4.628543499511241777e-01 9.999999949017235323e-01 5.098276090268614549e-09
4.618768328445748139e-01 9.999999947001445566e-01 5.299854985566751722e-09
4.608993157380253947e-01 9.999999944985658029e-01 5.501433880864888894e-09
4.599217986314760309e-01 9.999999942969868272e-01 5.703012776163026066e-09
4.589442815249266672e-01 9.999999940954079625e-01 5.904591671461164892e-09
4.579667644183772479e-01 9.999999938938290978e-01 6.106170566759302064e-09
4.569892473118279952e-01 9.999999936922502330e-01 6.307749462057438409e-09
4.560117302052786314e-01 9.999999934906712573e-01 6.509328357355576408e-09
4.550342130987292122e-01 9.999999932890922816e-01 6.710907252653713581e-09
4.540566959921798484e-01 9.999999930875133058e-01 6.912486147951852407e-09
4.530791788856304847e-01 9.999999928859344411e-01 7.114065043249989579e-09
4.521016617790811210e-01 9.999999926843555764e-01 7.315643938548125924e-09
4.511241446725318127e-01 9.999999924827767117e-01 7.517222833846265578e-09
4.501466275659824490e-01 9.999999922811977360e-01 7.718801729144401095e-09
4.491691104594330297e-01 9.999999920796187602e-01 7.920380624442538267e-09
4.481915933528836660e-01 9.999999918780400066e-01 8.121959519740675440e-09
4.472140762463343022e-01 9.999999916764610308e-01 8.323538415038815920e-09
4.462365591397849385e-01 9.999999914748822771e-01 8.525117310336951438e-09
4.452590420332355192e-01 9.999999912733033014e-01 8.726696205635086956e-09
4.442815249266862665e-01 9.999999910717245477e-01 8.928275100933224128e-09
4.433040078201368472e-01 9.999999908701455720e-01 9.129853996231359646e-09
4.423264907135874835e-01 9.999999906685665962e-01 9.331432891529500126e-09
4.413489736070381197e-01 9.999999904669876205e-01 9.533011786827638953e-09
4.403714565004887560e-01 9.999999902654088668e-01 9.734590682125774471e-09
4.393939393939393367e-01 9.999999900638301131e-01 9.936169577423911643e-09
4.384164222873899730e-01 9.999999898622511374e-01 1.013774847272205047e-08
4.374389051808406648e-01 9.999999896606721617e-01 1.033932736802018433e-08
4.364613880742913010e-01 9.999999894590930749e-01 1.054090626331832481e-08
4.354838709677419373e-01 9.999999890302344596e-01 1.096976485106634527e-08
4.345063538611925735e-01 9.999999883388287492e-01 1.166117066974786506e-08
4.335288367546431543e-01 9.999999876474230387e-01 1.235257648842937162e-08
4.325513196480937905e-01 9.999999869560171062e-01 1.304398230711089803e-08
4.315738025415445378e-01 9.999999862646112847e-01 1.373538812579239796e-08
4.305962854349951185e-01 9.999999855732053522e-01 1.442679394447392106e-08
4.296187683284457548e-01 9.999999848817995307e-01 1.511819976315543754e-08
4.286412512218963911e-01 9.999999841903939313e-01 1.580960558183694741e-08
4.276637341153469718e-01 9.999999834989881098e-01 1.650101140051846389e-08
4.266862170087976081e-01 9.999999828075821773e-01 1.719241721919998699e-08
4.257086999022482443e-01 9.999999821161764668e-01 1.788382303788150016e-08
4.247311827956989361e-01 9.999999814247704233e-01 1.857522885656301002e-08
4.237536656891495723e-01 9.999999807333648238e-01 1.926663467524452650e-08
4.227761485826002086e-01 9.999999800419590024e-01 1.995804049392604629e-08
