simulated data
number of E (V), I (A) couples: 20000
0.4999	-0.010885095
0.4998	-0.0074827237
0.4997	-0.004086043
0.4996	-0.0030830131
0.4995	-0.0031553506
0.4994	-0.0032084034
0.4993	-0.0032491029
0.4992	-0.0032812234
0.4991	-0.0033070065
0.499	-0.0033278974
0.4989	-0.0033448974
0.4988	-0.0033587433
0.4987	-0.0033700036
0.4986	-0.0033791324
0.4985	-0.0033865005
0.4984	-0.0033924145
0.4983	-0.0033971293
0.4982	-0.0034008574
0.4981	-0.0034037753
0.498	-0.0034060298
0.4979	-0.0034077421
0.4978	-0.0034090122
0.4977	-0.0034099222
0.4976	-0.0034105393
0.4975	-0.0034109188
0.4974	-0.0034111053
0.4973	-0.0034111355
0.4972	-0.003411039
0.4971	-0.00341084
0.497	-0.0034105581
0.4969	-0.003410209
0.4968	-0.0034098056
0.4967	-0.0034093583
0.4966	-0.0034088755
0.4965	-0.003408364
0.4964	-0.0034078294
0.4963	-0.003407276
0.4962	-0.0034067074
0.4961	-0.0034061267
0.496	-0.003405536
0.4959	-0.0034049373
0.4958	-0.0034043322
0.4957	-0.0034037219
0.4956	-0.0034031074
0.4955	-0.0034024895
0.4954	-0.0034018689
0.4953	-0.0034012461
0.4952	-0.0034006215
0.4951	-0.0033999955
0.495	-0.0033993684
0.4949	-0.0033987403
0.4948	-0.0033981116
0.4947	-0.0033974822
0.4946	-0.0033968525
0.4945	-0.0033962223
0.4944	-0.0033955919
0.4943	-0.0033949613
0.4942	-0.0033943306
0.4941	-0.0033936997
0.494	-0.0033930687
0.4939	-0.0033924377
0.4938	-0.0033918067
0.4937	-0.0033911757
0.4936	-0.0033905447
0.4935	-0.0033899137
0.4934	-0.0033892827
0.4933	-0.0033886518
0.4932	-0.0033880209
0.4931	-0.0033873901
0.493	-0.0033867593
0.4929	-0.0033861286
0.4928	-0.003385498
0.4927	-0.0033848674
0.4926	-0.0033842369
0.4925	-0.0033836064
0.4924	-0.003382976
0.4923	-0.0033823457
0.4922	-0.0033817154
0.4921	-0.0033810852
0.492	-0.0033804551
0.4919	-0.0033798251
0.4918	-0.0033791951
0.4917	-0.0033785652
0.4916	-0.0033779353
0.4915	-0.0033773055
0.4914	-0.0033766758
0.4913	-0.0033760462
0.4912	-0.0033754166
0.4911	-0.0033747871
0.491	-0.0033741576
0.4909	-0.0033735282
0.4908	-0.0033728989
0.4907	-0.0033722696
0.4906	-0.0033716404
0.4905	-0.0033710113
0.4904	-0.0033703822
0.4903	-0.0033697532
0.4902	-0.0033691243
0.4901	-0.0033684954
0.49	-0.0033678666
0.4899	-0.0033672378
0.4898	-0.0033666091
0.4897	-0.0033659804
0.4896	-0.0033653518
0.4895	-0.0033647233
0.4894	-0.0033640948
0.4893	-0.0033634664
0.4892	-0.0033628381
0.4891	-0.0033622098
0.489	-0.0033615815
0.4889	-0.0033609533
0.4888	-0.0033603252
0.4887	-0.0033596971
0.4886	-0.0033590691
0.4885	-0.0033584411
0.4884	-0.0033578132
0.4883	-0.0033571853
0.4882	-0.0033565575
0.4881	-0.0033559297
0.488	-0.003355302
0.4879	-0.0033546743
0.4878	-0.0033540467
0.4877	-0.0033534192
0.4876	-0.0033527917
0.4875	-0.0033521642
0.4874	-0.0033515368
0.4873	-0.0033509094
0.4872	-0.0033502821
0.4871	-0.0033496548
0.487	-0.0033490276
0.4869	-0.0033484004
0.4868	-0.0033477733
0.4867	-0.0033471462
0.4866	-0.0033465191
0.4865	-0.0033458922
0.4864	-0.0033452652
0.4863	-0.0033446383
0.4862	-0.0033440114
0.4861	-0.0033433846
0.486	-0.0033427578
0.4859	-0.0033421311
0.4858	-0.0033415044
0.4857	-0.0033408778
0.4856	-0.0033402512
0.4855	-0.0033396246
0.4854	-0.0033389981
0.4853	-0.0033383716
0.4852	-0.0033377452
0.4851	-0.0033371188
0.485	-0.0033364924
0.4849	-0.0033358661
0.4848	-0.0033352399
0.4847	-0.0033346136
0.4846	-0.0033339874
0.4845	-0.0033333613
0.4844	-0.0033327352
0.4843	-0.0033321091
0.4842	-0.003331483
0.4841	-0.003330857
0.484	-0.0033302311
0.4839	-0.0033296052
0.4838	-0.0033289793
0.4837	-0.0033283534
0.4836	-0.0033277276
0.4835	-0.0033271018
0.4834	-0.0033264761
0.4833	-0.0033258504
0.4832	-0.0033252247
0.4831	-0.0033245991
0.483	-0.0033239735
0.4829	-0.0033233479
0.4828	-0.0033227224
0.4827	-0.0033220969
0.4826	-0.0033214714
0.4825	-0.003320846
0.4824	-0.0033202206
0.4823	-0.0033195952
0.4822	-0.0033189699
0.4821	-0.0033183446
0.482	-0.0033177193
0.4819	-0.0033170941
0.4818	-0.0033164689
0.4817	-0.0033158438
0.4816	-0.0033152186
0.4815	-0.0033145935
0.4814	-0.0033139685
0.4813	-0.0033133434
0.4812	-0.0033127184
0.4811	-0.0033120935
0.481	-0.0033114685
0.4809	-0.0033108436
0.4808	-0.0033102187
0.4807	-0.0033095939
0.4806	-0.0033089691
0.4805	-0.0033083443
0.4804	-0.0033077195
0.4803	-0.0033070948
0.4802	-0.0033064701
0.4801	-0.0033058454
0.48	-0.0033052208
0.4799	-0.0033045962
0.4798	-0.0033039716
0.4797	-0.0033033471
0.4796	-0.0033027225
0.4795	-0.0033020981
0.4794	-0.0033014736
0.4793	-0.0033008492
0.4792	-0.0033002247
0.4791	-0.0032996004
0.479	-0.003298976
0.4789	-0.0032983517
0.4788	-0.0032977274
0.4787	-0.0032971031
0.4786	-0.0032964789
0.4785	-0.0032958547
0.4784	-0.0032952305
0.4783	-0.0032946063
0.4782	-0.0032939822
0.4781	-0.0032933581
0.478	-0.003292734
0.4779	-0.0032921099
0.4778	-0.0032914859
0.4777	-0.0032908619
0.4776	-0.0032902379
0.4775	-0.003289614
0.4774	-0.0032889901
0.4773	-0.0032883662
0.4772	-0.0032877423
0.4771	-0.0032871184
0.477	-0.0032864946
0.4769	-0.0032858708
0.4768	-0.0032852471
0.4767	-0.0032846233
0.4766	-0.0032839996
0.4765	-0.0032833759
0.4764	-0.0032827522
0.4763	-0.0032821286
0.4762	-0.0032815049
0.4761	-0.0032808813
0.476	-0.0032802578
0.4759	-0.0032796342
0.4758	-0.0032790107
0.4757	-0.0032783872
0.4756	-0.0032777637
0.4755	-0.0032771402
0.4754	-0.0032765168
0.4753	-0.0032758934
0.4752	-0.00327527
0.4751	-0.0032746466
0.475	-0.0032740233
0.4749	-0.0032734
0.4748	-0.0032727767
0.4747	-0.0032721534
0.4746	-0.0032715302
0.4745	-0.0032709069
0.4744	-0.0032702837
0.4743	-0.0032696605
0.4742	-0.0032690374
0.4741	-0.0032684142
0.474	-0.0032677911
0.4739	-0.003267168
0.4738	-0.003266545
0.4737	-0.0032659219
0.4736	-0.0032652989
0.4735	-0.0032646759
0.4734	-0.0032640529
0.4733	-0.0032634299
0.4732	-0.003262807
0.4731	-0.0032621841
0.473	-0.0032615612
0.4729	-0.0032609383
0.4728	-0.0032603154
0.4727	-0.0032596926
0.4726	-0.0032590698
0.4725	-0.003258447
0.4724	-0.0032578242
0.4723	-0.0032572015
0.4722	-0.0032565787
0.4721	-0.003255956
0.472	-0.0032553333
0.4719	-0.0032547107
0.4718	-0.003254088
0.4717	-0.0032534654
0.4716	-0.0032528428
0.4715	-0.0032522202
0.4714	-0.0032515976
0.4713	-0.0032509751
0.4712	-0.0032503525
0.4711	-0.00324973
0.471	-0.0032491075
0.4709	-0.0032484851
0.4708	-0.0032478626
0.4707	-0.0032472402
0.4706	-0.0032466178
0.4705	-0.0032459954
0.4704	-0.003245373
0.4703	-0.0032447507
0.4702	-0.0032441283
0.4701	-0.003243506
0.47	-0.0032428837
0.4699	-0.0032422614
0.4698	-0.0032416392
0.4697	-0.003241017
0.4696	-0.0032403947
0.4695	-0.0032397725
0.4694	-0.0032391504
0.4693	-0.0032385282
0.4692	-0.003237906
0.4691	-0.0032372839
0.469	-0.0032366618
0.4689	-0.0032360397
0.4688	-0.0032354177
0.4687	-0.0032347956
0.4686	-0.0032341736
0.4685	-0.0032335516
0.4684	-0.0032329296
0.4683	-0.0032323076
0.4682	-0.0032316856
0.4681	-0.0032310637
0.468	-0.0032304417
0.4679	-0.0032298198
0.4678	-0.003229198
0.4677	-0.0032285761
0.4676	-0.0032279542
0.4675	-0.0032273324
0.4674	-0.0032267106
0.4673	-0.0032260888
0.4672	-0.003225467
0.4671	-0.0032248452
0.467	-0.0032242235
0.4669	-0.0032236017
0.4668	-0.00322298
0.4667	-0.0032223583
0.4666	-0.0032217367
0.4665	-0.003221115
0.4664	-0.0032204933
0.4663	-0.0032198717
0.4662	-0.0032192501
0.4661	-0.0032186285
0.466	-0.0032180069
0.4659	-0.0032173854
0.4658	-0.0032167638
0.4657	-0.0032161423
0.4656	-0.0032155208
0.4655	-0.0032148993
0.4654	-0.0032142778
