5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845194837e-01 9.999999972552794381e-01 2.744720507958760619e-09
4.997558295690391339e-01 9.999999969233063224e-01 3.076693860946487231e-09
4.996337443535587841e-01 9.999999968347665913e-01 3.165233429737374721e-09
4.995116591380782678e-01 9.999999967787744914e-01 3.221225702482386312e-09
4.993895739225978625e-01 9.999999967353576658e-01 3.264642335022910182e-09
4.992674887071175127e-01 9.999999966977854982e-01 3.302214523429732964e-09
4.991454034916369964e-01 9.999999966644677052e-01 3.335532193316886717e-09
4.990233182761566466e-01 9.999999966343419144e-01 3.365657836714170219e-09
4.989012330606761303e-01 9.999999966064009316e-01 3.393598874876627252e-09
4.987791478451957250e-01 9.999999965800340229e-01 3.419966048843981295e-09
4.986570626297152642e-01 9.999999965547469172e-01 3.445253075820921354e-09
4.985349774142348589e-01 9.999999965303820737e-01 3.469618172127517814e-09
4.984128921987544536e-01 9.999999965068392394e-01 3.493160680926853903e-09
4.982908069832741038e-01 9.999999964839710875e-01 3.516029101444910852e-09
4.981687217677936985e-01 9.999999964616033132e-01 3.538396749513121389e-09
4.980466365523132932e-01 9.999999964395938079e-01 3.560406415993767723e-09
4.979245513368328879e-01 9.999999964179739909e-01 3.582026063018974431e-09
4.978024661213525381e-01 9.999999963966510474e-01 3.603348881275916939e-09
4.976803809058721328e-01 9.999999963755369370e-01 3.624463263544997657e-09
4.975582956903917276e-01 9.999999963546455373e-01 3.645354401599481293e-09
4.974362104749113223e-01 9.999999963339113451e-01 3.666088444767640110e-09
4.973141252594309725e-01 9.999999963132759628e-01 3.686723915236611323e-09
4.971920400439505672e-01 9.999999962927732522e-01 3.707226766263267533e-09
4.970699548284701619e-01 9.999999962723611358e-01 3.727638975489780099e-09
4.969478696129897566e-01 9.999999962520020880e-01 3.747997860492264140e-09
4.968257843975093513e-01 9.999999962317134283e-01 3.768286661547442787e-09
4.967036991820290015e-01 9.999999962114722862e-01 3.788527735869891554e-09
4.965816139665485962e-01 9.999999961912570123e-01 3.808743027406907765e-09
4.964595287510681909e-01 9.999999961710712704e-01 3.828928980577319890e-09
4.963374435355877856e-01 9.999999961509016266e-01 3.849098621894780370e-09
4.962153583201074358e-01 9.999999961307343144e-01 3.869265760357002003e-09
4.960932731046270305e-01 9.999999961105661139e-01 3.889434151911784338e-09
4.959711878891466252e-01 9.999999960903894758e-01 3.909610886561746174e-09
4.958491026736662199e-01 9.999999960701967394e-01 3.929803166470177210e-09
4.957270174581857591e-01 9.999999960499833529e-01 3.950016761012940578e-09
4.956049322427053538e-01 9.999999960297436541e-01 3.970256436959782197e-09
4.954828470272249485e-01 9.999999960094738682e-01 3.990526090406062576e-09
4.953607618117445988e-01 9.999999959891709977e-01 4.010828871588030465e-09
4.952386765962641935e-01 9.999999959688329332e-01 4.031167128546679732e-09
4.951165913807837882e-01 9.999999959484576761e-01 4.051542407127769213e-09
4.949945061653033274e-01 9.999999959280349016e-01 4.071964804477411556e-09
4.948724209498229221e-01 9.999999959075642764e-01 4.092435711302525847e-09
4.947503357343425168e-01 9.999999958870450234e-01 4.112954962006383359e-09
4.946282505188621115e-01 9.999999958664762545e-01 4.133524017297637470e-09
4.945061653033817617e-01 9.999999958458559712e-01 4.154143880865379197e-09
4.943840800879013564e-01 9.999999958251850618e-01 4.174815099379154579e-09
4.942619948724208401e-01 9.999999958044496484e-01 4.195550443196424357e-09
4.941399096569404903e-01 9.999999957836488429e-01 4.216351193175823426e-09
4.940178244414600850e-01 9.999999957627840885e-01 4.237215913912694324e-09
4.938957392259796797e-01 9.999999957418537200e-01 4.258146551967972237e-09
4.937736540104992744e-01 9.999999957208552948e-01 4.279144903628049406e-09
4.936515687950189246e-01 9.999999956997875916e-01 4.300212614904752787e-09
4.935294835795384083e-01 9.999999956786478350e-01 4.321352611053618842e-09
4.934073983640580030e-01 9.999999956574336935e-01 4.342566514672988324e-09
4.932853131485776532e-01 9.999999956361449449e-01 4.363855360584630860e-09
4.931632279330972479e-01 9.999999956147798130e-01 4.385220540009461506e-09
4.930411427176168426e-01 9.999999955933371876e-01 4.406663324696391613e-09
4.929190575021363818e-01 9.999999955718152922e-01 4.428184866922331311e-09
4.927969722866559765e-01 9.999999955502122395e-01 4.449787877671131573e-09
4.926748870711755712e-01 9.999999955285263642e-01 4.471473769438263414e-09
4.925528018556951659e-01 9.999999955067571111e-01 4.493243074886864268e-09
4.924307166402148161e-01 9.999999954849030370e-01 4.515096899424985909e-09
4.923086314247342998e-01 9.999999954629640309e-01 4.537036267445162525e-09
4.921865462092538945e-01 9.999999954409382052e-01 4.559062122324414853e-09
4.920644609937735448e-01 9.999999954188241169e-01 4.581176149069123723e-09
4.919423757782931395e-01 9.999999953966205446e-01 4.603379468394076607e-09
4.918202905628126786e-01 9.999999953743274883e-01 4.625672612927174698e-09
4.916982053473322734e-01 9.999999953519438378e-01 4.648056426628730075e-09
4.915761201318518681e-01 9.999999953294682609e-01 4.670531692549396995e-09
4.914540349163714628e-01 9.999999953069009795e-01 4.693099132830173555e-09
4.913319497008910575e-01 9.999999952842404394e-01 4.715759408702410786e-09
4.912098644854107077e-01 9.999999952614870846e-01 4.738513120487803554e-09
4.910877792699303024e-01 9.999999952386391389e-01 4.761360807598394700e-09
4.909656940544497861e-01 9.999999952156970462e-01 4.784302948536576691e-09
4.908436088389694363e-01 9.999999951926602515e-01 4.807339960895086655e-09
4.907215236234890310e-01 9.999999951695278666e-01 4.830472201357013004e-09
4.905994384080085702e-01 9.999999951462960057e-01 4.853703988227767285e-09
4.904773531925281649e-01 9.999999951229632256e-01 4.877036882607243618e-09
4.903552679770477596e-01 9.999999950995310805e-01 4.900468760490625215e-09
4.902331827615673543e-01 9.999999950759999034e-01 4.924000205829422208e-09
4.901110975460869490e-01 9.999999950523683623e-01 4.947631771794730085e-09
4.899890123306065992e-01 9.999999950286361239e-01 4.971363980777218109e-09
4.898669271151261939e-01 9.999999950048026331e-01 4.995197324387138423e-09
4.897448418996457331e-01 9.999999949808677790e-01 5.019132263454320252e-09
4.896227566841653278e-01 9.999999949568307844e-01 5.043169228028171561e-09
4.895006714686849225e-01 9.999999949326914273e-01 5.067308617377683193e-09
4.893785862532045172e-01 9.999999949084492634e-01 5.091550799991419766e-09
4.892565010377241119e-01 9.999999948841038488e-01 5.115896113577525466e-09
4.891344158222436511e-01 9.999999948596507426e-01 5.140349009329476924e-09
4.890123306067632458e-01 9.999999948350876133e-01 5.164912124465878682e-09
4.888902453912828960e-01 9.999999948104179026e-01 5.189582275702591582e-09
4.887681601758024907e-01 9.999999947856399451e-01 5.214360082718228525e-09
4.886460749603220854e-01 9.999999947607536299e-01 5.239246156216719414e-09
4.885239897448416801e-01 9.999999947357587349e-01 5.264241097927330179e-09
4.884019045293612193e-01 9.999999947106542608e-01 5.289345500604654503e-09
4.882798193138808140e-01 9.999999946854399857e-01 5.314559948028611345e-09
4.881577340984004088e-01 9.999999946601151324e-01 5.339885015004449070e-09
4.880356488829200590e-01 9.999999946346785906e-01 5.365321267362742145e-09
4.879135636674396537e-01 9.999999946091305825e-01 5.390869261959398581e-09
4.877914784519592484e-01 9.999999945834701087e-01 5.416529546675649182e-09
4.876693932364787876e-01 9.999999945576952820e-01 5.442304487257379755e-09
4.875473080209983823e-01 9.999999945318034378e-01 5.468196365691267431e-09
4.874252228055179770e-01 9.999999945057962414e-01 5.494203643723436888e-09
4.873031375900375717e-01 9.999999944796729157e-01 5.520327023241226646e-09
4.871810523745572219e-01 9.999999944534327945e-01 5.546567206644790813e-09
4.870589671590767056e-01 9.999999944270749896e-01 5.572924896847095769e-09
4.869368819435963003e-01 9.999999944005992791e-01 5.599400797273935059e-09
4.868147967281159505e-01 9.999999943740039976e-01 5.625995611863922777e-09
4.866927115126355452e-01 9.999999943472899222e-01 5.652710045068483636e-09
4.865706262971551399e-01 9.999999943204550545e-01 5.679544801851871166e-09
4.864485410816747346e-01 9.999999942934992836e-01 5.706500587691147866e-09
4.863264558661942738e-01 9.999999942664217212e-01 5.733578108576198437e-09
4.862043706507138685e-01 9.999999942392224783e-01 5.760777778163649186e-09
4.860822854352334632e-01 9.999999942119002228e-01 5.788099854572669163e-09
4.859602002197531134e-01 9.999999941844548434e-01 5.815545493307542696e-09
4.858381150042725971e-01 9.999999941568848971e-01 5.843115365514471509e-09
4.857160297887921918e-01 9.999999941291901617e-01 5.870810141002787871e-09
4.855939445733118420e-01 9.999999941013699711e-01 5.898630488244966179e-09
4.854718593578314367e-01 9.999999940734232151e-01 5.926577074376613032e-09
4.853497741423510314e-01 9.999999940453496716e-01 5.954650565196471362e-09
4.852276889268706261e-01 9.999999940171484525e-01 5.982851625166427059e-09
4.851056037113902764e-01 9.999999939888195577e-01 6.011180917411496556e-09
4.849835184959097600e-01 9.999999939603613219e-01 6.039639103719831797e-09
4.848614332804293547e-01 9.999999939317736342e-01 6.068226844542731817e-09
4.847393480649490050e-01 9.999999939030557172e-01 6.096944524488316862e-09
4.846172628494685997e-01 9.999999938742081262e-01 6.125792142540368253e-09
4.844951776339880833e-01 9.999999938452293069e-01 6.154770941999386825e-09
