5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845197057e-01 9.999999999995912159e-01 4.085574895657055538e-13
4.997558295690392449e-01 9.999999999992857935e-01 7.138998777448541121e-13
4.996337443535588396e-01 9.999999999990550892e-01 9.447371924756812800e-13
4.995116591380784898e-01 9.999999999988244959e-01 1.175146362169268530e-12
4.993895739225980845e-01 9.999999999986597388e-01 1.340140934897587323e-12
4.992674887071176792e-01 9.999999999984945376e-01 1.505135507625906116e-12
4.991454034916372184e-01 9.999999999983295584e-01 1.670130080354225516e-12
4.990233182761568131e-01 9.999999999981652454e-01 1.834495279178089281e-12
4.989012330606764078e-01 9.999999999980484500e-01 1.951427667526763011e-12
4.987791478451960026e-01 9.999999999979313214e-01 2.068360055875437549e-12
4.986570626297156528e-01 9.999999999978144150e-01 2.185292444224112087e-12
4.985349774142351365e-01 9.999999999976975085e-01 2.302224832572785817e-12
4.984128921987547312e-01 9.999999999975806020e-01 2.419157220921460355e-12
4.982908069832743814e-01 9.999999999974635845e-01 2.536089609270135296e-12
4.981687217677939761e-01 9.999999999973467890e-01 2.653021997618809834e-12
4.980466365523135708e-01 9.999999999972306597e-01 2.769134695190885638e-12
4.979245513368331655e-01 9.999999999971449505e-01 2.854876291086830757e-12
4.978024661213528157e-01 9.999999999970591302e-01 2.940617886982775471e-12
4.976803809058724104e-01 9.999999999969733100e-01 3.026359482878720589e-12
4.975582956903920051e-01 9.999999999968877118e-01 3.112101078774665304e-12
4.974362104749115998e-01 9.999999999968018916e-01 3.197842674670609615e-12
4.973141252594311390e-01 9.999999999967160713e-01 3.283584270566555137e-12
4.971920400439507337e-01 9.999999999966304731e-01 3.369325866462499851e-12
4.970699548284703284e-01 9.999999999965447639e-01 3.455067462358444566e-12
4.969478696129899231e-01 9.999999999964588326e-01 3.540809058254390088e-12
4.968257843975095733e-01 9.999999999963733455e-01 3.626550654150334399e-12
4.967036991820291680e-01 9.999999999962874142e-01 3.712292250046279517e-12
4.965816139665487627e-01 9.999999999962017050e-01 3.798033845942224232e-12
4.964595287510683019e-01 9.999999999961159958e-01 3.883775441838168946e-12
4.963374435355878966e-01 9.999999999960305086e-01 3.969517037734113661e-12
4.962153583201074913e-01 9.999999999959445773e-01 4.055258633630059183e-12
4.960932731046270860e-01 9.999999999958598673e-01 4.140034708493594298e-12
4.959711878891467363e-01 9.999999999957924768e-01 4.207437720191898783e-12
4.958491026736663310e-01 9.999999999957248642e-01 4.274840731890202460e-12
4.957270174581859257e-01 9.999999999956574737e-01 4.342243743588506944e-12
4.956049322427054649e-01 9.999999999955901941e-01 4.409646755286811429e-12
4.954828470272250596e-01 9.999999999955228036e-01 4.477049766985113490e-12
4.953607618117446543e-01 9.999999999954551910e-01 4.544452778683417975e-12
4.952386765962642490e-01 9.999999999953881336e-01 4.611855790381722460e-12
4.951165913807838992e-01 9.999999999953207430e-01 4.679258802080026137e-12
4.949945061653034939e-01 9.999999999952531304e-01 4.746661813778329814e-12
4.948724209498230886e-01 9.999999999951858509e-01 4.814064825476633490e-12
4.947503357343426278e-01 9.999999999951183494e-01 4.881467837174937167e-12
4.946282505188622225e-01 9.999999999950510698e-01 4.948870848873241652e-12
4.945061653033818172e-01 9.999999999949835683e-01 5.016273860571545329e-12
4.943840800879014119e-01 9.999999999949162888e-01 5.083676872269849006e-12
4.942619948724210621e-01 9.999999999948487872e-01 5.151079883968152683e-12
4.941399096569406568e-01 9.999999999947815077e-01 5.218482895666457975e-12
4.940178244414602515e-01 9.999999999947140061e-01 5.285885907364760844e-12
4.938957392259797907e-01 9.999999999946467266e-01 5.353288919063064521e-12
4.937736540104993854e-01 9.999999999945792251e-01 5.420691930761369006e-12
4.936515687950189801e-01 9.999999999945117235e-01 5.488094942459672683e-12
