5.000000000000000000e-01 -5.707649553113201246e-10
4.998779147845195947e-01 -2.736119698742505418e-11
4.997558295690391894e-01 -2.179849950049772824e-11
4.996337443535588396e-01 -1.866909224568525110e-11
4.995116591380783233e-01 -1.669343140952895858e-11
4.993895739225979735e-01 -1.528215342767873013e-11
4.992674887071175682e-01 -1.418217850044574413e-11
4.991454034916371629e-01 -1.332104502470280833e-11
4.990233182761567576e-01 -1.264497679685281837e-11
4.989012330606763523e-01 -1.208702855603787161e-11
4.987791478451960026e-01 -1.162147918941134844e-11
4.986570626297154862e-01 -1.121950889122835251e-11
4.985349774142351365e-01 -1.086556138019312994e-11
4.984128921987547312e-01 -1.055476605702548244e-11
4.982908069832743259e-01 -1.027802084359903766e-11
4.981687217677939206e-01 -1.003178380313319907e-11
4.980466365523135153e-01 -9.811522740827741289e-12
4.979245513368331655e-01 -9.613516767304386333e-12
4.978024661213526492e-01 -9.434701569487633538e-12
4.976803809058722994e-01 -9.272352355700566799e-12
4.975582956903918941e-01 -9.124356306489676992e-12
4.974362104749114888e-01 -8.989174339552627521e-12
4.973141252594310835e-01 -8.866537181419089056e-12
4.971920400439506782e-01 -8.754380288274562018e-12
4.970699548284703284e-01 -8.651341995303441060e-12
4.969478696129898121e-01 -8.556880911828863605e-12
4.968257843975094068e-01 -8.469449609087299375e-12
4.967036991820290570e-01 -8.388052270779712084e-12
4.965816139665486517e-01 -8.314154318372048676e-12
4.964595287510682464e-01 -8.246177538483746859e-12
4.963374435355878411e-01 -8.183535087339987480e-12
4.962153583201074913e-01 -8.125645808818435806e-12
4.960932731046269750e-01 -8.071934200695241588e-12
4.959711878891465697e-01 -8.021879350467235244e-12
4.958491026736662199e-01 -7.975655531787373776e-12
4.957270174581858146e-01 -7.932329971872073436e-12
4.956049322427054094e-01 -7.891414734837997993e-12
4.954828470272250041e-01 -7.852426738331537477e-12
4.953607618117446543e-01 -7.814887724561489196e-12
4.952386765962641380e-01 -7.781350111239531664e-12
4.951165913807837327e-01 -7.750255801285133059e-12
4.949945061653033829e-01 -7.721168452893469119e-12
4.948724209498229776e-01 -7.693883988451556394e-12
4.947503357343425723e-01 -7.668200521937692030e-12
4.946282505188621670e-01 -7.644803713260376915e-12
4.945061653033818172e-01 -7.623480897338954981e-12
4.943840800879013009e-01 -7.603909012101352960e-12
4.942619948724208956e-01 -7.585997900617465879e-12
4.941399096569405458e-01 -7.569658527591996537e-12
4.940178244414601405e-01 -7.554896331118906162e-12
4.938957392259797352e-01 -7.541670896599638851e-12
4.937736540104993299e-01 -7.529859731568669749e-12
4.936515687950189801e-01 -7.519392879660937756e-12
4.935294835795384638e-01 -7.510201329118476537e-12
4.934073983640580585e-01 -7.502222625200083414e-12
4.932853131485777087e-01 -7.495397634998321080e-12
4.931632279330973034e-01 -7.489655418180216140e-12
4.930411427176168981e-01 -7.484931982759452579e-12
4.929190575021364928e-01 -7.481164239518732694e-12
