5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.921259842519684624e-01 9.999999971558581890e-01 2.844142493034580517e-09
4.842519685039370358e-01 9.999999959234604496e-01 4.076539547217208422e-09
4.763779527559054983e-01 9.999999942935462460e-01 5.706454053341199965e-09
4.685039370078740162e-01 9.999999926434997022e-01 7.356500879626892918e-09
4.606299212598424786e-01 9.999999893049462685e-01 1.069505397208989529e-08
4.527559055118110520e-01 9.999999857870829345e-01 1.421291746450093169e-08
4.448818897637795144e-01 9.999999822692192675e-01 1.773078095691196478e-08
4.370078740157479769e-01 9.999999787513556004e-01 2.124864444932299953e-08
4.291338582677164948e-01 9.999999659664907670e-01 3.403350953158090184e-08
4.212598425196850127e-01 9.999999509795656216e-01 4.902043439756478463e-08
4.133858267716535306e-01 9.999999359926409204e-01 6.400735926354866741e-08
4.055118110236219930e-01 9.999999210057161081e-01 7.899428412953258991e-08
3.976377952755905665e-01 9.999999060187909627e-01 9.398120899551644622e-08
3.897637795275590289e-01 9.999998910318662615e-01 1.089681338615003555e-07
3.818897637795274913e-01 9.999998760449414492e-01 1.239550587274841986e-07
3.740157480314960092e-01 9.999998610580163039e-01 1.389419835934681211e-07
3.661417322834645827e-01 9.999997417578569969e-01 2.582421429901785006e-07
3.582677165354330451e-01 9.999995574312657842e-01 4.425687343021463256e-07
3.503937007874015075e-01 9.999993731046743495e-01 6.268953256141143094e-07
3.425196850393700809e-01 9.999991887780831368e-01 8.112219169260814990e-07
3.346456692913385433e-01 9.999990044514917020e-01 9.955485082380497475e-07
3.267716535433070058e-01 9.999988201249003783e-01 1.179875099550016937e-06
3.188976377952755792e-01 9.999986357983090546e-01 1.364201690861984974e-06
3.110236220472440416e-01 9.999984514717175088e-01 1.548528282173952587e-06
3.031496062992125595e-01 9.999982671451264071e-01 1.732854873485920836e-06
2.952755905511810774e-01 9.999980828185350834e-01 1.917181464797887814e-06
2.874015748031495399e-01 9.999978984919437597e-01 2.101508056109855639e-06
2.795275590551180578e-01 9.999977141653524360e-01 2.285834647421823464e-06
2.716535433070865757e-01 9.999975298387608902e-01 2.470161238733791712e-06
2.637795275590550936e-01 9.999973455121697885e-01 2.654487830045759113e-06
2.559055118110236116e-01 9.999971611855782427e-01 2.838814421357726091e-06
2.480314960629920740e-01 9.999969768589871411e-01 3.023141012669694763e-06
2.401574803149605364e-01 9.999967101650665269e-01 3.289834933187417282e-06
2.322834645669290821e-01 9.999961708068840771e-01 3.829193115903501480e-06
2.244094488188976000e-01 9.999956314487012943e-01 4.368551298619583560e-06
2.165354330708660624e-01 9.999950920905186225e-01 4.907909481335666487e-06
2.086614173228345803e-01 9.999945527323360617e-01 5.447267664051751109e-06
2.007874015748030705e-01 9.999939396448135343e-01 6.060355186571196132e-06
1.929133858267715884e-01 9.999929007598346020e-01 7.099240165357784650e-06
1.850393700787401063e-01 9.999918618748557808e-01 8.138125144144381639e-06
1.771653543307085965e-01 9.999908229898768486e-01 9.177010122930973545e-06
1.692913385826770589e-01 9.999895185735676595e-01 1.048142643167478709e-05
1.614173228346455768e-01 9.999876187039828945e-01 1.238129601625486575e-05
1.535433070866141225e-01 9.999857188343979075e-01 1.428116560083492916e-05
1.456692913385825849e-01 9.999838189648130315e-01 1.618103518541500613e-05
1.377952755905511029e-01 9.999811956851601957e-01 1.880431483829738515e-05
1.299212598425195930e-01 9.999777540543202115e-01 2.224594567876105297e-05
1.220472440944880693e-01 9.999743124234798941e-01 2.568757651922472078e-05
1.141732283464566289e-01 9.999708707926399098e-01 2.912920735968837843e-05
1.062992125984250635e-01 9.999666332358079224e-01 3.336676419184649999e-05
9.842519685039358146e-02 9.999614674947744364e-01 3.853250522535752473e-05
9.055118110236215490e-02 9.999557363999989068e-01 4.426360000098041102e-05
8.267716535433063119e-02 9.999494399514810006e-01 5.056004851871525371e-05
7.480314960629910748e-02 9.999414459727009596e-01 5.855402729864450076e-05
6.692913385826768091e-02 9.999320334321897263e-01 6.796656780990771390e-05
5.905511811023615026e-02 9.999214371188167583e-01 7.856288118265629991e-05
5.118110236220462655e-02 9.999096570325820554e-01 9.034296741689006906e-05
4.330708661417310285e-02 9.998947632561125953e-01 1.052367438865488156e-04
3.543307086614166934e-02 9.998777614580212081e-01 1.222385419780175776e-04
2.755905511811014910e-02 9.998587292612302058e-01 1.412707387689609987e-04
1.968503937007862539e-02 9.998362863856626870e-01 1.637136143367337289e-04
1.181102362204719362e-02 9.998093595341683848e-01 1.906404658312094397e-04
3.937007874015578841e-03 9.997789948424850026e-01 2.210051575143918046e-04
-3.937007874015852928e-03 9.997439038507098807e-01 2.560961492899124997e-04
-1.181102362204728556e-02 9.997020090097152867e-01 2.979909902852136789e-04
-1.968503937007889948e-02 9.996547699153246480e-01 3.452300846768138190e-04
-2.755905511811033298e-02 9.995986318136107496e-01 4.013681863909324566e-04
-3.543307086614185669e-02 9.995338227818043597e-01 4.661772181967678563e-04
-4.330708661417338040e-02 9.994586242914713647e-01 5.413757085288945989e-04
-5.118110236220481390e-02 9.993708048021536783e-01 6.291951978462607866e-04
-5.905511811023633068e-02 9.992687365633668994e-01 7.312634366327121997e-04
-6.692913385826786132e-02 9.991499267956496233e-01 8.500732043504390404e-04
-7.480314960629938503e-02 9.990109541977132412e-01 9.890458022867483490e-04
-8.267716535433081160e-02 9.988500893463823083e-01 1.149910653617163729e-03
-9.055118110236233531e-02 9.986626324079064254e-01 1.337367592094279318e-03
-9.842519685039385902e-02 9.984438581967756132e-01 1.556141803224831300e-03
-1.062992125984252856e-01 9.981896973233075343e-01 1.810302676692683837e-03
-1.141732283464568093e-01 9.978937617021146345e-01 2.106238297885695138e-03
-1.220472440944883330e-01 9.975492160028969213e-01 2.450783997104621741e-03
-1.299212598425197596e-01 9.971479600202699523e-01 2.852039979731637621e-03
-1.377952755905513804e-01 9.966810966298452756e-01 3.318903370156155511e-03
-1.456692913385828070e-01 9.961378941006976406e-01 3.862105899303816970e-03
-1.535433070866142613e-01 9.955064149779629945e-01 4.493585022038101839e-03
-1.614173228346458544e-01 9.947720362150553886e-01 5.227963784946117187e-03
-1.692913385826773087e-01 9.939184050976963558e-01 6.081594902304702371e-03
-1.771653543307088186e-01 9.929273026868917773e-01 7.072697313109107403e-03
-1.850393700787403561e-01 9.917772799724831057e-01 8.222720027518365393e-03
-1.929133858267717827e-01 9.904433414571851557e-01 9.556658542816825336e-03
-2.007874015748032925e-01 9.888968086762777165e-01 1.110319132372426104e-02
-2.086614173228348301e-01 9.871056515738019232e-01 1.289434842620014454e-02
-2.165354330708663400e-01 9.850328194823587680e-01 1.496718051764302920e-02
-2.244094488188977665e-01 9.826366639135353243e-01 1.736333608646670884e-02
-2.322834645669293041e-01 9.798693614825246812e-01 2.013063851747869809e-02
-2.401574803149608139e-01 9.766782531072030205e-01 2.332174689279995633e-02
-2.480314960629922683e-01 9.730047745493398681e-01 2.699522545066242868e-02
-2.559055118110238891e-01 9.687847208881485983e-01 3.121527911185419807e-02
-2.637795275590553157e-01 9.639460440162148647e-01 3.605395598378768190e-02
-2.716535433070867422e-01 9.584108021464885496e-01 4.158919785351315040e-02
-2.795275590551183353e-01 9.520950718811412861e-01 4.790492811885967150e-02
-2.874015748031498729e-01 9.449090487753726286e-01 5.509095122462857874e-02
-2.952755905511811885e-01 9.367586876158759956e-01 6.324131238412408762e-02
-3.031496062992128371e-01 9.275465818404877716e-01 7.245341815951453213e-02
-3.110236220472443747e-01 9.171736253063256239e-01 8.282637469367992722e-02
-3.188976377952756902e-01 9.055397600725750840e-01 9.446023992742937081e-02
-3.267716535433072278e-01 8.925476967154774011e-01 1.074523032845291493e-01
-3.346456692913387654e-01 8.781039120529141595e-01 1.218960879470925018e-01
-3.425196850393702475e-01 8.621237836072208616e-01 1.378762163927893525e-01
-3.503937007874017850e-01 8.445319994294357979e-01 1.554680005705658119e-01
-3.582677165354333226e-01 8.252674111465576612e-01 1.747325888534562999e-01
-3.661417322834646382e-01 8.042838436657072654e-01 1.957161563343106647e-01
-3.740157480314961758e-01 7.815534675561592870e-01 2.184465324438524259e-01
-3.818897637795277133e-01 7.570685714352524132e-01 2.429314285647569682e-01
-3.897637795275594175e-01 7.308459063732699601e-01 2.691540936267331485e-01
-3.976377952755907330e-01 7.029291532251675800e-01 2.970708467748366388e-01
-4.055118110236222706e-01 6.733809307419857948e-01 3.266190692580360766e-01
-4.133858267716538082e-01 6.422941756589096718e-01 3.577058243410887184e-01
-4.212598425196851237e-01 6.097872295973707502e-01 3.902127704026419619e-01
-4.291338582677166613e-01 5.760093432908652833e-01 4.239906567091182854e-01
-4.370078740157483654e-01 5.411372134517393739e-01 4.588627865482604595e-01
-4.448818897637796810e-01 5.053774789617451191e-01 4.946225210382604875e-01
-4.527559055118112186e-01 4.689649582447860121e-01 5.310350417551015223e-01
-4.606299212598427562e-01 4.321631448976369083e-01 5.678368551022150434e-01
-4.685039370078742937e-01 3.952695171224352988e-01 6.047304828774489049e-01
-4.763779527559056093e-01 3.585837260876302834e-01 6.414162739122331036e-01
-4.842519685039373134e-01 3.224803640492172052e-01 6.775196359505858412e-01
-4.921259842519688510e-01 2.873022402977559175e-01 7.126977597020780486e-01
-5.000000000000002220e-01 2.534189736399696802e-01 7.465810263598925411e-01
-5.000000000000000000e-01 2.534189736399696802e-01 7.465810263598925411e-01
-4.921259842519684624e-01 2.389785026666266243e-01 7.610214973332387611e-01
-4.842519685039370358e-01 2.351045211328225970e-01 7.648954788670883076e-01
-4.763779527559054983e-01 2.359211621993976271e-01 7.640788378005196613e-01
-4.685039370078740162e-01 2.396661563471005618e-01 7.603338436521847044e-01
-4.606299212598424786e-01 2.454625786919812092e-01 7.545374213081283976e-01
-4.527559055118110520e-01 2.528073620736724925e-01 7.471926379403870389e-01
-4.448818897637795144e-01 2.613547178030873885e-01 7.386452821937630198e-01
-4.370078740157479769e-01 2.708663893429319458e-01 7.291336106561487895e-01
-4.291338582677164948e-01 2.811578225621984006e-01 7.188421774371482886e-01
-4.212598425196850127e-01 2.920803250415590080e-01 7.079196749578327008e-01
-4.133858267716535306e-01 3.035076648531228605e-01 6.964923351463210288e-01
-4.055118110236219930e-01 3.153313892712018562e-01 6.846686107283930234e-01
-3.976377952755905665e-01 3.274529962709152864e-01 6.725470037287644143e-01
-3.897637795275590289e-01 3.397832007660778197e-01 6.602167992335306046e-01
-3.818897637795274913e-01 3.522417350547299431e-01 6.477582649448744290e-01
-3.740157480314960092e-01 3.647529837906843264e-01 6.352470162088348360e-01
-3.661417322834645827e-01 3.772489016736312317e-01 6.227510983259889610e-01
-3.582677165354330451e-01 3.896701959286757999e-01 6.103298040708888816e-01
-3.503937007874015075e-01 4.019556891873807825e-01 5.980443108122275309e-01
-3.425196850393700809e-01 4.140618521018036291e-01 5.859381478978884505e-01
-3.346456692913385433e-01 4.259577933160609287e-01 5.740422066835531023e-01
-3.267716535433070058e-01 4.375756792629664771e-01 5.624243207366828035e-01
-3.188976377952755792e-01 4.489109540675860210e-01 5.510890459320625379e-01
-3.110236220472440416e-01 4.599293375511892545e-01 5.400706624484249430e-01
-3.031496062992125595e-01 4.706146879895014012e-01 5.293853120101561505e-01
-2.952755905511810774e-01 4.809771744437476571e-01 5.190228255559856674e-01
-2.874015748031495399e-01 4.909663547511494697e-01 5.090336452486239338e-01
-2.795275590551180578e-01 5.005960409625824781e-01 4.994039590371835424e-01
-2.716535433070865757e-01 5.098776195527847666e-01 4.901223804469431178e-01
-2.637795275590550936e-01 5.187873590850987648e-01 4.812126409146152972e-01
-2.559055118110236116e-01 5.273489206992174605e-01 4.726510793004677358e-01
-2.480314960629920740e-01 5.355780326085943788e-01 4.644219673911683666e-01
-2.401574803149605364e-01 5.434619508383948805e-01 4.565380491614153269e-01
-2.322834645669290821e-01 5.510282115853721852e-01 4.489717884144514004e-01
-2.244094488188976000e-01 5.582795908936009077e-01 4.417204091061890381e-01
-2.165354330708660624e-01 5.652207020618964517e-01 4.347792979378749534e-01
-2.086614173228345803e-01 5.718846038059632875e-01 4.281153961938461983e-01
-2.007874015748030705e-01 5.782709043776979030e-01 4.217290956220788867e-01
-1.929133858267715884e-01 5.843904325819153645e-01 4.156095674178081345e-01
-1.850393700787401063e-01 5.902674092572487430e-01 4.097325907424830271e-01
-1.771653543307085965e-01 5.959051357775742019e-01 4.040948642222101928e-01
-1.692913385826770589e-01 6.013150151227393270e-01 3.986849848770585014e-01
-1.614173228346455768e-01 6.065183015318743598e-01 3.934816984679477825e-01
-1.535433070866141225e-01 6.115119861027928927e-01 3.884880138970083774e-01
-1.456692913385825849e-01 6.163177690648125040e-01 3.836822309349359750e-01
-1.377952755905511029e-01 6.209488276975654308e-01 3.790511723021640078e-01
-1.299212598425195930e-01 6.254013754962616245e-01 3.745986245035195505e-01
-1.220472440944880693e-01 6.296957999254966243e-01 3.703042000743442808e-01
-1.141732283464566289e-01 6.338414348569747503e-01 3.661585651428479471e-01
-1.062992125984250635e-01 6.378351193602539437e-01 3.621648806395396103e-01
-9.842519685039358146e-02 6.416950070372499093e-01 3.583049929625592434e-01
-9.055118110236215490e-02 6.454305558397855913e-01 3.545694441600720781e-01
-8.267716535433063119e-02 6.490326650146481802e-01 3.509673349852507895e-01
-7.480314960629910748e-02 6.525317943607089610e-01 3.474682056392279228e-01
-6.692913385826768091e-02 6.559164480467843950e-01 3.440835519531292297e-01
-5.905511811023615026e-02 6.591964840752748689e-01 3.408035159246265433e-01
-5.118110236220462655e-02 6.623877280722131333e-01 3.376122719276921091e-01
-4.330708661417310285e-02 6.654756743611000003e-01 3.345243256388066300e-01
-3.543307086614166934e-02 6.684744652039533719e-01 3.315255347959761290e-01
-2.755905511811014910e-02 6.713945188152883325e-01 3.286054811846466084e-01
-1.968503937007862539e-02 6.742316271758738155e-01 3.257683728240398646e-01
-1.181102362204719362e-02 6.769922509755625928e-01 3.230077490243601912e-01
-3.937007874015578841e-03 6.796833445630769965e-01 3.203166554368197527e-01
3.937007874015852928e-03 6.823025405994225245e-01 3.176974594005122499e-01
1.181102362204728556e-02 6.848577668143952524e-01 3.151422331855439074e-01
1.968503937007889948e-02 6.873511474082714123e-01 3.126488525916855110e-01
2.755905511811033298e-02 6.897847143294366656e-01 3.102152856705279182e-01
3.543307086614185669e-02 6.921625231097203734e-01 3.078374768902192860e-01
4.330708661417338040e-02 6.944871633026501456e-01 3.055128366972926779e-01
5.118110236220481390e-02 6.967612020609238455e-01 3.032387979390398502e-01
5.905511811023633068e-02 6.989877892252350788e-01 3.010122107747612019e-01
6.692913385826786132e-02 7.011694683090015090e-01 2.988305316909615206e-01
7.480314960629938503e-02 7.033089276111508248e-01 2.966910723887807855e-01
8.267716535433081160e-02 7.054088362079438124e-01 2.945911637920018977e-01
9.055118110236233531e-02 7.074719554177413272e-01 2.925280445822553421e-01
9.842519685039385902e-02 7.095011617616655553e-01 2.904988382383501544e-01
1.062992125984252856e-01 7.114991669326489188e-01 2.885008330673729526e-01
1.141732283464568093e-01 7.134693974459294097e-01 2.865306025541197732e-01
1.220472440944883330e-01 7.154146624712468538e-01 2.845853375288429632e-01
1.299212598425197596e-01 7.173384532770256117e-01 2.826615467231046730e-01
1.377952755905513804e-01 7.192447774252818116e-01 2.807552225748602970e-01
1.456692913385828070e-01 7.211366975983453109e-01 2.788633024017805884e-01
1.535433070866142613e-01 7.230200440441731935e-01 2.769799559559500413e-01
1.614173228346458544e-01 7.248983002114919305e-01 2.751016997886347459e-01
1.692913385826773087e-01 7.267766249470742901e-01 2.732233750530584926e-01
1.771653543307088186e-01 7.286617468656004792e-01 2.713382531345278625e-01
1.850393700787403561e-01 7.305591703309058937e-01 2.694408296692015203e-01
1.929133858267717827e-01 7.324774947523569057e-01 2.675225052477246401e-01
2.007874015748032925e-01 7.344243719498733114e-01 2.655756280501697097e-01
2.086614173228348301e-01 7.364092179069097188e-01 2.635907820930910028e-01
2.165354330708663400e-01 7.384429676614916449e-01 2.615570323384844853e-01
2.244094488188977665e-01 7.405366180837226198e-01 2.594633819162571742e-01
2.322834645669293041e-01 7.427048298554838057e-01 2.572951701444945449e-01
2.401574803149608139e-01 7.449616137472292454e-01 2.550383862527453305e-01
2.480314960629922683e-01 7.473237492860749231e-01 2.526762507138922143e-01
2.559055118110238891e-01 7.498104501053324267e-01 2.501895498946283825e-01
2.637795275590553157e-01 7.524417326142414097e-01 2.475582673857097404e-01
2.716535433070867422e-01 7.552420865443407738e-01 2.447579134556082114e-01
2.795275590551183353e-01 7.582361483959597637e-01 2.417638516039958829e-01
2.874015748031498729e-01 7.614526845611153671e-01 2.385473154388566552e-01
2.952755905511811885e-01 7.649217402018800849e-01 2.350782597981229127e-01
3.031496062992128371e-01 7.686749559763611517e-01 2.313250440236699346e-01
3.110236220472443747e-01 7.727462213327493945e-01 2.272537786672875759e-01
3.188976377952756902e-01 7.771704690457654774e-01 2.228295309542644431e-01
3.267716535433072278e-01 7.819829131496678354e-01 2.180170868503759352e-01
3.346456692913387654e-01 7.872204695057634094e-01 2.127795304943129739e-01
3.425196850393702475e-01 7.929153059808238257e-01 2.070846940192656860e-01
3.503937007874017850e-01 7.990991282267141393e-01 2.009008717733815064e-01
3.582677165354333226e-01 8.057940416702240594e-01 1.942059583298934300e-01
3.661417322834646382e-01 8.130180634354300384e-01 1.869819365647077403e-01
3.740157480314961758e-01 8.207802847515153211e-01 1.792197152486249001e-01
3.818897637795277133e-01 8.290739476712136735e-01 1.709260523289246048e-01
3.897637795275594175e-01 8.378830057057082836e-01 1.621169942944207243e-01
3.976377952755907330e-01 8.471735285834873785e-01 1.528264714166243099e-01
4.055118110236222706e-01 8.568897499558867370e-01 1.431102500442138215e-01
4.133858267716538082e-01 8.669624634405603825e-01 1.330375365595393433e-01
4.212598425196851237e-01 8.773023549629835882e-01 1.226976450371233263e-01
4.291338582677166613e-01 8.877968319644922168e-01 1.122031680356151140e-01
4.370078740157483654e-01 8.983278713395813631e-01 1.016721286605035274e-01
4.448818897637796810e-01 9.087499249154962211e-01 9.125007508457827488e-02
4.527559055118112186e-01 9.189188655720432752e-01 8.108113442804505688e-02
4.606299212598427562e-01 9.286995720471675764e-01 7.130042795293617397e-02
4.685039370078742937e-01 9.379517771434512374e-01 6.204822285666416332e-02
4.763779527559056093e-01 9.465574287719094038e-01 5.344257122820401940e-02
4.842519685039373134e-01 9.544215668145673570e-01 4.557843318554495593e-02
4.921259842519688510e-01 9.614845237162638059e-01 3.851547628385389166e-02
5.000000000000002220e-01 9.677195413235133437e-01 3.228045867660558899e-02
