5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.921259842519684624e-01 9.999999952428098027e-01 4.757190255049592153e-09
4.842519685039370358e-01 9.999999935261691952e-01 6.473832127681129376e-09
4.763779527559054983e-01 9.999999907802347154e-01 9.219765825423886443e-09
4.685039370078740162e-01 9.999999879828462834e-01 1.201715357947371195e-08
4.606299212598424786e-01 9.999999809059006983e-01 1.909409907216398498e-08
4.527559055118110520e-01 9.999999733744890928e-01 2.662551087338245377e-08
4.448818897637795144e-01 9.999999658430773763e-01 3.415692267460091594e-08
4.370078740157479769e-01 9.999999583116654378e-01 4.168833447581938473e-08
4.291338582677164948e-01 9.999999086844275631e-01 9.131557244798289238e-08
4.212598425196850127e-01 9.999998490542212348e-01 1.509457790152223463e-07
4.133858267716535306e-01 9.999997894240146845e-01 2.105759855824619590e-07
4.055118110236219930e-01 9.999997297938081342e-01 2.702061921497015187e-07
3.976377952755905665e-01 9.999996701636015839e-01 3.298363987169409726e-07
3.897637795275590289e-01 9.999996105333952556e-01 3.894666052841805324e-07
3.818897637795274913e-01 9.999995509031887053e-01 4.490968118514198804e-07
3.740157480314960092e-01 9.999994912729823771e-01 5.087270184186594401e-07
3.661417322834645827e-01 9.999992677501658989e-01 7.322498351876595069e-07
3.582677165354330451e-01 9.999989420605275292e-01 1.057939473900612443e-06
3.503937007874015075e-01 9.999986163708891596e-01 1.383629112613566438e-06
3.425196850393700809e-01 9.999982906812506789e-01 1.709318751326519586e-06
3.346456692913385433e-01 9.999976311398575124e-01 2.368860144588162464e-06
3.267716535433070058e-01 9.999966634276131749e-01 3.336572388202441039e-06
3.188976377952755792e-01 9.999956957153690595e-01 4.304284631816723002e-06
3.110236220472440416e-01 9.999943942807003605e-01 5.605719300180414300e-06
3.031496062992125595e-01 9.999924459608283689e-01 7.554039172002271972e-06
2.952755905511810774e-01 9.999904976409565993e-01 9.502359043824119481e-06
2.874015748031495399e-01 9.999882183898387567e-01 1.178161016169209104e-05
2.795275590551180578e-01 9.999842100432694281e-01 1.578995673117972713e-05
2.716535433070865757e-01 9.999802016967000995e-01 1.979830330066736661e-05
2.637795275590550936e-01 9.999761933501308819e-01 2.380664987015497898e-05
2.559055118110236116e-01 9.999532225457081758e-01 4.677745429243144852e-05
2.480314960629920740e-01 9.999362926523930328e-01 6.370734760748581014e-05
2.401574803149605364e-01 9.999148590964250793e-01 8.514090357617899523e-05
2.322834645669290821e-01 9.998853046146847223e-01 1.146953853159798323e-04
2.244094488188976000e-01 9.998420323662249309e-01 1.579676337754362528e-04
2.165354330708660624e-01 9.997855893958880191e-01 2.144106041118832684e-04
2.086614173228345803e-01 9.997122131084523744e-01 2.877868915482989986e-04
2.007874015748030705e-01 9.996043029185979201e-01 3.956970814023606851e-04
