5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.921259842519684624e-01 9.999999985351152310e-01 1.464884476999186550e-09
4.842519685039370358e-01 9.999999977890561276e-01 2.210944009477216987e-09
4.763779527559054983e-01 9.999999969041932779e-01 3.095807361886749046e-09
4.685039370078740162e-01 9.999999960122228915e-01 3.987777813171788511e-09
4.606299212598425896e-01 9.999999944459564416e-01 5.554044220218733193e-09
4.527559055118110520e-01 9.999999928080831602e-01 7.191917277435087867e-09
4.448818897637795144e-01 9.999999911702097677e-01 8.829790334651435924e-09
4.370078740157479769e-01 9.999999895323364862e-01 1.046766339186778894e-08
4.291338582677165503e-01 9.999999846427745087e-01 1.535722520828324980e-08
4.212598425196850127e-01 9.999999789805342765e-01 2.101946554173611809e-08
4.133858267716535306e-01 9.999999733182937112e-01 2.668170587518899300e-08
4.055118110236220486e-01 9.999999676560533679e-01 3.234394620864187452e-08
3.976377952755905665e-01 9.999999619938129136e-01 3.800618654209474943e-08
3.897637795275590289e-01 9.999999563315725704e-01 4.366842687554761772e-08
3.818897637795275468e-01 9.999999506693324491e-01 4.933066720900048601e-08
3.740157480314960647e-01 9.999999450070917728e-01 5.499290754245336092e-08
3.661417322834645827e-01 9.999999061508345610e-01 9.384916482701190227e-08
3.582677165354330451e-01 9.999998466022033128e-01 1.533977963148571112e-07
3.503937007874016185e-01 9.999997870535715094e-01 2.129464278027020687e-07
3.425196850393700809e-01 9.999997275049402612e-01 2.724950592905470262e-07
3.346456692913385433e-01 9.999996679563087909e-01 3.320436907783923013e-07
3.267716535433070613e-01 9.999996084076774316e-01 3.915923222662372588e-07
3.188976377952755792e-01 9.999995488590459614e-01 4.511409537540824280e-07
3.110236220472440971e-01 9.999994893104144911e-01 5.106895852419277032e-07
3.031496062992126150e-01 9.999994297617831318e-01 5.702382167297724489e-07
2.952755905511811330e-01 9.999993702131516615e-01 6.297868482176176181e-07
2.874015748031495954e-01 9.999993106645204133e-01 6.893354797054627874e-07
2.795275590551181133e-01 9.999992511158886099e-01 7.488841111933079566e-07
2.716535433070865757e-01 9.999991915672574727e-01 8.084327426811529141e-07
2.637795275590550936e-01 9.999991320186258914e-01 8.679813741689978716e-07
2.559055118110236116e-01 9.999990724699946432e-01 9.275300056568432526e-07
2.480314960629921295e-01 9.999990129213631729e-01 9.870786371446882101e-07
2.401574803149606474e-01 9.999989016144771314e-01 1.098385523036984042e-06
2.322834645669291098e-01 9.999986189699215933e-01 1.381030078681943940e-06
2.244094488188976277e-01 9.999983363253659441e-01 1.663674634326901933e-06
2.165354330708661179e-01 9.999980536808104059e-01 1.946319189971862254e-06
2.086614173228346358e-01 9.999977710362546457e-01 2.228963745616819823e-06
2.007874015748031538e-01 9.999974883916989965e-01 2.511608301261777815e-06
1.929133858267716439e-01 9.999972057471433473e-01 2.794252856906737925e-06
1.850393700787401619e-01 9.999969231025878091e-01 3.076897412551695070e-06
1.771653543307086243e-01 9.999966404580320489e-01 3.359541968196656027e-06
1.692913385826771699e-01 9.999961080811492486e-01 3.891918850905790289e-06
1.614173228346456879e-01 9.999949833707098001e-01 5.016629290227459384e-06
1.535433070866141503e-01 9.999938586602705737e-01 6.141339729549133561e-06
1.456692913385826682e-01 9.999927339498313472e-01 7.266050168870799267e-06
1.377952755905511584e-01 9.999916092393921208e-01 8.390760608192475138e-06
1.299212598425196763e-01 9.999904845289526722e-01 9.515471047514139998e-06
1.220472440944881526e-01 9.999893598185134458e-01 1.064018148683581841e-05
1.141732283464566844e-01 9.999882351080742193e-01 1.176489192615748158e-05
1.062992125984252023e-01 9.999871103976346598e-01 1.288960236547914982e-05
9.842519685039367860e-02 9.999855817951429637e-01 1.441820485729109687e-05
9.055118110236219653e-02 9.999833387101115800e-01 1.666128988854973772e-05
8.267716535433072833e-02 9.999810956250803073e-01 1.890437491980839212e-05
7.480314960629920462e-02 9.999788525400488126e-01 2.114745995106703298e-05
6.692913385826776418e-02 9.999752739679084179e-01 2.472603209150845666e-05
5.905511811023624047e-02 9.999712907818100183e-01 2.870921819006558285e-05
5.118110236220471676e-02 9.999673075957113966e-01 3.269240428862267854e-05
4.330708661417319305e-02 9.999628772026369905e-01 3.712279736329134164e-05
3.543307086614176649e-02 9.999563210738982022e-01 4.367892610239015985e-05
2.755905511811023931e-02 9.999497649451591919e-01 5.023505484148897129e-05
1.968503937007871560e-02 9.999430614459778877e-01 5.693855402284085817e-05
1.181102362204719362e-02 9.999332744919061655e-01 6.672550809440908471e-05
3.937007874015761855e-03 9.999234875378345544e-01 7.651246216597718929e-05
-3.937007874015761855e-03 9.999115606725386129e-01 8.843932746208183556e-05
-1.181102362204728556e-02 9.998978137384899600e-01 1.021862615110571265e-04
-1.968503937007871560e-02 9.998820539005575103e-01 1.179460994433854232e-04
-2.755905511811023931e-02 9.998640573743272641e-01 1.359426256729772482e-04
-3.543307086614176649e-02 9.998423303314085686e-01 1.576696685915657216e-04
-4.330708661417329020e-02 9.998180103496467908e-01 1.819896503533463398e-04
-5.118110236220471676e-02 9.997900245027389055e-01 2.099754972610371373e-04
-5.905511811023624047e-02 9.997563634644280883e-01 2.436365355715980124e-04
-6.692913385826776418e-02 9.997176456200119743e-01 2.823543799878190565e-04
-7.480314960629920462e-02 9.996729619983515391e-01 3.270380016485728613e-04
-8.267716535433072833e-02 9.996207059514079507e-01 3.792940485916603357e-04
-9.055118110236223816e-02 9.995592658335106240e-01 4.407341664887612798e-04
-9.842519685039367860e-02 9.994889394059873755e-01 5.110605940125105421e-04
-1.062992125984252023e-01 9.994065429423155678e-01 5.934570576842175711e-04
-1.141732283464567260e-01 9.993113833787869993e-01 6.886166212136499327e-04
-1.220472440944882497e-01 9.991998217609330268e-01 8.001782390673898215e-04
-1.299212598425196763e-01 9.990701364546351604e-01 9.298635453649124749e-04
-1.377952755905512139e-01 9.989187533919856588e-01 1.081246608015068531e-03
-1.456692913385827237e-01 9.987431126521930658e-01 1.256887347807013160e-03
-1.535433070866141503e-01 9.985403292615120385e-01 1.459670738489027893e-03
-1.614173228346456879e-01 9.983063670216347774e-01 1.693632978364953542e-03
-1.692913385826771977e-01 9.980332456154445975e-01 1.966754384556099015e-03
-1.771653543307086243e-01 9.977146504633365165e-01 2.285349536662928394e-03
-1.850393700787401619e-01 9.973430094558763948e-01 2.656990544125110987e-03
-1.929133858267716717e-01 9.969092792634084432e-01 3.090720736594045233e-03
-2.007874015748032093e-01 9.964038103063149743e-01 3.596189693687051880e-03
-2.086614173228346358e-01 9.958151129828696213e-01 4.184887017131753463e-03
-2.165354330708661734e-01 9.951286861020587349e-01 4.871313897942394430e-03
-2.244094488188976833e-01 9.943296443826294961e-01 5.670355617372276752e-03
-2.322834645669291098e-01 9.933996651816081602e-01 6.600334818393751440e-03
-2.401574803149606474e-01 9.923171109585426919e-01 7.682889041460622299e-03
-2.480314960629921572e-01 9.910579590284882556e-01 8.942040971516882625e-03
-2.559055118110236671e-01 9.895928777530016429e-01 1.040712224700358034e-02
-2.637795275590550936e-01 9.878886673658482387e-01 1.211133263415624037e-02
-2.716535433070866312e-01 9.859072593904887327e-01 1.409274060951479571e-02
-2.795275590551181688e-01 9.836045418403591700e-01 1.639545815964588843e-02
-2.874015748031495954e-01 9.809294748671664177e-01 1.907052513284021936e-02
-2.952755905511811330e-01 9.778242773199005144e-01 2.217572268010657016e-02
-3.031496062992126705e-01 9.742222046182791306e-01 2.577779538172935911e-02
-3.110236220472440971e-01 9.700471619785283606e-01 2.995283802148190899e-02
-3.188976377952755792e-01 9.652128812936326963e-01 3.478711870638072357e-02
-3.267716535433070058e-01 9.596206266956144315e-01 4.037937330439908545e-02
-3.346456692913385433e-01 9.531597513988107062e-01 4.684024860120140216e-02
