5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.921259842519684624e-01 9.999999952424151184e-01 4.757585657349838645e-09
4.842519685039370358e-01 9.999999935256640438e-01 6.474336032401711976e-09
4.763779527559054983e-01 9.999999907794532295e-01 9.220547035270605620e-09
4.685039370078740162e-01 9.999999879817800252e-01 1.201822044409402020e-08
4.606299212598424786e-01 9.999999809037196652e-01 1.909628059143601500e-08
4.527559055118110520e-01 9.999999733711052441e-01 2.662889508269148166e-08
4.448818897637795144e-01 9.999999658384908230e-01 3.416150957394694832e-08
4.370078740157479769e-01 9.999999583058760688e-01 4.169412406520241498e-08
4.291338582677164948e-01 9.999999086588773345e-01 9.134112277639136855e-08
4.212598425196850127e-01 9.999998490045003408e-01 1.509954999160793078e-07
4.133858267716535306e-01 9.999997893501231250e-01 2.106498770557672736e-07
4.055118110236219930e-01 9.999997296957459092e-01 2.703042541954552394e-07
3.976377952755905665e-01 9.999996700413690265e-01 3.299586313351431787e-07
3.897637795275590289e-01 9.999996103869919217e-01 3.896130084748312238e-07
3.818897637795274913e-01 9.999995507326147060e-01 4.492673856145189514e-07
3.740157480314960092e-01 9.999994910782374902e-01 5.089217627542071024e-07
3.661417322834645827e-01 9.999992673329805015e-01 7.326670196909607688e-07
3.582677165354330451e-01 9.999989412973049330e-01 1.058702695202507637e-06
3.503937007874015075e-01 9.999986152616292534e-01 1.384738370714055459e-06
3.425196850393700809e-01 9.999982892259536849e-01 1.710774046225602433e-06
3.346456692913385433e-01 9.999976291038297216e-01 2.370896169870116720e-06
3.267716535433070058e-01 9.999966605942152142e-01 3.339405784098904195e-06
3.188976377952755792e-01 9.999956920846007069e-01 4.307915398327694211e-06
3.110236220472440416e-01 9.999943842829761564e-01 5.615717022849893794e-06
3.031496062992125595e-01 9.999924357042164758e-01 7.564295783023462171e-06
2.952755905511810774e-01 9.999904871254567951e-01 9.512874543197020384e-06
2.874015748031495399e-01 9.999881837307853516e-01 1.181626921466828208e-05
2.795275590551180578e-01 9.999841768619357474e-01 1.582313806404663951e-05
2.716535433070865757e-01 9.999801699930863652e-01 1.983000691342500033e-05
2.637795275590550936e-01 9.999761631242367610e-01 2.383687576280334083e-05
2.559055118110236116e-01 9.999528851970783672e-01 4.711480292093826977e-05
2.480314960629920740e-01 9.999359125713594976e-01 6.408742863929982011e-05
2.401574803149605364e-01 9.999143406722917904e-01 8.565932770722808117e-05
2.322834645669290821e-01 9.998843369752329346e-01 1.156630247665539136e-04
2.244094488188976000e-01 9.998405111916481847e-01 1.594888083507848024e-04
2.165354330708660624e-01 9.997834354920225319e-01 2.165645079763289782e-04
2.086614173228345803e-01 9.997087685998203854e-01 2.912314001790579994e-04
2.007874015748030705e-01 9.995990918761399335e-01 4.009081238594603986e-04
1.929133858267715884e-01 9.994585229083484679e-01 5.414770916519055267e-04
1.850393700787401063e-01 9.992706335237596660e-01 7.293664762402444612e-04
1.771653543307085965e-01 9.990087863622431064e-01 9.912136377565529833e-04
1.692913385826770589e-01 9.986564490594065369e-01 1.343550940593599748e-03
1.614173228346455768e-01 9.981981763320694201e-01 1.801823667931043947e-03
1.535433070866141225e-01 9.975733192730271703e-01 2.426680726973373062e-03
1.456692913385825849e-01 9.967500378841955833e-01 3.249962115804429751e-03
1.377952755905511029e-01 9.956619016959087354e-01 4.338098304092336682e-03
1.299212598425195930e-01 9.942426441565010986e-01 5.757355843499183286e-03
1.220472440944880693e-01 9.924082521389834266e-01 7.591747861017663669e-03
1.141732283464566289e-01 9.900547135932981080e-01 9.945286406703179177e-03
1.062992125984250635e-01 9.871018261368611491e-01 1.289817386314114078e-02
9.842519685039358146e-02 9.834192693596822687e-01 1.658073064032080518e-02
9.055118110236215490e-02 9.789131775961374959e-01 2.108682240386777762e-02
8.267716535433063119e-02 9.734893919724219025e-01 2.651060802758357926e-02
7.480314960629910748e-02 9.670317118940449097e-01 3.296828810596200143e-02
6.692913385826768091e-02 9.594798729128375392e-01 4.052012708716944134e-02
5.905511811023615026e-02 9.507627316048621324e-01 4.923726839514552811e-02
5.118110236220462655e-02 9.408295200377054801e-01 5.917047996230712786e-02
4.330708661417310285e-02 9.296427222417388281e-01 7.035727775827807506e-02
3.543307086614166934e-02 9.171789477321521389e-01 8.282105226787007946e-02
2.755905511811014910e-02 9.034257616211459618e-01 9.657423837887740836e-02
1.968503937007862539e-02 8.883811168110620216e-01 1.116188831889653871e-01
1.181102362204719362e-02 8.720519135687148093e-01 1.279480864313169430e-01
3.937007874015578841e-03 8.544518581486681974e-01 1.455481418513608627e-01
-3.937007874015852928e-03 8.355986405843774945e-01 1.644013594156624458e-01
-1.181102362204728556e-02 8.155196196799316954e-01 1.844803803201097159e-01
-1.968503937007889948e-02 7.942411228736829809e-01 2.057588771263431093e-01
-2.755905511811033298e-02 7.717912950013718909e-01 2.282087049986339100e-01
-3.543307086614185669e-02 7.482071713008842107e-01 2.517928286991343301e-01
-4.330708661417338040e-02 7.235277790482035343e-01 2.764722209518468699e-01
-5.118110236220481390e-02 6.977908765735442165e-01 3.022091234265209536e-01
-5.905511811023633068e-02 6.710369357315442151e-01 3.289630642685105189e-01
-6.692913385826786132e-02 6.433126388171428456e-01 3.566873611829377566e-01
-7.480314960629938503e-02 6.146660267943258038e-01 3.853339732057582956e-01
