5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999964839501043e-01 3.516048770025155569e-09
4.997558295690391894e-01 9.999999964671864028e-01 3.532809838788833084e-09
4.996337443535588396e-01 9.999999964503443195e-01 3.549648418491226733e-09
4.995116591380783233e-01 9.999999964334289615e-01 3.566566148489938812e-09
4.993895739225979735e-01 9.999999964164341115e-01 3.583563966060209966e-09
4.992674887071175682e-01 9.999999963993586594e-01 3.600642479407174515e-09
4.991454034916371629e-01 9.999999963822003846e-01 3.617802148901246397e-09
4.990233182761567576e-01 9.999999963649590651e-01 3.635043411918448958e-09
4.989012330606763523e-01 9.999999963476353670e-01 3.652366736415447379e-09
4.987791478451960026e-01 9.999999963302286243e-01 3.669772517620934148e-09
4.986570626297154862e-01 9.999999963127388369e-01 3.687261179974077222e-09
4.985349774142351365e-01 9.999999962951658938e-01 3.704833136712108278e-09
4.984128921987547312e-01 9.999999962775099061e-01 3.722488790221160201e-09
4.982908069832743259e-01 9.999999962597700964e-01 3.740228545438915319e-09
4.981687217677939206e-01 9.999999962419457988e-01 3.758052808304928844e-09
4.980466365523135153e-01 9.999999962240366802e-01 3.775961986751230598e-09
4.979245513368331655e-01 9.999999962060426295e-01 3.793956488787884556e-09
4.978024661213526492e-01 9.999999961879625365e-01 3.812036723969258708e-09
4.976803809058722994e-01 9.999999961697962902e-01 3.830203103598975602e-09
4.975582956903918941e-01 9.999999961515434466e-01 3.848456040092123833e-09
4.974362104749114888e-01 9.999999961332037834e-01 3.866795948913503515e-09
4.973141252594310835e-01 9.999999961147766347e-01 3.885223244540112220e-09
4.971920400439506782e-01 9.999999960962615564e-01 3.903738339788934995e-09
4.970699548284703284e-01 9.999999960776586594e-01 3.922341661540518709e-09
4.969478696129898121e-01 9.999999960589667225e-01 3.941033633176377508e-09
4.968257843975094068e-01 9.999999960401860788e-01 3.959814669193514328e-09
4.967036991820290570e-01 9.999999960213152850e-01 3.978685205378350841e-09
4.965816139665486517e-01 9.999999960023548962e-01 3.997645669993232514e-09
4.964595287510682464e-01 9.999999959833041352e-01 4.016696483450274591e-09
4.963374435355878411e-01 9.999999959641624470e-01 4.035838070593832836e-09
4.962153583201074913e-01 9.999999959449297204e-01 4.055070856268272112e-09
4.960932731046269750e-01 9.999999959256051785e-01 4.074395265317953972e-09
4.959711878891465697e-01 9.999999959061888211e-01 4.093811801151976912e-09
4.958491026736662199e-01 9.999999958866794270e-01 4.113320876466917433e-09
4.957270174581858146e-01 9.999999958670773292e-01 4.132922910580397657e-09
4.956049322427054094e-01 9.999999958473819728e-01 4.152618337399017548e-09
4.954828470272250041e-01 9.999999958275925804e-01 4.172407590829382862e-09
4.953607618117446543e-01 9.999999958077088191e-01 4.192291177025435449e-09
4.952386765962641380e-01 9.999999957877300227e-01 4.212269529238443087e-09
4.951165913807837327e-01 9.999999957676557472e-01 4.232343070825556974e-09
4.949945061653033829e-01 9.999999957474858814e-01 4.252512244312460092e-09
4.948724209498229776e-01 9.999999957272194262e-01 4.272777492224853621e-09
4.947503357343425723e-01 9.999999957068567147e-01 4.293139349229646410e-09
4.946282505188621670e-01 9.999999956863974138e-01 4.313598274303315754e-09
4.945061653033818172e-01 9.999999956658403022e-01 4.334154690162334997e-09
4.943840800879013009e-01 9.999999956451859351e-01 4.354809052503999260e-09
4.942619948724208956e-01 9.999999956244332022e-01 4.375561817025604490e-09
4.941399096569405458e-01 9.999999956035816595e-01 4.396413503490618225e-09
4.940178244414601405e-01 9.999999955826306408e-01 4.417364592127360998e-09
4.938957392259797352e-01 9.999999955615799241e-01 4.438415518701990211e-09
4.937736540104993299e-01 9.999999955404288432e-01 4.459566749196162357e-09
4.936515687950189801e-01 9.999999955191769541e-01 4.480818749591529793e-09
4.935294835795384638e-01 9.999999954978242567e-01 4.502172039378569774e-09
4.934073983640580585e-01 9.999999954763691967e-01 4.523627118474011016e-09
4.932853131485777087e-01 9.999999954548119963e-01 4.545184429910531214e-09
4.931632279330973034e-01 9.999999954331522112e-01 4.566844449422490302e-09
4.930411427176168981e-01 9.999999954113892864e-01 4.588607652744253174e-09
