5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.990224828934506363e-01 9.999999986389598305e-01 1.361040269131674028e-09
4.980449657869012170e-01 9.999999982746542448e-01 1.725345538972752550e-09
4.970674486803518533e-01 9.999999980437636049e-01 1.956236367605636402e-09
4.960899315738026005e-01 9.999999978193094829e-01 2.180690832916710825e-09
4.951124144672531813e-01 9.999999976510527411e-01 2.348947638417338038e-09
4.941348973607038175e-01 9.999999974887636700e-01 2.511236550840748692e-09
4.931573802541544538e-01 9.999999973264745989e-01 2.673525463264160173e-09
4.921798631476050900e-01 9.999999971641857499e-01 2.835814375687572068e-09
4.912023460410556708e-01 9.999999970097102064e-01 2.990289774469710175e-09
4.902248289345064181e-01 9.999999968570914000e-01 3.142908496743033614e-09
4.892473118279569988e-01 9.999999967044725935e-01 3.295527219016357053e-09
4.882697947214076351e-01 9.999999965518540090e-01 3.448145941289680493e-09
4.872922776148582713e-01 9.999999963992350915e-01 3.600764663563003105e-09
4.863147605083089076e-01 9.999999962466163961e-01 3.753383385836325717e-09
4.853372434017594883e-01 9.999999960939975896e-01 3.906002108109649983e-09
4.843597262952101246e-01 9.999999959413788941e-01 4.058620830382972595e-09
4.833822091886608163e-01 9.999999957572078824e-01 4.242791639380131790e-09
4.824046920821114526e-01 9.999999955533683815e-01 4.446631281659682781e-09
4.814271749755620888e-01 9.999999953495286587e-01 4.650470923939232118e-09
4.804496578690127251e-01 9.999999951456891578e-01 4.854310566218783936e-09
4.794721407624633058e-01 9.999999949418495460e-01 5.058150208498334927e-09
4.784946236559139421e-01 9.999999947380096010e-01 5.261989850777884264e-09
4.775171065493645783e-01 9.999999945341701002e-01 5.465829493057436082e-09
4.765395894428152701e-01 9.999999943303304883e-01 5.669669135336984592e-09
4.755620723362659064e-01 9.999999941264909875e-01 5.873508777616536410e-09
4.745845552297165426e-01 9.999999939226512646e-01 6.077348419896085747e-09
4.736070381231671234e-01 9.999999937188116528e-01 6.281188062175636738e-09
4.726295210166177596e-01 9.999999935149720409e-01 6.485027704455185247e-09
4.716520039100683959e-01 9.999999933111324291e-01 6.688867346734737066e-09
4.706744868035190876e-01 9.999999931072927062e-01 6.892706989014286403e-09
4.696969696969697239e-01 9.999999929034532054e-01 7.096546631293839048e-09
4.687194525904203601e-01 9.999999926996135935e-01 7.300386273573387558e-09
4.677419354838709409e-01 9.999999924427956932e-01 7.557204224317176077e-09
