5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.990224828934506363e-01 9.999999963662518088e-01 3.633748156451442179e-09
4.980449657869012170e-01 9.999999962247738683e-01 3.775226338770689082e-09
4.970674486803518533e-01 9.999999960753125361e-01 3.924687354197837387e-09
4.960899315738026005e-01 9.999999959254530779e-01 4.074546743042124322e-09
4.951124144672531813e-01 9.999999957587579758e-01 4.241242119867551490e-09
4.941348973607038175e-01 9.999999955902747484e-01 4.409725389221948715e-09
4.931573802541544538e-01 9.999999954217915210e-01 4.578208658576345941e-09
4.921798631476050900e-01 9.999999952533082936e-01 4.746691927930743166e-09
4.912023460410556708e-01 9.999999950484641520e-01 4.951536202131410836e-09
4.902248289345064181e-01 9.999999948349795886e-01 5.165020715107430078e-09
4.892473118279569988e-01 9.999999946214950253e-01 5.378505228083450975e-09
4.882697947214076351e-01 9.999999944080103509e-01 5.591989741059471872e-09
4.872922776148582713e-01 9.999999941945257875e-01 5.805474254035491942e-09
4.863147605083089076e-01 9.999999939810413352e-01 6.018958767011510357e-09
4.853372434017594883e-01 9.999999937675565498e-01 6.232443279987531253e-09
4.843597262952101246e-01 9.999999935540722085e-01 6.445927792963552150e-09
4.833822091886608163e-01 9.999999932596179697e-01 6.740382111286451486e-09
4.824046920821114526e-01 9.999999929146887734e-01 7.085311113461955996e-09
4.814271749755620888e-01 9.999999925697599101e-01 7.430240115637458852e-09
4.804496578690127251e-01 9.999999922248308248e-01 7.775169117812965017e-09
4.794721407624633058e-01 9.999999918799018506e-01 8.120098119988466219e-09
4.784946236559139421e-01 9.999999915349727653e-01 8.465027122163967420e-09
4.775171065493645783e-01 9.999999911900439020e-01 8.809956124339473585e-09
4.765395894428152701e-01 9.999999908451149278e-01 9.154885126514973133e-09
4.755620723362659064e-01 9.999999905001859535e-01 9.499814128690477643e-09
4.745845552297165426e-01 9.999999901552567572e-01 9.844743130865982154e-09
4.736070381231671234e-01 9.999999898103280049e-01 1.018967213304148501e-08
4.726295210166177596e-01 9.999999894653988086e-01 1.053460113521698787e-08
4.716520039100683959e-01 9.999999891204698343e-01 1.087953013739249072e-08
4.706744868035190321e-01 9.999999887755408601e-01 1.122445913956799523e-08
4.696969696969697239e-01 9.999999884306121078e-01 1.156938814174349974e-08
4.687194525904203601e-01 9.999999880856828005e-01 1.191431714391899764e-08
4.677419354838709409e-01 9.999999876068687010e-01 1.239313139052761010e-08
4.667644183773215771e-01 9.999999866848481300e-01 1.331515196353546415e-08
4.657869012707722134e-01 9.999999857628274480e-01 1.423717253654331490e-08
4.648093841642228496e-01 9.999999848408068770e-01 1.515919310955116730e-08
4.638318670576735414e-01 9.999999839187863060e-01 1.608121368255901639e-08
4.628543499511241777e-01 9.999999829967657350e-01 1.700323425556687210e-08
4.618768328445748139e-01 9.999999820747451640e-01 1.792525482857472781e-08
4.608993157380253947e-01 9.999999811527245930e-01 1.884727540158257690e-08
4.599217986314760309e-01 9.999999802307040220e-01 1.976929597459042599e-08
4.589442815249266672e-01 9.999999793086836730e-01 2.069131654759827839e-08
4.579667644183772479e-01 9.999999783866631020e-01 2.161333712060613079e-08
4.569892473118279952e-01 9.999999774646424200e-01 2.253535769361397988e-08
4.560117302052786314e-01 9.999999765426218490e-01 2.345737826662183559e-08
4.550342130987292122e-01 9.999999756206012780e-01 2.437939883962968468e-08
4.540566959921798484e-01 9.999999746985807070e-01 2.530141941263754039e-08
4.530791788856304847e-01 9.999999737765601360e-01 2.622343998564538948e-08
4.521016617790811210e-01 9.999999728545395650e-01 2.714546055865323196e-08
4.511241446725318127e-01 9.999999719325189940e-01 2.806748113166109428e-08
4.501466275659824490e-01 9.999999710104985340e-01 2.898950170466894337e-08
4.491691104594330297e-01 9.999999700884779630e-01 2.991152227767679908e-08
4.481915933528836660e-01 9.999999691664573920e-01 3.083354285068465479e-08
4.472140762463343022e-01 9.999999682444368210e-01 3.175556342369250388e-08
4.462365591397849385e-01 9.999999673224162500e-01 3.267758399670034636e-08
4.452590420332355192e-01 9.999999664003956790e-01 3.359960456970820868e-08
4.442815249266862665e-01 9.999999654783753300e-01 3.452162514271605777e-08
4.433040078201368472e-01 9.999999645563547590e-01 3.544364571572391348e-08
4.423264907135874835e-01 9.999999636343341880e-01 3.636566628873176257e-08
4.413489736070381197e-01 9.999999627123135060e-01 3.728768686173960505e-08
4.403714565004887560e-01 9.999999617902929350e-01 3.820970743474746737e-08
4.393939393939393367e-01 9.999999608682723640e-01 3.913172800775530985e-08
