5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.980430528375733301e-01 9.999999974816755621e-01 2.518325130993370655e-09
4.960861056751467713e-01 9.999999970161517204e-01 2.983848496990253842e-09
4.941291585127201569e-01 9.999999966613770663e-01 3.338622697452750893e-09
4.921722113502935980e-01 9.999999963118231250e-01 3.688176459992553643e-09
4.902152641878669281e-01 9.999999959514687120e-01 4.048530900722639619e-09
4.882583170254402583e-01 9.999999955899674386e-01 4.410032316127796653e-09
4.863013698630136994e-01 9.999999952284661653e-01 4.771533731532956168e-09
4.843444227005870295e-01 9.999999948669647809e-01 5.133035146938114028e-09
4.823874755381604706e-01 9.999999943732904573e-01 5.626709524844473661e-09
4.804305283757338563e-01 9.999999938482084794e-01 6.151791339384782025e-09
4.784735812133072974e-01 9.999999933231262794e-01 6.676873153925089562e-09
4.765166340508806275e-01 9.999999927980445236e-01 7.201954968465397099e-09
4.745596868884539576e-01 9.999999922729625457e-01 7.727036783005705464e-09
4.726027397260273988e-01 9.999999917478805678e-01 8.252118597546014655e-09
4.706457925636007844e-01 9.999999912227987009e-01 8.777200412086323846e-09
4.686888454011742255e-01 9.999999906977168340e-01 9.302282226626633038e-09
4.667318982387475557e-01 9.999999897404789895e-01 1.025951995418657008e-08
4.647749510763208858e-01 9.999999885138453060e-01 1.148615357557692703e-08
4.628180039138943269e-01 9.999999872872116224e-01 1.271278719696727570e-08
4.608610567514677125e-01 9.999999860605781610e-01 1.393942081835763596e-08
4.589041095890410982e-01 9.999999848339446995e-01 1.516605443974799290e-08
4.569471624266144838e-01 9.999999836073112380e-01 1.639268806113834489e-08
4.549902152641878139e-01 9.999999823806773325e-01 1.761932168252870349e-08
4.530332681017612551e-01 9.999999811540438710e-01 1.884595530391905878e-08
4.510763209393345852e-01 9.999999799274104095e-01 2.007258892530940415e-08
4.491193737769080263e-01 9.999999787007766150e-01 2.129922254669976936e-08
4.471624266144814119e-01 9.999999774741430425e-01 2.252585616809012135e-08
4.452054794520548531e-01 9.999999762475095810e-01 2.375248978948047333e-08
4.432485322896281832e-01 9.999999750208760085e-01 2.497912341087082531e-08
4.412915851272015133e-01 9.999999737942422140e-01 2.620575703226118391e-08
4.393346379647749544e-01 9.999999725676087525e-01 2.743239065365154913e-08
4.373776908023483401e-01 9.999999713409751800e-01 2.865902427504189780e-08
4.354207436399216702e-01 9.999999689447424123e-01 3.105525700953415159e-08
4.334637964774951113e-01 9.999999626767333005e-01 3.732326611843279008e-08
4.315068493150684414e-01 9.999999564087244108e-01 4.359127522733138888e-08
4.295499021526418826e-01 9.999999501407151881e-01 4.985928433623004061e-08
4.275929549902152127e-01 9.999999438727059653e-01 5.612729344512865264e-08
4.256360078277886538e-01 9.999999376046967425e-01 6.239530255402723820e-08
4.236790606653620395e-01 9.999999313366880749e-01 6.866331166292590316e-08
4.217221135029353696e-01 9.999999250686788521e-01 7.493132077182452843e-08
4.197651663405088107e-01 9.999999188006696293e-01 8.119932988072314046e-08
4.178082191780821408e-01 9.999999125326606286e-01 8.746733898962175248e-08
4.158512720156555265e-01 9.999999062646514059e-01 9.373534809852040422e-08
4.138943248532289676e-01 9.999998999966424051e-01 1.000033572074190030e-07
4.119373776908022977e-01 9.999998937286331824e-01 1.062713663163176283e-07
4.099804305283757389e-01 9.999998874606241817e-01 1.125393754252162271e-07
4.080234833659491245e-01 9.999998811926150699e-01 1.188073845341148259e-07
4.060665362035224546e-01 9.999998749246057361e-01 1.250753936430134379e-07
4.041095890410958957e-01 9.999998686565968464e-01 1.313434027519121161e-07
4.021526418786692814e-01 9.999998623885879567e-01 1.376114118608106884e-07
4.001956947162426670e-01 9.999998561205786229e-01 1.438794209697093666e-07
3.982387475538159971e-01 9.999998498525695112e-01 1.501474300786079389e-07
3.962818003913894382e-01 9.999998435845605105e-01 1.564154391875065642e-07
3.943248532289627684e-01 9.999998373165515098e-01 1.626834482964051895e-07
3.923679060665362095e-01 9.999998310485422870e-01 1.689514574053038677e-07
3.904109589041095951e-01 9.999998247805330642e-01 1.752194665142024400e-07
3.884540117416829808e-01 9.999998185125240635e-01 1.814874756231010388e-07
3.864970645792563664e-01 9.999998122445148407e-01 1.877554847319996376e-07
3.845401174168296965e-01 9.999998059765058400e-01 1.940234938408983158e-07
3.825831702544031376e-01 9.999997997084966173e-01 2.002915029497968881e-07
3.806262230919765233e-01 9.999997934404876165e-01 2.065595120586955663e-07
3.786692759295498534e-01 9.999997871724785048e-01 2.128275211675941916e-07
3.767123287671232945e-01 9.999997809044695041e-01 2.190955302764927639e-07
3.747553816046966246e-01 9.999997746364603923e-01 2.253635393853914421e-07
3.727984344422700103e-01 9.999997683684512806e-01 2.316315484942900409e-07
3.708414872798433959e-01 9.999997206916511061e-01 2.793083485465503589e-07
3.688845401174168370e-01 9.999996251805579606e-01 3.748194415851069618e-07
3.669275929549902227e-01 9.999995296694649261e-01 4.703305346236636705e-07
3.649706457925635528e-01 9.999994341583718915e-01 5.658416276622186852e-07
3.630136986301369939e-01 9.999993386472788570e-01 6.613527207007751822e-07
3.610567514677103240e-01 9.999992431361858225e-01 7.568638137393318910e-07
3.590998043052837096e-01 9.999991476250927880e-01 8.523749067778889174e-07
3.571428571428571508e-01 9.999990521139997535e-01 9.478859998164446732e-07
3.551859099804304809e-01 9.999989566029067189e-01 1.043397092855001488e-06
3.532289628180039220e-01 9.999988610918134624e-01 1.138908185893558514e-06
3.512720156555772522e-01 9.999987655807206499e-01 1.234419278932114270e-06
3.493150684931506378e-01 9.999986700696276154e-01 1.329930371970670873e-06
3.473581213307240789e-01 9.999985745585344699e-01 1.425441465009227899e-06
3.454011741682974646e-01 9.999984790474412133e-01 1.520952558047783655e-06
3.434442270058707947e-01 9.999983835363481788e-01 1.616463651086340258e-06
3.414872798434441803e-01 9.999982880252551443e-01 1.711974744124895590e-06
3.395303326810176214e-01 9.999981925141623318e-01 1.807485837163452193e-06
3.375733855185909515e-01 9.999980970030690752e-01 1.902996930202008584e-06
3.356164383561643372e-01 9.999980014919760407e-01 1.998508023240565823e-06
3.336594911937377783e-01 9.999979059808830062e-01 2.094019116279122425e-06
3.317025440313111084e-01 9.999978104697899717e-01 2.189530209317679452e-06
3.297455968688845496e-01 9.999977149586969372e-01 2.285041302356233514e-06
3.277886497064578797e-01 9.999976194476039026e-01 2.380552395394791387e-06
3.258317025440312653e-01 9.999975239365108681e-01 2.476063488433347566e-06
3.238747553816047065e-01 9.999974284254178336e-01 2.571574581471904169e-06
3.219178082191780366e-01 9.999973329143247991e-01 2.667085674510459925e-06
3.199608610567514222e-01 9.999972374032317646e-01 2.762596767549017375e-06
3.180039138943248078e-01 9.999971418921387301e-01 2.858107860587572284e-06
3.160469667318982490e-01 9.999970463810456955e-01 2.953618953626128040e-06
3.140900195694715791e-01 9.999969508699526610e-01 3.049130046664686337e-06
3.121330724070449647e-01 9.999968553588594045e-01 3.144641139703242092e-06
3.101761252446184058e-01 9.999967598477663699e-01 3.240152232741799542e-06
3.082191780821917360e-01 9.999966643366735575e-01 3.335663325780356145e-06
3.062622309197651216e-01 9.999965688255805230e-01 3.431174418818911901e-06
3.043052837573385072e-01 9.999964733144872664e-01 3.526685511857467657e-06
3.023483365949118928e-01 9.999963778033942319e-01 3.622196604896024260e-06
3.003913894324853340e-01 9.999962822923011974e-01 3.717707697934580863e-06
2.984344422700586641e-01 9.999961867812081628e-01 3.813218790973137466e-06
2.964774951076320497e-01 9.999960912701151283e-01 3.908729884011694915e-06
2.945205479452054353e-01 9.999959957590220938e-01 4.004240977050251518e-06
2.925636007827788210e-01 9.999959002479290593e-01 4.099752070088805580e-06
2.906066536203522066e-01 9.999958047368360248e-01 4.195263163127362183e-06
2.886497064579256477e-01 9.999957092257429903e-01 4.290774256165918786e-06
2.866927592954989779e-01 9.999956137146499557e-01 4.386285349204475389e-06
2.847358121330723635e-01 9.999955182035568102e-01 4.481796442243031145e-06
2.827788649706457491e-01 9.999954226924636647e-01 4.577307535281589442e-06
