5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.990224828934506363e-01 9.999999964107693096e-01 3.589230494050877925e-09
4.980449657869012170e-01 9.999999962589239955e-01 3.741076178389252712e-09
4.970674486803518533e-01 9.999999961063763543e-01 3.893623775321915953e-09
4.960899315738026005e-01 9.999999959537726468e-01 4.046227384967470532e-09
4.951124144672531813e-01 9.999999957866276823e-01 4.213372475604480702e-09
4.941348973607038175e-01 9.999999956179385086e-01 4.382061794311379477e-09
4.931573802541544538e-01 9.999999954492493348e-01 4.550751113018279080e-09
4.921798631476050900e-01 9.999999952805600500e-01 4.719440431725178683e-09
4.912023460410556708e-01 9.999999950764375534e-01 4.923562957378535864e-09
4.902248289345064181e-01 9.999999948638953473e-01 5.136105254979563693e-09
4.892473118279569988e-01 9.999999946513528082e-01 5.348647552580591522e-09
4.882697947214076351e-01 9.999999944388104911e-01 5.561189850181620178e-09
4.872922776148582713e-01 9.999999942262682850e-01 5.773732147782648834e-09
4.863147605083089076e-01 9.999999940137258569e-01 5.986274445383676662e-09
4.853372434017594883e-01 9.999999938011835399e-01 6.198816742984704491e-09
4.843597262952101246e-01 9.999999935886410007e-01 6.411359040585733974e-09
4.833822091886608163e-01 9.999999932960346172e-01 6.703965484313804061e-09
4.824046920821114526e-01 9.999999929535181575e-01 7.046482045108081653e-09
4.814271749755620888e-01 9.999999926110014759e-01 7.388998605902358418e-09
4.804496578690127251e-01 9.999999922684847942e-01 7.731515166696633529e-09
4.794721407624633058e-01 9.999999919259682235e-01 8.074031727490909467e-09
4.784946236559139421e-01 9.999999915834516528e-01 8.416548288285188714e-09
4.775171065493645783e-01 9.999999912409348601e-01 8.759064849079464652e-09
4.765395894428152701e-01 9.999999908984185115e-01 9.101581409873742245e-09
4.755620723362659064e-01 9.999999905559017188e-01 9.444097970668019837e-09
4.745845552297165426e-01 9.999999902133851482e-01 9.786614531462295775e-09
4.736070381231671234e-01 9.999999898708685775e-01 1.012913109225657502e-08
4.726295210166177596e-01 9.999999895283520068e-01 1.047164765305085261e-08
4.716520039100683959e-01 9.999999891858351031e-01 1.081416421384512690e-08
4.706744868035190876e-01 9.999999888433188655e-01 1.115668077463940449e-08
4.696969696969697239e-01 9.999999885008021838e-01 1.149919733543368208e-08
4.687194525904203601e-01 9.999999881582855021e-01 1.184171389622796133e-08
4.677419354838709409e-01 9.999999876836522805e-01 1.231634699034771944e-08
4.667644183773215771e-01 9.999999867716681257e-01 1.322833136720012563e-08
4.657869012707722134e-01 9.999999858596837488e-01 1.414031574405253347e-08
4.648093841642228496e-01 9.999999849476994829e-01 1.505230012090493139e-08
4.638318670576735414e-01 9.999999840357149949e-01 1.596428449775733427e-08
4.628543499511241777e-01 9.999999831237308401e-01 1.687626887460973715e-08
4.618768328445748139e-01 9.999999822117463522e-01 1.778825325146214665e-08
4.608993157380253947e-01 9.999999812997619753e-01 1.870023762831454291e-08
4.599217986314760309e-01 9.999999803877777094e-01 1.961222200516694910e-08
4.589442815249266672e-01 9.999999794757934435e-01 2.052420638201935198e-08
4.579667644183773589e-01 9.999999785638090666e-01 2.143619075887175486e-08
4.569892473118279952e-01 9.999999776518249117e-01 2.234817513572415775e-08
4.560117302052786314e-01 9.999999767398404238e-01 2.326015951257656724e-08
4.550342130987292122e-01 9.999999758278559359e-01 2.417214388942897343e-08
4.540566959921798484e-01 9.999999749158717810e-01 2.508412826628136308e-08
4.530791788856304847e-01 9.999999740038875151e-01 2.599611264313377920e-08
4.521016617790811210e-01 9.999999730919031382e-01 2.690809701998617877e-08
4.511241446725318127e-01 9.999999721799188723e-01 2.782008139683858496e-08
4.501466275659824490e-01 9.999999712679343844e-01 2.873206577369098453e-08
4.491691104594330297e-01 9.999999703559500075e-01 2.964405015054338741e-08
4.481915933528836660e-01 9.999999694439658526e-01 3.055603452739579029e-08
4.472140762463343022e-01 9.999999685319813647e-01 3.146801890424819648e-08
4.462365591397849385e-01 9.999999676199970988e-01 3.238000328110058944e-08
4.452590420332355192e-01 9.999999667080128329e-01 3.329198765795300224e-08
4.442815249266862665e-01 9.999999657960284560e-01 3.420397203480540182e-08
4.433040078201368472e-01 9.999999648840440791e-01 3.511595641165780801e-08
4.423264907135874835e-01 9.999999639720598132e-01 3.602794078851020758e-08
4.413489736070381197e-01 9.999999630600753253e-01 3.693992516536260715e-08
4.403714565004887560e-01 9.999999621480910594e-01 3.785190954221501334e-08
4.393939393939393367e-01 9.999999612361070156e-01 3.876389391906741953e-08
4.384164222873899730e-01 9.999999603241225277e-01 3.967587829591982572e-08
4.374389051808406648e-01 9.999999594121380397e-01 4.058786267277221868e-08
4.364613880742913010e-01 9.999999585001537739e-01 4.149984704962463148e-08
4.354838709677419373e-01 9.999999547669915501e-01 4.523300919610406707e-08
4.345063538611925735e-01 9.999999477748828802e-01 5.222511807646323647e-08
4.335288367546431543e-01 9.999999407827739883e-01 5.921722695682236618e-08
4.325513196480937905e-01 9.999999337906649854e-01 6.620933583718144294e-08
4.315738025415444268e-01 9.999999267985559825e-01 7.320144471754055279e-08
4.305962854349951185e-01 9.999999198064470907e-01 8.019355359789959646e-08
4.296187683284457548e-01 9.999999128143384208e-01 8.718566247825874602e-08
4.286412512218963911e-01 9.999999058222294179e-01 9.417777135861792204e-08
4.276637341153469718e-01 9.999998988301204150e-01 1.011698802389769260e-07
4.266862170087976081e-01 9.999998918380115231e-01 1.081619891193360623e-07
4.257086999022482443e-01 9.999998848459026313e-01 1.151540979996952119e-07
4.247311827956989361e-01 9.999998778537938504e-01 1.221462068800542820e-07
4.237536656891495723e-01 9.999998708616848475e-01 1.291383157604133786e-07
4.227761485826002086e-01 9.999998638695759556e-01 1.361304246407724753e-07
4.217986314760508448e-01 9.999998568774670638e-01 1.431225335211315719e-07
4.208211143695014256e-01 9.999998498853582829e-01 1.501146424014907744e-07
4.198435972629520618e-01 9.999998428932493910e-01 1.571067512818498180e-07
4.188660801564027536e-01 9.999998359011401661e-01 1.640988601622088617e-07
4.178885630498533899e-01 9.999998289090314962e-01 1.710909690425680642e-07
4.169110459433040261e-01 9.999998219169226044e-01 1.780830779229271079e-07
4.159335288367546624e-01 9.999998149248137125e-01 1.850751868032862310e-07
