5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.921259842519684624e-01 9.999999963037943251e-01 3.696205832106925214e-09
4.842519685039370358e-01 9.999999948481452794e-01 5.151854834486695428e-09
4.763779527559054983e-01 9.999999927570739633e-01 7.242926145491697271e-09
4.685039370078740162e-01 9.999999906340275579e-01 9.365972586247649657e-09
4.606299212598424786e-01 9.999999859236143873e-01 1.407638555011614717e-08
4.527559055118110520e-01 9.999999809384370053e-01 1.906156310050987769e-08
4.448818897637795144e-01 9.999999759532594013e-01 2.404674065090360655e-08
4.370078740157479769e-01 9.999999709680820192e-01 2.903191820129733210e-08
4.291338582677164948e-01 9.999999492589750627e-01 5.074102517437242820e-08
4.212598425196850127e-01 9.999999235758648686e-01 7.642413517857968824e-08
4.133858267716535306e-01 9.999998978927551185e-01 1.021072451827869880e-07
4.055118110236220486e-01 9.999998722096450354e-01 1.277903551869943010e-07
3.976377952755905665e-01 9.999998465265351744e-01 1.534734651912015743e-07
3.897637795275590289e-01 9.999998208434250913e-01 1.791565751954088740e-07
3.818897637795274913e-01 9.999997951603151192e-01 2.048396851996161208e-07
3.740157480314960092e-01 9.999997694772051471e-01 2.305227952038234470e-07
3.661417322834645827e-01 9.999996549746938967e-01 3.450253064624253348e-07
3.582677165354330451e-01 9.999994851042440791e-01 5.148957561653247331e-07
3.503937007874015075e-01 9.999993152337942615e-01 6.847662058682243431e-07
3.425196850393700809e-01 9.999991453633444438e-01 8.546366555711239531e-07
3.346456692913385433e-01 9.999989754928948482e-01 1.024507105274023775e-06
3.267716535433070058e-01 9.999988056224449195e-01 1.194377554976922961e-06
3.188976377952755792e-01 9.999986357519952129e-01 1.364248004679823207e-06
3.110236220472440971e-01 9.999984658815453953e-01 1.534118454382722393e-06
3.031496062992125595e-01 9.999982960110957997e-01 1.703988904085622427e-06
2.952755905511810774e-01 9.999981261406459820e-01 1.873859353788521825e-06
2.874015748031495399e-01 9.999977933255067564e-01 2.206674492780865898e-06
2.795275590551180578e-01 9.999968603685271962e-01 3.139631472230680320e-06
2.716535433070865757e-01 9.999959274115477470e-01 4.072588451680501519e-06
2.637795275590550936e-01 9.999949944545682978e-01 5.005545431130315094e-06
2.559055118110235560e-01 9.999940614975890707e-01 5.938502410580135445e-06
2.480314960629920740e-01 9.999931285406096215e-01 6.871459390029949867e-06
2.401574803149605919e-01 9.999921955836299503e-01 7.804416369479765984e-06
2.322834645669290821e-01 9.999912626266505011e-01 8.737373348929586335e-06
2.244094488188976000e-01 9.999903296696710520e-01 9.670330328379401604e-06
2.165354330708660624e-01 9.999893967126917138e-01 1.060328730782922196e-05
2.086614173228345803e-01 9.999884637557122646e-01 1.153624428727903384e-05
2.007874015748030705e-01 9.999866299842685713e-01 1.337001573070792048e-05
1.929133858267715884e-01 9.999845863742578000e-01 1.541362574144478060e-05
1.850393700787401063e-01 9.999825427642468068e-01 1.745723575218163733e-05
1.771653543307085965e-01 9.999802908848374194e-01 1.970911516151827844e-05
1.692913385826770589e-01 9.999766426898053506e-01 2.335731019366222983e-05
1.614173228346455768e-01 9.999729944947735039e-01 2.700550522580618122e-05
1.535433070866141225e-01 9.999693462997412130e-01 3.065370025795008857e-05
1.456692913385825849e-01 9.999645724894640209e-01 3.542751053564544825e-05
