5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.921259842519684624e-01 9.999999952424127869e-01 4.757587235023790227e-09
4.842519685039370358e-01 9.999999935256626005e-01 6.474338126788145717e-09
4.763779527559054983e-01 9.999999907794498988e-01 9.220550501843333247e-09
4.685039370078740162e-01 9.999999879817745851e-01 1.201822532531038953e-08
4.606299212598424786e-01 9.999999809037077858e-01 1.909629219274520738e-08
4.527559055118110520e-01 9.999999733710858152e-01 2.662891396750402316e-08
4.448818897637795144e-01 9.999999658384639556e-01 3.416153574226283894e-08
4.370078740157479769e-01 9.999999583058423180e-01 4.169415751702166134e-08
4.291338582677164948e-01 9.999999086585639185e-01 9.134143583447953532e-08
4.212598425196850127e-01 9.999998490038427557e-01 1.509961572907966791e-07
4.133858267716535306e-01 9.999997893491212597e-01 2.106508787471137700e-07
4.055118110236219930e-01 9.999997296943998748e-01 2.703056002034309667e-07
3.976377952755905665e-01 9.999996700396786009e-01 3.299603216597480046e-07
3.897637795275590289e-01 9.999996103849571050e-01 3.896150431160652013e-07
3.818897637795274913e-01 9.999995507302359421e-01 4.492697645723822922e-07
3.740157480314960092e-01 9.999994910755145572e-01 5.089244860286994889e-07
3.661417322834645827e-01 9.999992673247446451e-01 7.326752557288186069e-07
3.582677165354330451e-01 9.999989412803342859e-01 1.058719665892605222e-06
3.503937007874015075e-01 9.999986152359240377e-01 1.384764076056393107e-06
3.425196850393700809e-01 9.999982891915134564e-01 1.710808486220180145e-06
3.346456692913385433e-01 9.999976288753871234e-01 2.371124612739733746e-06
3.267716535433070058e-01 9.999966600007531570e-01 3.339999246664603029e-06
3.188976377952755792e-01 9.999956911261194126e-01 4.308873880589476125e-06
3.110236220472440416e-01 9.999943842722711640e-01 5.615727728943721835e-06
3.031496062992125595e-01 9.999924343377661895e-01 7.565662234093535574e-06
2.952755905511810774e-01 9.999904844032607709e-01 9.515596739243339149e-06
2.874015748031495399e-01 9.999881861350740087e-01 1.181386492582122831e-05
2.795275590551180578e-01 9.999841751561799885e-01 1.582484381958752356e-05
2.716535433070865757e-01 9.999801641772863015e-01 1.983582271335380864e-05
2.637795275590550936e-01 9.999761531983923923e-01 2.384680160712008694e-05
2.559055118110236116e-01 9.999528628663538754e-01 4.713713364586833126e-05
2.480314960629920740e-01 9.999358540495681957e-01 6.414595043123954589e-05
2.401574803149605364e-01 9.999142444128857887e-01 8.575558711368532708e-05
2.322834645669290821e-01 9.998842232285526377e-01 1.157767714469384727e-04
2.244094488188976000e-01 9.998402215296342543e-01 1.597784703654381549e-04
2.165354330708660624e-01 9.997828053760255962e-01 2.171946239736603735e-04
2.086614173228345803e-01 9.997077694755294175e-01 2.922305244699503648e-04
2.007874015748030705e-01 9.995969415120568025e-01 4.030584879424793112e-04
1.929133858267715884e-01 9.994547167945658783e-01 5.452832054337533726e-04
1.850393700787401063e-01 9.992651109180277214e-01 7.348890819719154383e-04
1.771653543307085965e-01 9.989976675988081478e-01 1.002332401191098014e-03
1.692913385826770589e-01 9.986335988952264042e-01 1.366401104773293067e-03
1.614173228346455768e-01 9.981628993519962023e-01 1.837100648002782874e-03
1.535433070866141225e-01 9.975406279224090511e-01 2.459372077590805776e-03
1.456692913385825849e-01 9.966139862270968486e-01 3.386013772902874731e-03
1.377952755905511029e-01 9.954225570465027317e-01 4.577442953496989840e-03
1.299212598425195930e-01 9.938239527963950160e-01 6.176047203604689145e-03
1.220472440944880693e-01 9.916865668186731764e-01 8.313433181326625870e-03
1.141732283464566289e-01 9.888432029210362240e-01 1.115679707896304745e-02
1.062992125984250635e-01 9.850847894757748247e-01 1.491521052422472259e-02
9.842519685039358146e-02 9.801581811423766277e-01 1.984181885762234532e-02
9.055118110236215490e-02 9.737606613864906446e-01 2.623933861350846719e-02
8.267716535433063119e-02 9.655483526869581556e-01 3.445164731304121986e-02
7.480314960629910748e-02 9.551514503659996880e-01 4.484854963399929895e-02
6.692913385826768091e-02 9.421801958569121505e-01 5.781980414308632299e-02
5.905511811023615026e-02 9.262328587440846750e-01 7.376714125591291027e-02
5.118110236220462655e-02 9.069693008915298282e-01 9.303069910846757662e-02
4.330708661417310285e-02 8.841270053504735049e-01 1.158729946495240942e-01
3.543307086614166934e-02 8.574226949338037418e-01 1.425773050661908181e-01
2.755905511811014910e-02 8.267427917847314234e-01 1.732572082152630255e-01
1.968503937007862539e-02 7.920365896485139778e-01 2.079634103514806931e-01
1.181102362204719362e-02 7.533560060028332561e-01 2.466439939971639128e-01
3.937007874015578841e-03 7.108516140723997179e-01 2.891483859275927326e-01
-3.937007874015852928e-03 6.647740857290062033e-01 3.352259142709863582e-01
-1.181102362204728556e-02 6.154725499464621663e-01 3.845274500535293960e-01
-1.968503937007889948e-02 5.634052639594104850e-01 4.365947360405870725e-01
-2.755905511811033298e-02 5.091378036409421881e-01 4.908621963590533710e-01
-3.543307086614185669e-02 4.533616841049861734e-01 5.466383158950114396e-01
-4.330708661417338040e-02 3.968996480832314155e-01 6.031003519167664750e-01
-5.118110236220481390e-02 3.407235418632863500e-01 6.592764581367104304e-01
-5.905511811023633068e-02 2.859622396041476833e-01 7.140377603958453223e-01
-6.692913385826786132e-02 2.338880928885055388e-01 7.661119071114825818e-01
-7.480314960629938503e-02 1.858670394789482538e-01 8.141329605210347875e-01
-8.267716535433081160e-02 1.432296509147116259e-01 8.567703490852737191e-01
-9.055118110236233531e-02 1.070570926059220274e-01 8.929429073940580164e-01
-9.842519685039385902e-02 7.788357370807408309e-02 9.221164262919006038e-01
-1.062992125984252856e-01 5.552273940918436845e-02 9.444772605907836294e-01
-1.141732283464568093e-01 3.910820108060231171e-02 9.608917989193588305e-01
-1.220472440944883330e-01 2.741430225697655612e-02 9.725856977429757633e-01
-1.299212598425197596e-01 1.922272363828919986e-02 9.807772763616608991e-01
-1.377952755905513804e-01 1.351200907055273050e-02 9.864879909294010929e-01
-1.456692913385828070e-01 9.543232994702914238e-03 9.904567670052427664e-01
-1.535433070866142613e-01 6.767513562581919592e-03 9.932324864373713869e-01
-1.614173228346458544e-01 4.820539082021312906e-03 9.951794609179231976e-01
-1.692913385826773087e-01 3.449093022111236750e-03 9.965509069778291096e-01
-1.771653543307088186e-01 2.472052743545570357e-03 9.975279472563902683e-01
-1.850393700787403561e-01 1.779555369692567730e-03 9.982204446302432865e-01
-1.929133858267717827e-01 1.284654205562766986e-03 9.987153457943978019e-01
-2.007874015748032925e-01 9.302762010526661150e-04 9.990697237988890311e-01
-2.086614173228348301e-01 6.728756410722307527e-04 9.993271243588788266e-01
-2.165354330708663400e-01 4.910374328484234940e-04 9.995089625670945388e-01
-2.244094488188977665e-01 3.583113296446293478e-04 9.996416886702990112e-01
-2.322834645669293041e-01 2.616038362581673236e-04 9.997383961636823191e-01
-2.401574803149608139e-01 1.884117384078772515e-04 9.998115882615342676e-01
-2.480314960629922683e-01 1.412479539690857447e-04 9.998587520459794042e-01
-2.559055118110238891e-01 1.041403643095234824e-04 9.998958596356217754e-01
-2.637795275590553157e-01 7.864357027775404144e-05 9.999213564296451917e-01
-2.716535433070867422e-01 5.708017545931302894e-05 9.999429198244680350e-01
-2.795275590551183353e-01 4.127330102203594780e-05 9.999587266989076184e-01
-2.874015748031498729e-01 3.238418971078993111e-05 9.999676158102162038e-01
-2.952755905511811885e-01 2.405102771289337193e-05 9.999759489722260808e-01
-3.031496062992128371e-01 1.758788366232506839e-05 9.999824121162703694e-01
-3.110236220472443747e-01 1.349085470131331302e-05 9.999865091452376786e-01
-3.188976377952756902e-01 1.039295668203883694e-05 9.999896070432527928e-01
-3.267716535433072278e-01 7.752621957404174508e-06 9.999922473779534471e-01
-3.346456692913387654e-01 5.390284653190857700e-06 9.999946097152458968e-01
-3.425196850393702475e-01 4.039028824013007196e-06 9.999959609710747932e-01
-3.503937007874017850e-01 2.086913721051613518e-06 9.999979130861567089e-01
-3.582677165354333226e-01 2.764906111280343581e-06 9.999972350937733623e-01
-3.661417322834646382e-01 2.271483692085386752e-06 9.999977285161930629e-01
-3.740157480314961758e-01 1.691508719726779464e-06 9.999983084911671094e-01
-3.818897637795277133e-01 1.283492193937009473e-06 9.999987165076907880e-01
-3.897637795275594175e-01 9.611165726654269381e-07 9.999990388833157606e-01
-3.976377952755907330e-01 9.409998133389461950e-07 9.999990590000908952e-01
-4.055118110236222706e-01 7.165937213754469681e-08 9.999999283405415218e-01
-4.133858267716538082e-01 4.156788979536602674e-06 9.999958432109208317e-01
-4.212598425196851237e-01 5.183216823360231595e-06 9.999948167830651213e-01
-4.291338582677166613e-01 2.904790850611314867e-07 9.999997095208097431e-01
-4.370078740157483654e-01 5.791763754091870664e-07 9.999994208235306603e-01
-4.448818897637796810e-01 3.780968484048269351e-07 9.999996219030611311e-01
-4.527559055118112186e-01 6.101950878172751613e-09 9.999999938979460268e-01
-4.606299212598427562e-01 2.784636474236629189e-07 9.999997215362574909e-01
-4.685039370078742937e-01 4.385492816737050770e-07 9.999995614506316244e-01
-4.763779527559056093e-01 2.415480345029780151e-07 9.999997584518700577e-01
-4.842519685039373134e-01 -9.599868540650317167e-06 1.000009599868420862e+00
-4.921259842519688510e-01 3.873334568477680706e-07 9.999996126664233431e-01
-5.000000000000002220e-01 8.432356498949342138e-08 9.999999156763179631e-01
-5.000000000000000000e-01 8.432356498949342138e-08 9.999999156763179631e-01
-4.921259842519684624e-01 7.835488915379842934e-08 9.999999216449971806e-01
-4.842519685039370358e-01 9.192536686193630846e-08 9.999999080745072266e-01
-4.763779527559054983e-01 1.081842436123029577e-07 9.999998918156211003e-01
-4.685039370078740162e-01 1.276170279761786736e-07 9.999998723828418257e-01
-4.606299212598424786e-01 1.509380135455030275e-07 9.999998490618513536e-01
-4.527559055118110520e-01 1.788810318132435379e-07 9.999998211188341202e-01
-4.448818897637795144e-01 2.127431307757509521e-07 9.999997872567532031e-01
-4.370078740157479769e-01 2.541568320660932828e-07 9.999997458430394115e-01
-4.291338582677164948e-01 3.060291609538641489e-07 9.999996939707015420e-01
-4.212598425196850127e-01 3.709803619998848501e-07 9.999996290195213300e-01
-4.133858267716535306e-01 4.525563950122726831e-07 9.999995474435054987e-01
-4.055118110236219930e-01 5.539278144976820389e-07 9.999994460720929013e-01
-3.976377952755905665e-01 6.795990787982451875e-07 9.999993204008232883e-01
-3.897637795275590289e-01 8.333147586549009833e-07 9.999991666851182348e-01
-3.818897637795274913e-01 1.023287446066467946e-06 9.999989767124088935e-01
-3.740157480314960092e-01 1.254901631076452487e-06 9.999987450982070758e-01
-3.661417322834645827e-01 1.544103236327280457e-06 9.999984558965926418e-01
-3.582677165354330451e-01 1.899626050963325319e-06 9.999981003737811180e-01
-3.503937007874015075e-01 2.350658394518296765e-06 9.999976493414305390e-01
-3.425196850393700809e-01 2.913069181768391039e-06 9.999970869306242793e-01
-3.346456692913385433e-01 3.670150957861550989e-06 9.999963298488401264e-01
-3.267716535433070058e-01 4.694195940484072530e-06 9.999953058038717479e-01
-3.188976377952755792e-01 6.307829120572429685e-06 9.999936921707042181e-01
-3.110236220472440416e-01 8.774242116037309774e-06 9.999912257577190378e-01
