5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999965676069635e-01 3.432392952090025759e-09
4.997558295690391894e-01 9.999999965341395125e-01 3.465860455464537521e-09
4.996337443535588396e-01 9.999999965080406117e-01 3.491959312772075000e-09
4.995116591380783233e-01 9.999999964851826739e-01 3.514817134450836677e-09
4.993895739225979735e-01 9.999999964638013328e-01 3.536198559908202438e-09
4.992674887071175682e-01 9.999999964434356237e-01 3.556564442914892557e-09
4.991454034916371629e-01 9.999999964237887840e-01 3.576211139897014060e-09
4.990233182761567576e-01 9.999999964045561685e-01 3.595443838553505425e-09
4.989012330606763523e-01 9.999999963855925600e-01 3.614407330603164002e-09
4.987791478451960026e-01 9.999999963667969283e-01 3.633203035541308442e-09
4.986570626297154862e-01 9.999999963481082110e-01 3.651891587272840260e-09
4.985349774142351365e-01 9.999999963294921024e-01 3.670507999646205916e-09
4.984128921987547312e-01 9.999999963109269530e-01 3.689072997420647452e-09
4.982908069832743259e-01 9.999999962923900032e-01 3.707609892115047790e-09
4.981687217677939206e-01 9.999999962738628234e-01 3.726137360285726737e-09
4.980466365523135153e-01 9.999999962553295374e-01 3.744670342864115269e-09
4.979245513368331655e-01 9.999999962367778217e-01 3.763221853242693511e-09
4.978024661213526492e-01 9.999999962181982394e-01 3.781801582446039573e-09
4.976803809058722994e-01 9.999999961995880149e-01 3.800411786797901154e-09
4.975582956903918941e-01 9.999999961809376003e-01 3.819062416599294931e-09
4.974362104749114888e-01 9.999999961622395572e-01 3.837760320523495695e-09
4.973141252594310835e-01 9.999999961434898887e-01 3.856509785348863968e-09
4.971920400439506782e-01 9.999999961246812674e-01 3.875318641312480813e-09
4.970699548284703284e-01 9.999999961058136932e-01 3.894185912462914093e-09
4.969478696129898121e-01 9.999999960868866111e-01 3.913113046888707865e-09
4.968257843975094068e-01 9.999999960678943589e-01 3.932105326140884041e-09
4.967036991820290570e-01 9.999999960488338280e-01 3.951166130171075470e-09
4.965816139665486517e-01 9.999999960297009105e-01 3.970298838930912519e-09
4.964595287510682464e-01 9.999999960104943852e-01 3.989505552447419021e-09
4.963374435355878411e-01 9.999999959912120318e-01 4.008787878946855394e-09
4.962153583201074913e-01 9.999999959718497422e-01 4.028150057534474292e-09
4.960932731046269750e-01 9.999999959524048521e-01 4.047595091582961691e-09
4.959711878891465697e-01 9.999999959328740307e-01 4.067125984465002739e-09
4.958491026736662199e-01 9.999999959132674920e-01 4.086732529352573086e-09
4.957270174581858146e-01 9.999999958935786859e-01 4.106421408427121696e-09
4.956049322427054094e-01 9.999999958738048367e-01 4.126195116333967635e-09
4.954828470272250041e-01 9.999999958539448341e-01 4.146055153243870411e-09
4.953607618117446543e-01 9.999999958339986783e-01 4.166001224357194497e-09
4.952386765962641380e-01 9.999999958139680345e-01 4.186031635515262190e-09
4.951165913807837327e-01 9.999999957938504602e-01 4.206149315365980216e-09
4.949945061653033829e-01 9.999999957736446232e-01 4.226355161328676044e-09
4.948724209498229776e-01 9.999999957533496353e-01 4.246650070822683763e-09
4.947503357343425723e-01 9.999999957329656075e-01 4.267034276114728462e-09
