5.000000000000000000e-01 -5.707659067640580804e-06
4.998779147845195947e-01 -1.921315261084164451e-11
4.997558295690391894e-01 -1.534784652047243408e-11
4.996337443535588396e-01 -1.319263474250204801e-11
4.995116591380783233e-01 -1.181832291198007673e-11
4.993895739225979735e-01 -1.082166810992406829e-11
4.992674887071175682e-01 -1.004832048447479574e-11
4.991454034916371629e-01 -9.458942454438966896e-12
4.990233182761567576e-01 -8.980125553653056455e-12
4.989012330606763523e-01 -8.580855200862142228e-12
4.987791478451960026e-01 -8.250728950003948216e-12
4.986570626297154862e-01 -7.963495841905859358e-12
4.985349774142351365e-01 -7.712711202283392949e-12
4.984128921987547312e-01 -7.491244820672402934e-12
4.982908069832743259e-01 -7.296410421730424690e-12
4.981687217677939206e-01 -7.122674522698476341e-12
4.980466365523135153e-01 -6.967148334494856978e-12
4.979245513368331655e-01 -6.827362169431405318e-12
4.978024661213526492e-01 -6.700941500564702611e-12
4.976803809058722994e-01 -6.586299516526575512e-12
4.975582956903918941e-01 -6.479756838511105958e-12
4.974362104749114888e-01 -6.382277411361262965e-12
4.973141252594310835e-01 -6.300380945179209567e-12
4.971920400439506782e-01 -6.218186552142506647e-12
4.970699548284703284e-01 -6.140085446745868382e-12
4.969478696129898121e-01 -6.075972327476597069e-12
4.968257843975094068e-01 -5.997519247363952745e-12
4.967036991820290570e-01 -5.921198044364323912e-12
4.965816139665486517e-01 -5.853857424487962263e-12
4.964595287510682464e-01 -5.805375284611582391e-12
4.963374435355878411e-01 -5.788637106671540617e-12
4.962153583201074913e-01 -5.772897328056329208e-12
4.960932731046269750e-01 -5.707297253827380197e-12
4.959711878891465697e-01 -5.651847487738897029e-12
4.958491026736662199e-01 -5.618861362555002391e-12
4.957270174581858146e-01 -5.623673697408684795e-12
4.956049322427054094e-01 -5.613919961675159113e-12
4.954828470272250041e-01 -5.573085009020515628e-12
4.953607618117446543e-01 -5.552506779763099729e-12
4.952386765962641380e-01 -5.567650271846759805e-12
4.951165913807837327e-01 -5.637009217722393063e-12
4.949945061653033829e-01 -5.649635041613776900e-12
4.948724209498229776e-01 -5.626838107961468394e-12
4.947503357343425723e-01 -5.612408277004259156e-12
4.946282505188621670e-01 -5.619297954674925257e-12
4.945061653033818172e-01 -5.663550518899298964e-12
4.943840800879013009e-01 -5.633027636144118629e-12
4.942619948724208956e-01 -5.591046597628343278e-12
4.941399096569405458e-01 -5.558613345988871756e-12
4.940178244414601405e-01 -5.550488619831580576e-12
4.938957392259797352e-01 -5.575727387556419754e-12
4.937736540104993299e-01 -5.528198420348671035e-12
