5.000000000000000000e-01 -5.707659067640580358e-12
4.998779147845195947e-01 -5.305665117850617343e-12
4.997558295690391894e-01 -5.072053803065964887e-12
4.996337443535588396e-01 -4.915549524007140644e-12
4.995116591380783233e-01 -4.798295651838653445e-12
4.993895739225979735e-01 -4.702369580079729109e-12
4.992674887071175682e-01 -4.619178212242433700e-12
4.991454034916371629e-01 -4.546810647862623924e-12
4.990233182761567576e-01 -4.484397481186299536e-12
4.989012330606763523e-01 -4.429978632115347939e-12
4.987791478451960026e-01 -4.381269488359501319e-12
4.986570626297154862e-01 -4.337019108616268202e-12
4.985349774142351365e-01 -4.296958656511088707e-12
4.984128921987547312e-01 -4.260051490160621854e-12
4.982908069832743259e-01 -4.226101831469107122e-12
4.981687217677939206e-01 -4.194513460618372968e-12
4.980466365523135153e-01 -4.165338595411663171e-12
4.979245513368331655e-01 -4.138174422953993045e-12
4.978024661213526492e-01 -4.112968150343063602e-12
4.976803809058722994e-01 -4.089490689794842335e-12
4.975582956903918941e-01 -4.067683727513741318e-12
4.974362104749114888e-01 -4.047376834731388381e-12
4.973141252594310835e-01 -4.028432875422243063e-12
4.971920400439506782e-01 -4.010732028828966724e-12
4.970699548284703284e-01 -3.994220066496586091e-12
4.969478696129898121e-01 -3.978741546135419604e-12
4.968257843975094068e-01 -3.964179929654716695e-12
4.967036991820290570e-01 -3.950458762780479057e-12
4.965816139665486517e-01 -3.937850052445738262e-12
4.964595287510682464e-01 -3.926101784621779241e-12
4.963374435355878411e-01 -3.915154897338033364e-12
4.962153583201074913e-01 -3.904950864093585593e-12
4.960932731046269750e-01 -3.895431690731203204e-12
4.959711878891465697e-01 -3.886539912326007392e-12
4.958491026736662199e-01 -3.878218590088920222e-12
4.957270174581858146e-01 -3.870411308284577551e-12
4.956049322427054094e-01 -3.863239740151575775e-12
4.954828470272250041e-01 -3.856555095535843838e-12
4.953607618117446543e-01 -3.850300102766888775e-12
4.952386765962641380e-01 -3.844429278618656679e-12
4.951165913807837327e-01 -3.838897560700300896e-12
4.949945061653033829e-01 -3.833660304982556565e-12
4.948724209498229776e-01 -3.828695656041376154e-12
4.947503357343425723e-01 -3.824449315978394979e-12
4.946282505188621670e-01 -3.820570907928944872e-12
4.945061653033818172e-01 -3.817040705108999931e-12
4.943840800879013009e-01 -3.813839158963614822e-12
4.942619948724208956e-01 -3.810946898129603938e-12
4.941399096569405458e-01 -3.808344727403132758e-12
4.940178244414601405e-01 -3.806037767186996119e-12
4.938957392259797352e-01 -3.804132762396712937e-12
4.937736540104993299e-01 -3.802528063141592511e-12
4.936515687950189801e-01 -3.801213063829002441e-12
4.935294835795384638e-01 -3.800177252687889975e-12
4.934073983640580585e-01 -3.799410211228229180e-12
4.932853131485777087e-01 -3.798901613703035267e-12
4.931632279330973034e-01 -3.798652688696969637e-12
4.930411427176168981e-01 -3.798679647227059887e-12
4.929190575021364928e-01 -3.798952994635516228e-12
4.927969722866561431e-01 -3.799464909619917108e-12
4.926748870711756267e-01 -3.800207640032287298e-12
4.925528018556952214e-01 -3.801173502481597221e-12
4.924307166402148717e-01 -3.802354881938169477e-12
4.923086314247344664e-01 -3.803753234403425622e-12
4.921865462092540611e-01 -3.805370926807117512e-12
4.920644609937736558e-01 -3.807191790357336168e-12
4.919423757782933060e-01 -3.809209636478444742e-12
4.918202905628127897e-01 -3.811418331675547646e-12
4.916982053473323844e-01 -3.813811797217792663e-12
4.915761201318520346e-01 -3.816384008823130312e-12
4.914540349163716293e-01 -3.819137119099949880e-12
4.913319497008912240e-01 -3.822070044961145812e-12
4.912098644854108187e-01 -3.825173459223850136e-12
4.910877792699304689e-01 -3.828443437240399944e-12
4.909656940544499526e-01 -3.831876246662628628e-12
4.908436088389695473e-01 -3.835468345373159862e-12
4.907215236234891975e-01 -3.839216379430737012e-12
4.905994384080087922e-01 -3.843117181029954685e-12
4.904773531925283869e-01 -3.847167766474947342e-12
4.903552679770479816e-01 -3.851365334167089091e-12
4.902331827615676318e-01 -3.855707262606764431e-12
4.901110975460871155e-01 -3.860191108408944999e-12
4.899890123306067102e-01 -3.864814604332531930e-12
4.898669271151263604e-01 -3.869575657323385463e-12
4.897448418996459552e-01 -3.874466478262988545e-12
4.896227566841655499e-01 -3.879487580685900061e-12
4.895006714686851446e-01 -3.884638384976187712e-12
4.893785862532047948e-01 -3.889917138519909669e-12
4.892565010377242785e-01 -3.895322236621858605e-12
4.891344158222438732e-01 -3.900852220846939357e-12
4.890123306067635234e-01 -3.906505777373154587e-12
4.888902453912831181e-01 -3.912281735355907624e-12
4.887681601758027128e-01 -3.918179065303968233e-12
4.886460749603223075e-01 -3.924196877466861395e-12
4.885239897448419577e-01 -3.930334420233431098e-12
4.884019045293614414e-01 -3.936591078541970930e-12
4.882798193138810361e-01 -3.942966372301245337e-12
4.881577340984006863e-01 -3.949459066573032368e-12
4.880356488829202810e-01 -3.956044559954284600e-12
4.879135636674398757e-01 -3.962741080448536863e-12
4.877914784519594704e-01 -3.969547871956141114e-12
4.876693932364791206e-01 -3.976464271973429993e-12
4.875473080209986043e-01 -3.983489710525249932e-12
4.874252228055181990e-01 -3.990623709105283014e-12
4.873031375900378492e-01 -3.997865879623952397e-12
4.871810523745574439e-01 -4.005215923363444406e-12
4.870589671590770386e-01 -4.012673629940390915e-12
4.869368819435966333e-01 -4.020238876275851778e-12
4.868147967281162836e-01 -4.027911625572467224e-12
4.866927115126357672e-01 -4.035691926299061346e-12
4.865706262971553620e-01 -4.043579911182574694e-12
4.864485410816750122e-01 -4.051561516181382886e-12
4.863264558661946069e-01 -4.059607038502344803e-12
4.862043706507142016e-01 -4.067746630776295093e-12
4.860822854352337963e-01 -4.075979210659362907e-12
4.859602002197534465e-01 -4.084303716992537861e-12
4.858381150042729302e-01 -4.092719109614950983e-12
4.857160297887925249e-01 -4.101224369178578174e-12
4.855939445733121751e-01 -4.109818496963958258e-12
