simulated data
number of E (V), I (A) couples: 20000
0.4999	2.5696047E-009
0.4998	8.2054372E-010
0.4997	1.2541834E-009
0.4996	1.2553175E-009
0.4995	1.2553073E-009
0.4994	1.255304E-009
0.4993	1.2553021E-009
0.4992	1.2553025E-009
0.4991	1.2553047E-009
0.499	1.2553085E-009
0.4989	1.2553134E-009
0.4988	1.2553191E-009
0.4987	1.255326E-009
0.4986	1.2553331E-009
0.4985	1.2553411E-009
0.4984	1.2553497E-009
0.4983	1.2553589E-009
0.4982	1.2553688E-009
0.4981	1.255379E-009
0.498	1.2553898E-009
0.4979	1.255401E-009
0.4978	1.2554121E-009
0.4977	1.2554243E-009
0.4976	1.2554365E-009
0.4975	1.2554489E-009
0.4974	1.2554617E-009
0.4973	1.2554747E-009
0.4972	1.2554883E-009
0.4971	1.2555018E-009
0.497	1.2555156E-009
0.4969	1.2555298E-009
0.4968	1.255544E-009
0.4967	1.2555585E-009
0.4966	1.2555732E-009
0.4965	1.2555886E-009
0.4964	1.2556035E-009
0.4963	1.2556189E-009
0.4962	1.2556349E-009
0.4961	1.2556503E-009
0.496	1.2556666E-009
0.4959	1.2556828E-009
0.4958	1.2556991E-009
0.4957	1.2557158E-009
0.4956	1.2557322E-009
0.4955	1.2557487E-009
0.4954	1.2557662E-009
0.4953	1.2557834E-009
0.4952	1.2558006E-009
0.4951	1.2558183E-009
0.495	1.2558357E-009
0.4949	1.2558535E-009
0.4948	1.2558716E-009
0.4947	1.2558903E-009
0.4946	1.2559078E-009
0.4945	1.2559265E-009
0.4944	1.2559445E-009
0.4943	1.2559633E-009
0.4942	1.2559824E-009
0.4941	1.2560011E-009
0.494	1.25602E-009
0.4939	1.2560397E-009
0.4938	1.2560586E-009
0.4937	1.2560781E-009
0.4936	1.2560979E-009
0.4935	1.2561177E-009
0.4934	1.2561381E-009
0.4933	1.2561576E-009
0.4932	1.2561778E-009
0.4931	1.2561983E-009
0.493	1.2562185E-009
0.4929	1.2562384E-009
0.4928	1.2562591E-009
0.4927	1.25628E-009
0.4926	1.2563008E-009
0.4925	1.2563224E-009
0.4924	1.2563433E-009
0.4923	1.2563639E-009
0.4922	1.2563861E-009
0.4921	1.256407E-009
0.492	1.2564285E-009
0.4919	1.2564507E-009
0.4918	1.2564725E-009
0.4917	1.256494E-009
0.4916	1.2565164E-009
0.4915	1.2565387E-009
0.4914	1.2565602E-009
0.4913	1.2565833E-009
0.4912	1.2566059E-009
0.4911	1.2566286E-009
0.491	1.2566512E-009
0.4909	1.2566743E-009
0.4908	1.2566974E-009
0.4907	1.2567209E-009
0.4906	1.2567434E-009
0.4905	1.2567671E-009
0.4904	1.2567907E-009
0.4903	1.256814E-009
0.4902	1.2568377E-009
0.4901	1.2568619E-009
0.49	1.2568862E-009
0.4899	1.2569101E-009
0.4898	1.2569346E-009
0.4897	1.2569585E-009
0.4896	1.2569825E-009
0.4895	1.2570076E-009
0.4894	1.2570325E-009
0.4893	1.2570571E-009
0.4892	1.2570824E-009
0.4891	1.2571078E-009
0.489	1.2571331E-009
0.4889	1.2571577E-009
0.4888	1.2571832E-009
0.4887	1.2572088E-009
0.4886	1.2572345E-009
0.4885	1.2572603E-009
0.4884	1.2572858E-009
0.4883	1.2573129E-009
0.4882	1.2573387E-009
0.4881	1.2573642E-009
0.488	1.2573913E-009
0.4879	1.2574168E-009
0.4878	1.2574439E-009
0.4877	1.257471E-009
0.4876	1.2574974E-009
0.4875	1.2575248E-009
0.4874	1.2575521E-009
0.4873	1.2575792E-009
0.4872	1.2576069E-009
0.4871	1.2576344E-009
0.487	1.2576615E-009
0.4869	1.2576897E-009
0.4868	1.2577173E-009
0.4867	1.2577452E-009
0.4866	1.2577734E-009
0.4865	1.2578014E-009
0.4864	1.2578294E-009
0.4863	1.2578583E-009
0.4862	1.2578867E-009
0.4861	1.2579158E-009
0.486	1.2579449E-009
0.4859	1.2579742E-009
0.4858	1.2580028E-009
0.4857	1.2580319E-009
0.4856	1.2580621E-009
0.4855	1.2580912E-009
0.4854	1.2581201E-009
0.4853	1.2581505E-009
0.4852	1.2581807E-009
0.4851	1.2582102E-009
0.485	1.2582404E-009
0.4849	1.2582706E-009
0.4848	1.2583006E-009
0.4847	1.2583321E-009
0.4846	1.2583616E-009
0.4845	1.2583927E-009
0.4844	1.2584236E-009
0.4843	1.2584553E-009
0.4842	1.258486E-009
0.4841	1.2585177E-009
0.484	1.2585497E-009
0.4839	1.2585804E-009
0.4838	1.2586123E-009
0.4837	1.2586434E-009
0.4836	1.2586763E-009
0.4835	1.2587069E-009
0.4834	1.2587402E-009
0.4833	1.2587731E-009
0.4832	1.2588055E-009
0.4831	1.2588393E-009
0.483	1.2588703E-009
0.4829	1.2589041E-009
0.4828	1.2589365E-009
0.4827	1.2589698E-009
0.4826	1.2590036E-009
0.4825	1.2590373E-009
0.4824	1.2590702E-009
0.4823	1.2591039E-009
0.4822	1.2591381E-009
0.4821	1.2591728E-009
0.482	1.2592061E-009
0.4819	1.2592407E-009
0.4818	1.259274E-009
0.4817	1.25931E-009
0.4816	1.2593451E-009
0.4815	1.2593793E-009
0.4814	1.2594148E-009
0.4813	1.259449E-009
0.4812	1.259485E-009
0.4811	1.2595209E-009
0.481	1.259556E-009
0.4809	1.259592E-009
0.4808	1.259628E-009
0.4807	1.2596648E-009
0.4806	1.2597008E-009
0.4805	1.2597363E-009
0.4804	1.2597727E-009
0.4803	1.2598096E-009
0.4802	1.2598456E-009
0.4801	1.2598838E-009
0.48	1.2599206E-009
0.4799	1.2599584E-009
0.4798	1.2599943E-009
0.4797	1.260033E-009
0.4796	1.2600712E-009
0.4795	1.2601094E-009
0.4794	1.2601475E-009
0.4793	1.2601848E-009
0.4792	1.2602226E-009
0.4791	1.2602621E-009
0.479	1.2603008E-009
0.4789	1.2603403E-009
0.4788	1.2603785E-009
0.4787	1.2604175E-009
0.4786	1.2604571E-009
0.4785	1.2604966E-009
0.4784	1.2605361E-009
0.4783	1.2605761E-009
0.4782	1.2606165E-009
0.4781	1.260656E-009
0.478	1.2606969E-009
0.4779	1.2607373E-009
0.4778	1.2607773E-009
0.4777	1.2608186E-009
0.4776	1.2608599E-009
0.4775	1.2609007E-009
0.4774	1.2609425E-009
0.4773	1.2609833E-009
0.4772	1.2610251E-009
0.4771	1.2610668E-009
0.477	1.2611094E-009
0.4769	1.2611512E-009
0.4768	1.2611929E-009
0.4767	1.2612342E-009
0.4766	1.2612777E-009
0.4765	1.2613208E-009
0.4764	1.2613639E-009
0.4763	1.261407E-009
0.4762	1.2614505E-009
0.4761	1.2614945E-009
0.476	1.2615371E-009
0.4759	1.2615811E-009
0.4758	1.2616255E-009
0.4757	1.2616694E-009
0.4756	1.2617138E-009
0.4755	1.2617591E-009
