5.000000000000000000e-01 -5.707659067640580980e-03
4.998779147845195947e-01 7.010158998303313398e-09
4.997558295690391894e-01 2.815113556755485489e-08
4.996337443535588396e-01 2.231746846290049562e-08
4.995116591380783233e-01 2.816406129019199254e-09
4.993895739225979735e-01 1.752122476169796162e-08
4.992674887071175682e-01 8.977499429946402472e-08
4.991454034916371629e-01 1.027741309621103400e-07
4.990233182761567576e-01 1.416417587488620613e-08
4.989012330606763523e-01 1.087940597737498837e-07
4.987791478451960026e-01 7.149268369346631584e-08
4.986570626297154862e-01 1.387164539275154354e-07
4.985349774142351365e-01 3.650440218523600629e-07
4.984128921987547312e-01 4.578732565387289046e-07
4.982908069832743259e-01 4.175216469660285671e-07
4.981687217677939206e-01 2.443051769984782753e-07
4.980466365523135153e-01 5.725198871577873830e-08
4.979245513368331655e-01 3.140069352974892900e-07
4.978024661213526492e-01 4.355362342034623349e-07
4.976803809058722994e-01 4.221616370035485109e-07
4.975582956903918941e-01 2.742033706884862756e-07
4.974362104749114888e-01 -8.019858707991376650e-09
4.973141252594310835e-01 7.587055903333670874e-08
4.971920400439506782e-01 8.299114296833426327e-08
4.970699548284703284e-01 8.829883017713026682e-08
4.969478696129898121e-01 3.471090107720169546e-07
4.968257843975094068e-01 4.681108778334694939e-07
4.967036991820290570e-01 4.516323123076892682e-07
4.965816139665486517e-01 2.979996414462963822e-07
4.964595287510682464e-01 7.537642506893724475e-09
4.963374435355878411e-01 6.582500625009992572e-07
4.962153583201074913e-01 1.190653297880517410e-06
4.960932731046269750e-01 1.581983933570765430e-06
4.959711878891465697e-01 1.832579139593493185e-06
4.958491026736662199e-01 1.942774495453287748e-06
4.957270174581858146e-01 1.912903993936207215e-06
4.956049322427054094e-01 1.743300044878345691e-06
4.954828470272250041e-01 1.434293478914775920e-06
4.953607618117446543e-01 9.862135512167314899e-07
4.952386765962641380e-01 3.993879452980864997e-07
4.951165913807837327e-01 6.454826316044928931e-07
4.949945061653033829e-01 2.054590867076852780e-06
4.948724209498229776e-01 3.315130846121227473e-06
4.947503357343425723e-01 4.427462458457129644e-06
4.946282505188621670e-01 5.391943918784575555e-06
4.945061653033818172e-01 6.208931770780173050e-06
4.943840800879013009e-01 6.878780891188662541e-06
4.942619948724208956e-01 7.401844493667320876e-06
4.941399096569405458e-01 7.778474132839583203e-06
4.940178244414601405e-01 8.009019708250592810e-06
4.938957392259797352e-01 8.093829468287453414e-06
4.937736540104993299e-01 8.033250014113847121e-06
4.936515687950189801e-01 7.827626303564130339e-06
4.935294835795384638e-01 7.477301655136812062e-06
4.934073983640580585e-01 6.982617751746111070e-06
4.932853131485777087e-01 6.343914644667042382e-06
4.931632279330973034e-01 5.561530757395517487e-06
4.930411427176168981e-01 4.635802889480977009e-06
4.929190575021364928e-01 3.567066220334179039e-06
4.927969722866561431e-01 2.355654313139599423e-06
4.926748870711756267e-01 1.001899118523306982e-06
4.925528018556952214e-01 4.630265224996084814e-07
4.924307166402148717e-01 1.807798169794407747e-06
4.923086314247344664e-01 2.997046208910258208e-06
4.921865462092540611e-01 4.031146637204974263e-06
4.920644609937736558e-01 4.910473698609357115e-06
4.919423757782933060e-01 5.635399887883496430e-06
4.918202905628127897e-01 6.206295954676935730e-06
4.916982053473323844e-01 6.623530907784970605e-06
4.915761201318520346e-01 6.887472019266347767e-06
4.914540349163716293e-01 6.998484828588418133e-06
4.913319497008912240e-01 6.956933146761835836e-06
4.912098644854108187e-01 6.763179060425556718e-06
4.910877792699304689e-01 6.417582935956694713e-06
4.909656940544499526e-01 5.920503423514988123e-06
4.908436088389695473e-01 5.272297461210183083e-06
4.907215236234891975e-01 4.473320279011821605e-06
4.905994384080087922e-01 3.523925402857780816e-06
4.904773531925283869e-01 2.424464658689589588e-06
4.903552679770479816e-01 1.175288176407979016e-06
4.902331827615676318e-01 -2.232556060800323027e-07
4.901110975460871155e-01 -1.770819938929126068e-06
4.899890123306067102e-01 -2.322227227129351416e-06
4.898669271151263604e-01 1.174281702472839451e-06
4.897448418996459552e-01 4.497431576656008070e-06
4.896227566841655499e-01 7.647652787888299127e-06
4.895006714686851446e-01 1.062537377423225209e-05
4.893785862532047948e-01 1.343102102409146162e-05
4.892565010377242785e-01 1.606501908091408757e-05
4.891344158222438732e-01 1.852779054789374639e-05
4.890123306067635234e-01 2.081975609266386597e-05
4.888902453912831181e-01 2.294133445204435667e-05
4.887681601758027128e-01 2.489294243656858222e-05
4.886460749603223075e-01 2.667499493522871619e-05
4.885239897448419577e-01 2.828790492005109545e-05
4.884019045293614414e-01 2.973208345074091857e-05
4.882798193138810361e-01 3.100793967924971853e-05
