simulated data
number of E (V), I (A) couples: 20000
0.4999	3.4553232E-009
0.4998	2.3880198E-010
0.4997	9.9202449E-010
0.4996	8.5460417E-010
0.4995	6.6518504E-010
0.4994	6.0081654E-010
0.4993	5.5912979E-010
0.4992	5.2804413E-010
0.4991	5.0191221E-010
0.499	4.7740714E-010
0.4989	4.5662653E-010
0.4988	4.4035494E-010
0.4987	4.2619863E-010
0.4986	4.1277016E-010
0.4985	4.0092122E-010
0.4984	3.9096804E-010
0.4983	3.8205809E-010
0.4982	3.7369016E-010
0.4981	3.6603637E-010
0.498	3.5919867E-010
0.4979	3.5299123E-010
0.4978	3.4724057E-010
0.4977	3.4191355E-010
0.4976	3.3700935E-010
0.4975	3.3248697E-010
0.4974	3.2829222E-010
0.4973	3.2438964E-010
0.4972	3.2075781E-010
0.4971	3.1737567E-010
0.497	3.1422065E-010
0.4969	3.1127256E-010
0.4968	3.0851478E-010
0.4967	3.0593274E-010
0.4966	3.0351304E-010
0.4965	3.0124343E-010
0.4964	2.9911296E-010
0.4963	2.971118E-010
0.4962	2.9523102E-010
0.4961	2.9346253E-010
0.496	2.9179897E-010
0.4959	2.9023365E-010
0.4958	2.8876046E-010
0.4957	2.8737382E-010
0.4956	2.8606863E-010
0.4955	2.8484022E-010
0.4954	2.8368429E-010
0.4953	2.8259689E-010
0.4952	2.8157438E-010
0.4951	2.8061341E-010
0.495	2.7971089E-010
0.4949	2.7886392E-010
0.4948	2.7806986E-010
0.4947	2.7732623E-010
0.4946	2.7663073E-010
0.4945	2.7598121E-010
0.4944	2.7537568E-010
0.4943	2.7481228E-010
0.4942	2.7428924E-010
0.4941	2.7380493E-010
0.494	2.7335782E-010
0.4939	2.7294646E-010
0.4938	2.725695E-010
0.4937	2.7222564E-010
0.4936	2.7191368E-010
0.4935	2.7163249E-010
0.4934	2.7138098E-010
0.4933	2.7115814E-010
0.4932	2.70963E-010
0.4931	2.7079464E-010
0.493	2.7065219E-010
0.4929	2.7053483E-010
0.4928	2.7044177E-010
0.4927	2.7037227E-010
0.4926	2.7032561E-010
0.4925	2.7030113E-010
0.4924	2.7029816E-010
0.4923	2.703161E-010
0.4922	2.7035435E-010
0.4921	2.7041237E-010
0.492	2.704896E-010
0.4919	2.7058554E-010
0.4918	2.7069969E-010
0.4917	2.7083158E-010
0.4916	2.7098078E-010
0.4915	2.7114683E-010
0.4914	2.7132934E-010
0.4913	2.715279E-010
0.4912	2.7174214E-010
0.4911	2.7197169E-010
0.491	2.722162E-010
0.4909	2.7247534E-010
0.4908	2.7274879E-010
0.4907	2.7303623E-010
0.4906	2.7333737E-010
0.4905	2.7365193E-010
0.4904	2.7397963E-010
0.4903	2.743202E-010
0.4902	2.746734E-010
0.4901	2.7503898E-010
0.49	2.7541671E-010
0.4899	2.7580635E-010
0.4898	2.762077E-010
0.4897	2.7662055E-010
0.4896	2.7704469E-010
0.4895	2.7747993E-010
0.4894	2.7792609E-010
0.4893	2.7838298E-010
0.4892	2.7885044E-010
0.4891	2.793283E-010
0.489	2.7981639E-010
0.4889	2.8031457E-010
0.4888	2.8082268E-010
0.4887	2.8134059E-010
0.4886	2.8186814E-010
0.4885	2.8240523E-010
0.4884	2.829517E-010
0.4883	2.8350744E-010
0.4882	2.8407234E-010
