5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.980430528375733301e-01 9.999999982743187354e-01 1.725680930152872477e-09
4.960861056751467713e-01 9.999999978186442373e-01 2.181355581760069283e-09
4.941291585127201569e-01 9.999999974878583942e-01 2.512141579286552978e-09
4.921722113502935980e-01 9.999999971630439966e-01 2.836955848164525940e-09
4.902152641878669281e-01 9.999999968556227969e-01 3.144377115597978298e-09
4.882583170254402583e-01 9.999999965500485644e-01 3.449951338630242503e-09
4.863013698630136994e-01 9.999999962444745538e-01 3.755525561662507121e-09
4.843444227005870295e-01 9.999999959389003212e-01 4.061099784694770913e-09
4.823874755381604706e-01 9.999999955502802962e-01 4.449719813153552463e-09
4.804305283757338563e-01 9.999999951419262789e-01 4.858073498347349214e-09
4.784735812133071864e-01 9.999999947335725947e-01 5.266427183541143484e-09
4.765166340508806275e-01 9.999999943252189105e-01 5.674780868734939408e-09
4.745596868884539576e-01 9.999999939168651153e-01 6.083134553928735333e-09
4.726027397260273988e-01 9.999999935085114311e-01 6.491488239122531257e-09
4.706457925636007844e-01 9.999999931001577469e-01 6.899841924316325527e-09
4.686888454011742255e-01 9.999999926918039517e-01 7.308195609510121451e-09
4.667318982387475557e-01 9.999999920012346832e-01 7.998765939992641593e-09
4.647749510763208858e-01 9.999999911347385861e-01 8.865263529875920694e-09
4.628180039138943269e-01 9.999999902682423780e-01 9.731761119759204758e-09
4.608610567514677125e-01 9.999999894017461699e-01 1.059825870964247890e-08
4.589041095890410982e-01 9.999999885352499618e-01 1.146475629952576296e-08
4.569471624266144838e-01 9.999999876687539757e-01 1.233125388940904371e-08
4.549902152641878139e-01 9.999999868022577676e-01 1.319775147929232612e-08
4.530332681017612551e-01 9.999999859357616705e-01 1.406424906917561019e-08
4.510763209393345852e-01 9.999999850692655734e-01 1.493074665905888763e-08
4.491193737769080263e-01 9.999999842027694763e-01 1.579724424894217004e-08
4.471624266144814119e-01 9.999999833362733792e-01 1.666374183882544584e-08
4.452054794520547421e-01 9.999999824697772821e-01 1.753023942870873155e-08
4.432485322896281832e-01 9.999999816032811850e-01 1.839673701859201727e-08
4.412915851272015133e-01 9.999999807367850879e-01 1.926323460847528976e-08
4.393346379647749544e-01 9.999999798702889908e-01 2.012973219835857878e-08
4.373776908023483401e-01 9.999999790037927827e-01 2.099622978824185458e-08
4.354207436399216702e-01 9.999999774879690939e-01 2.251205380190732691e-08
4.334637964774951113e-01 9.999999738226468260e-01 2.617737218395516734e-08
4.315068493150684414e-01 9.999999701573243360e-01 2.984269056600299123e-08
4.295499021526418826e-01 9.999999664920020681e-01 3.350800894805079857e-08
4.275929549902152127e-01 9.999999628266798002e-01 3.717332733009861915e-08
4.256360078277886538e-01 9.999999591613575323e-01 4.083864571214645296e-08
4.236790606653620395e-01 9.999999554960350423e-01 4.450396409419426030e-08
