simulated data
number of E (V), I (A) couples: 20000
0.4999	6.4639422E-013
0.4998	-2.130577E-013
0.4997	1.6059882E-015
0.4996	1.6160318E-015
0.4995	1.6215243E-015
0.4994	1.6275471E-015
0.4993	1.6335924E-015
0.4992	1.6396601E-015
0.4991	1.6457503E-015
0.499	1.6518632E-015
0.4989	1.6579988E-015
0.4988	1.6641572E-015
0.4987	1.6703384E-015
0.4986	1.6765426E-015
0.4985	1.6827699E-015
0.4984	1.6890202E-015
0.4983	1.6952938E-015
0.4982	1.7015907E-015
0.4981	1.7079109E-015
0.498	1.7142547E-015
0.4979	1.720622E-015
0.4978	1.727013E-015
0.4977	1.7334277E-015
0.4976	1.7398662E-015
0.4975	1.7463286E-015
0.4974	1.7528151E-015
0.4973	1.7593256E-015
0.4972	1.7658604E-015
0.4971	1.7724194E-015
0.497	1.7790027E-015
0.4969	1.7856105E-015
0.4968	1.7922429E-015
0.4967	1.7988999E-015
0.4966	1.8055816E-015
0.4965	1.8122881E-015
0.4964	1.8190196E-015
0.4963	1.825776E-015
0.4962	1.8325575E-015
0.4961	1.8393643E-015
0.496	1.8461963E-015
0.4959	1.8530537E-015
0.4958	1.8599365E-015
0.4957	1.8668449E-015
0.4956	1.8737791E-015
0.4955	1.8807389E-015
0.4954	1.8877246E-015
0.4953	1.8947362E-015
0.4952	1.9017739E-015
0.4951	1.9088377E-015
0.495	1.9159278E-015
0.4949	1.9230442E-015
0.4948	1.930187E-015
0.4947	1.9373563E-015
0.4946	1.9445524E-015
0.4945	1.9517751E-015
0.4944	1.9590246E-015
0.4943	1.9663011E-015
0.4942	1.9736046E-015
0.4941	1.9809352E-015
0.494	1.9882931E-015
0.4939	1.9956783E-015
0.4938	2.0030909E-015
0.4937	2.010531E-015
0.4936	2.0179988E-015
0.4935	2.0254943E-015
0.4934	2.0330177E-015
0.4933	2.040569E-015
0.4932	2.0481483E-015
0.4931	2.0557559E-015
0.493	2.0633916E-015
0.4929	2.0710557E-015
0.4928	2.0787483E-015
0.4927	2.0864695E-015
0.4926	2.0942194E-015
0.4925	2.101998E-015
0.4924	2.1098055E-015
0.4923	2.117642E-015
0.4922	2.1255077E-015
0.4921	2.1334025E-015
0.492	2.1413267E-015
0.4919	2.1492802E-015
0.4918	2.1572634E-015
0.4917	2.1652762E-015
0.4916	2.1733188E-015
0.4915	2.1813912E-015
0.4914	2.1894936E-015
