5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999987126582113e-01 1.287341873098042939e-09
4.997558295690391894e-01 9.999999982296550183e-01 1.770345150725634574e-09
4.996337443535588396e-01 9.999999979868896549e-01 2.013110370276834277e-09
4.995116591380783233e-01 9.999999978212450458e-01 2.178754998669660817e-09
4.993895739225979735e-01 9.999999977019802255e-01 2.298019950106187115e-09
4.992674887071175682e-01 9.999999976090534481e-01 2.390946779801077980e-09
4.991454034916371629e-01 9.999999975318338841e-01 2.468166385861239871e-09
4.990233182761567576e-01 9.999999974647215684e-01 2.535278584246143738e-09
4.989012330606763523e-01 9.999999974054845087e-01 2.594515704428150652e-09
4.987791478451960026e-01 9.999999973524731356e-01 2.647526915033434915e-09
4.986570626297154862e-01 9.999999973044036983e-01 2.695596253379927110e-09
4.985349774142351365e-01 9.999999972602373610e-01 2.739762651090179043e-09
4.984128921987547312e-01 9.999999972192235020e-01 2.780776163121309631e-09
4.982908069832743259e-01 9.999999971810057398e-01 2.818994111681800780e-09
4.981687217677939206e-01 9.999999971450100889e-01 2.854989455948523494e-09
4.980466365523135153e-01 9.999999971108703978e-01 2.889129511946087167e-09
4.979245513368331655e-01 9.999999970783304271e-01 2.921669787011267819e-09
4.978024661213526492e-01 9.999999970473111288e-01 2.952688987133770285e-09
4.976803809058722994e-01 9.999999970175055264e-01 2.982494599656027204e-09
4.975582956903918941e-01 9.999999969886772533e-01 3.011322823660237037e-09
4.974362104749114888e-01 9.999999969607705763e-01 3.039229316898118124e-09
4.973141252594310835e-01 9.999999969335345851e-01 3.066465373035143952e-09
4.971920400439506782e-01 9.999999969067630001e-01 3.093237160660893451e-09
4.970699548284703284e-01 9.999999968805839412e-01 3.119415896093385513e-09
4.969478696129898121e-01 9.999999968550419283e-01 3.144957937743468028e-09
4.968257843975094068e-01 9.999999968299123632e-01 3.170087515349795608e-09
4.967036991820290570e-01 9.999999968051604959e-01 3.194839607697615373e-09
4.965816139665486517e-01 9.999999967808852475e-01 3.219114716215382756e-09
4.964595287510682464e-01 9.999999967569599413e-01 3.243040262409641563e-09
4.963374435355878411e-01 9.999999967333386142e-01 3.266661455203469822e-09
4.962153583201074913e-01 9.999999967100509091e-01 3.289949003058644543e-09
4.960932731046269750e-01 9.999999966870389834e-01 3.312961262312741915e-09
4.959711878891465697e-01 9.999999966642694194e-01 3.335730638517621180e-09
4.958491026736662199e-01 9.999999966417314479e-01 3.358268800729614096e-09
4.957270174581858146e-01 9.999999966194047518e-01 3.380595544709392422e-09
4.956049322427054094e-01 9.999999965972576899e-01 3.402742477178416685e-09
4.954828470272250041e-01 9.999999965752714992e-01 3.424728906076614035e-09
4.953607618117446543e-01 9.999999965534390745e-01 3.446560987508569014e-09
4.952386765962641380e-01 9.999999965317392103e-01 3.468261068804630734e-09
4.951165913807837327e-01 9.999999965101566968e-01 3.489843694410265755e-09
4.949945061653033829e-01 9.999999964886784332e-01 3.511321865463802821e-09
4.948724209498229776e-01 9.999999964672933173e-01 3.532707039796435341e-09
4.947503357343425723e-01 9.999999964459911350e-01 3.554009131932217671e-09
4.946282505188621670e-01 9.999999964247612283e-01 3.575238981416831512e-09
4.945061653033818172e-01 9.999999964035960476e-01 3.596403959214844267e-09
4.943840800879013009e-01 9.999999963824909299e-01 3.617509266299435586e-09
4.942619948724208956e-01 9.999999963614409904e-01 3.638559386737500266e-09
4.941399096569405458e-01 9.999999963404426762e-01 3.659557338098826553e-09
4.940178244414601405e-01 9.999999963194956543e-01 3.680504671456089111e-09
4.938957392259797352e-01 9.999999962985968160e-01 3.701403591051369849e-09
4.937736540104993299e-01 9.999999962777114115e-01 3.722288918574698862e-09
4.936515687950189801e-01 9.999999962568586476e-01 3.743141637525879447e-09
4.935294835795384638e-01 9.999999962360377470e-01 3.763962666100737594e-09
4.934073983640580585e-01 9.999999962152482658e-01 3.784751945366536204e-09
4.932853131485777087e-01 9.999999961944915361e-01 3.805508439261990391e-09
4.931632279330973034e-01 9.999999961737700005e-01 3.826230134597253837e-09
4.930411427176168981e-01 9.999999961530549042e-01 3.846945435653998636e-09
4.929190575021364928e-01 9.999999961323106090e-01 3.867689430060675408e-09
4.927969722866561431e-01 9.999999961115643154e-01 3.888435803795107722e-09
4.926748870711756267e-01 9.999999960908110275e-01 3.909189100822791120e-09
4.925528018556952214e-01 9.999999960700463042e-01 3.929953768371989546e-09
4.924307166402148717e-01 9.999999960492658158e-01 3.950734156933755193e-09
4.923086314247344664e-01 9.999999960284653433e-01 3.971534520261907828e-09
4.921865462092540611e-01 9.999999960076328964e-01 3.992367121076837297e-09
4.920644609937736558e-01 9.999999959867649224e-01 4.013234955228005360e-09
4.919423757782933060e-01 9.999999959658583126e-01 4.034141688740594118e-09
4.918202905628127897e-01 9.999999959449072939e-01 4.055092566295179607e-09
4.916982053473323844e-01 9.999999959239069813e-01 4.076092848296401069e-09
4.915761201318520346e-01 9.999999959028522678e-01 4.097147810872951852e-09
4.914540349163716293e-01 9.999999958817415990e-01 4.118258551020060682e-09
4.913319497008912240e-01 9.999999958605958472e-01 4.139404275597177370e-09
4.912098644854108187e-01 9.999999958393972488e-01 4.160602868784311316e-09
4.910877792699304689e-01 9.999999958181445825e-01 4.181855760293654912e-09
4.909656940544499526e-01 9.999999957968360720e-01 4.203164059029855779e-09
4.908436088389695473e-01 9.999999957754712732e-01 4.224528553090006842e-09
4.907215236234891975e-01 9.999999957540498530e-01 4.245949709763650464e-09
4.905994384080087922e-01 9.999999957325780287e-01 4.267421321483213649e-09
4.904773531925283869e-01 9.999999957110607962e-01 4.288938692984051613e-09
4.903552679770479816e-01 9.999999956894951580e-01 4.310504074652910062e-09
4.902331827615676318e-01 9.999999956678846669e-01 4.332114936282163043e-09
4.901110975460871155e-01 9.999999956462313211e-01 4.353768283774027820e-09
4.899890123306067102e-01 9.999999956245394506e-01 4.375460659140565701e-09
4.898669271151263604e-01 9.999999956028127190e-01 4.397188140503679558e-09
4.897448418996459552e-01 9.999999955809970587e-01 4.419003785719379487e-09
4.896227566841655499e-01 9.999999955591182266e-01 4.440882903166802004e-09
4.895006714686851446e-01 9.999999955371799976e-01 4.462821236866719501e-09
4.893785862532047948e-01 9.999999955151812614e-01 4.484819947724235689e-09
4.892565010377242785e-01 9.999999954931212409e-01 4.506880196644455936e-09
4.891344158222438732e-01 9.999999954709982708e-01 4.529003144532483953e-09
4.890123306067635234e-01 9.999999954488114629e-01 4.551189952293426761e-09
4.888902453912831181e-01 9.999999954265594848e-01 4.573441780832387246e-09
4.887681601758027128e-01 9.999999954042414485e-01 4.595759791054469946e-09
4.886460749603223075e-01 9.999999953818554665e-01 4.618145143864781054e-09
4.885239897448419577e-01 9.999999953594014279e-01 4.640599000168426766e-09
4.884019045293614414e-01 9.999999953368776673e-01 4.663122520870507484e-09
4.882798193138810361e-01 9.999999953142831854e-01 4.685716994492144791e-09
4.881577340984006863e-01 9.999999952916165391e-01 4.708383496097229219e-09
4.880356488829202810e-01 9.999999952688767291e-01 4.731123183699808683e-09
4.879135636674398757e-01 9.999999952460626451e-01 4.753937221412507932e-09
4.877914784519594704e-01 9.999999952231730660e-01 4.776826773347947582e-09
4.876693932364791206e-01 9.999999952002065484e-01 4.799793003618756518e-09
4.875473080209986043e-01 9.999999951771624263e-01 4.822837076337552873e-09
4.874252228055181990e-01 9.999999951540397003e-01 4.845960155616961398e-09
4.873031375900378492e-01 9.999999951308365942e-01 4.869163405569603535e-09
4.871810523745574439e-01 9.999999951075519977e-01 4.892447990308104032e-09
4.870589671590770386e-01 9.999999950841846896e-01 4.915815073945086814e-09
4.869368819435966333e-01 9.999999950607345589e-01 4.939265795608522065e-09
4.868147967281162836e-01 9.999999950372053803e-01 4.962794787570372451e-09
4.866927115126357672e-01 9.999999950135920468e-01 4.986408185067939270e-09
4.865706262971553620e-01 9.999999949898932261e-01 5.010107029749129753e-09
4.864485410816750122e-01 9.999999949661080301e-01 5.033892363261842033e-09
4.863264558661946069e-01 9.999999949422351264e-01 5.057765227253980860e-09
4.862043706507142016e-01 9.999999949182736270e-01 5.081726663373450985e-09
4.860822854352337963e-01 9.999999948942226435e-01 5.105777713268153021e-09
4.859602002197534465e-01 9.999999948700808439e-01 5.129919418585988411e-09
4.858381150042729302e-01 9.999999948458474508e-01 5.154152820974861904e-09
4.857160297887925249e-01 9.999999948215212431e-01 5.178478962082678250e-09
4.855939445733121751e-01 9.999999947971014436e-01 5.202898883557333929e-09
4.854718593578317698e-01 9.999999947725872751e-01 5.227412827216166493e-09
4.853497741423513645e-01 9.999999947479918383e-01 5.252008375305051225e-09
4.852276889268709592e-01 9.999999947233026987e-01 5.276697231754120503e-09
4.851056037113906094e-01 9.999999946985200783e-01 5.301480161614026728e-09
4.849835184959100931e-01 9.999999946736422007e-01 5.326357929935414028e-09
4.848614332804296878e-01 9.999999946486686220e-01 5.351331301768929842e-09
4.847393480649493380e-01 9.999999946235991199e-01 5.376401042165220780e-09
4.846172628494689327e-01 9.999999945984321403e-01 5.401567916174939241e-09
4.844951776339885274e-01 9.999999945731674611e-01 5.426832688848728528e-09
4.843730924185081221e-01 9.999999945478041941e-01 5.452196125237237733e-09
4.842510072030277724e-01 9.999999945223412290e-01 5.477658990391112637e-09
4.841289219875472560e-01 9.999999944967781218e-01 5.503222049361005643e-09
4.840068367720668507e-01 9.999999944711150945e-01 5.528885177791074099e-09
4.838847515565865010e-01 9.999999944453579204e-01 5.554642187640863725e-09
4.837626663411060957e-01 9.999999944195006041e-01 5.580499618485253085e-09
4.836405811256256904e-01 9.999999943935422575e-01 5.606458077035103259e-09
4.835184959101452851e-01 9.999999943674819924e-01 5.632518170001276154e-09
4.833964106946649353e-01 9.999999943413195869e-01 5.658680504094631196e-09
4.832743254791844190e-01 9.999999943150544857e-01 5.684945686026027809e-09
4.831522402637040137e-01 9.999999942886859117e-01 5.711314322506328729e-09
4.830301550482236639e-01 9.999999942622134208e-01 5.737787020246394208e-09
4.829080698327432586e-01 9.999999942356359028e-01 5.764364385957082016e-09
4.827859846172628533e-01 9.999999942089529137e-01 5.791047026349251579e-09
4.826638994017824480e-01 9.999999941821646754e-01 5.817835548133768941e-09
4.825418141863020982e-01 9.999999941552695226e-01 5.844730565197143892e-09
4.824197289708215819e-01 9.999999941282674554e-01 5.871732719249784477e-09
4.822976437553411766e-01 9.999999941011576965e-01 5.898842589338605438e-09
4.821755585398608268e-01 9.999999940739391358e-01 5.926060784037848522e-09
4.820534733243804215e-01 9.999999940466118842e-01 5.953387912016886208e-09
4.819313881089000162e-01 9.999999940191752756e-01 5.980824582040215921e-09
4.818093028934196109e-01 9.999999939916287550e-01 6.008371402967460027e-09
4.816872176779392611e-01 9.999999939639712121e-01 6.036028983753371626e-09
4.815651324624587448e-01 9.999999939362020918e-01 6.063797933447826281e-09
4.814430472469783395e-01 9.999999939083210609e-01 6.091678861195834423e-09
4.813209620314979897e-01 9.999999938803274535e-01 6.119672376237525636e-09
4.811988768160175844e-01 9.999999938522206033e-01 6.147779087908153621e-09
4.810767916005371791e-01 9.999999938240001773e-01 6.175999605638112738e-09
4.809547063850567739e-01 9.999999937956651763e-01 6.204334538952910710e-09
4.808326211695763686e-01 9.999999937672152672e-01 6.232784497473190130e-09
4.807105359540959078e-01 9.999999937386497839e-01 6.261350090914717705e-09
4.805884507386155025e-01 9.999999937099679492e-01 6.290031929088385089e-09
4.804663655231351527e-01 9.999999936811692081e-01 6.318830621900216319e-09
4.803442803076547474e-01 9.999999936522530053e-01 6.347746779351353762e-09
4.802221950921743421e-01 9.999999936232191189e-01 6.376781011538076307e-09
4.801001098766939368e-01 9.999999935940662166e-01 6.405933928651787787e-09
4.799780246612135315e-01 9.999999935647938543e-01 6.435206140979010359e-09
4.798559394457330707e-01 9.999999935354015879e-01 6.464598258901405188e-09
4.797338542302526654e-01 9.999999935058889733e-01 6.494110892895750108e-09
4.796117690147723156e-01 9.999999934762568987e-01 6.523743106924359730e-09
4.794896837992919103e-01 9.999999934465075846e-01 6.553492525179044338e-09
4.793675985838115050e-01 9.999999934166368121e-01 6.583363220605683745e-09
4.792455133683310997e-01 9.999999933866444701e-01 6.613355714980598520e-09
4.791234281528506944e-01 9.999999933565295596e-01 6.643470527066866452e-09
4.790013429373702336e-01 9.999999933262917473e-01 6.673708172614331644e-09
4.788792577218898283e-01 9.999999932959310334e-01 6.704069164359597073e-09
4.787571725064094785e-01 9.999999932654459744e-01 6.734554012026028725e-09
4.786350872909290732e-01 9.999999932348371257e-01 6.765163222323754765e-09
4.785130020754486679e-01 9.999999932041028217e-01 6.795897298949661403e-09
4.783909168599682626e-01 9.999999931732432845e-01 6.826756742587404478e-09
4.782688316444878573e-01 9.999999931422578481e-01 6.857742050907388771e-09
4.781467464290073965e-01 9.999999931111462903e-01 6.888853718566796963e-09
4.780246612135269912e-01 9.999999930799078340e-01 6.920092237209559853e-09
4.779025759980466415e-01 9.999999930485421462e-01 6.951458095466376211e-09
4.777804907825662362e-01 9.999999930170482276e-01 6.982951778954710298e-09
4.776584055670858309e-01 9.999999929854264114e-01 7.014573770278776975e-09
4.775363203516054256e-01 9.999999929536753651e-01 7.046324549029564036e-09
4.774142351361250203e-01 9.999999929217955330e-01 7.078204591784812359e-09
4.772921499206445595e-01 9.999999928897855828e-01 7.110214372109034102e-09
4.771700647051641542e-01 9.999999928576457364e-01 7.142354360553494502e-09
4.770479794896838044e-01 9.999999928253748838e-01 7.174625024656221808e-09
4.769258942742033991e-01 9.999999927929730248e-01 7.207026828942012238e-09
4.768038090587229938e-01 9.999999927604399375e-01 7.239560234922418402e-09
4.766817238432425885e-01 9.999999927277694045e-01 7.272230568800672564e-09
4.765596386277621832e-01 9.999999926949576512e-01 7.305042199067311790e-09
4.764375534122817224e-01 9.999999926620112278e-01 7.337988885514231827e-09
4.763154681968013171e-01 9.999999926289288021e-01 7.371071223069727968e-09
4.761933829813209673e-01 9.999999925957101521e-01 7.404289807835914427e-09
4.760712977658405620e-01 9.999999925623548336e-01 7.437645237088762388e-09
4.759492125503601567e-01 9.999999925288618474e-01 7.471138109278066920e-09
4.758271273348797514e-01 9.999999924952311936e-01 7.504769024027455243e-09
4.757050421193993461e-01 9.999999924614613178e-01 7.538538582134406588e-09
4.755829569039189963e-01 9.999999924275524421e-01 7.572447385570223240e-09
4.754608716884384800e-01 9.999999923935040114e-01 7.606496037480047912e-09
4.753387864729580747e-01 9.999999923593150264e-01 7.640685142182855470e-09
4.752167012574777250e-01 9.999999923249844880e-01 7.675015305171472789e-09
4.750946160419973197e-01 9.999999922905131733e-01 7.709487133112540701e-09
4.749725308265169144e-01 9.999999922558986398e-01 7.744101233846550389e-09
4.748504456110365091e-01 9.999999922211417758e-01 7.778858216387830157e-09
4.747283603955560483e-01 9.999999921862414709e-01 7.813758690924532190e-09
4.746062751800756430e-01 9.999999921511968370e-01 7.848803268818660680e-09
4.744841899645952377e-01 9.999999921160073191e-01 7.883992562606042049e-09
4.743621047491148879e-01 9.999999920806729170e-01 7.919327185996353071e-09
4.742400195336344826e-01 9.999999920451922986e-01 7.954807753873091096e-09
4.741179343181540773e-01 9.999999920095652417e-01 7.990434882293607134e-09
4.739958491026736720e-01 9.999999919737907472e-01 8.026209188489071115e-09
4.738737638871933222e-01 9.999999919378688151e-01 8.062131290864503323e-09
4.737516786717128059e-01 9.999999919017956707e-01 8.098204422330723089e-09
4.736295934562324006e-01 9.999999918655706477e-01 8.134429711364463943e-09
4.735075082407520508e-01 9.999999918291946344e-01 8.170805497318621301e-09
4.733854230252716455e-01 9.999999917926678528e-01 8.207332458152943150e-09
4.732633378097912402e-01 9.999999917559889706e-01 8.244011274450742915e-09
4.731412525943108349e-01 9.999999917191575438e-01 8.280842629418920971e-09
4.730191673788303741e-01 9.999999916821729062e-01 8.317827208887962982e-09
4.728970821633499688e-01 9.999999916450343918e-01 8.354965701311941561e-09
4.727749969478695635e-01 9.999999916077413342e-01 8.392258797768503033e-09
4.726529117323892137e-01 9.999999915702930675e-01 8.429707191958877359e-09
4.725308265169088084e-01 9.999999915326885924e-01 8.467311580207879795e-09
4.724087413014284031e-01 9.999999914949275759e-01 8.505072661463912542e-09
4.722866560859479979e-01 9.999999914570090187e-01 8.542991137298951515e-09
4.721645708704676481e-01 9.999999914189325878e-01 8.581067711908562881e-09
4.720424856549871317e-01 9.999999913806969509e-01 8.619303092111891486e-09
4.719204004395067265e-01 9.999999913423023301e-01 8.657697987351659193e-09
4.717983152240263767e-01 9.999999913037469490e-01 8.696253109694191359e-09
4.716762300085459714e-01 9.999999912650312517e-01 8.734969173829367198e-09
4.715541447930655661e-01 9.999999912261530177e-01 8.773846897070674377e-09
4.714320595775851608e-01 9.999999911871133573e-01 8.812886999355167661e-09
4.713099743621047000e-01 9.999999911479100501e-01 8.852090203243485450e-09
4.711878891466242947e-01 9.999999911085430959e-01 8.891457233919858054e-09
4.710658039311438894e-01 9.999999910690113847e-01 8.930988819192084533e-09
4.709437187156635396e-01 9.999999910293145833e-01 8.970685689491562475e-09
4.708216335001831343e-01 9.999999909894548011e-01 9.010545448564737691e-09
4.706995482847027290e-01 9.999999909494308170e-01 9.050569422494883439e-09
4.705774630692223237e-01 9.999999909092402994e-01 9.090760066760504552e-09
4.704553778537419739e-01 9.999999908688820272e-01 9.131118068753002981e-09
4.703332926382614576e-01 9.999999908283561112e-01 9.171644117076794722e-09
4.702112074227810523e-01 9.999999907876613303e-01 9.212338901549346217e-09
4.700891222073007025e-01 9.999999907467969074e-01 9.253203113201137949e-09
4.699670369918202972e-01 9.999999907057626203e-01 9.294237444275695885e-09
4.698449517763398919e-01 9.999999906645578029e-01 9.335442588229579888e-09
4.697228665608594866e-01 9.999999906231809010e-01 9.376819239732367176e-09
