5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999999984099386e-01 1.590235786478354889e-12
4.997558295690391894e-01 9.999999999973882003e-01 2.611914445572813513e-12
4.996337443535588396e-01 9.999999999966560082e-01 3.344115390329169191e-12
4.995116591380783233e-01 9.999999999959379160e-01 4.062128208012185262e-12
4.993895739225979735e-01 9.999999999954161112e-01 4.583939926159787101e-12
4.992674887071175682e-01 9.999999999949151785e-01 5.084916129312477337e-12
4.991454034916371629e-01 9.999999999944141349e-01 5.585892332465167572e-12
4.990233182761567576e-01 9.999999999939130912e-01 6.086868535617857808e-12
4.989012330606763523e-01 9.999999999935291761e-01 6.471010147266757356e-12
4.987791478451960026e-01 9.999999999931725725e-01 6.827389083706836003e-12
4.986570626297154862e-01 9.999999999928161909e-01 7.183768020146909803e-12
4.985349774142351365e-01 9.999999999924598093e-01 7.540146956586987642e-12
4.984128921987547312e-01 9.999999999921033167e-01 7.896525893027065481e-12
4.982908069832743259e-01 9.999999999917470461e-01 8.252904829467140089e-12
4.981687217677939206e-01 9.999999999913906645e-01 8.609283765907217928e-12
4.980466365523135153e-01 9.999999999910342829e-01 8.965662702347295767e-12
4.979245513368331655e-01 9.999999999907345227e-01 9.265271238810397946e-12
4.978024661213526492e-01 9.999999999904705117e-01 9.529490435028114799e-12
4.976803809058722994e-01 9.999999999902061676e-01 9.793709631245830036e-12
4.975582956903918941e-01 9.999999999899420455e-01 1.005792882746354850e-11
4.974362104749114888e-01 9.999999999896775904e-01 1.032214802368126213e-11
4.973141252594310835e-01 9.999999999894134683e-01 1.058636721989898059e-11
4.971920400439506782e-01 9.999999999891493463e-01 1.085058641611669583e-11
4.970699548284703284e-01 9.999999999888852242e-01 1.111480561233441268e-11
4.969478696129898121e-01 9.999999999886208801e-01 1.137902480855212954e-11
4.968257843975094068e-01 9.999999999883566471e-01 1.164324400476984639e-11
4.967036991820290570e-01 9.999999999880926360e-01 1.190746320098756324e-11
4.965816139665486517e-01 9.999999999878281809e-01 1.217168239720527686e-11
4.964595287510682464e-01 9.999999999875639478e-01 1.243590159342299372e-11
4.963374435355878411e-01 9.999999999872999368e-01 1.270012078964071057e-11
4.962153583201074913e-01 9.999999999870357037e-01 1.296433998585842419e-11
4.960932731046269750e-01 9.999999999867713596e-01 1.322855918207614104e-11
4.959711878891465697e-01 9.999999999865198941e-01 1.348014507702169935e-11
4.958491026736662199e-01 9.999999999863101730e-01 1.368991038844561163e-11
4.957270174581858146e-01 9.999999999861002298e-01 1.389967569986952714e-11
4.956049322427054094e-01 9.999999999858906197e-01 1.410944101129344266e-11
4.954828470272250041e-01 9.999999999856807875e-01 1.431920632271735494e-11
4.953607618117446543e-01 9.999999999854709554e-01 1.452897163414127046e-11
4.952386765962641380e-01 9.999999999852613453e-01 1.473873694556518274e-11
4.951165913807837327e-01 9.999999999850515131e-01 1.494850225698910149e-11
4.949945061653033829e-01 9.999999999848417920e-01 1.515826756841301700e-11
4.948724209498229776e-01 9.999999999846318488e-01 1.536803287983692928e-11
4.947503357343425723e-01 9.999999999844222387e-01 1.557779819126084157e-11
4.946282505188621670e-01 9.999999999842124065e-01 1.578756350268476031e-11
4.945061653033818172e-01 9.999999999840026854e-01 1.599732881410867583e-11
4.943840800879013009e-01 9.999999999837927422e-01 1.620709412553258488e-11
4.942619948724208956e-01 9.999999999835831321e-01 1.641685943695650040e-11
4.941399096569405458e-01 9.999999999833733000e-01 1.662662474838041914e-11
4.940178244414601405e-01 9.999999999831635789e-01 1.683639005980433142e-11
4.938957392259797352e-01 9.999999999829536357e-01 1.704615537122824694e-11
4.937736540104993299e-01 9.999999999827442476e-01 1.725592068265216245e-11
4.936515687950189801e-01 9.999999999825344155e-01 1.746568599407607474e-11
4.935294835795384638e-01 9.999999999823248054e-01 1.767545130549999348e-11
4.934073983640580585e-01 9.999999999821148622e-01 1.788521661692390900e-11
4.932853131485777087e-01 9.999999999819051411e-01 1.809498192834782451e-11
4.931632279330973034e-01 9.999999999816953089e-01 1.830474723977173680e-11
4.930411427176168981e-01 9.999999999814856988e-01 1.851451255119565231e-11
4.929190575021364928e-01 9.999999999812759777e-01 1.872427786261956783e-11
4.927969722866561431e-01 9.999999999810660345e-01 1.893404317404348011e-11
4.926748870711756267e-01 9.999999999808564244e-01 1.914380848546739562e-11
4.925528018556952214e-01 9.999999999806464812e-01 1.935357379689130468e-11
4.924307166402148717e-01 9.999999999804367601e-01 1.956333910831522665e-11
4.923086314247344664e-01 9.999999999802269279e-01 1.977310441973914217e-11
4.921865462092540611e-01 9.999999999800173178e-01 1.998286973116305768e-11
4.920644609937736558e-01 9.999999999798073747e-01 2.019263504258696673e-11
4.919423757782933060e-01 9.999999999796064243e-01 2.039348753421698878e-11
4.918202905628127897e-01 9.999999999794160210e-01 2.058404418229199856e-11
4.916982053473323844e-01 9.999999999792252847e-01 2.077460083036700512e-11
4.915761201318520346e-01 9.999999999790348815e-01 2.096515747844201168e-11
4.914540349163716293e-01 9.999999999788442562e-01 2.115571412651702470e-11
4.913319497008912240e-01 9.999999999786538529e-01 2.134627077459203125e-11
4.912098644854108187e-01 9.999999999784632276e-01 2.153682742266704427e-11
4.910877792699304689e-01 9.999999999782724913e-01 2.172738407074205083e-11
4.909656940544499526e-01 9.999999999780821991e-01 2.191794071881705738e-11
4.908436088389695473e-01 9.999999999778914628e-01 2.210849736689206394e-11
4.907215236234891975e-01 9.999999999777008375e-01 2.229905401496708019e-11
4.905994384080087922e-01 9.999999999775104342e-01 2.248961066304208675e-11
4.904773531925283869e-01 9.999999999773199200e-01 2.268016731111709330e-11
4.903552679770479816e-01 9.999999999771294057e-01 2.287072395919210309e-11
4.902331827615676318e-01 9.999999999769386694e-01 2.306128060726711611e-11
4.901110975460871155e-01 9.999999999767482661e-01 2.325183725534212267e-11
4.899890123306067102e-01 9.999999999765576408e-01 2.344239390341712922e-11
4.898669271151263604e-01 9.999999999763670155e-01 2.363295055149213578e-11
4.897448418996459552e-01 9.999999999761766123e-01 2.382350719956714880e-11
4.896227566841655499e-01 9.999999999759858760e-01 2.401406384764215535e-11
4.895006714686851446e-01 9.999999999757955838e-01 2.420462049571716514e-11
4.893785862532047948e-01 9.999999999756048474e-01 2.439517714379217170e-11
4.892565010377242785e-01 9.999999999754143332e-01 2.458573379186718472e-11
4.891344158222438732e-01 9.999999999752238189e-01 2.477629043994219451e-11
4.890123306067635234e-01 9.999999999750330826e-01 2.496684708801720106e-11
4.888902453912831181e-01 9.999999999748425683e-01 2.515740373609221408e-11
4.887681601758027128e-01 9.999999999746520540e-01 2.534796038416722064e-11
4.886460749603223075e-01 9.999999999744614287e-01 2.553851703224222719e-11
4.885239897448419577e-01 9.999999999742708034e-01 2.572907368031723375e-11
4.884019045293614414e-01 9.999999999740804002e-01 2.591963032839224031e-11
4.882798193138810361e-01 9.999999999738898859e-01 2.611018697646725332e-11
4.881577340984006863e-01 9.999999999736992606e-01 2.630074362454225988e-11
4.880356488829202810e-01 9.999999999735086353e-01 2.649130027261726644e-11
4.879135636674398757e-01 9.999999999733210077e-01 2.667902201177136122e-11
4.877914784519594704e-01 9.999999999731346012e-01 2.686550551484504546e-11
4.876693932364791206e-01 9.999999999729480837e-01 2.705198901791873939e-11
4.875473080209986043e-01 9.999999999727617883e-01 2.723847252099241717e-11
4.874252228055181990e-01 9.999999999725752708e-01 2.742495602406611110e-11
4.873031375900378492e-01 9.999999999723887534e-01 2.761143952713979534e-11
4.871810523745574439e-01 9.999999999722022359e-01 2.779792303021348281e-11
4.870589671590770386e-01 9.999999999720157184e-01 2.798440653328716705e-11
4.869368819435966333e-01 9.999999999718292010e-01 2.817089003636085452e-11
4.868147967281162836e-01 9.999999999716426835e-01 2.835737353943454199e-11
4.866927115126357672e-01 9.999999999714562771e-01 2.854385704250822622e-11
4.865706262971553620e-01 9.999999999712697596e-01 2.873034054558191693e-11
4.864485410816750122e-01 9.999999999710833531e-01 2.891682404865560117e-11
4.863264558661946069e-01 9.999999999708968357e-01 2.910330755172929187e-11
4.862043706507142016e-01 9.999999999707103182e-01 2.928979105480296964e-11
4.860822854352337963e-01 9.999999999705238007e-01 2.947627455787666681e-11
4.859602002197534465e-01 9.999999999703375053e-01 2.966275806095035105e-11
4.858381150042729302e-01 9.999999999701509878e-01 2.984924156402403528e-11
4.857160297887925249e-01 9.999999999699644704e-01 3.003572506709772599e-11
4.855939445733121751e-01 9.999999999697779529e-01 3.022220857017141022e-11
4.854718593578317698e-01 9.999999999695914354e-01 3.040869207324509446e-11
4.853497741423513645e-01 9.999999999694046959e-01 3.059517557631878516e-11
4.852276889268709592e-01 9.999999999692185115e-01 3.078165907939246940e-11
4.851056037113906094e-01 9.999999999690321051e-01 3.096814258246616011e-11
4.849835184959100931e-01 9.999999999688455876e-01 3.115462608553984434e-11
4.848614332804296878e-01 9.999999999686590701e-01 3.134110958861352212e-11
4.847393480649493380e-01 9.999999999684725527e-01 3.152759309168722575e-11
4.846172628494689327e-01 9.999999999682860352e-01 3.171407659476090352e-11
4.844951776339885274e-01 9.999999999680995177e-01 3.190056009783459422e-11
4.843730924185081221e-01 9.999999999679132223e-01 3.208704360090827846e-11
4.842510072030277724e-01 9.999999999677267049e-01 3.227352710398195624e-11
4.841289219875472560e-01 9.999999999675401874e-01 3.246001060705565340e-11
4.840068367720668507e-01 9.999999999673534479e-01 3.264649411012933764e-11
4.838847515565865010e-01 9.999999999671670414e-01 3.283297761320302188e-11
4.837626663411060957e-01 9.999999999669805240e-01 3.301946111627671258e-11
4.836405811256256904e-01 9.999999999667943396e-01 3.320594461935040328e-11
4.835184959101452851e-01 9.999999999666078221e-01 3.339242812242408106e-11
4.833964106946649353e-01 9.999999999664213046e-01 3.357891162549777176e-11
4.832743254791844190e-01 9.999999999662347872e-01 3.376539512857145600e-11
4.831522402637040137e-01 9.999999999660482697e-01 3.395187863164514670e-11
4.830301550482236639e-01 9.999999999658617522e-01 3.413836213471883740e-11
4.829080698327432586e-01 9.999999999656752347e-01 3.432484563779252164e-11
4.827859846172628533e-01 9.999999999654889393e-01 3.451132914086621234e-11
4.826638994017824480e-01 9.999999999653024219e-01 3.469781264393989012e-11
4.825418141863020982e-01 9.999999999651156823e-01 3.488429614701358082e-11
4.824197289708215819e-01 9.999999999649292759e-01 3.507077965008727152e-11
4.822976437553411766e-01 9.999999999647428695e-01 3.525726315316095576e-11
4.821755585398608268e-01 9.999999999645563520e-01 3.544374665623464000e-11
4.820534733243804215e-01 9.999999999643700566e-01 3.563023015930833070e-11
4.819313881089000162e-01 9.999999999641835391e-01 3.581671366238201494e-11
4.818093028934196109e-01 9.999999999639970216e-01 3.600319716545569918e-11
4.816872176779392611e-01 9.999999999638105042e-01 3.618968066852938988e-11
4.815651324624587448e-01 9.999999999636239867e-01 3.637616417160306766e-11
4.814430472469783395e-01 9.999999999634374692e-01 3.656264767467676482e-11
4.813209620314979897e-01 9.999999999632509518e-01 3.674913117775044906e-11
4.811988768160175844e-01 9.999999999630644343e-01 3.693561468082412684e-11
4.810767916005371791e-01 9.999999999628780278e-01 3.712209818389781754e-11
4.809547063850567739e-01 9.999999999626916214e-01 3.730858168697150824e-11
4.808326211695763686e-01 9.999999999625051039e-01 3.749506519004519894e-11
4.807105359540959078e-01 9.999999999623185865e-01 3.768154869311887672e-11
4.805884507386155025e-01 9.999999999621320690e-01 3.786803219619256096e-11
4.804663655231351527e-01 9.999999999619455515e-01 3.805451569926625812e-11
4.803442803076547474e-01 9.999999999617592561e-01 3.824099920233994882e-11
4.802221950921743421e-01 9.999999999615727386e-01 3.842748270541363306e-11
4.801001098766939368e-01 9.999999999613862212e-01 3.861396620848731730e-11
4.799780246612135315e-01 9.999999999611979273e-01 3.880231243316580813e-11
4.798559394457330707e-01 9.999999999609998635e-01 3.900043794626952873e-11
4.797338542302526654e-01 9.999999999608015777e-01 3.919856345937325579e-11
4.796117690147723156e-01 9.999999999606035139e-01 3.939668897247698285e-11
4.794896837992919103e-01 9.999999999604053391e-01 3.959481448558070991e-11
4.793675985838115050e-01 9.999999999602072753e-01 3.979293999868443050e-11
4.792455133683310997e-01 9.999999999600092115e-01 3.999106551178815756e-11
4.791234281528506944e-01 9.999999999598110367e-01 4.018919102489187816e-11
4.790013429373702336e-01 9.999999999596129729e-01 4.038731653799560522e-11
4.788792577218898283e-01 9.999999999594146871e-01 4.058544205109933228e-11
4.787571725064094785e-01 9.999999999592166233e-01 4.078356756420305287e-11
4.786350872909290732e-01 9.999999999590183375e-01 4.098169307730677347e-11
4.785130020754486679e-01 9.999999999588202737e-01 4.117981859041050699e-11
