5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.980430528375733301e-01 9.999999971727401293e-01 3.776625667260081640e-09
4.960861056751467713e-01 9.999999951687754685e-01 4.076082174834867165e-09
4.941291585127201569e-01 9.999999954408023140e-01 4.411643590731911683e-09
4.921722113502935980e-01 9.999999958316406756e-01 4.749004730092249889e-09
4.902152641878669281e-01 9.999999988181704769e-01 5.167985649633161855e-09
4.882583170254402583e-01 1.000000002080348338e+00 5.595634156449887184e-09
4.863013698630136994e-01 1.000000005342526865e+00 6.023282663266612513e-09
4.843444227005870295e-01 1.000000008604704504e+00 6.450931170083339496e-09
4.823874755381604706e-01 9.999999802773382740e-01 7.091642622783393087e-09
4.804305283757338563e-01 9.999999444435453411e-01 7.782982894307212779e-09
4.784735812133071864e-01 9.999999086097524081e-01 8.474323165831029163e-09
4.765166340508806275e-01 9.999998727759596973e-01 9.165663437354847201e-09
4.745596868884539576e-01 9.999998369421667643e-01 9.857003708878661930e-09
4.726027397260273988e-01 9.999998011083739424e-01 1.054834398040247666e-08
4.706457925636007844e-01 9.999997652745808985e-01 1.123968425192629470e-08
4.686888454011742255e-01 9.999997294407882986e-01 1.193102452345011604e-08
4.667318982387475557e-01 9.999997862542078231e-01 1.333619627155346303e-08
4.647749510763208858e-01 9.999999008217341778e-01 1.518635387518690082e-08
4.628180039138943269e-01 1.000000015389260088e+00 1.703651147882034854e-08
4.608610567514677125e-01 1.000000129956786443e+00 1.888666908245378633e-08
4.589041095890410982e-01 1.000000244524312798e+00 2.073682668608722743e-08
4.569471624266144838e-01 1.000000359091838709e+00 2.258698428972066853e-08
4.549902152641878139e-01 1.000000473659365063e+00 2.443714189335410632e-08
4.530332681017612551e-01 1.000000588226891640e+00 2.628729949698755735e-08
4.510763209393345852e-01 1.000000702794417329e+00 2.813745710062100176e-08
4.491193737769080263e-01 1.000000817361943906e+00 2.998761470425443294e-08
4.471624266144814119e-01 1.000000931929470038e+00 3.183777230788788396e-08
4.452054794520547421e-01 1.000001046496996171e+00 3.368792991152132176e-08
4.432485322896281832e-01 1.000001161064522304e+00 3.553808751515476617e-08
4.412915851272015133e-01 1.000001275632048658e+00 3.738824511878819734e-08
4.393346379647749544e-01 1.000001390199574791e+00 3.923840272242165499e-08
4.373776908023483401e-01 1.000001504767101146e+00 4.108856032605508616e-08
4.354207436399216702e-01 1.000001534607168896e+00 4.586445352196757143e-08
4.334637964774951113e-01 1.000001283970133770e+00 6.032554040266581062e-08
4.315068493150684414e-01 1.000001033333098199e+00 7.478662728336398364e-08
4.295499021526418826e-01 1.000000782696062851e+00 8.924771416406202430e-08
4.275929549902152127e-01 1.000000532059027947e+00 1.037088010447602503e-07
4.256360078277886538e-01 1.000000281421992376e+00 1.181698879254584365e-07
4.236790606653620395e-01 1.000000030784957250e+00 1.326309748061564904e-07
4.217221135029353696e-01 9.999997801479220128e-01 1.470920616868546634e-07
4.197651663405088107e-01 9.999995295108865534e-01 1.615531485675528629e-07
4.178082191780821408e-01 9.999992788738512051e-01 1.760142354482509036e-07
4.158512720156555820e-01 9.999990282368159678e-01 1.904753223289490766e-07
4.138943248532289676e-01 9.999987775997807304e-01 2.049364092096473555e-07
4.119373776908022977e-01 9.999985269627453821e-01 2.193974960903454226e-07
4.099804305283757389e-01 9.999982763257100338e-01 2.338585829710435162e-07
4.080234833659490690e-01 9.999980256886746854e-01 2.483196698517417687e-07
4.060665362035224546e-01 9.999977750516395592e-01 2.627807567324399417e-07
4.041095890410958957e-01 9.999975244146040998e-01 2.772418436131379559e-07
4.021526418786692814e-01 9.999972737775688625e-01 2.917029304938362877e-07
4.001956947162426670e-01 9.999970231405336252e-01 3.061640173745344078e-07
3.982387475538159971e-01 9.999967725034983879e-01 3.206251042552325279e-07
3.962818003913894382e-01 9.999965218664630395e-01 3.350861911359306479e-07
3.943248532289627684e-01 9.999962712294275802e-01 3.495472780166286621e-07
3.923679060665361540e-01 9.999960205923923429e-01 3.640083648973269410e-07
3.904109589041095951e-01 9.999957699553569945e-01 3.784694517780251670e-07
3.884540117416829252e-01 9.999955193183217572e-01 3.929305386587232341e-07
3.864970645792563664e-01 9.999952686812865199e-01 4.073916255394213542e-07
3.845401174168296965e-01 9.999950180442511716e-01 4.218527124201194743e-07
3.825831702544030821e-01 9.999947674072157122e-01 4.363137993008176473e-07
3.806262230919765233e-01 9.999945167701806970e-01 4.507748861815159262e-07
3.786692759295498534e-01 9.999942661331452376e-01 4.652359730622140463e-07
3.767123287671232945e-01 9.999940154961100003e-01 4.796970599429121663e-07
3.747553816046966246e-01 9.999937648590746520e-01 4.941581468236103394e-07
3.727984344422700103e-01 9.999935142220394146e-01 5.086192337043084065e-07
3.708414872798433959e-01 9.999932985271041685e-01 6.364248759399569940e-07
3.688845401174168370e-01 9.999931231963192779e-01 8.951630217752881219e-07
3.669275929549902227e-01 9.999929478655342763e-01 1.153901167610622638e-06
3.649706457925635528e-01 9.999927725347490526e-01 1.412639313445953131e-06
3.630136986301369384e-01 9.999925972039640509e-01 1.671377459281281506e-06
3.610567514677103240e-01 9.999924218731789383e-01 1.930115605116615386e-06
3.590998043052837096e-01 9.999922465423938256e-01 2.188853750951945244e-06
3.571428571428571508e-01 9.999920712116088239e-01 2.447591896787276795e-06
3.551859099804304809e-01 9.999918958808239333e-01 2.706330042622608347e-06
3.532289628180038665e-01 9.999917205500385986e-01 2.965068188457942439e-06
3.512720156555772522e-01 9.999915452192538190e-01 3.223806334293273144e-06
3.493150684931506378e-01 9.999913698884685953e-01 3.482544480128603001e-06
3.473581213307240789e-01 9.999911945576835937e-01 3.741282625963933705e-06
3.454011741682974090e-01 9.999910192268983700e-01 4.000020771799264410e-06
3.434442270058708502e-01 9.999908438961135904e-01 4.258758917634595961e-06
3.414872798434441803e-01 9.999906685653282556e-01 4.517497063469930054e-06
3.395303326810175659e-01 9.999904932345433650e-01 4.776235209305260758e-06
3.375733855185909515e-01 9.999903179037583634e-01 5.034973355140590616e-06
3.356164383561643372e-01 9.999901425729732507e-01 5.293711500975922167e-06
3.336594911937377783e-01 9.999899672421881380e-01 5.552449646811253718e-06
3.317025440313111084e-01 9.999897919114031364e-01 5.811187792646585270e-06
3.297455968688844941e-01 9.999896165806179127e-01 6.069925938481918515e-06
3.277886497064578797e-01 9.999894412498329110e-01 6.328664084317250067e-06
3.258317025440312653e-01 9.999892659190480204e-01 6.587402230152579077e-06
3.238747553816047065e-01 9.999890905882626857e-01 6.846140375987911476e-06
