5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.998779147845195947e-01 9.999999998354043296e-01 1.645957648651597215e-10
4.997558295690391894e-01 9.999999997342490232e-01 2.657508704841698908e-10
4.996337443535588396e-01 9.999999996624588938e-01 3.375412487791514058e-10
4.995116591380783233e-01 9.999999996050603635e-01 3.949396514886339610e-10
4.993895739225979735e-01 9.999999995548255471e-01 4.451745443562458150e-10
4.992674887071175682e-01 9.999999995106274575e-01 4.893728053810315689e-10
4.991454034916371629e-01 9.999999994704870110e-01 5.295130627897191914e-10
4.990233182761567576e-01 9.999999994342851917e-01 5.657147812551339768e-10
4.989012330606763523e-01 9.999999994007915394e-01 5.992087192299855575e-10
4.987791478451960026e-01 9.999999993701749190e-01 6.298250465272484196e-10
4.986570626297154862e-01 9.999999993411173849e-01 6.588825086271657852e-10
4.985349774142351365e-01 9.999999993139956356e-01 6.860041855765117368e-10
4.984128921987547312e-01 9.999999992879967659e-01 7.120031981420321018e-10
4.982908069832743259e-01 9.999999992633996637e-01 7.366001314092815476e-10
4.981687217677939206e-01 9.999999992398069804e-01 7.601930630901885925e-10
4.980466365523135153e-01 9.999999992171537677e-01 7.828461845924417060e-10
4.979245513368331655e-01 9.999999991953789635e-01 8.046209879731812901e-10
4.978024661213526492e-01 9.999999991743403482e-01 8.256596116000267708e-10
4.976803809058722994e-01 9.999999991539171296e-01 8.460828496168074614e-10
4.975582956903918941e-01 9.999999991339937333e-01 8.660060575521824359e-10
4.974362104749114888e-01 9.999999991146866218e-01 8.853131816459208982e-10
4.973141252594310835e-01 9.999999990958103879e-01 9.041894963375536163e-10
4.971920400439506782e-01 9.999999990772843184e-01 9.227157973702960520e-10
4.970699548284703284e-01 9.999999990590271448e-01 9.409728804873631498e-10
4.969478696129898121e-01 9.999999990412720141e-01 9.587278977899969588e-10
4.968257843975094068e-01 9.999999990238601644e-01 9.761397270387820588e-10
4.967036991820290570e-01 9.999999990067390820e-01 9.932606933623753632e-10
4.965816139665486517e-01 9.999999989898722408e-01 1.010127820581054172e-09
4.964595287510682464e-01 9.999999989733663330e-01 1.026633549408809978e-09
4.963374435355878411e-01 9.999999989571743964e-01 1.042825615916399294e-09
4.962153583201074913e-01 9.999999989412624579e-01 1.058737407931696759e-09
4.960932731046269750e-01 9.999999989256174171e-01 1.074382784374675098e-09
4.959711878891465697e-01 9.999999989102354991e-01 1.089764378647631083e-09
4.958491026736662199e-01 9.999999988951056018e-01 1.104894422880641532e-09
4.957270174581858146e-01 9.999999988802126261e-01 1.119787404422928444e-09
4.956049322427054094e-01 9.999999988655450256e-01 1.134455089064614315e-09
4.954828470272250041e-01 9.999999988510793747e-01 1.148920621083790516e-09
4.953607618117446543e-01 9.999999988367993531e-01 1.163200632129767348e-09
4.952386765962641380e-01 9.999999988226948577e-01 1.177305074042702867e-09
4.951165913807837327e-01 9.999999988087517888e-01 1.191248224868496325e-09
4.949945061653033829e-01 9.999999987949557134e-01 1.205044362653049457e-09
4.948724209498229776e-01 9.999999987812923097e-01 1.218707765442262758e-09
4.947503357343425723e-01 9.999999987677472557e-01 1.232252711282038789e-09
4.946282505188621670e-01 9.999999987543064517e-01 1.245693478218277217e-09
4.945061653033818172e-01 9.999999987410030933e-01 1.258996635914370720e-09
4.943840800879013009e-01 9.999999987278634928e-01 1.272136305391908759e-09
4.942619948724208956e-01 9.999999987148325831e-01 1.285167453155780925e-09
4.941399096569405458e-01 9.999999987019012604e-01 1.298098661387292855e-09
4.940178244414601405e-01 9.999999986890613091e-01 1.310938512267748121e-09
4.938957392259797352e-01 9.999999986763042914e-01 1.323695587978452360e-09
4.937736540104993299e-01 9.999999986636214366e-01 1.336378470700709762e-09
4.936515687950189801e-01 9.999999986510041960e-01 1.348995742615824933e-09
4.935294835795384638e-01 9.999999986384637829e-01 1.361536316967849089e-09
4.934073983640580585e-01 9.999999986260439400e-01 1.373956147857200713e-09
4.932853131485777087e-01 9.999999986136943741e-01 1.386306087711729427e-09
4.931632279330973034e-01 9.999999986014086462e-01 1.398591543292732698e-09
4.930411427176168981e-01 9.999999985891824261e-01 1.410817921361507166e-09
4.929190575021364928e-01 9.999999985770097188e-01 1.422990628679348227e-09
4.927969722866561431e-01 9.999999985648854173e-01 1.435115072007554177e-09
4.926748870711756267e-01 9.999999985528036373e-01 1.447196658107421240e-09
4.925528018556952214e-01 9.999999985407636016e-01 1.459236779075719288e-09
4.924307166402148717e-01 9.999999985288186011e-01 1.471181806841981874e-09
4.923086314247344664e-01 9.999999985169230055e-01 1.483077407262425551e-09
4.921865462092540611e-01 9.999999985050738172e-01 1.494926526994571569e-09
4.920644609937736558e-01 9.999999984932683716e-01 1.506732112695942418e-09
4.919423757782933060e-01 9.999999984815030052e-01 1.518497111024058519e-09
4.918202905628127897e-01 9.999999984697757194e-01 1.530224468636443604e-09
4.916982053473323844e-01 9.999999984580831836e-01 1.541917132190618096e-09
4.915761201318520346e-01 9.999999984464218450e-01 1.553578048344105104e-09
4.914540349163716293e-01 9.999999984348146853e-01 1.565185405251179341e-09
4.913319497008912240e-01 9.999999984232456063e-01 1.576754300034999133e-09
4.912098644854108187e-01 9.999999984117106111e-01 1.588289431531226961e-09
4.910877792699304689e-01 9.999999984002072573e-01 1.599792668571782114e-09
4.909656940544499526e-01 9.999999983887339905e-01 1.611265879988583470e-09
4.908436088389695473e-01 9.999999983772889234e-01 1.622710934613550939e-09
4.907215236234891975e-01 9.999999983658700575e-01 1.634129701278603812e-09
4.905994384080087922e-01 9.999999983544758386e-01 1.645524048815661378e-09
4.904773531925283869e-01 9.999999983431149264e-01 1.656884954899224605e-09
4.903552679770479816e-01 9.999999983317843233e-01 1.668215489870325609e-09
4.902331827615676318e-01 9.999999983204788112e-01 1.679521022126875330e-09
4.901110975460871155e-01 9.999999983091969469e-01 1.690802793974243654e-09
4.899890123306067102e-01 9.999999982979377311e-01 1.702062047717799638e-09
4.898669271151263604e-01 9.999999982866998316e-01 1.713300025662912754e-09
4.897448418996459552e-01 9.999999982754819161e-01 1.724517970114952887e-09
4.896227566841655499e-01 9.999999982642828744e-01 1.735717123379288268e-09
4.895006714686851446e-01 9.999999982531010412e-01 1.746898727761289195e-09
4.893785862532047948e-01 9.999999982419358613e-01 1.758064025566325140e-09
4.892565010377242785e-01 9.999999982307854474e-01 1.769214259099764747e-09
4.891344158222438732e-01 9.999999982196492443e-01 1.780350670666977902e-09
4.890123306067635234e-01 9.999999982085254757e-01 1.791474502573333662e-09
4.888902453912831181e-01 9.999999981974129204e-01 1.802586997124201706e-09
4.887681601758027128e-01 9.999999981863109122e-01 1.813689396624950884e-09
4.886460749603223075e-01 9.999999981752172307e-01 1.824782943380950461e-09
4.885239897448419577e-01 9.999999981641340963e-01 1.835865942687311802e-09
4.884019045293614414e-01 9.999999981530656168e-01 1.846934558022182200e-09
4.882798193138810361e-01 9.999999981420041317e-01 1.857995959277712082e-09
4.881577340984006863e-01 9.999999981309488639e-01 1.869051249145434186e-09
4.880356488829202810e-01 9.999999981198985921e-01 1.880101530316879805e-09
4.879135636674398757e-01 9.999999981088523171e-01 1.891147905483582300e-09
4.877914784519594704e-01 9.999999980978089287e-01 1.902191477337073171e-09
4.876693932364791206e-01 9.999999980867666505e-01 1.913233348568884743e-09
4.875473080209986043e-01 9.999999980757254825e-01 1.924274621870550171e-09
4.874252228055181990e-01 9.999999980646837594e-01 1.935316399933600540e-09
4.873031375900378492e-01 9.999999980536402600e-01 1.946359785449569831e-09
4.871810523745574439e-01 9.999999980425942070e-01 1.957405881109987890e-09
4.870589671590770386e-01 9.999999980315442683e-01 1.968455789606388283e-09
4.869368819435966333e-01 9.999999980204896666e-01 1.979510613630304164e-09
4.868147967281162836e-01 9.999999980094287366e-01 1.990571455873266206e-09
4.866927115126357672e-01 9.999999979983607012e-01 2.001639419026807149e-09
4.865706262971553620e-01 9.999999979872843392e-01 2.012715605782459733e-09
4.864485410816750122e-01 9.999999979762326241e-01 2.023767463072551000e-09
4.863264558661946069e-01 9.999999979651793547e-01 2.034820558243203440e-09
4.862043706507142016e-01 9.999999979541216444e-01 2.045878293061708126e-09
4.860822854352337963e-01 9.999999979430587160e-01 2.056941393688301076e-09
4.859602002197534465e-01 9.999999979319894594e-01 2.068010586283217068e-09
4.858381150042729302e-01 9.999999979209135414e-01 2.079086597006691707e-09
4.857160297887925249e-01 9.999999979098299629e-01 2.090170152018960598e-09
4.855939445733121751e-01 9.999999978987380578e-01 2.101261977480258931e-09
4.854718593578317698e-01 9.999999978876372708e-01 2.112362799550823967e-09
4.853497741423513645e-01 9.999999978765266029e-01 2.123473344390888827e-09
4.852276889268709592e-01 9.999999978654058319e-01 2.134594338160690771e-09
4.851056037113906094e-01 9.999999978542735146e-01 2.145726507020464576e-09
4.849835184959100931e-01 9.999999978431296510e-01 2.156870577130445021e-09
4.848614332804296878e-01 9.999999978319729088e-01 2.168027274650869364e-09
4.847393480649493380e-01 9.999999978208026219e-01 2.179197325741971556e-09
4.846172628494689327e-01 9.999999978096186792e-01 2.190381456563986788e-09
4.844951776339885274e-01 9.999999977984331823e-01 2.201566931883773204e-09
4.843730924185081221e-01 9.999999977872473522e-01 2.212752779452354128e-09
4.842510072030277724e-01 9.999999977760498648e-01 2.223950093222449730e-09
4.841289219875472560e-01 9.999999977648407201e-01 2.235159331943018387e-09
4.840068367720668507e-01 9.999999977536189188e-01 2.246380954363016816e-09
4.838847515565865010e-01 9.999999977423846831e-01 2.257615419231401739e-09
4.837626663411060957e-01 9.999999977311369026e-01 2.268863185297132357e-09
4.836405811256256904e-01 9.999999977198753554e-01 2.280124711309164149e-09
4.835184959101452851e-01 9.999999977085995972e-01 2.291400456016455075e-09
4.833964106946649353e-01 9.999999976973092952e-01 2.302690878167962269e-09
4.832743254791844190e-01 9.999999976860034501e-01 2.313996436512644106e-09
4.831522402637040137e-01 9.999999976746823949e-01 2.325317589799455651e-09
4.830301550482236639e-01 9.999999976633451304e-01 2.336654796777356933e-09
4.829080698327432586e-01 9.999999976519916567e-01 2.348008516195303017e-09
4.827859846172628533e-01 9.999999976406205304e-01 2.359379206802251036e-09
4.826638994017824480e-01 9.999999976292328618e-01 2.370767327347161848e-09
4.825418141863020982e-01 9.999999976178284289e-01 2.382171493417176245e-09
4.824197289708215819e-01 9.999999976064175566e-01 2.393582429243602255e-09
4.822976437553411766e-01 9.999999975949900310e-01 2.405009827504386598e-09
4.821755585398608268e-01 9.999999975835457411e-01 2.416454013294832579e-09
4.820534733243804215e-01 9.999999975720847978e-01 2.427915311710243915e-09
4.819313881089000162e-01 9.999999975606058689e-01 2.439394047845923497e-09
4.818093028934196109e-01 9.999999975491093984e-01 2.450890546797174630e-09
4.816872176779392611e-01 9.999999975375948313e-01 2.462405133659301030e-09
4.815651324624587448e-01 9.999999975260617235e-01 2.473938133527606417e-09
4.814430472469783395e-01 9.999999975145100750e-01 2.485489871497393680e-09
4.813209620314979897e-01 9.999999975029389976e-01 2.497060672663967366e-09
4.811988768160175844e-01 9.999999974913492684e-01 2.508650862122629123e-09
4.810767916005371791e-01 9.999999974797393332e-01 2.520260764968685151e-09
4.809547063850567739e-01 9.999999974681093029e-01 2.531890706297436274e-09
4.808326211695763686e-01 9.999999974564588445e-01 2.543541011204187449e-09
4.807105359540959078e-01 9.999999974447879580e-01 2.555212004784241153e-09
4.805884507386155025e-01 9.999999974330958663e-01 2.566904012132900692e-09
4.804663655231351527e-01 9.999999974213857890e-01 2.578614165662120335e-09
4.803442803076547474e-01 9.999999974096556166e-01 2.590344197780928015e-09
4.802221950921743421e-01 9.999999973979050161e-01 2.602095207280166766e-09
4.801001098766939368e-01 9.999999973861324332e-01 2.613867425982882264e-09
4.799780246612135315e-01 9.999999973743387560e-01 2.625661082237514108e-09
4.798559394457330707e-01 9.999999973625235405e-01 2.637476400917901611e-09
4.797338542302526654e-01 9.999999973506863427e-01 2.649313603423278005e-09
4.796117690147723156e-01 9.999999973388268293e-01 2.661172907678274586e-09
4.794896837992919103e-01 9.999999973269451115e-01 2.673054528132919048e-09
4.793675985838115050e-01 9.999999973150410781e-01 2.684958675762630532e-09
4.792455133683310997e-01 9.999999973031143963e-01 2.696885558068233676e-09
4.791234281528506944e-01 9.999999972911646218e-01 2.708835379075942084e-09
4.790013429373702336e-01 9.999999972791917546e-01 2.720808339337369066e-09
4.788792577218898283e-01 9.999999972671953508e-01 2.732804635929524342e-09
4.787571725064094785e-01 9.999999972551754102e-01 2.744824462454812379e-09
4.786350872909290732e-01 9.999999972431321549e-01 2.756868009041034461e-09
4.785130020754486679e-01 9.999999972310640306e-01 2.768935982922409288e-09
4.783909168599682626e-01 9.999999972189705932e-01 2.781029095007707319e-09
4.782688316444878573e-01 9.999999972068532861e-01 2.793146808850449394e-09
4.781467464290073965e-01 9.999999971947105548e-01 2.805289331944147462e-09
4.780246612135269912e-01 9.999999971825431766e-01 2.817456869489267902e-09
4.779025759980466415e-01 9.999999971703503743e-01 2.829649624393238545e-09
4.777804907825662362e-01 9.999999971581323699e-01 2.841867797270446617e-09
4.776584055670858309e-01 9.999999971458883863e-01 2.854111586442232111e-09
4.775363203516054256e-01 9.999999971336190896e-01 2.866381187936897306e-09
4.774142351361250203e-01 9.999999971213235916e-01 2.878676795489702216e-09
4.772921499206445595e-01 9.999999971090014483e-01 2.890998600542863347e-09
4.771700647051641542e-01 9.999999970966533258e-01 2.903346792245559078e-09
4.770479794896838044e-01 9.999999970842787800e-01 2.915721557453920145e-09
4.769258942742033991e-01 9.999999970718769227e-01 2.928123080731040394e-09
4.768038090587229938e-01 9.999999970594486420e-01 2.940551544346968101e-09
4.766817238432425885e-01 9.999999970469930499e-01 2.953007128278713407e-09
4.765596386277621832e-01 9.999999970345101463e-01 2.965490010210241711e-09
4.764375534122817224e-01 9.999999970219999312e-01 2.978000365532478625e-09
4.763154681968013171e-01 9.999999970094617385e-01 2.990538367343305430e-09
4.761933829813209673e-01 9.999999969968959013e-01 3.003104186447564863e-09
4.760712977658405620e-01 9.999999969843020864e-01 3.015697991357053259e-09
4.759492125503601567e-01 9.999999969716801829e-01 3.028319948290528825e-09
4.758271273348797514e-01 9.999999969590300797e-01 3.040970221173708742e-09
4.757050421193993461e-01 9.999999969463513327e-01 3.053648971639263379e-09
4.755829569039189963e-01 9.999999969336438310e-01 3.066356359026825385e-09
4.754608716884384800e-01 9.999999969209076855e-01 3.079092540382984320e-09
4.753387864729580747e-01 9.999999969081425633e-01 3.091857670461289132e-09
4.752167012574777250e-01 9.999999968953483531e-01 3.104651901722244848e-09
4.750946160419973197e-01 9.999999968825248331e-01 3.117475384333314232e-09
4.749725308265169144e-01 9.999999968696722252e-01 3.130328266168921090e-09
4.748504456110365091e-01 9.999999968567894193e-01 3.143210692810446135e-09
4.747283603955560483e-01 9.999999968438775255e-01 3.156122807546224094e-09
4.746062751800756430e-01 9.999999968309354337e-01 3.169064751371556940e-09
4.744841899645952377e-01 9.999999968179620335e-01 3.182038169131471752e-09
4.743621047491148879e-01 9.999999968049573251e-01 3.195042892866255695e-09
4.742400195336344826e-01 9.999999967919221966e-01 3.208078197991239647e-09
4.741179343181540773e-01 9.999999967788559818e-01 3.221144237141226343e-09
4.739958491026736720e-01 9.999999967657592359e-01 3.234241161191877915e-09
4.738737638871933222e-01 9.999999967526310707e-01 3.247369119259726637e-09
4.737516786717128059e-01 9.999999967394721523e-01 3.260528258702168729e-09
4.736295934562324006e-01 9.999999967262813705e-01 3.273718725117459388e-09
4.735075082407520508e-01 9.999999967130596135e-01 3.286940662344724787e-09
4.733854230252716455e-01 9.999999966998061041e-01 3.300194212463952145e-09
4.732633378097912402e-01 9.999999966865207313e-01 3.313479515795995519e-09
4.731412525943108349e-01 9.999999966732036061e-01 3.326796710902570427e-09
4.730191673788303741e-01 9.999999966598545065e-01 3.340145934586260053e-09
4.728970821633499688e-01 9.999999966464729884e-01 3.353527321890510695e-09
4.727749969478695635e-01 9.999999966330592738e-01 3.366941006099631766e-09
4.726529117323892137e-01 9.999999966196129186e-01 3.380387118738800346e-09
4.725308265169088084e-01 9.999999966061347001e-01 3.393865789574056628e-09
4.724087413014284031e-01 9.999999965926231749e-01 3.407377146612303924e-09
4.722866560859479979e-01 9.999999965790788981e-01 3.420921316101311138e-09
4.721645708704676481e-01 9.999999965655019807e-01 3.434498422529712776e-09
4.720424856549871317e-01 9.999999965518918676e-01 3.448108588627007282e-09
4.719204004395067265e-01 9.999999965382482259e-01 3.461751935363556219e-09
4.717983152240263767e-01 9.999999965245716105e-01 3.475428581950588814e-09
4.716762300085459714e-01 9.999999965108619104e-01 3.489138645840194926e-09
4.715541447930655661e-01 9.999999964971182376e-01 3.502882242725331254e-09
4.714320595775851608e-01 9.999999964833409249e-01 3.516659486539820093e-09
4.713099743621047000e-01 9.999999964695296395e-01 3.530470489458345200e-09
4.711878891466242947e-01 9.999999964556849363e-01 3.544315361896457995e-09
4.710658039311438894e-01 9.999999964418060383e-01 3.558194212510571774e-09
4.709437187156635396e-01 9.999999964278931674e-01 3.572107148197966257e-09
4.708216335001831343e-01 9.999999964139457687e-01 3.586054274096785107e-09
4.706995482847027290e-01 9.999999963999646191e-01 3.600035693586036343e-09
4.705774630692223237e-01 9.999999963859487195e-01 3.614051508285591925e-09
4.704553778537419739e-01 9.999999963718918528e-01 3.628108324421639947e-09
4.703332926382614576e-01 9.999999963577985707e-01 3.642201720764966607e-09
4.702112074227810523e-01 9.999999963436695394e-01 3.656330738889690680e-09
4.700891222073007025e-01 9.999999963295045369e-01 3.670495520639487945e-09
4.699670369918202972e-01 9.999999963153038962e-01 3.684696207095874516e-09
4.698449517763398919e-01 9.999999963010673953e-01 3.698932938578196088e-09
4.697228665608594866e-01 9.999999962867942571e-01 3.713205854643635790e-09
4.696007813453790258e-01 9.999999962724850366e-01 3.727515094087208401e-09
4.694786961298986205e-01 9.999999962581394009e-01 3.741860794941764899e-09
4.693566109144182152e-01 9.999999962437570167e-01 3.756243094477989974e-09
4.692345256989378655e-01 9.999999962293379951e-01 3.770662129204399139e-09
4.691124404834574602e-01 9.999999962148820032e-01 3.785118034867351134e-09
4.689903552679770549e-01 9.999999962003892628e-01 3.799610946451026421e-09
4.688682700524966496e-01 9.999999961858592190e-01 3.814140998177448691e-09
4.687461848370162998e-01 9.999999961712915386e-01 3.828708323506471627e-09
4.686240996215357835e-01 9.999999961566869988e-01 3.843313055135788831e-09
4.685020144060553782e-01 9.999999961420449335e-01 3.857955325000918111e-09
4.683799291905750284e-01 9.999999961273651206e-01 3.872635264275222154e-09
4.682578439750946231e-01 9.999999961126468939e-01 3.887353003369889507e-09
4.681357587596142178e-01 9.999999960978911417e-01 3.902108671933947808e-09
4.680136735441338125e-01 9.999999960830976420e-01 3.916902398854255516e-09
4.678915883286533517e-01 9.999999960682655065e-01 3.931734312255509355e-09
4.677695031131729464e-01 9.999999960533956234e-01 3.946604539500236870e-09
4.676474178976925411e-01 9.999999960384868825e-01 3.961513207188798080e-09
4.675253326822121913e-01 9.999999960235397278e-01 3.976460441159395406e-09
4.674032474667317860e-01 9.999999960085537154e-01 3.991446366488056298e-09
4.672811622512513807e-01 9.999999959935288452e-01 4.006471107488647299e-09
4.671590770357709754e-01 9.999999959784651171e-01 4.021534787712867428e-09
4.670369918202906256e-01 9.999999959633625313e-01 4.036637529950246522e-09
4.669149066048101093e-01 9.999999959482205325e-01 4.051779456228158476e-09
4.667928213893297040e-01 9.999999959330393429e-01 4.066960687811803041e-09
4.666707361738493542e-01 9.999999959178186293e-01 4.082181345204214924e-09
4.665486509583689489e-01 9.999999959025580587e-01 4.097441918506354322e-09
4.664265657428885437e-01 9.999999958872531902e-01 4.112746699373511263e-09
4.663044805274081384e-01 9.999999958719081317e-01 4.128091806868565473e-09
4.661823953119277886e-01 9.999999958565226610e-01 4.143477385027684577e-09
4.660603100964472723e-01 9.999999958410964451e-01 4.158903577648832171e-09
4.659382248809668670e-01 9.999999958256292620e-01 4.174370528291769478e-09
4.658161396654865172e-01 9.999999958101216668e-01 4.189878380278064447e-09
4.656940544500061119e-01 9.999999957945725493e-01 4.205427276691071897e-09
4.655719692345257066e-01 9.999999957789826865e-01 4.221017360375958339e-09
4.654498840190453013e-01 9.999999957633509684e-01 4.236648773939679636e-09
4.653277988035649515e-01 9.999999957476783941e-01 4.252321659750997549e-09
4.652057135880844352e-01 9.999999957319638533e-01 4.268036159940469811e-09
4.650836283726040299e-01 9.999999957162074571e-01 4.283792416400451782e-09
4.649615431571236801e-01 9.999999957004093165e-01 4.299590570785102238e-09
4.648394579416432748e-01 9.999999956845690985e-01 4.315430764510378408e-09
4.647173727261628695e-01 9.999999956686865810e-01 4.331313138754030184e-09
4.645952875106824642e-01 9.999999956527620970e-01 4.347237834455619975e-09
4.644732022952020034e-01 9.999999956367948695e-01 4.363204992316492925e-09
4.643511170797215981e-01 9.999999956207851204e-01 4.379214752799806694e-09
4.642290318642411928e-01 9.999999956047326277e-01 4.395267256130509124e-09
4.641069466487608430e-01 9.999999955886371694e-01 4.411362642295354782e-09
4.639848614332804377e-01 9.999999955724988565e-01 4.427501051042891725e-09
4.638627762178000324e-01 9.999999955563172449e-01 4.443682621883469773e-09
4.637406910023196271e-01 9.999999955400922236e-01 4.459907494089237197e-09
4.636186057868392774e-01 9.999999955238241256e-01 4.476175806694139898e-09
4.634965205713587610e-01 9.999999955075120628e-01 4.492487698493926362e-09
4.633744353558783557e-01 9.999999954911564792e-01 4.508843308046144359e-09
4.632523501403980060e-01 9.999999954747570419e-01 4.525242773670133493e-09
4.631302649249176007e-01 9.999999954583136397e-01 4.541686233447042575e-09
4.630081797094371954e-01 9.999999954418261616e-01 4.558173825219816389e-09
4.628860944939567901e-01 9.999999954252942747e-01 4.574705686593192381e-09
4.627640092784763293e-01 9.999999954087177567e-01 4.591281954933713895e-09
4.626419240629959240e-01 9.999999953920971629e-01 4.607902767369721074e-09
4.625198388475155187e-01 9.999999953754311610e-01 4.624568768412481986e-09
4.623977536320351689e-01 9.999999953587189738e-01 4.641280827027165507e-09
4.622756684165547636e-01 9.999999953419618226e-01 4.658038030504366232e-09
4.621535832010743583e-01 9.999999953251591522e-01 4.674840524283750637e-09
4.620314979855939530e-01 9.999999953083114068e-01 4.691688453748549974e-09
4.619094127701136032e-01 9.999999952914180312e-01 4.708581964225585088e-09
4.617873275546330869e-01 9.999999952744784704e-01 4.725521200985248214e-09
4.616652423391526816e-01 9.999999952574937234e-01 4.742506309241507945e-09
4.615431571236723318e-01 9.999999952404623471e-01 4.759537434151909229e-09
4.614210719081919265e-01 9.999999952233852296e-01 4.776614720817579161e-09
4.612989866927115212e-01 9.999999952062614827e-01 4.793738314283216228e-09
4.611769014772311159e-01 9.999999951890914396e-01 4.810908359537098583e-09
4.610548162617507661e-01 9.999999951718749891e-01 4.828125001511079080e-09
4.609327310462702498e-01 9.999999951546114652e-01 4.845388385080594375e-09
4.608106458307898445e-01 9.999999951373014229e-01 4.862698655064645897e-09
