5.000000000000000000e-01 -5.707659067640580698e-08
4.998779147845198167e-01 -4.290634842824010355e-11
4.997558295690394115e-01 -3.444005040199470352e-11
4.996337443535588951e-01 -2.958685923555274068e-11
4.995116591380785454e-01 -2.642394870649537352e-11
4.993895739225981401e-01 -2.417664090143630904e-11
4.992674887071177348e-01 -2.248325912790805963e-11
4.991454034916373295e-01 -2.115272031486348174e-11
4.990233182761569797e-01 -2.007458534029709763e-11
4.989012330606765744e-01 -1.918114909008908339e-11
4.987791478451961691e-01 -1.842702090977353363e-11
4.986570626297157638e-01 -1.778115557620887399e-11
4.985349774142353585e-01 -1.722153232498031059e-11
4.984128921987550087e-01 -1.673175869904647466e-11
4.982908069832746034e-01 -1.629907649744537673e-11
4.981687217677941981e-01 -1.591431461610643367e-11
4.980466365523137928e-01 -1.557011576314225998e-11
4.979245513368334430e-01 -1.526054829932286933e-11
4.978024661213530377e-01 -1.498080844713508516e-11
4.976803809058726324e-01 -1.472704345128772129e-11
4.975582956903922272e-01 -1.449594374270054253e-11
4.974362104749118774e-01 -1.428483903553113909e-11
4.973141252594314721e-01 -1.409161287097193861e-11
4.971920400439510668e-01 -1.391423002884665499e-11
4.970699548284706615e-01 -1.375098920621992332e-11
4.969478696129902562e-01 -1.360052399807314312e-11
4.968257843975099064e-01 -1.346156663514593085e-11
4.967036991820293901e-01 -1.333311977899871176e-11
4.965816139665490403e-01 -1.321424763174256486e-11
4.964595287510686350e-01 -1.310407984911849684e-11
4.963374435355882297e-01 -1.300190711883066266e-11
4.962153583201078244e-01 -1.290709928144276175e-11
4.960932731046274191e-01 -1.281908045816237413e-11
4.959711878891470693e-01 -1.273737343210770071e-11
4.958491026736666640e-01 -1.266151323356674456e-11
4.957270174581862587e-01 -1.259106909198346661e-11
4.956049322427058534e-01 -1.252566578821708024e-11
4.954828470272255037e-01 -1.246497416324696341e-11
4.953607618117450984e-01 -1.240868565943708997e-11
4.952386765962646931e-01 -1.235654139974474064e-11
4.951165913807842878e-01 -1.230828750895712771e-11
4.949945061653039380e-01 -1.226367520387794243e-11
4.948724209498235327e-01 -1.222249150286373443e-11
4.947503357343431274e-01 -1.218454774154582007e-11
4.946282505188627221e-01 -1.214966292744106797e-11
4.945061653033823723e-01 -1.211768379067151739e-11
4.943840800879019670e-01 -1.208847080762390857e-11
4.942619948724215617e-01 -1.206190460963500862e-11
4.941399096569411564e-01 -1.203784397849437421e-11
4.940178244414607511e-01 -1.201613399502282063e-11
4.938957392259804013e-01 -1.199666169830093151e-11
4.937736540104999960e-01 -1.197929272357747866e-11
4.936515687950195908e-01 -1.196395068234102449e-11
4.935294835795391855e-01 -1.195059121745042693e-11
4.934073983640588357e-01 -1.193909574315382780e-11
4.932853131485783194e-01 -1.192938603304052155e-11
4.931632279330980251e-01 -1.192139435083355697e-11
4.930411427176175643e-01 -1.191506185858457428e-11
4.929190575021371590e-01 -1.191033026486503089e-11
4.927969722866567537e-01 -1.190715022516613682e-11
4.926748870711763484e-01 -1.190545559023022262e-11
4.925528018556959986e-01 -1.190516632174279837e-11
4.924307166402155933e-01 -1.190623989304778758e-11
4.923086314247351880e-01 -1.190861734827564577e-11
4.921865462092547827e-01 -1.191225880896251737e-11
4.920644609937744329e-01 -1.191714426023064603e-11
4.919423757782940276e-01 -1.192321663144561007e-11
4.918202905628136223e-01 -1.193043657786176567e-11
4.916982053473332170e-01 -1.193877374962980211e-11
4.915761201318528117e-01 -1.194820887288719714e-11
4.914540349163724620e-01 -1.195871143384830745e-11
4.913319497008920567e-01 -1.197026058835579656e-11
4.912098644854116514e-01 -1.198282276666355304e-11
4.910877792699312461e-01 -1.199634187491628959e-11
4.909656940544508963e-01 -1.201080077666113873e-11
4.908436088389704910e-01 -1.202616502485659705e-11
4.907215236234900857e-01 -1.204240942234340793e-11
4.905994384080096804e-01 -1.205952813114705513e-11
4.904773531925293306e-01 -1.207748379983180943e-11
4.903552679770488143e-01 -1.209625188936361425e-11
4.902331827615685200e-01 -1.211581899718570315e-11
4.901110975460881147e-01 -1.213619622138364570e-11
4.899890123306076539e-01 -1.215736624620370283e-11
