5.000000000000000000e-01 -5.707659067640580804e-06
4.998779147845192616e-01 -4.817494276283423578e-11
4.997558295690387453e-01 -3.838340344797674790e-11
4.996337443535582845e-01 -3.294441759097020131e-11
4.995116591380778792e-01 -2.949127072925621485e-11
4.993895739225975849e-01 -2.705802013458586808e-11
4.992674887071171796e-01 -2.515771803681676339e-11
4.991454034916368854e-01 -2.363914205045193723e-11
4.990233182761564801e-01 -2.244533932821840242e-11
4.989012330606760193e-01 -2.145368552248184076e-11
4.987791478451956140e-01 -2.061379934843866236e-11
4.986570626297152087e-01 -1.990262983519655109e-11
4.985349774142348589e-01 -1.928295663921447211e-11
4.984128921987544536e-01 -1.873378811798887329e-11
4.982908069832739373e-01 -1.824605415172577034e-11
4.981687217677935875e-01 -1.781208721644192143e-11
4.980466365523131822e-01 -1.742415701585143518e-11
4.979245513368327769e-01 -1.707455791865247358e-11
4.978024661213523716e-01 -1.675859642127503653e-11
4.976803809058719108e-01 -1.647211628332486217e-11
4.975582956903915055e-01 -1.621097126377854926e-11
4.974362104749111002e-01 -1.597234361263125781e-11
4.973141252594307504e-01 -1.575262882540366921e-11
4.971920400439502341e-01 -1.554823733456079593e-11
4.970699548284698288e-01 -1.536554077007485639e-11
4.969478696129894790e-01 -1.520602179921923449e-11
4.968257843975090737e-01 -1.504234591585262652e-11
4.967036991820286684e-01 -1.489358750243638570e-11
4.965816139665482076e-01 -1.476532094212461663e-11
4.964595287510678023e-01 -1.462060288127178697e-11
4.963374435355873970e-01 -1.448136920792769582e-11
4.962153583201069917e-01 -1.435458948750503683e-11
4.960932731046266420e-01 -1.425028337466732685e-11
4.959711878891461256e-01 -1.418149885845337131e-11
4.958491026736657759e-01 -1.416429051132462554e-11
4.957270174581853706e-01 -1.407449741369641899e-11
4.956049322427049653e-01 -1.396739146786439790e-11
4.954828470272245600e-01 -1.387773078376979402e-11
4.953607618117441547e-01 -1.381970202602947689e-11
4.952386765962636939e-01 -1.381052528681587178e-11
